测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
24,2.898685,0.019323,0.7121,3.476253,,4216.0,-4.346788,0.032601,1.2324,3.947752804245497
25,2.898685,0.020129,0.7418,3.479663,,4217.0,-4.346788,0.033808,1.278,3.988740268229372
26,2.898685,0.020934,0.7714,3.479663,,4218.0,-4.346788,0.035016,1.3237,4.035569725013601
27,2.898685,0.021739,0.8011,3.484623,,4219.0,-4.346788,0.036223,1.3693,4.082826206603865
28,2.898066,0.022544,0.8308,3.489273,,4220.0,-4.346788,0.037431,1.4149,3.946092014209704
29,2.898066,0.023349,0.8604,3.489273,,4221.0,-4.346788,0.038638,1.4606,3.8622534153106187
30,2.898066,0.024154,0.8901,3.491754,,4222.0,-4.346788,0.039846,1.5062,4.175419318696604
31,2.898066,0.024959,0.9198,3.491754,,4223.0,-4.347098,0.041053,1.5519,4.161246491439614
32,2.898066,0.025764,0.9494,3.495164,,4224.0,-4.347098,0.042261,1.5975,3.802403138475136
33,2.898066,0.026569,0.9791,3.498884,,4225.0,-4.347098,0.043468,1.6432,3.9093943049916198
34,2.898376,0.027374,1.0088,3.498884,,4226.0,-4.347098,0.044676,1.6888,3.933583256597941
35,2.898376,0.028179,1.0384,3.501984,,4227.0,-4.347098,0.045883,1.7345,3.824716487631185
36,2.898376,0.028984,1.0681,3.504464,,4228.0,-4.347098,0.047091,1.7801,3.873580454217408
37,2.898376,0.02979,1.0978,3.504464,,4229.0,-4.347098,0.048298,1.8258,3.908626552719041
38,2.898376,0.030595,1.1274,3.508184,,4230.0,-4.347098,0.049506,1.8714,3.945212465828745
39,2.898376,0.0314,1.1571,3.510975,,4231.0,-4.347098,0.050713,1.9171,4.080095665111494
40,2.898685,0.032205,1.1868,3.514385,,4232.0,-4.346788,0.051921,1.9627,4.00662554110748
41,2.898685,0.03301,1.2165,3.514385,,4233.0,-4.346788,0.053128,2.0083,3.9460394281288784
42,2.898376,0.033815,1.2461,3.515625,,4234.0,-4.346788,0.054336,2.054,3.9954914229005944
43,2.898376,0.03462,1.2758,3.518725,,4235.0,-4.347098,0.055543,2.0996,3.862412975878382
44,2.898376,0.035425,1.3055,3.518725,,4236.0,-4.347098,0.056751,2.1453,4.036959844592066
45,2.898376,0.036231,1.3351,3.521515,,4237.0,-4.347098,0.057958,2.1909,3.951257717544185
46,2.898376,0.037036,1.3648,3.521515,,4238.0,-4.347098,0.059166,2.2366,3.8047013894983666
47,2.898376,0.037841,1.3945,3.524306,,4239.0,-4.347098,0.060373,2.2822,3.9135539656408884
48,2.898376,0.038646,1.4241,3.526476,,4240.0,-4.347098,0.061581,2.3279,3.991660494369817
49,2.898376,0.039451,1.4538,3.526476,,4241.0,-4.347098,0.062788,2.3735,3.967338911511475
50,2.898376,0.040256,1.4835,3.528956,,4242.0,-4.347098,0.063996,2.4192,3.8938377027861417
51,2.898685,0.041061,1.5132,3.531436,,4243.0,-4.347098,0.065203,2.4648,3.883628411121501
52,2.898685,0.041866,1.5428,3.531436,,4244.0,-4.346788,0.066411,2.5104,3.8054992273815564
53,2.898685,0.042672,1.5725,3.533916,,4245.0,-4.346788,0.067618,2.5561,3.9813133325120553
54,2.898376,0.043477,1.6022,3.535776,,4246.0,-4.346788,0.068826,2.6017,4.00318655996447
55,2.898066,0.044282,1.6318,3.535776,,4247.0,-4.346788,0.070033,2.6474,3.924136883961121
56,2.898066,0.045087,1.6615,3.538566,,4248.0,-4.346788,0.071241,2.693,3.9406665170908033
57,2.898066,0.045892,1.6912,3.540737,,4249.0,-4.346788,0.072448,2.7387,3.937956436355565
58,2.898376,0.046697,1.7208,3.540737,,4250.0,-4.346788,0.073655,2.7843,3.8834859540172095
59,2.898376,0.047502,1.7505,3.542287,,4251.0,-4.346788,0.074863,2.8299,3.9257022430925126
60,2.898376,0.048307,1.7802,3.545387,,4252.0,-4.346788,0.07607,2.8756,3.8346653196159344
61,2.898376,0.049112,1.8098,3.545387,,4253.0,-4.347098,0.077278,2.9212,3.908224508095178
62,2.898376,0.049917,1.8395,3.546937,,4254.0,-4.347098,0.078485,2.9669,3.8653438917890552
63,2.898685,0.050723,1.8692,3.547867,,4255.0,-4.347098,0.079693,3.0125,4.049025909311821
64,2.898685,0.051528,1.8989,3.547867,,4256.0,-4.347098,0.0809,3.0582,3.8783661416114126
65,2.898685,0.052333,1.9285,3.550347,,4257.0,-4.347098,0.082108,3.1038,3.872408238568383
66,2.898685,0.053138,1.9582,3.551277,,4258.0,-4.347098,0.083316,3.1495,3.9874759168635108
67,2.898376,0.053943,1.9879,3.553447,,4259.0,-4.346788,0.084523,3.1951,3.9788779991963876
68,2.898376,0.054748,2.0175,3.553447,,4260.0,-4.346788,0.08573,3.2408,4.042986645143648
69,2.898685,0.055553,2.0472,3.554997,,4261.0,-4.346788,0.086938,3.2864,4.075938530620509
70,2.898685,0.056359,2.0769,3.554997,,4262.0,-4.346788,0.088145,3.332,3.919758424379246
71,2.898376,0.057164,2.1065,3.555928,,4263.0,-4.346788,0.089353,3.3777,3.919320798100427
72,2.898376,0.057969,2.1362,3.557788,,4264.0,-4.346788,0.09056,3.4233,3.910927682191447
73,2.898376,0.058774,2.1659,3.557788,,4265.0,-4.346788,0.091768,3.469,3.9687890688435563
74,2.898376,0.059579,2.1956,3.559338,,4266.0,-4.346788,0.092975,3.5146,3.9336934689709655
75,2.898376,0.060384,2.2252,3.559958,,4267.0,-4.346788,0.094182,3.5603,4.150076292245927
76,2.898376,0.061189,2.2549,3.559958,,4268.0,-4.347098,0.09539,3.6059,3.8588996368636366
77,2.898685,0.061994,2.2846,3.561198,,4269.0,-4.347098,0.096598,3.6516,3.9795971699870916
78,2.898685,0.0628,2.3142,3.563368,,4270.0,-4.347098,0.097805,3.6972,3.9818992424832302
79,2.898376,0.063605,2.3439,3.563368,,4271.0,-4.347098,0.099013,3.7428,3.872260918688843
80,2.898376,0.06441,2.3736,3.565228,,4272.0,-4.347098,0.10022,3.7885,3.8412847824592022
81,2.898376,0.065215,2.4032,3.565538,,4273.0,-4.347098,0.101428,3.8341,3.8479271365183205
82,2.898376,0.06602,2.4329,3.565538,,4274.0,-4.347098,0.102635,3.8798,3.725168170171255
83,2.898376,0.066825,2.4626,3.566468,,4275.0,-4.347098,0.103843,3.9254,3.9235241060693067
84,2.898376,0.06763,2.4922,3.568638,,4276.0,-4.347098,0.10505,3.9711,3.757363184918828
85,2.898376,0.068435,2.5219,3.568638,,4277.0,-4.347098,0.106258,4.0167,3.9427461364700656
86,2.898376,0.069241,2.5516,3.568638,,4278.0,-4.347098,0.107465,4.0624,3.7538887370737988
87,2.898376,0.070046,2.5813,3.571119,,4279.0,-4.347098,0.108673,4.108,4.013211402884736
88,2.898376,0.070851,2.6109,3.571119,,4280.0,-4.347098,0.10988,4.1537,3.833183011483334
89,2.898376,0.071656,2.6406,3.571429,,4281.0,-4.347098,0.111088,4.1993,4.011509333179393
90,2.898376,0.072461,2.6703,3.572049,,4282.0,-4.347098,0.112295,4.245,4.082907474767025
91,2.898376,0.073266,2.6999,3.572049,,4283.0,-4.347098,0.113503,4.2906,3.8022411445146225
92,2.898376,0.074071,2.7296,3.572359,,4284.0,-4.347098,0.11471,4.3363,3.830146399490893
93,2.898376,0.074876,2.7593,3.573909,,4285.0,-4.347098,0.115918,4.3819,3.8453618153141855
94,2.898376,0.075681,2.7889,3.575149,,4286.0,-4.347098,0.117125,4.4275,3.783941239680381
95,2.898376,0.076486,2.8186,3.575149,,4287.0,-4.347098,0.118333,4.4732,3.7570586874366176
96,2.898376,0.077292,2.8483,3.576079,,4288.0,-4.347098,0.119541,4.5188,3.864419193274406
97,2.898376,0.078097,2.8779,3.576079,,4289.0,-4.347098,0.120748,4.5645,3.900772730769078
98,2.898376,0.078902,2.9076,3.576389,,4290.0,-4.346788,0.121956,4.6101,3.9457788292397313
99,2.898685,0.079707,2.9373,3.576699,,4291.0,-4.346788,0.123163,4.6558,3.700239380455867
100,2.898685,0.080512,2.967,3.576699,,4292.0,-4.346788,0.12437,4.7014,3.893363830540389
101,2.898376,0.081317,2.9966,3.577939,,4293.0,-4.346788,0.125578,4.7471,3.8660619443632367
102,2.898376,0.082122,3.0263,3.578559,,4294.0,-4.346788,0.126785,4.7927,3.9444471255894245
103,2.898376,0.082927,3.056,3.578559,,4295.0,-4.346788,0.127993,4.8383,3.8985739050284574
104,2.898376,0.083733,3.0856,3.579489,,4296.0,-4.346788,0.1292,4.884,3.8528880960759597
105,2.898066,0.084538,3.1153,3.580729,,4297.0,-4.346788,0.130408,4.9296,3.8051673707205813
106,2.898066,0.085343,3.145,3.580729,,4298.0,-4.346788,0.131615,4.9753,3.9887634638429947
107,2.898066,0.086148,3.1746,3.581039,,4299.0,-4.346788,0.132822,5.0209,3.938462574319426
108,2.898376,0.086953,3.2043,3.581349,,4300.0,-4.346788,0.13403,5.0666,3.8091830208995385
109,2.898376,0.087758,3.234,3.581349,,4301.0,-4.346788,0.135237,5.1122,4.04681580396529
110,2.898376,0.088563,3.2636,3.581659,,4302.0,-4.346788,0.136445,5.1579,3.955011408031018
111,2.898376,0.089368,3.2933,3.582279,,4303.0,-4.346788,0.137652,5.2035,3.97997805867328
112,2.898376,0.090173,3.323,3.582279,,4304.0,-4.346788,0.13886,5.2491,3.7887320528157633
113,2.898685,0.090978,3.3526,3.582899,,4305.0,-4.347098,0.140067,5.2948,3.931633245686355
114,2.898685,0.091784,3.3823,3.583209,,4306.0,-4.347098,0.141275,5.3404,3.7386929549904995
115,2.898685,0.092589,3.412,3.583209,,4307.0,-4.347098,0.142482,5.3861,3.8780628598281544
116,2.898685,0.093394,3.4417,3.584139,,4308.0,-4.346788,0.14369,5.4317,3.9978400111666836
117,2.898376,0.094199,3.4713,3.584759,,4309.0,-4.346788,0.144897,5.4774,3.887561075703662
118,2.898376,0.095004,3.501,3.584759,,4310.0,-4.346788,0.146105,5.523,3.858205260583232
119,2.898376,0.095809,3.5307,3.585069,,4311.0,-4.346788,0.147312,5.5687,3.979908568424677
120,2.898376,0.096614,3.5603,3.58569,,4312.0,-4.346788,0.148519,5.6143,3.8124432650379276
121,2.898376,0.097419,3.59,3.58569,,4313.0,-4.346788,0.149727,5.6599,3.8643602611650802
122,2.898376,0.098225,3.6197,3.585999,,4314.0,-4.346788,0.150934,5.7056,3.8922198357122704
123,2.898376,0.09903,3.6493,3.585999,,4315.0,-4.346788,0.152142,5.7512,3.7443458918932646
124,2.898376,0.099835,3.679,3.586309,,4316.0,-4.346788,0.153349,5.7969,3.838365611132525
125,2.898376,0.10064,3.7087,3.58724,,4317.0,-4.347098,0.154557,5.8425,3.8187487722974547
126,2.898376,0.101445,3.7384,3.58724,,4318.0,-4.347098,0.155764,5.8882,4.1417177295079295
127,2.898376,0.10225,3.768,3.58724,,4319.0,-4.347098,0.156972,5.9338,3.8822958520978372
128,2.898685,0.103055,3.7977,3.58724,,4320.0,-4.347098,0.158179,5.9795,3.9430221229130997
129,2.898376,0.10386,3.8274,3.58848,,4321.0,-4.347098,0.159387,6.0251,3.798515699626065
130,2.898376,0.104665,3.857,3.58848,,4322.0,-4.347098,0.160594,6.0708,3.9335967007723087
131,2.898685,0.105471,3.8867,3.5891,,4323.0,-4.346788,0.161802,6.1164,3.8402861065501934
132,2.898685,0.106276,3.9164,3.5891,,4324.0,-4.346788,0.163009,6.162,3.8513615186353847
133,2.898685,0.107081,3.946,3.58972,,4325.0,-4.346788,0.164217,6.2077,3.9428407495682
134,2.898685,0.107886,3.9757,3.58972,,4326.0,-4.346478,0.165424,6.2533,4.0425526275177495
135,2.898685,0.108691,4.0054,3.58972,,4327.0,-4.346478,0.166631,6.299,3.736585247858909
136,2.898376,0.109497,4.0351,3.59034,,4328.0,-4.346478,0.167839,6.3446,3.8373664495702107
137,2.898376,0.110302,4.0647,3.59034,,4329.0,-4.346478,0.169046,6.3902,3.9147253608035912
138,2.898376,0.111107,4.0944,3.59034,,4330.0,-4.346478,0.170254,6.4359,3.8432226294912484
139,2.898376,0.111912,4.1241,3.59034,,4331.0,-4.346478,0.171461,6.4815,3.8484158033091607
140,2.898376,0.112717,4.1537,3.59034,,4332.0,-4.346478,0.172668,6.5272,3.909632119612221
141,2.898376,0.113522,4.1834,3.59034,,4333.0,-4.346478,0.173876,6.5728,3.844096714622649
142,2.898376,0.114327,4.2131,3.59034,,4334.0,-4.346478,0.175083,6.6184,3.9890841278446167
143,2.898376,0.115132,4.2427,3.59034,,4335.0,-4.346478,0.17629,6.6641,3.8831203002393906
144,2.898376,0.115937,4.2724,3.59127,,4336.0,-4.346478,0.177498,6.7097,3.916030059830014
145,2.898376,0.116742,4.3021,3.59127,,4337.0,-4.346478,0.178705,6.7554,3.8894012198075365
146,2.898685,0.117548,4.3318,3.59189,,4338.0,-4.346478,0.179912,6.801,3.9123569388264374
147,2.898685,0.118353,4.3614,3.59189,,4339.0,-4.346478,0.18112,6.8466,3.822194631841709
148,2.898685,0.119158,4.3911,3.59251,,4340.0,-4.346478,0.182327,6.8923,3.8292029504177223
149,2.898066,0.119963,4.4208,3.59251,,4341.0,-4.346478,0.183534,6.9379,3.892660614577275
150,2.898066,0.120768,4.4504,3.59313,,4342.0,-4.346478,0.184742,6.9836,3.846739824582045
151,2.898066,0.121573,4.4801,3.59313,,4343.0,-4.346478,0.185949,7.0292,3.9631590502817855
152,2.898066,0.122378,4.5098,3.59313,,4344.0,-4.346478,0.187156,7.0748,3.9352601875075828
153,2.898066,0.123183,4.5394,3.59375,,4345.0,-4.346478,0.188364,7.1205,3.856705425498996
154,2.898066,0.123988,4.5691,3.59375,,4346.0,-4.346478,0.189571,7.1661,3.9331415795420313
155,2.898376,0.124793,4.5988,3.59437,,4347.0,-4.346478,0.190779,7.2118,3.796841649004674
156,2.898376,0.125598,4.6284,3.59437,,4348.0,-4.346478,0.191986,7.2574,3.955008787749527
157,2.898376,0.126403,4.6581,3.5953,,4349.0,-4.346478,0.193193,7.303,3.8326908621401676
158,2.898376,0.127209,4.6878,3.5953,,4350.0,-4.346788,0.194401,7.3487,3.8184426551988624
159,2.898376,0.128014,4.7174,3.5953,,4351.0,-4.346788,0.195608,7.3943,3.9635047725937262
160,2.898376,0.128819,4.7471,3.5953,,4352.0,-4.346788,0.196816,7.44,3.8761359081952924
161,2.898685,0.129624,4.7768,3.59685,,4353.0,-4.346788,0.198023,7.4856,4.001872625446521
162,2.898685,0.130429,4.8065,3.59685,,4354.0,-4.346788,0.19923,7.5313,3.7174634328706353
163,2.898685,0.131234,4.8361,3.59685,,4355.0,-4.346788,0.200438,7.5769,3.7953289841025155
164,2.898066,0.132039,4.8658,3.59685,,4356.0,-4.346788,0.201645,7.6225,3.76021309862523
165,2.898066,0.132844,4.8955,3.59716,,4357.0,-4.346788,0.202853,7.6682,3.9139664330143913
166,2.898066,0.133649,4.9251,3.59716,,4358.0,-4.346788,0.20406,7.7138,3.824069590082715
167,2.898066,0.134454,4.9548,3.59747,,4359.0,-4.346788,0.205268,7.7595,4.065965070048479
168,2.898376,0.13526,4.9845,3.59747,,4360.0,-4.346788,0.206475,7.8051,3.976236034876984
169,2.898376,0.136065,5.0141,3.59747,,4361.0,-4.346788,0.207683,7.8508,3.996636363023269
170,2.898376,0.13687,5.0438,3.59778,,4362.0,-4.346788,0.20889,7.8964,3.8370988483411765
171,2.898376,0.137675,5.0735,3.59778,,4363.0,-4.346788,0.210097,7.9421,3.7925692971619047
172,2.898376,0.13848,5.1031,3.5984,,4364.0,-4.346788,0.211305,7.9877,3.931741417404641
173,2.898376,0.139285,5.1328,3.5984,,4365.0,-4.346788,0.212512,8.0333,3.8518646284565583
174,2.898376,0.14009,5.1625,3.59964,,4366.0,-4.346788,0.21372,8.079,3.8970863210484348
175,2.898376,0.140895,5.1921,3.59964,,4367.0,-4.346788,0.214927,8.1246,3.936917829128889
176,2.898376,0.1417,5.2218,3.60026,,4368.0,-4.346788,0.216135,8.1703,4.034452845360795
177,2.898376,0.142505,5.2515,3.60026,,4369.0,-4.346788,0.217342,8.2159,4.2157456748198
178,2.898376,0.143311,5.2811,3.60026,,4370.0,-4.346788,0.21855,8.2616,3.8820020161839675
179,2.898376,0.144116,5.3108,3.60026,,4371.0,-4.346788,0.219757,8.3072,3.8129773853842273
180,2.898376,0.144921,5.3405,3.60026,,4372.0,-4.346788,0.220964,8.3528,3.8930794616524413
181,2.898066,0.145726,5.3701,3.60026,,4373.0,-4.346788,0.222172,8.3985,3.8567519169785975
182,2.898066,0.146531,5.3998,3.60088,,4374.0,-4.346478,0.223379,8.4441,3.6831456539188365
183,2.898066,0.147336,5.4295,3.602121,,4375.0,-4.346478,0.224587,8.4898,3.966291281490167
184,2.898066,0.148141,5.4591,3.602121,,4376.0,-4.346478,0.225794,8.5354,3.9039907339329836
185,2.898066,0.148946,5.4888,3.602121,,4377.0,-4.346478,0.227001,8.581,3.7948048947527164
186,2.898066,0.149751,5.5185,3.602121,,4378.0,-4.346478,0.228209,8.6267,3.7038303328444893
187,2.898066,0.150556,5.5481,3.602121,,4379.0,-4.346478,0.229416,8.6723,3.8920310489863352
188,2.898066,0.151361,5.5778,3.602121,,4380.0,-4.346478,0.230623,8.718,3.8943511806783078
189,2.898066,0.152166,5.6075,3.602121,,4381.0,-4.346478,0.231831,8.7636,3.928630395127178
190,2.898066,0.152971,5.6371,3.602121,,4382.0,-4.346478,0.233038,8.8092,3.9133030687491
191,2.898066,0.153776,5.6668,3.602741,,4383.0,-4.346478,0.234245,8.8549,3.8719277901878657
192,2.898066,0.154581,5.6965,3.602741,,4384.0,-4.346478,0.235453,8.9005,3.804647962413227
193,2.898066,0.155386,5.7261,3.603981,,4385.0,-4.346478,0.23666,8.9462,3.790367443301456
194,2.898066,0.156191,5.7558,3.603981,,4386.0,-4.346478,0.237867,8.9918,3.965601238246509
195,2.898066,0.156996,5.7855,3.604911,,4387.0,-4.346788,0.239075,9.0375,3.793795155379088
196,2.898066,0.157801,5.8151,3.604911,,4388.0,-4.346788,0.240282,9.0831,3.880041364325162
197,2.898066,0.158606,5.8448,3.605531,,4389.0,-4.346788,0.24149,9.1287,3.8967997252784197
198,2.898066,0.159411,5.8745,3.605841,,4390.0,-4.346788,0.242697,9.1744,3.8325718397019006
199,2.898066,0.160216,5.9041,3.605841,,4391.0,-4.346788,0.243905,9.22,3.8783094277463
200,2.898066,0.161021,5.9338,3.605841,,4392.0,-4.346788,0.245112,9.2657,3.9349771517635714
201,2.898066,0.161826,5.9635,3.605841,,4393.0,-4.346788,0.24632,9.3113,3.8194588129813978
202,2.898685,0.162631,5.9931,3.605841,,4394.0,-4.346788,0.247527,9.357,3.9043137242708754
203,2.898685,0.163437,6.0228,3.605841,,4395.0,-4.346788,0.248734,9.4026,3.816068945275073
204,2.898685,0.164242,6.0525,3.606461,,4396.0,-4.346788,0.249942,9.4482,3.8103100016541145
205,2.898685,0.165047,6.0822,3.606461,,4397.0,-4.346788,0.251149,9.4939,3.8930947972994967
206,2.898685,0.165852,6.1118,3.606461,,4398.0,-4.346788,0.252357,9.5395,3.87038083413681
207,2.898685,0.166657,6.1415,3.606461,,4399.0,-4.346478,0.253564,9.5852,3.9130304350225247
208,2.898685,0.167462,6.1712,3.607391,,4400.0,-4.346478,0.254771,9.6308,3.93530078147679
209,2.898685,0.168268,6.2008,3.607391,,4401.0,-4.346478,0.255979,9.6764,3.684990832652135
210,2.898685,0.169073,6.2305,3.607391,,4402.0,-4.346788,0.257186,9.7221,3.9585331096739735
211,2.898685,0.169878,6.2602,3.607391,,4403.0,-4.346788,0.258394,9.7677,4.039182371635591
212,2.898685,0.170683,6.2899,3.608011,,4404.0,-4.346788,0.259601,9.8134,3.9632397525129743
213,2.898685,0.171488,6.3195,3.608631,,4405.0,-4.346788,0.260809,9.859,3.7711102533000447
214,2.898685,0.172294,6.3492,3.608631,,4406.0,-4.346788,0.262016,9.9047,3.9880616625411087
215,2.898066,0.173099,6.3789,3.608631,,4407.0,-4.346788,0.263223,9.9503,3.737608023667156
216,2.898066,0.173904,6.4085,3.608941,,4408.0,-4.346788,0.264431,9.996,3.9236786311576415
217,2.898685,0.174709,6.4382,3.610801,,4409.0,-4.346788,0.265638,10.0416,3.9383947962409294
218,2.898685,0.175514,6.4679,3.610801,,4410.0,-4.346788,0.266846,10.0872,3.960053295508167
219,2.898996,0.176319,6.4976,3.610801,,4411.0,-4.346788,0.268053,10.1329,4.027920502014672
220,2.898996,0.177125,6.5272,3.610801,,4412.0,-4.346788,0.269261,10.1785,3.798174659179645
221,2.898996,0.17793,6.5569,3.610801,,4413.0,-4.346788,0.270468,10.2242,3.8878896211176626
222,2.898996,0.178735,6.5866,3.610801,,4414.0,-4.346788,0.271676,10.2698,3.8613254913456467
223,2.898685,0.17954,6.6163,3.611421,,4415.0,-4.346788,0.272883,10.3155,4.041877787552375
224,2.898685,0.180346,6.6459,3.611421,,4416.0,-4.346788,0.27409,10.3611,3.771538563953958
225,2.898685,0.181151,6.6756,3.611421,,4417.0,-4.346478,0.275298,10.4067,3.8901737302662105
226,2.898685,0.181956,6.7053,3.611421,,4418.0,-4.346478,0.276505,10.4524,3.695108588284809
227,2.898685,0.182761,6.7349,3.611421,,4419.0,-4.346478,0.277712,10.498,3.6015555386887455
228,2.898685,0.183566,6.7646,3.611421,,4420.0,-4.346478,0.27892,10.5437,3.8205279057923645
229,2.898685,0.184371,6.7943,3.611421,,4421.0,-4.346478,0.280127,10.5893,3.802264496450715
230,2.898376,0.185177,6.824,3.611421,,4422.0,-4.346478,0.281335,10.6349,3.679733624856694
231,2.898376,0.185982,6.8536,3.611421,,4423.0,-4.346788,0.282542,10.6806,3.891868676337125
232,2.898376,0.186787,6.8833,3.611731,,4424.0,-4.346788,0.283749,10.7262,3.70667862439351
233,2.898376,0.187592,6.913,3.611731,,4425.0,-4.346788,0.284957,10.7719,3.652026586720671
234,2.898376,0.188397,6.9426,3.612661,,4426.0,-4.346788,0.286164,10.8175,3.69169585718136
235,2.898376,0.189202,6.9723,3.612661,,4427.0,-4.346788,0.287372,10.8632,3.869530265113677
236,2.898376,0.190007,7.002,3.612661,,4428.0,-4.346788,0.288579,10.9088,3.7783154948422673
237,2.898685,0.190812,7.0316,3.613591,,4429.0,-4.346788,0.289787,10.9544,3.8943353334894817
238,2.898685,0.191618,7.0613,3.613591,,4430.0,-4.346788,0.290994,11.0001,3.912062514529508
239,2.898685,0.192423,7.091,3.614831,,4431.0,-4.346788,0.292202,11.0457,3.663568485917915
240,2.898685,0.193228,7.1207,3.614831,,4432.0,-4.346788,0.293409,11.0914,3.8440597025533636
241,2.898685,0.194033,7.1503,3.615451,,4433.0,-4.346788,0.294616,11.137,3.707848213321621
242,2.898685,0.194838,7.18,3.615451,,4434.0,-4.346788,0.295824,11.1827,3.79217907311769
243,2.898066,0.195643,7.2097,3.616071,,4435.0,-4.346788,0.297031,11.2283,3.8683491659969858
244,2.898066,0.196448,7.2393,3.616071,,4436.0,-4.346788,0.298239,11.2739,3.838882949158196
245,2.898066,0.197253,7.269,3.616071,,4437.0,-4.346788,0.299446,11.3196,4.031600567761337
246,2.898066,0.198058,7.2987,3.616071,,4438.0,-4.346788,0.300654,11.3652,3.760704571470924
247,2.898066,0.198863,7.3283,3.616071,,4439.0,-4.346788,0.301861,11.4109,3.8068884982820235
248,2.898066,0.199668,7.358,3.616071,,4440.0,-4.346788,0.303069,11.4565,3.7719680254555823
249,2.898066,0.200473,7.3877,3.616071,,4441.0,-4.346788,0.304276,11.5022,3.8499010354675427
250,2.898685,0.201279,7.4173,3.616381,,4442.0,-4.346788,0.305483,11.5478,3.715056417185806
251,2.898685,0.202084,7.447,3.616381,,4443.0,-4.346788,0.306691,11.5935,3.9161945504296516
252,2.898685,0.202889,7.4767,3.616381,,4444.0,-4.346788,0.307898,11.6391,3.961581552215825
253,2.898685,0.203694,7.5063,3.616381,,4445.0,-4.346788,0.309106,11.6847,3.9744792619914096
254,2.898685,0.204499,7.536,3.616381,,4446.0,-4.346788,0.310313,11.7304,4.1593387293022825
255,2.898996,0.205305,7.5657,3.617311,,4447.0,-4.346788,0.311521,11.776,3.8117244700100934
256,2.898996,0.20611,7.5954,3.617311,,4448.0,-4.346788,0.312728,11.8217,4.061303055168575
257,2.898996,0.206915,7.625,3.618551,,4449.0,-4.346788,0.313935,11.8673,3.849291472632954
258,2.898996,0.207721,7.6547,3.618551,,4450.0,-4.346788,0.315143,11.913,3.9399681428306645
259,2.898685,0.208526,7.6844,3.618551,,4451.0,-4.346788,0.31635,11.9586,3.766474720371477
260,2.898685,0.209331,7.7141,3.618862,,4452.0,-4.346788,0.317558,12.0042,3.8371104964321234
261,2.898066,0.210136,7.7437,3.618862,,4453.0,-4.346788,0.318765,12.0499,3.8351250251680673
262,2.898066,0.210941,7.7734,3.620102,,4454.0,-4.346788,0.319973,12.0955,4.055161238893026
263,2.898066,0.211746,7.8031,3.620102,,4455.0,-4.346788,0.32118,12.1412,3.62107002200071
264,2.898066,0.212551,7.8327,3.621032,,4456.0,-4.346788,0.322388,12.1868,3.9218060036949303
265,2.898066,0.213356,7.8624,3.621032,,4457.0,-4.346788,0.323595,12.2325,3.82703941737015
266,2.898066,0.214161,7.8921,3.621032,,4458.0,-4.346788,0.324802,12.2781,3.7758194154825206
