测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
59.0,2.898996,0.047519,1.5956,3.497024,,4736,-1.449653,0.026576,1.04,4.052877548304596
60.0,2.899616,0.048324,1.6226,3.498574,,4737,-1.449653,0.026979,1.0557,4.13815363201068
61.0,2.899616,0.04913,1.6496,3.500434,,4738,-1.449653,0.027381,1.0715,4.017943890183193
62.0,2.899616,0.049935,1.6767,3.502294,,4739,-1.449653,0.027784,1.0872,4.075448503732975
63.0,2.898996,0.050741,1.7037,3.503534,,4740,-1.449653,0.028187,1.103,3.971867735069092
64.0,2.898996,0.051546,1.7308,3.504774,,4741,-1.449653,0.028589,1.1188,4.151317453172643
65.0,2.898996,0.052351,1.7578,3.507254,,4742,-1.449653,0.028992,1.1345,4.118485789910439
66.0,2.899926,0.053157,1.7849,3.509115,,4743,-1.449653,0.029395,1.1503,4.133903194961588
67.0,2.899926,0.053962,1.8119,3.510045,,4744,-1.449653,0.029797,1.166,4.170861312505729
68.0,2.898996,0.054767,1.8389,3.511905,,4745,-1.449653,0.0302,1.1818,4.020638107305247
69.0,2.898996,0.055573,1.866,3.513455,,4746,-1.449653,0.030603,1.1976,3.9411812197749683
70.0,2.898996,0.056378,1.893,3.514385,,4747,-1.449653,0.031005,1.2133,3.9666977782820116
71.0,2.898996,0.057183,1.9201,3.515625,,4748,-1.449653,0.031408,1.2291,4.059783605791179
72.0,2.898996,0.057989,1.9471,3.516865,,4749,-1.449653,0.031811,1.2448,3.972675949318856
73.0,2.898996,0.058794,1.9741,3.519035,,4750,-1.449653,0.032213,1.2606,3.842187314687697
74.0,2.899926,0.059599,2.0012,3.521515,,4751,-1.449653,0.032616,1.2763,4.229942113681587
75.0,2.898996,0.060405,2.0282,3.521515,,4752,-1.449343,0.033019,1.2921,4.021158237919512
76.0,2.899926,0.06121,2.0553,3.522135,,4753,-1.449343,0.033421,1.3079,4.096311148582055
77.0,2.899616,0.062016,2.0823,3.522445,,4754,-1.449343,0.033824,1.3236,4.143770713864949
78.0,2.899616,0.062821,2.1094,3.526166,,4755,-1.449343,0.034226,1.3394,4.000111424756278
79.0,2.899616,0.063626,2.1364,3.526476,,4756,-1.449343,0.034629,1.3551,4.161698168912439
80.0,2.899306,0.064432,2.1634,3.528336,,4757,-1.449343,0.035032,1.3709,4.408385494012911
81.0,2.899306,0.065237,2.1905,3.530196,,4758,-1.449343,0.035434,1.3866,3.986804452394471
82.0,2.899616,0.066043,2.2175,3.531126,,4759,-1.449343,0.035837,1.4024,4.4154520525464855
83.0,2.899616,0.066848,2.2446,3.531126,,4760,-1.449963,0.03624,1.4181,4.287562556622877
84.0,2.899616,0.067654,2.2716,3.532366,,4761,-1.449963,0.036642,1.4339,4.132475445056171
85.0,2.899926,0.068459,2.2987,3.533916,,4762,-1.449963,0.037045,1.4497,4.09201190147468
86.0,2.899616,0.069265,2.3257,3.535156,,4763,-1.449963,0.037448,1.4654,3.9472991390586993
87.0,2.899616,0.07007,2.3528,3.536706,,4764,-1.449963,0.037851,1.4812,4.182342213511737
88.0,2.899306,0.070875,2.3798,3.537637,,4765,-1.449963,0.038253,1.4969,4.043540897997335
89.0,2.898996,0.071681,2.4068,3.538256,,4766,-1.449653,0.038656,1.5127,4.186705811632163
90.0,2.898996,0.072486,2.4339,3.539186,,4767,-1.449653,0.039059,1.5285,4.077901653798685
91.0,2.899306,0.073291,2.4609,3.540737,,4768,-1.449653,0.039461,1.5442,4.157496143178346
92.0,2.899616,0.074097,2.488,3.541667,,4769,-1.449653,0.039864,1.56,4.130867831267227
93.0,2.899926,0.074902,2.515,3.543837,,4770,-1.449653,0.040267,1.5757,4.177404039662953
94.0,2.899926,0.075708,2.5421,3.544147,,4771,-1.449653,0.04067,1.5915,4.053555465382952
95.0,2.898996,0.076513,2.5691,3.545077,,4772,-1.449653,0.041072,1.6073,4.2117763687236005
96.0,2.898996,0.077318,2.5961,3.545077,,4773,-1.449653,0.041475,1.623,4.155673393837477
97.0,2.898996,0.078124,2.6232,3.547557,,4774,-1.449653,0.041878,1.6388,3.984648010805689
98.0,2.900236,0.078929,2.6502,3.548177,,4775,-1.449653,0.04228,1.6545,3.999010065278881
99.0,2.899926,0.079735,2.6773,3.549727,,4776,-1.449653,0.042683,1.6703,3.9663344891896166
100.0,2.899926,0.08054,2.7043,3.549727,,4777,-1.449653,0.043086,1.686,4.009174794018805
101.0,2.899926,0.081346,2.7314,3.550037,,4778,-1.449343,0.043488,1.7018,4.044807741922567
102.0,2.899616,0.082151,2.7584,3.550657,,4779,-1.449343,0.043891,1.7176,4.098457236591127
103.0,2.899616,0.082957,2.7855,3.552517,,4780,-1.449343,0.044293,1.7333,3.935237812930122
104.0,2.899616,0.083762,2.8125,3.553757,,4781,-1.449343,0.044696,1.7491,4.040974876016287
105.0,2.899616,0.084568,2.8396,3.554067,,4782,-1.449343,0.045099,1.7648,4.10334983902433
106.0,2.899306,0.085373,2.8666,3.554688,,4783,-1.449343,0.045501,1.7806,4.136275801286396
107.0,2.899306,0.086178,2.8936,3.554688,,4784,-1.449343,0.045904,1.7963,3.9451630032147276
108.0,2.899306,0.086984,2.9207,3.554997,,4785,-1.449343,0.046306,1.8121,4.176554080968551
109.0,2.899306,0.087789,2.9477,3.556238,,4786,-1.449343,0.046709,1.8278,3.9925259470594563
110.0,2.899306,0.088594,2.9748,3.556238,,4787,-1.449343,0.047112,1.8436,4.161183462119184
111.0,2.899306,0.0894,3.0018,3.557788,,4788,-1.449343,0.047514,1.8593,4.269912051885513
112.0,2.899306,0.090205,3.0288,3.557788,,4789,-1.449653,0.047917,1.8751,3.93149142785174
113.0,2.899306,0.091011,3.0559,3.558408,,4790,-1.449653,0.04832,1.8909,4.078588608698114
114.0,2.899306,0.091816,3.0829,3.559648,,4791,-1.449653,0.048722,1.9066,3.8885232891407795
115.0,2.899306,0.092621,3.11,3.559958,,4792,-1.449653,0.049125,1.9224,3.9277961311963394
116.0,2.899616,0.093427,3.137,3.560578,,4793,-1.449653,0.049528,1.9381,4.131061040883767
117.0,2.898996,0.094232,3.1641,3.560578,,4794,-1.449653,0.04993,1.9539,4.320973124779141
118.0,2.898996,0.095037,3.1911,3.561508,,4795,-1.449653,0.050333,1.9696,3.9814134989766763
119.0,2.898996,0.095843,3.2181,3.562128,,4796,-1.449653,0.050736,1.9854,4.148532952851458
120.0,2.899306,0.096648,3.2452,3.562748,,4797,-1.449653,0.051138,2.0012,4.1730129149304505
121.0,2.899306,0.097453,3.2722,3.562748,,4798,-1.449343,0.051541,2.0169,4.308304250635925
122.0,2.899306,0.098259,3.2993,3.563678,,4799,-1.449343,0.051943,2.0327,4.128815188597232
123.0,2.899306,0.099064,3.3263,3.563678,,4800,-1.449343,0.052346,2.0484,3.9758460975806456
124.0,2.899306,0.099869,3.3533,3.564608,,4801,-1.449343,0.052749,2.0642,3.943364642628674
125.0,2.899306,0.100675,3.3804,3.564608,,4802,-1.449343,0.053151,2.0799,4.038311087938852
126.0,2.899926,0.10148,3.4074,3.564608,,4803,-1.449343,0.053554,2.0957,4.027239850138457
127.0,2.899926,0.102286,3.4345,3.564608,,4804,-1.449343,0.053956,2.1114,3.9148509580081936
128.0,2.899926,0.103091,3.4615,3.565538,,4805,-1.449343,0.054359,2.1272,4.034894371890301
129.0,2.898996,0.103897,3.4886,3.566468,,4806,-1.449343,0.054762,2.143,4.139641113453503
130.0,2.898996,0.104702,3.5156,3.566778,,4807,-1.449653,0.055164,2.1587,4.175719273675417
131.0,2.899616,0.105507,3.5427,3.567088,,4808,-1.449653,0.055567,2.1745,4.110781699035916
132.0,2.899616,0.106313,3.5697,3.567088,,4809,-1.449653,0.05597,2.1902,3.9467345876609685
133.0,2.899926,0.107118,3.5967,3.567398,,4810,-1.449653,0.056372,2.206,4.011829616543577
134.0,2.899926,0.107924,3.6238,3.567398,,4811,-1.449653,0.056775,2.2217,4.116918547245604
135.0,2.899616,0.108729,3.6508,3.568638,,4812,-1.449653,0.057178,2.2375,3.9839108304279502
136.0,2.898996,0.109535,3.6779,3.569258,,4813,-1.449653,0.05758,2.2533,3.995347823978118
137.0,2.899616,0.11034,3.7049,3.569258,,4814,-1.449653,0.057983,2.269,4.051958328670938
138.0,2.899926,0.111146,3.732,3.569258,,4815,-1.449653,0.058386,2.2848,3.953705317202249
139.0,2.899926,0.111951,3.759,3.569568,,4816,-1.449963,0.058789,2.3005,4.030965161819085
140.0,2.899926,0.112757,3.7861,3.570189,,4817,-1.449963,0.059191,2.3163,4.133096336722241
141.0,2.899616,0.113562,3.8131,3.570498,,4818,-1.449963,0.059594,2.3321,4.043267532000541
142.0,2.899616,0.114368,3.8402,3.570498,,4819,-1.449963,0.059997,2.3478,4.017118055880095
143.0,2.899306,0.115173,3.8672,3.570498,,4820,-1.449963,0.0604,2.3636,4.166435213845205
144.0,2.899306,0.115978,3.8942,3.570809,,4821,-1.449653,0.060802,2.3793,4.2470490019394305
145.0,2.899306,0.116784,3.9213,3.570809,,4822,-1.449653,0.061205,2.3951,3.9738165248418587
146.0,2.898996,0.117589,3.9483,3.571119,,4823,-1.449653,0.061608,2.4109,4.222979462644332
147.0,2.898996,0.118394,3.9754,3.571738,,4824,-1.449653,0.06201,2.4266,4.233313127681303
148.0,2.898996,0.119199,4.0024,3.572359,,4825,-1.449653,0.062413,2.4424,4.038574744234245
149.0,2.898996,0.120005,4.0294,3.572979,,4826,-1.449653,0.062816,2.4581,3.9238202846331545
150.0,2.898996,0.12081,4.0565,3.572979,,4827,-1.449653,0.063218,2.4739,4.106033848554939
151.0,2.898996,0.121615,4.0835,3.572979,,4828,-1.449653,0.063621,2.4896,4.085461665232872
152.0,2.898996,0.122421,4.1106,3.573289,,4829,-1.449653,0.064024,2.5054,4.109884934178693
153.0,2.899926,0.123226,4.1376,3.573599,,4830,-1.449653,0.064426,2.5212,4.060918109032927
154.0,2.899926,0.124032,4.1646,3.573599,,4831,-1.449653,0.064829,2.5369,4.26286976683559
155.0,2.899616,0.124837,4.1917,3.573909,,4832,-1.449653,0.065232,2.5527,4.088450550030514
156.0,2.899616,0.125643,4.2187,3.574219,,4833,-1.449653,0.065634,2.5684,4.0998482539060985
157.0,2.899306,0.126448,4.2458,3.574219,,4834,-1.449653,0.066037,2.5842,4.217845158780676
158.0,2.899306,0.127253,4.2728,3.574839,,4835,-1.449653,0.06644,2.5999,4.01978374836601
159.0,2.899306,0.128059,4.2999,3.574839,,4836,-1.449653,0.066843,2.6157,4.045147306497485
160.0,2.899306,0.128864,4.3269,3.575459,,4837,-1.449653,0.067245,2.6315,3.797894342869785
161.0,2.898996,0.129669,4.3539,3.575769,,4838,-1.449653,0.067648,2.6472,3.9025159664232256
162.0,2.899306,0.130475,4.381,3.576079,,4839,-1.449653,0.068051,2.663,4.103157795275251
163.0,2.899616,0.13128,4.408,3.576389,,4840,-1.449653,0.068453,2.6787,4.066494624100144
164.0,2.899616,0.132086,4.4351,3.576699,,4841,-1.449653,0.068856,2.6945,3.970050868636943
165.0,2.899616,0.132891,4.4621,3.577009,,4842,-1.449343,0.069259,2.7102,4.083490167043866
166.0,2.899616,0.133696,4.4892,3.577319,,4843,-1.449343,0.069661,2.726,4.099098970518624
167.0,2.899306,0.134502,4.5162,3.577319,,4844,-1.449343,0.070064,2.7418,3.6871856858478265
168.0,2.899306,0.135307,4.5433,3.578249,,4845,-1.449343,0.070466,2.7575,4.068379190036646
169.0,2.898996,0.136112,4.5703,3.578249,,4846,-1.449343,0.070869,2.7733,4.147673932655878
170.0,2.898996,0.136918,4.5973,3.578249,,4847,-1.449343,0.071271,2.789,4.077710162493144
171.0,2.898996,0.137723,4.6244,3.578249,,4848,-1.449343,0.071674,2.8048,4.0282204362914005
172.0,2.898996,0.138528,4.6514,3.578249,,4849,-1.449343,0.072077,2.8205,4.126826546697108
173.0,2.899616,0.139334,4.6785,3.578559,,4850,-1.449343,0.072479,2.8363,4.080194769572948
174.0,2.899616,0.140139,4.7055,3.578559,,4851,-1.449343,0.072882,2.852,4.12001515735415
175.0,2.899616,0.140945,4.7325,3.578559,,4852,-1.449343,0.073284,2.8678,4.040207564252355
176.0,2.899616,0.14175,4.7596,3.578869,,4853,-1.449343,0.073687,2.8835,4.077175803581444
177.0,2.899616,0.142555,4.7866,3.579179,,4854,-1.449343,0.07409,2.8993,4.084611506868385
178.0,2.899616,0.143361,4.8137,3.579179,,4855,-1.449343,0.074492,2.9151,4.06139994610647
179.0,2.899616,0.144166,4.8407,3.579179,,4856,-1.449653,0.074895,2.9308,3.945171581520902
180.0,2.898996,0.144972,4.8678,3.579179,,4857,-1.449653,0.075298,2.9466,4.034513140470656
181.0,2.898996,0.145777,4.8948,3.579179,,4858,-1.449653,0.0757,2.9623,4.154306625147003
182.0,2.898996,0.146582,4.9218,3.579489,,4859,-1.449653,0.076103,2.9781,4.023051610706668
183.0,2.899926,0.147388,4.9489,3.579489,,4860,-1.449653,0.076506,2.9938,4.0421893202735015
184.0,2.899926,0.148193,4.9759,3.580109,,4861,-1.449653,0.076908,3.0096,4.091821482154744
185.0,2.899926,0.148999,5.003,3.580109,,4862,-1.449653,0.077311,3.0254,4.0867371696584165
186.0,2.899616,0.149804,5.03,3.580419,,4863,-1.449653,0.077714,3.0411,4.023362228332393
187.0,2.899616,0.15061,5.0571,3.581659,,4864,-1.449653,0.078116,3.0569,4.169721327903336
188.0,2.899616,0.151415,5.0841,3.581969,,4865,-1.449653,0.078519,3.0726,4.0575540736367754
189.0,2.899926,0.152221,5.1112,3.582279,,4866,-1.449653,0.078922,3.0884,3.9488359384401885
190.0,2.899926,0.153026,5.1382,3.582899,,4867,-1.449653,0.079324,3.1042,4.047874909135571
191.0,2.898996,0.153831,5.1653,3.583519,,4868,-1.449653,0.079727,3.1199,4.156299479091784
192.0,2.898996,0.154637,5.1923,3.583519,,4869,-1.449653,0.08013,3.1357,3.9113677981425736
193.0,2.898996,0.155442,5.2193,3.583519,,4870,-1.449653,0.080532,3.1514,3.9844478869337845
194.0,2.898996,0.156247,5.2464,3.583519,,4871,-1.449653,0.080935,3.1672,3.9534798189024705
195.0,2.898996,0.157053,5.2734,3.583519,,4872,-1.449653,0.081338,3.1829,3.973063244392917
196.0,2.898996,0.157858,5.3004,3.584449,,4873,-1.449653,0.081741,3.1987,4.057570825625222
197.0,2.899616,0.158663,5.3275,3.584759,,4874,-1.449343,0.082143,3.2145,4.166431057546826
198.0,2.899616,0.159469,5.3545,3.584759,,4875,-1.449343,0.082546,3.2302,4.180279210622784
199.0,2.899616,0.160274,5.3816,3.584759,,4876,-1.449343,0.082948,3.246,4.081294335577489
200.0,2.899306,0.16108,5.4086,3.584759,,4877,-1.449033,0.083351,3.2617,4.160170592931951
201.0,2.899306,0.161885,5.4357,3.584759,,4878,-1.449033,0.083753,3.2775,4.259005531382325
202.0,2.899616,0.16269,5.4627,3.584759,,4879,-1.449033,0.084156,3.2932,3.9995157678800117
203.0,2.899926,0.163496,5.4898,3.585069,,4880,-1.449033,0.084558,3.309,3.96717061874562
204.0,2.899926,0.164301,5.5168,3.585069,,4881,-1.449033,0.084961,3.3247,3.988221879614161
205.0,2.899306,0.165107,5.5438,3.585069,,4882,-1.449963,0.085364,3.3405,4.029601594036238
206.0,2.899306,0.165912,5.5709,3.585069,,4883,-1.449963,0.085766,3.3562,4.138483032755243
207.0,2.899306,0.166718,5.5979,3.585379,,4884,-1.449963,0.086169,3.372,4.019365440636999
208.0,2.898996,0.167523,5.625,3.585379,,4885,-1.449963,0.086572,3.3878,3.986106379976264
209.0,2.898996,0.168328,5.652,3.585379,,4886,-1.449963,0.086975,3.4035,4.256805645128114
210.0,2.898996,0.169133,5.679,3.586309,,4887,-1.449963,0.087377,3.4193,4.005953409217404
211.0,2.898996,0.169939,5.7061,3.58662,,4888,-1.449653,0.08778,3.435,3.9085382258164185
212.0,2.898996,0.170744,5.7331,3.58662,,4889,-1.449653,0.088183,3.4508,3.9924335272097697
213.0,2.898996,0.171549,5.7602,3.58662,,4890,-1.449653,0.088586,3.4666,4.209436266606316
214.0,2.898996,0.172355,5.7872,3.58693,,4891,-1.449653,0.088988,3.4823,4.041674581331988
215.0,2.899306,0.17316,5.8142,3.58693,,4892,-1.449653,0.089391,3.4981,3.884287826653383
216.0,2.899306,0.173965,5.8413,3.58693,,4893,-1.449653,0.089794,3.5138,4.0027752285945875
217.0,2.899306,0.174771,5.8683,3.58755,,4894,-1.449343,0.090196,3.5296,3.9716036812399245
218.0,2.899306,0.175576,5.8954,3.58755,,4895,-1.449343,0.090599,3.5453,4.23171839539426
219.0,2.899306,0.176381,5.9224,3.58786,,4896,-1.449343,0.091001,3.5611,4.0047010333841495
220.0,2.899926,0.177187,5.9495,3.58786,,4897,-1.449343,0.091404,3.5769,4.099623687048061
221.0,2.899926,0.177992,5.9765,3.58786,,4898,-1.449343,0.091807,3.5926,4.11571616809965
222.0,2.899926,0.178798,6.0036,3.58786,,4899,-1.449343,0.092209,3.6084,4.070885166583191
223.0,2.899616,0.179603,6.0306,3.58817,,4900,-1.449343,0.092612,3.6241,3.8540503487560684
224.0,2.899616,0.180409,6.0576,3.58817,,4901,-1.449343,0.093014,3.6399,3.9097173518810413
225.0,2.899926,0.181214,6.0847,3.58817,,4902,-1.449343,0.093417,3.6556,4.255309938887975
226.0,2.899926,0.18202,6.1117,3.58817,,4903,-1.449343,0.093819,3.6714,4.080969334063353
227.0,2.899616,0.182825,6.1388,3.58817,,4904,-1.449343,0.094222,3.6871,4.0143013477256755
228.0,2.899616,0.183631,6.1658,3.58848,,4905,-1.449343,0.094625,3.7029,4.0738964706691645
229.0,2.898996,0.184436,6.1929,3.58879,,4906,-1.449343,0.095027,3.7186,4.14248270926403
230.0,2.898996,0.185241,6.2199,3.58879,,4907,-1.449343,0.09543,3.7344,4.047129987659935
231.0,2.898996,0.186047,6.2469,3.58879,,4908,-1.449343,0.095832,3.7502,4.1588881645019695
232.0,2.898996,0.186852,6.274,3.58941,,4909,-1.449343,0.096235,3.7659,4.175304032463727
233.0,2.898996,0.187657,6.301,3.58941,,4910,-1.449343,0.096638,3.7817,4.193644536024608
234.0,2.899926,0.188463,6.3281,3.58941,,4911,-1.449343,0.09704,3.7974,3.9145329809614178
235.0,2.899926,0.189268,6.3551,3.58941,,4912,-1.449343,0.097443,3.8132,4.078993586220083
236.0,2.898996,0.190074,6.3822,3.58941,,4913,-1.449343,0.097845,3.8289,3.978683836666288
237.0,2.898996,0.190879,6.4092,3.59127,,4914,-1.449033,0.098248,3.8447,4.0971834447348
238.0,2.899616,0.191684,6.4362,3.59158,,4915,-1.449033,0.09865,3.8604,4.055951250924552
239.0,2.899616,0.19249,6.4633,3.59158,,4916,-1.449033,0.099053,3.8762,3.8556480043353947
240.0,2.899306,0.193295,6.4903,3.59158,,4917,-1.449033,0.099455,3.8919,4.031272667352071
241.0,2.898996,0.1941,6.5174,3.59158,,4918,-1.449033,0.099858,3.9077,4.135191729886588
242.0,2.898996,0.194906,6.5444,3.59158,,4919,-1.449033,0.100261,3.9234,3.983316308332914
243.0,2.899616,0.195711,6.5715,3.59158,,4920,-1.449033,0.100663,3.9392,4.019497305629227
244.0,2.899926,0.196517,6.5985,3.59158,,4921,-1.449033,0.101066,3.9549,3.9465333620701566
245.0,2.899616,0.197322,6.6255,3.59189,,4922,-1.449033,0.101468,3.9707,3.963942205101604
246.0,2.898996,0.198127,6.6526,3.59189,,4923,-1.449033,0.101871,3.9864,3.9442759621906793
247.0,2.898996,0.198933,6.6796,3.59251,,4924,-1.449033,0.102273,4.0022,3.99594382834206
248.0,2.898996,0.199738,6.7067,3.59251,,4925,-1.449033,0.102676,4.0179,4.082508319082298
249.0,2.899616,0.200543,6.7337,3.59251,,4926,-1.449033,0.103078,4.0337,4.096177194493812
250.0,2.899616,0.201349,6.7608,3.59251,,4927,-1.449033,0.103481,4.0494,4.059018293854381
251.0,2.899616,0.202154,6.7878,3.59344,,4928,-1.449033,0.103883,4.0652,4.162478341129396
252.0,2.899616,0.20296,6.8148,3.59406,,4929,-1.449033,0.104286,4.0809,3.965117327942824
253.0,2.898996,0.203765,6.8419,3.59437,,4930,-1.449033,0.104688,4.0967,3.963581895676602
254.0,2.898996,0.20457,6.8689,3.59437,,4931,-1.449343,0.105091,4.1124,4.045080428018921
255.0,2.899306,0.205376,6.896,3.59437,,4932,-1.449343,0.105493,4.1282,4.05751737084861
256.0,2.899306,0.206181,6.923,3.59437,,4933,-1.449343,0.105896,4.144,3.993487417998589
257.0,2.899926,0.206986,6.9501,3.59468,,4934,-1.449343,0.106298,4.1597,4.214929407827319
258.0,2.899926,0.207792,6.9771,3.59499,,4935,-1.449343,0.106701,4.1755,4.255532800504884
259.0,2.898996,0.208597,7.0041,3.59561,,4936,-1.449343,0.107104,4.1912,3.8980628537104103
260.0,2.898996,0.209403,7.0312,3.59623,,4937,-1.449343,0.107506,4.207,4.017442159354726
261.0,2.898996,0.210208,7.0582,3.59654,,4938,-1.449343,0.107909,4.2227,3.862775233567324
262.0,2.898996,0.211013,7.0853,3.59654,,4939,-1.449343,0.108311,4.2385,3.960828840397996
263.0,2.898996,0.211818,7.1123,3.59654,,4940,-1.449343,0.108714,4.2542,4.090154638087772
264.0,2.898996,0.212624,7.1393,3.59654,,4941,-1.449343,0.109117,4.27,3.8945832418177067
265.0,2.898996,0.213429,7.1664,3.59654,,4942,-1.449343,0.109519,4.2857,4.086630413035786
266.0,2.898996,0.214234,7.1934,3.59654,,4943,-1.449653,0.109922,4.3015,4.017795062767398
