测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
55,5.79613,0.08933,3.3361,3.7531,,2815.0,-5.79613,0.08936,3.384,3.9169454323225543
57,5.79799,0.09109,3.4016,3.75403,,2816.0,-5.79799,0.09107,3.4486,3.883161728797291
58,5.79613,0.09262,3.4588,3.75465,,2817.0,-5.80171,0.09291,3.5182,3.9641289845716066
59,5.79427,0.09447,3.5279,3.75558,,2818.0,-5.79799,0.09463,3.5834,3.7042798912346075
60,5.79427,0.09616,3.5911,3.7562,,2819.0,-5.79985,0.09631,3.6469,3.7976853082922815
61,5.79799,0.09766,3.647,3.75682,,2820.0,-5.79985,0.09787,3.706,3.8457113201049835
62,5.79427,0.09936,3.7107,3.757441,,2821.0,-5.79799,0.09962,3.7725,3.8464554694700266
63,5.79613,0.10115,3.7775,3.75806,,2822.0,-5.79985,0.10133,3.8372,3.881337899387465
64,5.79427,0.10286,3.8412,3.758681,,2823.0,-5.79985,0.10304,3.9018,3.846069386521972
65,5.79613,0.10464,3.908,3.759611,,2824.0,-5.79985,0.10475,3.9665,3.965254348093467
66,5.79985,0.10654,3.9789,3.760231,,2825.0,-5.80171,0.10642,4.0299,3.8031241173145056
67,5.79799,0.1082,4.0409,3.760851,,2826.0,-5.79799,0.10792,4.0866,3.736033898113676
68,5.79613,0.10991,4.1046,3.761471,,2827.0,-5.79799,0.10963,4.1513,3.7405120871842543
69,5.79985,0.1116,4.1677,3.762091,,2828.0,-5.79613,0.11141,4.219,3.841824774572042
70,5.79985,0.1131,4.2237,3.762711,,2829.0,-5.80171,0.11309,4.2824,3.950092825483667
71,5.79799,0.11471,4.2838,3.763021,,2831.0,-5.79799,0.1148,4.3471,3.9038584581533935
72,5.78869,0.11637,4.3458,3.763641,,2832.0,-5.79985,0.1165,4.4117,3.82691067483501
74,5.79985,0.11836,4.4203,3.764261,,2833.0,-5.79799,0.11821,4.4764,3.7794194722559684
75,5.79799,0.12014,4.4865,3.764881,,2834.0,-5.80171,0.1199,4.5404,3.897310464871251
76,5.79613,0.12181,4.5491,3.765501,,2835.0,-5.79985,0.12145,4.599,3.7366331661958463
77,5.79241,0.12331,4.605,3.766121,,2836.0,-5.79799,0.12316,4.6636,4.026088115817375
78,5.80171,0.12502,4.6687,3.766431,,2837.0,-5.79799,0.12486,4.7283,3.745352342288768
79,5.78869,0.12672,4.7325,3.767361,,2838.0,-5.79613,0.12657,4.793,3.7682792565857266
80,5.79799,0.12843,4.7962,3.767671,,2839.0,-5.79799,0.12828,4.8576,3.8682837898738347
81,5.79055,0.13014,4.8599,3.767981,,2840.0,-5.79985,0.12989,4.9186,3.6697605821848347
82,5.80171,0.13184,4.9236,3.769221,,2841.0,-5.79985,0.13139,4.9753,3.7609643597706652
83,5.79799,0.13355,4.9874,3.769531,,2842.0,-5.79985,0.13308,5.0394,3.9434982828753715
84,5.79985,0.13525,5.0511,3.770151,,2843.0,-5.79799,0.13474,5.1022,3.9230170248371925
85,5.78683,0.13696,5.1149,3.770771,,2844.0,-5.79985,0.13641,5.1656,3.967629031149248
86,5.79799,0.13873,5.181,3.771081,,2845.0,-5.79985,0.13807,5.2285,3.8301228143061636
87,5.80171,0.14036,5.2418,3.771391,,2846.0,-5.79985,0.13978,5.2931,3.6378035430778146
88,5.79055,0.14189,5.2989,3.772012,,2847.0,-5.80171,0.14147,5.3572,3.7959796510914563
89,5.79427,0.14381,5.3704,3.772631,,2848.0,-5.79613,0.14297,5.4139,3.9013461051563656
90,5.79613,0.14551,5.4342,3.772941,,2849.0,-5.79985,0.14468,5.4786,3.9181974154842685
91,5.79799,0.14712,5.4943,3.773561,,2850.0,-5.79799,0.14638,5.5432,3.748186185014876
92,5.79985,0.14883,5.5581,3.774182,,2851.0,-5.79613,0.14809,5.6079,3.866809778905019
93,5.79799,0.15052,5.6212,3.774801,,2852.0,-5.79799,0.1498,5.6725,3.844674324568934
95,5.79799,0.15221,5.6844,3.775112,,2853.0,-5.79985,0.15151,5.7372,3.7103898285367753
96,5.79613,0.15387,5.7463,3.775422,,2854.0,-5.79799,0.15321,5.8018,3.69189521632167
97,5.79613,0.15541,5.804,3.776042,,2856.0,-5.79985,0.15492,5.8665,3.8318675916174243
98,5.79799,0.15699,5.8629,3.776662,,2857.0,-5.79799,0.15658,5.9293,3.745983236054451
99,5.79427,0.15883,5.9314,3.777282,,2858.0,-5.79799,0.15821,5.9909,3.814161961216439
100,5.79985,0.16053,5.9952,3.777592,,2859.0,-5.79799,0.15985,6.0531,3.6964751134736606
101,5.79985,0.16224,6.0589,3.778212,,2860.0,-5.79799,0.16156,6.1178,3.9514860388748025
102,5.79427,0.16393,6.1221,3.778832,,2861.0,-5.80171,0.16326,6.1825,3.8745889378860703
103,5.79799,0.16556,6.1828,3.779142,,2862.0,-5.79985,0.16499,6.2477,3.885797409064875
104,5.79799,0.16707,6.2394,3.779762,,2863.0,-5.79985,0.1667,6.3124,3.756257086641416
105,5.79613,0.16876,6.3025,3.780072,,2864.0,-5.79799,0.1684,6.377,3.8135889494071615
106,5.79613,0.17042,6.3645,3.780692,,2865.0,-5.79985,0.17011,6.4417,3.6478718510671335
107,5.80171,0.17221,6.4313,3.781312,,2866.0,-5.79799,0.17179,6.5051,3.844163196115866
108,5.79427,0.17371,6.4872,3.781312,,2867.0,-5.79985,0.1734,6.5661,3.8345665291725823
109,5.79613,0.17542,6.5509,3.782242,,2868.0,-5.80171,0.17489,6.6228,3.7419610704082817
110,5.79985,0.17712,6.6147,3.782552,,2869.0,-5.79985,0.17662,6.6881,3.939082509198112
111,5.79799,0.17889,6.6808,3.783172,,2870.0,-5.79613,0.17833,6.7528,3.8600786225348664
112,5.79985,0.18049,6.7404,3.783482,,2871.0,-5.79613,0.18003,6.8174,3.8069644445257325
113,5.79427,0.18219,6.8041,3.784102,,2872.0,-5.79427,0.18153,6.8742,3.964215588508006
114,5.79799,0.1839,6.8678,3.784722,,2873.0,-5.79799,0.18324,6.9388,3.9104052793731907
115,5.79985,0.18542,6.9244,3.784722,,2874.0,-5.79799,0.18488,7.001,3.907326638357464
116,5.80171,0.18714,6.9887,3.785342,,2875.0,-5.79799,0.18651,7.0626,3.833608117482481
117,5.79241,0.18885,7.0525,3.786272,,2876.0,-5.79799,0.18825,7.1285,3.785067750084133
118,5.79613,0.19054,7.1156,3.786272,,2877.0,-5.79799,0.18994,7.1926,3.780742729061114
119,5.79985,0.19224,7.1794,3.787202,,2878.0,-5.79799,0.19165,7.2572,3.7189538201495838
120,5.79799,0.19374,7.2353,3.787512,,2879.0,-5.79799,0.19331,7.3201,3.832157289240917
121,5.79241,0.19545,7.299,3.788132,,2880.0,-5.79985,0.19501,7.3847,3.8800026269179986
123,5.79427,0.19725,7.3664,3.788132,,2881.0,-5.79985,0.19672,7.4494,3.6743960855924187
124,5.79613,0.19891,7.4283,3.788753,,2882.0,-5.79985,0.19838,7.5122,3.8779828176931215
125,5.79799,0.20041,7.4842,3.789372,,2883.0,-5.79985,0.20009,7.5768,3.795059529741478
126,5.79799,0.20211,7.548,3.790303,,2885.0,-5.79985,0.20165,7.636,3.6651838046584975
127,5.79613,0.2039,7.6147,3.790613,,2886.0,-5.80171,0.20336,7.7007,3.8950886368136195
128,5.79055,0.20559,7.6778,3.791233,,2887.0,-5.79799,0.20506,7.7653,3.746004042467126
129,5.79055,0.2073,7.7416,3.791543,,2888.0,-5.79427,0.2068,7.8312,3.8043834276626174
130,5.79613,0.209,7.8053,3.792163,,2889.0,-5.79799,0.20833,7.8892,3.763683875374848
131,5.79427,0.21071,7.8691,3.792473,,2890.0,-5.79799,0.21004,7.9538,3.836625844907757
132,5.79427,0.21242,7.9328,3.793093,,2891.0,-5.79985,0.21175,8.0185,3.7778348551896195
133,5.79985,0.21413,7.9965,3.793403,,2892.0,-5.79799,0.21344,8.0825,3.769043061769195
134,5.79427,0.21569,8.0549,3.794023,,2893.0,-5.79985,0.21497,8.1404,3.5749036968304577
135,5.79613,0.21747,8.1216,3.794333,,2894.0,-5.79799,0.21657,8.2008,3.784636204729759
136,5.79613,0.219,8.1787,3.794953,,2895.0,-5.79985,0.21827,8.2655,3.8380699306869492
137,5.79799,0.22071,8.2425,3.795573,,2896.0,-5.79985,0.22017,8.3375,3.7969720163697493
138,5.79799,0.22251,8.3098,3.795883,,2897.0,-5.79799,0.22167,8.3942,3.8862421648570717
139,5.79799,0.22414,8.3705,3.796503,,2898.0,-5.79613,0.22338,8.4588,3.846737138739974
140,5.79427,0.22564,8.4265,3.796813,,2899.0,-5.79985,0.22509,8.5235,3.7572665695128835
141,5.79613,0.22734,8.4902,3.797123,,2900.0,-5.79799,0.22679,8.5882,3.86980669080658
143,5.79613,0.22958,8.5738,3.797743,,2901.0,-5.79799,0.2285,8.6528,3.852316230184763
144,5.79985,0.23111,8.6309,3.798053,,2902.0,-5.79985,0.23021,8.7175,3.876388786302563
145,5.79985,0.23288,8.6971,3.798673,,2903.0,-5.79985,0.23192,8.7821,3.7606867781311797
146,5.79613,0.23438,8.753,3.799293,,2904.0,-5.79799,0.23366,8.848,3.871222254865756
147,5.79613,0.23609,8.8167,3.799603,,2905.0,-5.80171,0.23531,8.9108,3.857595710398802
148,5.78869,0.23779,8.8805,3.800223,,2906.0,-5.79613,0.23701,8.9749,3.7964827445382934
149,5.79799,0.2395,8.9442,3.800533,,2907.0,-5.79985,0.2385,9.0316,3.731823521477774
150,5.79985,0.24121,9.008,3.801153,,2908.0,-5.80171,0.24021,9.0963,4.01385156437454
151,5.79241,0.24311,9.0789,3.801463,,2910.0,-5.79799,0.24192,9.1609,3.7446084379016114
152,5.79613,0.24472,9.1391,3.801773,,2911.0,-5.79799,0.24363,9.2256,3.935211479020054
153,5.79799,0.24647,9.2046,3.802083,,2912.0,-5.79985,0.24532,9.2896,3.772556480469571
154,5.79613,0.24797,9.2605,3.802393,,2913.0,-5.79985,0.24688,9.3488,3.892839523880331
155,5.79799,0.24974,9.3267,3.803013,,2914.0,-5.79613,0.24859,9.4134,3.816612197418666
156,5.79985,0.25137,9.3874,3.803324,,2915.0,-5.79985,0.25029,9.4781,3.767452701407689
157,5.79799,0.25308,9.4512,3.803943,,2916.0,-5.79799,0.252,9.5427,3.998582977339051
158,5.79613,0.25478,9.5149,3.804254,,2917.0,-5.79799,0.25371,9.6074,3.75361827908311
159,5.79613,0.25649,9.5787,3.804564,,2918.0,-5.79985,0.25542,9.6721,3.8332113734189246
160,5.79799,0.2582,9.6424,3.804873,,2919.0,-5.79799,0.25714,9.7373,3.8315912153018346
161,5.79799,0.2599,9.7062,3.805494,,2920.0,-5.79799,0.25864,9.794,3.85311183505991
162,5.79613,0.26153,9.7669,3.806113,,2921.0,-5.79799,0.26046,9.863,3.7994651894177887
163,5.79799,0.26303,9.8228,3.806424,,2922.0,-5.79985,0.26234,9.9343,3.863142170752006
164,5.79613,0.26473,9.8866,3.806734,,2923.0,-5.79799,0.26403,9.9984,3.986421007914661
166,5.79613,0.26652,9.9533,3.807044,,2924.0,-5.79613,0.26574,10.063,3.968468720933225
167,5.79613,0.26823,10.0171,3.807664,,2925.0,-5.80171,0.26745,10.1277,3.6776018917548807
168,5.79799,0.26994,10.0808,3.807974,,2926.0,-5.79799,0.26916,10.1923,3.783539589182258
169,5.79799,0.27143,10.1367,3.808284,,2927.0,-5.79985,0.27075,10.2527,3.604038015003825
170,5.79427,0.27338,10.2095,3.808904,,2928.0,-5.79985,0.27252,10.3198,4.006872652134345
171,5.79613,0.27509,10.2732,3.809214,,2930.0,-5.79799,0.27423,10.3845,3.6846310528472417
172,5.79427,0.2768,10.337,3.809524,,2931.0,-5.79985,0.27594,10.4491,3.756961528735932
173,5.79985,0.27847,10.3995,3.810144,,2932.0,-5.79985,0.27764,10.5138,3.7298301048078817
174,5.79799,0.2801,10.4602,3.810454,,2933.0,-5.79799,0.27914,10.5705,3.747510899763143
175,5.79799,0.28172,10.521,3.811074,,2934.0,-5.79799,0.28085,10.6352,3.7102058427012214
176,5.79427,0.28322,10.5769,3.811694,,2935.0,-5.79799,0.28256,10.6998,3.810224160229023
177,5.79427,0.28496,10.6418,3.812004,,2936.0,-5.79799,0.28431,10.7663,3.905560654142943
178,5.79985,0.28652,10.7002,3.812624,,2937.0,-5.79985,0.28583,10.8236,3.7602505853736807
179,5.79985,0.28848,10.7735,3.812624,,2938.0,-5.79985,0.28753,10.8883,4.055834680455914
180,5.79427,0.29009,10.8337,3.813244,,2939.0,-5.79799,0.28902,10.9444,3.768160148037708
181,5.79427,0.29159,10.8896,3.813554,,2940.0,-5.79799,0.29068,11.0072,3.689547560028095
182,5.80171,0.2933,10.9533,3.813864,,2941.0,-5.79985,0.29238,11.0719,3.685864582052794
183,5.79613,0.29501,11.0171,3.814484,,2942.0,-5.79613,0.29407,11.1359,3.8319273859847893
184,5.79241,0.29671,11.0808,3.814794,,2943.0,-5.79799,0.29557,11.1927,3.805547307309662
185,5.79427,0.29842,11.1445,3.815104,,2944.0,-5.79799,0.29728,11.2573,3.9078428267333405
186,5.79613,0.30019,11.2107,3.815724,,2945.0,-5.79985,0.29899,11.322,3.831127270069608
187,5.79613,0.30188,11.2738,3.816034,,2946.0,-5.79799,0.30065,11.3848,3.661847855265906
188,5.79241,0.30339,11.3303,3.816344,,2947.0,-5.79985,0.30235,11.4494,3.858241623898029
190,5.79427,0.30507,11.3929,3.816654,,2948.0,-5.79613,0.30406,11.5141,3.803281758495154
191,5.79427,0.30679,11.4572,3.816964,,2949.0,-5.79799,0.30577,11.5787,3.815902521747793
192,5.79613,0.30842,11.518,3.817274,,2950.0,-5.79799,0.30744,11.6422,3.6711484723958026
193,5.79613,0.30996,11.5757,3.817584,,2951.0,-5.79799,0.30894,11.6989,3.7873362350307187
194,5.79427,0.31175,11.6424,3.818204,,2952.0,-5.79799,0.31073,11.7666,3.8732940140621888
195,5.79613,0.31328,11.6996,3.818514,,2953.0,-5.79985,0.31244,11.8312,3.887583372269555
196,5.79985,0.315,11.7639,3.818824,,2954.0,-5.79799,0.31414,11.8959,3.882985289837896
197,5.79985,0.31661,11.824,3.819134,,2955.0,-5.79985,0.31585,11.9605,3.624540486449593
198,5.79427,0.31819,11.883,3.819444,,2956.0,-5.79985,0.31754,12.0246,3.821992322398609
199,5.79613,0.31998,11.9497,3.820065,,2957.0,-5.79613,0.31904,12.0813,3.6071220673228392
200,5.79613,0.32166,12.0123,3.820374,,2958.0,-5.79799,0.32075,12.146,3.9025655432149344
201,5.79613,0.32323,12.0712,3.820684,,2959.0,-5.79985,0.32252,12.2131,3.6262754940545188
202,5.79799,0.32502,12.138,3.820995,,2961.0,-5.79799,0.32415,12.2747,3.679507933238601
203,5.79799,0.32668,12.1999,3.821305,,2962.0,-5.79799,0.32572,12.3344,3.641035988127614
204,5.79613,0.32839,12.2636,3.821925,,2963.0,-5.79799,0.32753,12.4027,3.727665728811527
205,5.79799,0.33009,12.3274,3.821925,,2964.0,-5.79799,0.32923,12.4674,3.7198011464323897
206,5.79799,0.3318,12.3911,3.822235,,2965.0,-5.79985,0.33094,12.5321,3.9397464304255414
207,5.79613,0.33351,12.4549,3.822855,,2966.0,-5.79985,0.33265,12.5967,3.691238256432314
208,5.79427,0.33521,12.5186,3.823165,,2967.0,-5.79799,0.33429,12.6589,3.9382432417521898
209,5.79427,0.33674,12.5757,3.823475,,2968.0,-5.79799,0.33603,12.7248,3.814157059530904
210,5.79799,0.33839,12.6371,3.823785,,2969.0,-5.79985,0.33768,12.787,3.6452814459931315
211,5.79613,0.34017,12.7038,3.824095,,2970.0,-5.79799,0.33938,12.8517,3.7981271423204945
212,5.79799,0.34175,12.7628,3.824405,,2971.0,-5.79985,0.34096,12.9114,3.652904338071143
213,5.79799,0.34334,12.8223,3.825025,,2972.0,-5.79985,0.34267,12.9761,3.7765771406371487
214,5.79985,0.34499,12.8836,3.825025,,2973.0,-5.79799,0.34438,13.0408,3.7719989032332473
215,5.79799,0.3466,12.9438,3.825335,,2974.0,-5.79799,0.34608,13.1054,3.7617045704913896
216,5.79427,0.3484,13.0111,3.825955,,2975.0,-5.79799,0.34779,13.1701,3.8858112850951034
217,5.79985,0.35009,13.0743,3.825955,,2976.0,-5.79799,0.3495,13.2347,3.7722503553188385
218,5.79985,0.35159,13.1302,3.826575,,2977.0,-5.79799,0.351,13.2914,3.81559047417875
219,5.79985,0.3533,13.1939,3.826575,,2978.0,-5.79985,0.3527,13.3561,3.7527023421636754
221,5.80171,0.355,13.2577,3.826885,,2979.0,-5.79799,0.35438,13.4195,3.891647998168692
222,5.79985,0.35698,13.3316,3.827195,,2980.0,-5.79613,0.3561,13.4848,3.641101931733073
223,5.79427,0.35851,13.3888,3.827505,,2981.0,-5.79799,0.3576,13.5415,3.7525274199943803
224,5.79427,0.36053,13.4639,3.828125,,2982.0,-5.79799,0.35931,13.6061,3.7437128805818016
225,5.79985,0.3622,13.5264,3.828435,,2983.0,-5.79799,0.36101,13.6708,3.661093334187986
226,5.79799,0.36389,13.5896,3.828745,,2984.0,-5.79799,0.36274,13.7361,3.5922426850044036
227,5.79985,0.36552,13.6503,3.829055,,2986.0,-5.79799,0.36446,13.8013,3.9316575587965996
228,5.79427,0.36721,13.7135,3.829365,,2987.0,-5.79799,0.36598,13.8587,4.116485076577351
229,5.79985,0.36901,13.7808,3.829675,,2988.0,-5.79799,0.36762,13.9209,3.7731766581458777
230,5.79799,0.37054,13.8379,3.829985,,2989.0,-5.80171,0.36933,13.9856,3.8268070239842364
231,5.80357,0.37225,13.9017,3.830295,,2990.0,-5.79985,0.37102,14.0496,3.756330320413796
232,5.79799,0.37399,13.9666,3.830605,,2991.0,-5.80171,0.37255,14.1075,3.68803879931661
233,5.79427,0.37548,14.0226,3.830915,,2992.0,-5.79799,0.37425,14.1722,3.8034849344072548
234,5.79799,0.37726,14.0887,3.831225,,2993.0,-5.79985,0.37596,14.2369,3.829437411514333
235,5.79799,0.37879,14.1458,3.831535,,2994.0,-5.79799,0.37767,14.3015,3.672270295096525
236,5.79613,0.38049,14.2096,3.831845,,2995.0,-5.79985,0.37938,14.3662,3.6894616762667227
237,5.79241,0.38202,14.2667,3.831845,,2996.0,-5.79985,0.38109,14.4308,3.8060702669543662
238,5.79613,0.38368,14.3286,3.832155,,2997.0,-5.79799,0.38279,14.4955,3.7787277077738404
239,5.79985,0.38534,14.3905,3.832465,,2998.0,-5.80171,0.3846,14.5638,3.659086622848123
240,5.79427,0.38704,14.4543,3.833395,,2999.0,-5.80171,0.38621,14.6248,3.6673951788589956
242,5.79799,0.38875,14.518,3.833395,,3000.0,-5.79613,0.38785,14.687,3.698534037967955
243,5.79613,0.39047,14.5824,3.833705,,3001.0,-5.79799,0.38944,14.7474,3.7594455172082495
244,5.79427,0.39218,14.6461,3.834325,,3002.0,-5.79799,0.39117,14.8127,3.9897011324165454
245,5.79427,0.39389,14.7098,3.834325,,3003.0,-5.79799,0.39263,14.8681,3.4541049450121313
246,5.79613,0.39553,14.7712,3.834945,,3004.0,-5.79799,0.39437,14.934,3.745007942841443
247,5.79241,0.3972,14.8337,3.834945,,3005.0,-5.79799,0.39608,14.9987,3.7056177296411197
248,5.79241,0.39891,14.8974,3.835255,,3006.0,-5.79799,0.39779,15.0633,3.8345177317679506
249,5.79799,0.40051,14.957,3.835566,,3007.0,-5.80357,0.39953,15.1292,3.645243644518709
250,5.79799,0.40221,15.0207,3.835876,,3008.0,-5.79799,0.4012,15.1926,3.8137188117428535
251,5.80357,0.40392,15.0845,3.836185,,3009.0,-5.79985,0.40291,15.2573,3.886263140667597
252,5.79985,0.40561,15.1476,3.836496,,3010.0,-5.79799,0.40462,15.322,3.594491483374688
253,5.79799,0.40725,15.209,3.836806,,3012.0,-5.79985,0.40632,15.3866,3.8070304131592425
254,5.79799,0.40899,15.274,3.837116,,3013.0,-5.79799,0.40803,15.4513,3.8398713575499612
255,5.79613,0.41065,15.3359,3.837426,,3014.0,-5.80171,0.40974,15.5159,3.670599308600525
256,5.79799,0.4122,15.3936,3.837736,,3015.0,-5.79799,0.41143,15.58,3.7642431414299073
257,5.79427,0.41389,15.4568,3.838046,,3016.0,-5.79799,0.41298,15.6385,3.5849318361864158
258,5.79799,0.4156,15.5205,3.838356,,3017.0,-5.79985,0.4146,15.7001,3.7149256027312134
259,5.79613,0.4173,15.5843,3.838666,,3018.0,-5.79985,0.4163,15.7642,3.76080077985933
260,5.79427,0.41901,15.648,3.838976,,3019.0,-5.79799,0.418,15.8289,3.7929476231620454
261,5.79799,0.42051,15.7039,3.839286,,3020.0,-5.79985,0.41973,15.8941,3.591194950331349
262,5.79241,0.42252,15.7791,3.839596,,3021.0,-5.79985,0.42122,15.9508,3.7337068060763774
263,5.79613,0.42402,15.8351,3.839906,,3022.0,-5.79613,0.42293,16.0155,3.6150287238281216
265,5.79427,0.42597,15.9078,3.840216,,3023.0,-5.80171,0.42464,16.0801,3.883969903630663
266,5.79799,0.42762,15.9697,3.840526,,3024.0,-5.79799,0.42635,16.1448,3.543071953796576
267,5.80171,0.42933,16.0335,3.840836,,3025.0,-5.79985,0.42805,16.2094,3.687241094644907
268,5.79985,0.43104,16.0972,3.841146,,3026.0,-5.79985,0.42976,16.2741,3.5980457119718445
269,5.79241,0.43275,16.161,3.841456,,3027.0,-5.79799,0.43139,16.3357,3.715477090520059
270,5.79613,0.43445,16.2247,3.841456,,3028.0,-5.79799,0.43305,16.3985,3.6159722466573627
271,5.79799,0.43616,16.2884,3.841766,,3029.0,-5.79799,0.43475,16.4632,3.835019724984188
272,5.79799,0.43787,16.3522,3.842076,,3030.0,-5.79799,0.43646,16.5278,3.647948377405625
273,5.79427,0.43956,16.4153,3.842386,,3031.0,-5.79985,0.43817,16.5925,3.682026553248009
274,5.79613,0.44126,16.4791,3.842696,,3032.0,-5.79799,0.43967,16.6492,3.804265466634481
275,5.79241,0.44297,16.5428,3.843006,,3033.0,-5.79985,0.44137,16.7139,4.027903834684177
