测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
47.0,2.31901,0.030276,1.0552,3.417349,,5151,-1.449219,0.018517,0.7044,4.222373843922012
48.0,2.319197,0.03092,1.0776,3.419209,,5152,-1.449219,0.01892,0.7197,4.149132448183485
49.0,2.319197,0.031565,1.1001,3.419829,,5153,-1.449219,0.019323,0.735,3.9918951571769385
50.0,2.319197,0.032209,1.1225,3.421689,,5154,-1.449033,0.019725,0.7503,3.9173799584644877
51.0,2.319197,0.032853,1.145,3.424789,,5155,-1.449033,0.020128,0.7656,4.148767504974077
52.0,2.31901,0.033497,1.1674,3.426339,,5156,-1.449219,0.02053,0.7809,3.971894906342602
53.0,2.319197,0.034141,1.1899,3.427269,,5157,-1.449219,0.020933,0.7962,4.164465649057154
54.0,2.318825,0.034786,1.2123,3.429129,,5158,-1.449219,0.021335,0.8115,3.917791077632324
55.0,2.318825,0.03543,1.2348,3.430059,,5159,-1.449219,0.021738,0.8269,3.8425638058142204
56.0,2.31901,0.036074,1.2572,3.43285,,5160,-1.449219,0.02214,0.8422,4.060605202773222
57.0,2.31901,0.036718,1.2797,3.43595,,5161,-1.449219,0.022543,0.8575,3.9733959193695148
58.0,2.31901,0.037362,1.3021,3.43595,,5162,-1.449219,0.022945,0.8728,3.995741892774318
59.0,2.319197,0.038006,1.3246,3.43781,,5163,-1.449219,0.023348,0.8881,4.189243319865343
60.0,2.31901,0.038651,1.347,3.43905,,5164,-1.449219,0.023751,0.9034,4.061338166001721
61.0,2.31901,0.039295,1.3695,3.44091,,5165,-1.449405,0.024153,0.9187,3.9694699205395825
62.0,2.319197,0.039939,1.3919,3.44246,,5166,-1.448847,0.024556,0.934,3.9175290045227236
63.0,2.31901,0.040583,1.4144,3.44401,,5167,-1.449219,0.024958,0.9494,3.962607237081712
64.0,2.31901,0.041227,1.4368,3.44556,,5168,-1.449219,0.025361,0.9647,4.080561940586921
65.0,2.31901,0.041871,1.4593,3.447421,,5169,-1.449033,0.025763,0.98,4.137072955559005
66.0,2.31901,0.042516,1.4817,3.447731,,5170,-1.449033,0.026166,0.9953,3.9263450030372775
67.0,2.31901,0.04316,1.5042,3.449591,,5171,-1.449219,0.026568,1.0106,4.195843123475244
68.0,2.318825,0.043804,1.5266,3.452071,,5172,-1.449219,0.026971,1.0259,4.1231409933498835
69.0,2.319197,0.044448,1.5491,3.453311,,5173,-1.449219,0.027373,1.0412,3.9353943543149885
70.0,2.319197,0.045092,1.5715,3.454241,,5174,-1.449219,0.027776,1.0565,4.06723200859189
71.0,2.318825,0.045737,1.594,3.455171,,5175,-1.449219,0.028179,1.0719,4.021003609851752
72.0,2.318825,0.046381,1.6164,3.456411,,5176,-1.449219,0.028581,1.0872,3.9296812642643846
73.0,2.319197,0.047025,1.6389,3.457341,,5177,-1.449219,0.028984,1.1025,4.083072623238894
74.0,2.31901,0.047669,1.6613,3.458271,,5178,-1.449219,0.029386,1.1178,4.27464450056736
75.0,2.318825,0.048313,1.6838,3.461061,,5179,-1.449405,0.029789,1.1331,4.16171299068365
76.0,2.318825,0.048957,1.7062,3.461992,,5180,-1.449219,0.030191,1.1484,4.020471487132226
77.0,2.319197,0.049601,1.7287,3.463542,,5181,-1.449219,0.030594,1.1637,4.162678931882216
78.0,2.31901,0.050246,1.7511,3.465092,,5182,-1.449033,0.030997,1.179,3.920854398542648
79.0,2.31901,0.05089,1.7736,3.465402,,5183,-1.449033,0.031399,1.1944,4.0811934590024945
80.0,2.31901,0.051534,1.796,3.466642,,5184,-1.449219,0.031802,1.2097,3.9887155209770846
81.0,2.31901,0.052178,1.8185,3.468502,,5185,-1.449219,0.032204,1.225,3.9933997441723355
82.0,2.31901,0.052822,1.8409,3.470052,,5186,-1.449219,0.032607,1.2403,3.9328634906690225
83.0,2.318825,0.053466,1.8634,3.470982,,5187,-1.449219,0.033009,1.2556,3.997283834487401
84.0,2.318825,0.054111,1.8858,3.472222,,5188,-1.449219,0.033412,1.2709,3.9456343769184765
85.0,2.31901,0.054755,1.9083,3.473152,,5189,-1.449219,0.033814,1.2862,4.0949035227542465
86.0,2.318825,0.055399,1.9307,3.474082,,5190,-1.449219,0.034217,1.3015,4.1288716432645245
87.0,2.318825,0.056043,1.9532,3.476253,,5191,-1.449219,0.03462,1.3169,4.001904465604433
88.0,2.319197,0.056687,1.9756,3.476563,,5192,-1.449033,0.035022,1.3322,3.919564661951056
89.0,2.319197,0.057331,1.9981,3.477493,,5193,-1.449033,0.035425,1.3475,3.9646141241838664
90.0,2.31901,0.057976,2.0205,3.479663,,5194,-1.449033,0.035827,1.3628,4.0567438482953255
91.0,2.319197,0.05862,2.043,3.479973,,5195,-1.449219,0.03623,1.3781,4.1579961085839505
92.0,2.319197,0.059264,2.0654,3.481523,,5196,-1.449219,0.036632,1.3934,4.146914261729525
93.0,2.319197,0.059908,2.0879,3.483383,,5197,-1.449219,0.037035,1.4087,4.228091388300667
94.0,2.319197,0.060552,2.1103,3.483693,,5198,-1.449219,0.037437,1.424,4.03018123818273
95.0,2.31901,0.061197,2.1328,3.485243,,5199,-1.449219,0.03784,1.4394,3.998000598184494
96.0,2.319197,0.061841,2.1552,3.486483,,5200,-1.449033,0.038242,1.4547,3.9663729681101123
97.0,2.31901,0.062485,2.1777,3.486793,,5201,-1.449219,0.038645,1.47,4.117007947274509
98.0,2.31901,0.063129,2.2001,3.488343,,5202,-1.449219,0.039047,1.4853,4.012957449731263
99.0,2.31901,0.063773,2.2226,3.488963,,5203,-1.449033,0.03945,1.5006,3.8637191060941785
100.0,2.31901,0.064418,2.245,3.489583,,5204,-1.449033,0.039852,1.5159,3.8762237123595553
101.0,2.31901,0.065062,2.2675,3.491443,,5205,-1.448847,0.040255,1.5312,4.014961216714507
102.0,2.318825,0.065706,2.2899,3.492064,,5206,-1.449219,0.040658,1.5465,3.9494839857317317
103.0,2.318825,0.06635,2.3124,3.492684,,5207,-1.449219,0.04106,1.5618,4.063982294369159
104.0,2.318825,0.066994,2.3348,3.495164,,5208,-1.449219,0.041463,1.5772,4.080213842492928
105.0,2.318825,0.067638,2.3573,3.495164,,5209,-1.449219,0.041865,1.5925,4.015696598795418
106.0,2.31901,0.068282,2.3797,3.496094,,5210,-1.449219,0.042268,1.6078,3.7817366398273125
107.0,2.31901,0.068927,2.4022,3.496404,,5211,-1.449219,0.04267,1.6231,4.0542169110634605
108.0,2.31901,0.069571,2.4246,3.496714,,5212,-1.449033,0.043073,1.6384,4.060357822402979
109.0,2.31901,0.070215,2.4471,3.497954,,5213,-1.449033,0.043475,1.6537,4.015395013180144
110.0,2.31901,0.070859,2.4695,3.500124,,5214,-1.449033,0.043878,1.669,3.8861406497778956
111.0,2.31901,0.071503,2.492,3.500124,,5215,-1.449033,0.04428,1.6843,4.009993656224018
112.0,2.31901,0.072147,2.5144,3.502294,,5216,-1.449405,0.044683,1.6997,4.159407566609527
113.0,2.31901,0.072792,2.5369,3.503224,,5217,-1.449219,0.045086,1.715,3.9708194584536334
114.0,2.318825,0.073436,2.5593,3.503844,,5218,-1.449219,0.045488,1.7303,4.082316268419283
115.0,2.31901,0.07408,2.5818,3.504774,,5219,-1.449033,0.045891,1.7456,3.72527184075538
116.0,2.31901,0.074724,2.6042,3.504774,,5220,-1.449033,0.046293,1.7609,4.09635761928129
117.0,2.318825,0.075368,2.6267,3.506324,,5221,-1.449219,0.046696,1.7762,3.859528686278204
118.0,2.318825,0.076012,2.6491,3.506944,,5222,-1.449033,0.047098,1.7915,4.136921923975063
119.0,2.318825,0.076656,2.6716,3.507874,,5223,-1.449219,0.047501,1.8068,3.898733203806233
120.0,2.31901,0.077301,2.694,3.508495,,5224,-1.449219,0.047903,1.8221,3.9303143742463824
121.0,2.31901,0.077945,2.7165,3.508495,,5225,-1.449033,0.048306,1.8375,4.1548772788975885
122.0,2.31901,0.078589,2.7389,3.510975,,5226,-1.449033,0.048708,1.8528,4.281496152760434
123.0,2.319197,0.079233,2.7614,3.511595,,5227,-1.449033,0.049111,1.8681,3.9292857829821966
124.0,2.31901,0.079877,2.7838,3.512525,,5228,-1.449219,0.049513,1.8834,4.041143877910407
125.0,2.31901,0.080521,2.8063,3.512835,,5229,-1.449219,0.049916,1.8987,3.9884512224588855
126.0,2.31901,0.081166,2.8287,3.513455,,5230,-1.449219,0.050318,1.914,4.152776606451739
127.0,2.318825,0.08181,2.8512,3.515315,,5231,-1.449033,0.050721,1.9293,4.081321357655529
128.0,2.318825,0.082454,2.8736,3.515315,,5232,-1.449033,0.051124,1.9446,3.942472554168397
129.0,2.319197,0.083098,2.8961,3.515625,,5233,-1.449033,0.051526,1.9599,4.052528050002109
130.0,2.318825,0.083742,2.9185,3.515935,,5234,-1.449219,0.051929,1.9753,4.060136676196409
131.0,2.318825,0.084386,2.941,3.516555,,5235,-1.449219,0.052331,1.9906,3.9541789760063
132.0,2.31901,0.08503,2.9634,3.518105,,5236,-1.449219,0.052734,2.0059,4.23277015860209
133.0,2.318825,0.085675,2.9859,3.518105,,5237,-1.449219,0.053136,2.0212,4.146886765313953
134.0,2.318825,0.086319,3.0083,3.519655,,5238,-1.449033,0.053539,2.0365,3.921385346360863
135.0,2.31901,0.086963,3.0308,3.519655,,5239,-1.449219,0.053941,2.0518,4.073897064691062
136.0,2.318825,0.087607,3.0532,3.520585,,5240,-1.449033,0.054344,2.0671,4.100833830208834
137.0,2.318825,0.088251,3.0757,3.521205,,5241,-1.449033,0.054746,2.0824,4.110896419385441
138.0,2.31901,0.088895,3.0981,3.521205,,5242,-1.449033,0.055149,2.0978,4.097947477319383
139.0,2.31901,0.089539,3.1206,3.521515,,5243,-1.448847,0.055551,2.1131,4.135341457444385
140.0,2.31901,0.090184,3.143,3.523066,,5244,-1.448847,0.055954,2.1284,4.047676381178151
141.0,2.318825,0.090828,3.1655,3.523996,,5245,-1.449219,0.056356,2.1437,3.998274479509915
142.0,2.319197,0.091472,3.1879,3.524616,,5246,-1.449033,0.056759,2.159,4.052052655289043
143.0,2.31901,0.092116,3.2104,3.525236,,5247,-1.449033,0.057161,2.1743,3.916308441768199
144.0,2.318825,0.09276,3.2328,3.525546,,5248,-1.449219,0.057564,2.1896,4.199222303248666
145.0,2.318825,0.093404,3.2553,3.526166,,5249,-1.449219,0.057966,2.2049,4.028617200390893
146.0,2.318825,0.094048,3.2777,3.526476,,5250,-1.449219,0.058369,2.2202,4.0196086434534966
147.0,2.318825,0.094693,3.3002,3.527406,,5251,-1.449219,0.058772,2.2356,4.0505224661281165
148.0,2.318825,0.095337,3.3226,3.527716,,5252,-1.449219,0.059174,2.2509,4.10105581749271
149.0,2.31901,0.095981,3.3451,3.528956,,5253,-1.449219,0.059577,2.2662,4.183967316213479
150.0,2.31901,0.096625,3.3675,3.529886,,5254,-1.449219,0.059979,2.2815,4.002626967022562
151.0,2.31901,0.097269,3.39,3.530196,,5255,-1.449033,0.060382,2.2968,4.17437670258511
152.0,2.318825,0.097913,3.4124,3.530506,,5256,-1.449033,0.060784,2.3121,4.054267926153199
153.0,2.318825,0.098557,3.4349,3.530506,,5257,-1.449219,0.061187,2.3274,3.9394792408403982
154.0,2.31901,0.099202,3.4573,3.530816,,5258,-1.449033,0.061589,2.3427,4.130511199022326
155.0,2.31901,0.099846,3.4798,3.531126,,5259,-1.449033,0.061992,2.358,4.013242014905049
156.0,2.319197,0.10049,3.5022,3.531126,,5260,-1.449219,0.062394,2.3734,3.939777957421381
157.0,2.319197,0.101134,3.5247,3.531746,,5261,-1.449219,0.062797,2.3887,4.0842062981692555
158.0,2.318825,0.101778,3.5471,3.532366,,5262,-1.449033,0.0632,2.404,3.939267347198204
159.0,2.31901,0.102423,3.5696,3.532676,,5263,-1.449033,0.063602,2.4193,3.890969181204066
160.0,2.318825,0.103067,3.592,3.533606,,5264,-1.449033,0.064005,2.4346,3.969842161919474
161.0,2.31901,0.103711,3.6145,3.534846,,5265,-1.449219,0.064407,2.4499,4.077494640987622
162.0,2.31901,0.104355,3.6369,3.534846,,5266,-1.449033,0.06481,2.4652,4.002313427552755
163.0,2.31901,0.104999,3.6594,3.535156,,5267,-1.449033,0.065212,2.4805,4.209009924768036
164.0,2.31901,0.105643,3.6818,3.535156,,5268,-1.449219,0.065615,2.4959,4.040845326375181
165.0,2.319197,0.106288,3.7043,3.536086,,5269,-1.449033,0.066017,2.5112,4.065409797241667
166.0,2.318825,0.106932,3.7267,3.536706,,5270,-1.449219,0.06642,2.5265,4.017422681444706
167.0,2.31901,0.107576,3.7492,3.536706,,5271,-1.449405,0.066822,2.5418,3.966299121818814
168.0,2.31901,0.10822,3.7716,3.536706,,5272,-1.449219,0.067225,2.5571,4.250248341434201
169.0,2.31901,0.108864,3.7941,3.537016,,5273,-1.449033,0.067627,2.5724,4.06103945190705
170.0,2.31901,0.109508,3.8165,3.537326,,5274,-1.449033,0.06803,2.5877,4.002967915455092
171.0,2.318825,0.110152,3.839,3.537637,,5275,-1.449033,0.068432,2.603,4.039056945761573
172.0,2.318825,0.110797,3.8614,3.539186,,5276,-1.449219,0.068835,2.6183,4.087510783194973
173.0,2.318825,0.111441,3.8839,3.539807,,5277,-1.449219,0.069238,2.6337,4.2159383061416325
174.0,2.318825,0.112085,3.9063,3.539807,,5278,-1.449033,0.06964,2.649,3.731730126730689
175.0,2.318825,0.112729,3.9288,3.539807,,5279,-1.448847,0.070043,2.6643,3.904111901094319
176.0,2.318825,0.113373,3.9512,3.539807,,5280,-1.448847,0.070445,2.6796,4.06802435630699
177.0,2.318825,0.114017,3.9736,3.540426,,5281,-1.449219,0.070848,2.6949,3.99218883837114
178.0,2.318825,0.114661,3.9961,3.540426,,5282,-1.449219,0.07125,2.7102,4.1275645415525695
179.0,2.318825,0.115305,4.0185,3.541047,,5283,-1.449033,0.071653,2.7255,4.207674148925171
180.0,2.318825,0.115949,4.041,3.541047,,5284,-1.449033,0.072055,2.7408,3.8912568834075163
181.0,2.31901,0.116594,4.0634,3.541047,,5285,-1.449219,0.072458,2.7561,4.11295638332958
182.0,2.31901,0.117238,4.0859,3.540737,,5286,-1.449219,0.07286,2.7715,4.042747251063218
183.0,2.31901,0.117882,4.1083,3.541047,,5287,-1.449033,0.073263,2.7868,4.029965695317762
184.0,2.318825,0.118526,4.1308,3.541977,,5288,-1.449033,0.073665,2.8021,3.7957993617501296
185.0,2.318825,0.11917,4.1532,3.542287,,5289,-1.449219,0.074068,2.8174,4.275601444090105
186.0,2.318825,0.119814,4.1757,3.542597,,5290,-1.449219,0.07447,2.8327,4.2021686981447495
187.0,2.318825,0.120458,4.1981,3.542907,,5291,-1.449219,0.074873,2.848,3.928799293837075
188.0,2.318825,0.121103,4.2206,3.543217,,5292,-1.449033,0.075275,2.8633,4.154593647769218
189.0,2.318825,0.121747,4.243,3.544147,,5293,-1.448847,0.075678,2.8786,3.832951660074796
190.0,2.318825,0.122391,4.2655,3.544457,,5294,-1.449033,0.07608,2.8939,4.090358997982326
191.0,2.318825,0.123035,4.2879,3.544767,,5295,-1.449033,0.076483,2.9093,4.05724419889975
192.0,2.318825,0.123679,4.3104,3.544767,,5296,-1.449219,0.076885,2.9246,3.8692487901872834
193.0,2.318825,0.124323,4.3328,3.545077,,5297,-1.449219,0.077288,2.9399,3.965032942108699
194.0,2.31901,0.124967,4.3553,3.545387,,5298,-1.449219,0.077691,2.9552,3.9466599078558278
195.0,2.318825,0.125611,4.3777,3.546317,,5299,-1.449405,0.078093,2.9705,3.9715517156687326
196.0,2.318825,0.126256,4.4002,3.546317,,5300,-1.449405,0.078496,2.9858,3.9084697207253756
197.0,2.319197,0.1269,4.4226,3.546317,,5301,-1.449033,0.078898,3.0011,4.112891974937548
198.0,2.318825,0.127544,4.4451,3.546317,,5302,-1.449219,0.079301,3.0164,4.01447376485964
199.0,2.318825,0.128188,4.4675,3.546317,,5303,-1.449219,0.079703,3.0318,4.1674569437346625
200.0,2.31901,0.128832,4.49,3.546627,,5304,-1.449033,0.080106,3.0471,4.239627274479294
201.0,2.31901,0.129476,4.5124,3.546937,,5305,-1.449033,0.080508,3.0624,4.158549296433355
202.0,2.31901,0.130121,4.5349,3.546937,,5306,-1.449033,0.080911,3.0777,3.9549535234271227
203.0,2.31901,0.130765,4.5573,3.547557,,5307,-1.449033,0.081314,3.093,4.2235606207986525
204.0,2.318825,0.131409,4.5798,3.547557,,5308,-1.449219,0.081716,3.1083,4.106306244353504
205.0,2.318825,0.132053,4.6022,3.547557,,5309,-1.449219,0.082119,3.1236,4.046563574744018
206.0,2.319197,0.132697,4.6247,3.547557,,5310,-1.449033,0.082521,3.1389,3.9658421704954714
207.0,2.318825,0.133341,4.6471,3.548177,,5311,-1.448847,0.082924,3.1542,3.9710444878700173
208.0,2.318825,0.133985,4.6696,3.548177,,5312,-1.449219,0.083326,3.1696,4.259150314065024
209.0,2.31901,0.13463,4.692,3.548177,,5313,-1.449033,0.083729,3.1849,4.0854173323078316
210.0,2.31901,0.135274,4.7145,3.548177,,5314,-1.449033,0.084131,3.2002,3.908313898391236
211.0,2.318825,0.135918,4.7369,3.548177,,5315,-1.449219,0.084534,3.2155,4.0778987370110436
212.0,2.31901,0.136562,4.7594,3.549107,,5316,-1.449033,0.084936,3.2308,3.9562062716938753
213.0,2.31901,0.137206,4.7818,3.549107,,5317,-1.449219,0.085339,3.2461,3.8239033130181417
214.0,2.318825,0.13785,4.8043,3.549417,,5318,-1.449033,0.085741,3.2614,4.0109461289710655
215.0,2.318825,0.138494,4.8267,3.549107,,5319,-1.449033,0.086144,3.2767,4.0449837609976536
216.0,2.31901,0.139139,4.8492,3.549107,,5320,-1.449219,0.086546,3.2921,4.012306198970669
217.0,2.318825,0.139783,4.8716,3.549417,,5321,-1.449033,0.086949,3.3074,4.026732604625941
218.0,2.318825,0.140427,4.8941,3.549417,,5322,-1.449219,0.087351,3.3227,4.1550790584418795
219.0,2.31901,0.141071,4.9165,3.550037,,5323,-1.449219,0.087754,3.338,4.107084706918986
220.0,2.31901,0.141715,4.939,3.550347,,5324,-1.449033,0.088157,3.3533,4.1260296299246875
221.0,2.31901,0.142359,4.9614,3.550347,,5325,-1.449033,0.088559,3.3686,3.9747624099195997
222.0,2.31901,0.143004,4.9839,3.550347,,5326,-1.449219,0.088962,3.3839,4.080873802164008
223.0,2.31901,0.143648,5.0063,3.550657,,5327,-1.449033,0.089364,3.3992,3.931775064246767
224.0,2.31901,0.144292,5.0288,3.550967,,5328,-1.449219,0.089767,3.4145,3.9922739920088377
225.0,2.319197,0.144936,5.0512,3.550967,,5329,-1.449219,0.090169,3.4299,3.887186441080177
226.0,2.31901,0.14558,5.0737,3.550967,,5330,-1.449033,0.090572,3.4452,3.9123283143213428
227.0,2.318825,0.146224,5.0961,3.551277,,5331,-1.448847,0.090974,3.4605,4.0134277743775
228.0,2.318825,0.146868,5.1186,3.551277,,5332,-1.449033,0.091377,3.4758,4.014020971102142
229.0,2.318825,0.147513,5.141,3.551277,,5333,-1.449033,0.091779,3.4911,3.765347609837728
230.0,2.318825,0.148157,5.1635,3.551277,,5334,-1.449219,0.092182,3.5064,4.112305158498056
231.0,2.319197,0.148801,5.1859,3.551277,,5335,-1.449219,0.092584,3.5217,3.9672294251714275
232.0,2.318825,0.149445,5.2084,3.551587,,5336,-1.448847,0.092987,3.537,3.9543604393386156
233.0,2.318825,0.150089,5.2308,3.551277,,5337,-1.449219,0.093389,3.5523,4.022168741265437
234.0,2.31901,0.150733,5.2533,3.551277,,5338,-1.449033,0.093792,3.5677,4.058364234694711
235.0,2.31901,0.151378,5.2757,3.552207,,5339,-1.449033,0.094194,3.583,3.9400478314942426
236.0,2.319197,0.152022,5.2982,3.552517,,5340,-1.449219,0.094597,3.5983,4.1139296567583115
237.0,2.31901,0.152666,5.3206,3.553137,,5341,-1.449219,0.094999,3.6136,4.13495151172996
238.0,2.318825,0.15331,5.3431,3.553757,,5342,-1.449033,0.095402,3.6289,3.9293481543377156
239.0,2.318825,0.153954,5.3655,3.554688,,5343,-1.449033,0.095805,3.6442,4.124497274605745
240.0,2.318825,0.154598,5.388,3.554997,,5344,-1.449219,0.096207,3.6595,4.011025521585921
241.0,2.31901,0.155242,5.4104,3.555618,,5345,-1.449219,0.09661,3.6748,3.9740369037911147
242.0,2.31901,0.155887,5.4329,3.554997,,5346,-1.449219,0.097012,3.6902,3.956324162493639
243.0,2.318825,0.156531,5.4553,3.554997,,5347,-1.449033,0.097415,3.7055,3.997135603610158
244.0,2.318825,0.157175,5.4777,3.555618,,5348,-1.449033,0.097817,3.7208,4.037570615079305
245.0,2.318825,0.157819,5.5002,3.555618,,5349,-1.449219,0.09822,3.7361,3.9342406836907813
246.0,2.31901,0.158463,5.5226,3.555618,,5350,-1.449219,0.098622,3.7514,3.9135539317611747
247.0,2.31901,0.159107,5.5451,3.555618,,5351,-1.449033,0.099025,3.7667,4.02966556127264
248.0,2.318825,0.159751,5.5675,3.555308,,5352,-1.449219,0.099427,3.782,4.0228589197753335
249.0,2.318825,0.160396,5.59,3.555618,,5353,-1.449219,0.09983,3.7973,3.9181175395132364
250.0,2.318825,0.16104,5.6124,3.556238,,5354,-1.449033,0.100232,3.8126,4.154860396233895
251.0,2.318825,0.161684,5.6349,3.556238,,5355,-1.449033,0.100635,3.828,4.171728221341112
252.0,2.318825,0.162328,5.6573,3.556238,,5356,-1.449219,0.101038,3.8433,4.099501668781736
253.0,2.318825,0.162972,5.6798,3.556548,,5357,-1.449219,0.10144,3.8586,3.983310085277867
254.0,2.318825,0.163616,5.7022,3.556548,,5358,-1.449219,0.101843,3.8739,4.017942836657987
255.0,2.318825,0.16426,5.7247,3.556548,,5359,-1.449033,0.102245,3.8892,4.100727288821687
256.0,2.318825,0.164904,5.7471,3.556238,,5360,-1.449033,0.102648,3.9045,3.987264586159683
257.0,2.318825,0.165548,5.7696,3.556238,,5361,-1.449219,0.10305,3.9198,4.016671804677501
258.0,2.31901,0.166193,5.792,3.556548,,5362,-1.449219,0.103453,3.9351,4.112100296471672
259.0,2.318825,0.166837,5.8145,3.556548,,5363,-1.449033,0.103855,3.9504,4.064890526140552
260.0,2.31901,0.167481,5.8369,3.556238,,5364,-1.449033,0.104258,3.9658,4.042834376322478
261.0,2.318825,0.168125,5.8594,3.556548,,5365,-1.449219,0.10466,3.9811,3.9551073115320188
262.0,2.318825,0.168769,5.8818,3.556548,,5366,-1.449219,0.105063,3.9964,3.9860214868857664
263.0,2.318825,0.169413,5.9043,3.557168,,5367,-1.449033,0.105465,4.0117,3.8325755622668574
264.0,2.318825,0.170057,5.9267,3.557168,,5368,-1.449219,0.105868,4.027,4.0838292245933285
265.0,2.318825,0.170702,5.9492,3.557168,,5369,-1.449033,0.106271,4.0423,3.92797755391121
266.0,2.318825,0.171346,5.9716,3.557168,,5370,-1.449033,0.106673,4.0576,4.008877724095304
