测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
72,4.349578,0.086992,3.3315,3.643353,,3074.0,-4.349578,0.089409,3.4386,3.879236434631095
73,4.349578,0.0882,3.3778,3.643973,,3075.0,-4.349578,0.090617,3.4851,3.871401791292509
74,4.349578,0.089408,3.424,3.643973,,3076.0,-4.349578,0.091825,3.5316,4.11013573858448
75,4.349578,0.090617,3.4703,3.643973,,3077.0,-4.349578,0.093033,3.578,3.9014722211574004
76,4.349578,0.091825,3.5166,3.645213,,3078.0,-4.349578,0.094241,3.6245,3.7694635347853285
77,4.349578,0.093033,3.5629,3.645213,,3079.0,-4.349578,0.09545,3.671,4.089400155427686
78,4.349578,0.094241,3.6091,3.646143,,3080.0,-4.349578,0.096658,3.7175,3.8240111036333593
79,4.349578,0.09545,3.6554,3.646143,,3081.0,-4.349578,0.097866,3.7639,3.8890953398823256
80,4.349578,0.096658,3.7017,3.646763,,3082.0,-4.349578,0.099074,3.8104,3.90393592452509
81,4.349578,0.097866,3.7479,3.646763,,3083.0,-4.349888,0.100283,3.8569,3.8828302715062937
82,4.349888,0.099074,3.7942,3.648623,,3084.0,-4.349888,0.101491,3.9033,3.8794013962947687
83,4.349888,0.100283,3.8405,3.648623,,3085.0,-4.349888,0.102699,3.9498,3.9731836339235898
84,4.349578,0.101491,3.8868,3.648934,,3086.0,-4.349888,0.103907,3.9963,3.8911856663213933
85,4.349578,0.102699,3.933,3.648934,,3087.0,-4.349578,0.105116,4.0427,4.212984755534287
86,4.349888,0.103907,3.9793,3.650484,,3088.0,-4.349578,0.106324,4.0892,3.7118695904144263
87,4.349888,0.105116,4.0256,3.650484,,3089.0,-4.349578,0.107532,4.1357,3.991912474677838
88,4.349578,0.106324,4.0719,3.650484,,3090.0,-4.349578,0.10874,4.1821,3.833078050081261
89,4.349578,0.107532,4.1181,3.650484,,3091.0,-4.349578,0.109949,4.2286,4.166235936460865
90,4.349578,0.10874,4.1644,3.652034,,3092.0,-4.349578,0.111157,4.2751,3.760173715426231
91,4.349578,0.109948,4.2107,3.652034,,3093.0,-4.349578,0.112365,4.3215,3.9751241633520458
92,4.349578,0.111157,4.2569,3.652034,,3094.0,-4.349578,0.113573,4.368,3.79029318646752
93,4.349578,0.112365,4.3032,3.652034,,3095.0,-4.349578,0.114781,4.4145,3.8095546059268077
94,4.349578,0.113573,4.3495,3.652034,,3096.0,-4.349888,0.11599,4.461,3.822649940826288
95,4.349268,0.114781,4.3957,3.653274,,3097.0,-4.349888,0.117198,4.5074,3.8993262116268967
96,4.349268,0.115989,4.442,3.653274,,3098.0,-4.349578,0.118406,4.5539,3.835378477069561
97,4.349578,0.117198,4.4883,3.653584,,3099.0,-4.349578,0.119614,4.6004,3.864850357203653
98,4.349578,0.118406,4.5346,3.653584,,3100.0,-4.349578,0.120823,4.6468,4.110705577378105
99,4.349578,0.119614,4.5808,3.655134,,3101.0,-4.349578,0.122031,4.6933,3.8968250593788287
100,4.349578,0.120822,4.6271,3.655134,,3102.0,-4.349578,0.123239,4.7398,3.9859733873319105
101,4.349578,0.12203,4.6734,3.655134,,3103.0,-4.349578,0.124447,4.7862,3.9236633631031617
102,4.349578,0.123239,4.7196,3.655134,,3104.0,-4.349578,0.125656,4.8327,3.8591198188614095
103,4.349578,0.124447,4.7659,3.655134,,3105.0,-4.349268,0.126864,4.8792,4.027955579587344
104,4.349578,0.125655,4.8122,3.655444,,3106.0,-4.349268,0.128072,4.9256,4.046123211539696
105,4.349578,0.126863,4.8584,3.655444,,3107.0,-4.349578,0.12928,4.9721,3.902178998468382
106,4.349578,0.128072,4.9047,3.655754,,3108.0,-4.349578,0.130488,5.0186,3.876406763936788
107,4.349578,0.12928,4.951,3.655754,,3109.0,-4.349888,0.131697,5.065,3.884593049833883
108,4.349578,0.130488,4.9973,3.656684,,3110.0,-4.349888,0.132905,5.1115,3.9033775392536114
109,4.349578,0.131696,5.0435,3.656684,,3111.0,-4.349888,0.134113,5.158,3.869197488845642
110,4.349268,0.132904,5.0898,3.658854,,3112.0,-4.349888,0.135321,5.2045,4.053719010065617
111,4.349268,0.134112,5.1361,3.658854,,3113.0,-4.349578,0.13653,5.2509,3.802112044971503
112,4.349268,0.135321,5.1823,3.660404,,3114.0,-4.349578,0.137738,5.2974,4.090007776224706
113,4.349268,0.136529,5.2286,3.660404,,3115.0,-4.349578,0.138946,5.3439,3.934002537767788
114,4.349578,0.137737,5.2749,3.660404,,3116.0,-4.349578,0.140154,5.3903,3.9753953692400135
115,4.349578,0.138945,5.3211,3.661024,,3117.0,-4.349888,0.141363,5.4368,3.9333382805909842
116,4.349578,0.140153,5.3674,3.661024,,3118.0,-4.349888,0.142571,5.4833,3.8984431311429852
117,4.349578,0.141362,5.4137,3.661334,,3119.0,-4.349888,0.143779,5.5297,3.9320173064984805
118,4.349578,0.14257,5.46,3.661334,,3120.0,-4.349888,0.144987,5.5762,3.9125284909683065
119,4.349578,0.143778,5.5062,3.661954,,3121.0,-4.349888,0.146196,5.6227,3.9134098487295548
120,4.349578,0.144986,5.5525,3.661954,,3122.0,-4.349888,0.147404,5.6692,3.77364180838026
121,4.349578,0.146194,5.5988,3.662264,,3123.0,-4.349888,0.148612,5.7156,3.833440434588395
122,4.349578,0.147403,5.645,3.662264,,3124.0,-4.349888,0.149821,5.7621,4.0205472254865615
123,4.349578,0.148611,5.6913,3.664124,,3125.0,-4.349888,0.151029,5.8086,4.08140080325999
124,4.349578,0.149819,5.7376,3.664124,,3126.0,-4.349888,0.152237,5.855,3.8313354907924464
125,4.349578,0.151027,5.7839,3.664124,,3127.0,-4.349578,0.153446,5.9015,3.789147306165737
126,4.349578,0.152236,5.8301,3.664745,,3128.0,-4.349578,0.154654,5.948,3.81710893301944
127,4.349578,0.153444,5.8764,3.664745,,3129.0,-4.349578,0.155862,5.9944,3.8991290927972195
128,4.349578,0.154652,5.9227,3.665985,,3130.0,-4.349578,0.15707,6.0409,3.825629639738101
129,4.349578,0.15586,5.9689,3.665985,,3131.0,-4.349578,0.158278,6.0874,3.748007766256521
130,4.349578,0.157068,6.0152,3.666295,,3132.0,-4.349578,0.159487,6.1338,3.911936973133196
131,4.349578,0.158277,6.0615,3.666295,,3133.0,-4.349578,0.160695,6.1803,3.871117478787339
132,4.349578,0.159485,6.1077,3.666605,,3134.0,-4.349578,0.161903,6.2268,3.805616411701542
133,4.349578,0.160693,6.154,3.666605,,3135.0,-4.349578,0.163111,6.2732,3.9354943382566763
134,4.349578,0.161901,6.2003,3.667225,,3136.0,-4.349578,0.164319,6.3197,4.0271618311338235
135,4.349578,0.163109,6.2466,3.667225,,3137.0,-4.349578,0.165528,6.3662,3.6860701406279692
136,4.349578,0.164318,6.2928,3.667225,,3138.0,-4.349578,0.166736,6.4127,3.9010496057469117
137,4.349578,0.165526,6.3391,3.668465,,3139.0,-4.349578,0.167944,6.4591,3.6787137643247867
138,4.349268,0.166734,6.3854,3.669395,,3140.0,-4.349578,0.169152,6.5056,3.995097009931985
139,4.349268,0.167942,6.4316,3.669395,,3141.0,-4.349578,0.170361,6.5521,3.876474663197835
140,4.349268,0.16915,6.4779,3.669395,,3142.0,-4.349578,0.171569,6.5985,3.9833550551898123
141,4.349268,0.170358,6.5242,3.670945,,3143.0,-4.349578,0.172777,6.645,3.7788665911688355
142,4.349268,0.171567,6.5704,3.670945,,3144.0,-4.349578,0.173985,6.6915,3.7946180705986587
143,4.349578,0.172775,6.6167,3.671565,,3145.0,-4.349578,0.175193,6.7379,4.064653758160491
144,4.349578,0.173983,6.663,3.671565,,3146.0,-4.349578,0.176402,6.7844,3.9825439034507473
145,4.349578,0.175191,6.7092,3.671565,,3147.0,-4.349578,0.17761,6.8309,3.870979350577802
146,4.349578,0.176399,6.7555,3.671565,,3148.0,-4.349888,0.178818,6.8773,4.143743096723969
147,4.349578,0.177608,6.8018,3.672495,,3149.0,-4.349888,0.180026,6.9238,3.8258965974784167
148,4.349578,0.178816,6.8481,3.672495,,3150.0,-4.349578,0.181235,6.9703,3.942821522159797
149,4.349268,0.180024,6.8943,3.673115,,3151.0,-4.349578,0.182443,7.0167,4.104977458509262
150,4.349268,0.181232,6.9406,3.673115,,3152.0,-4.349578,0.183651,7.0632,3.9659225651415793
151,4.349268,0.18244,6.9869,3.673115,,3153.0,-4.349578,0.184859,7.1097,3.9300283574696637
152,4.349268,0.183648,7.0331,3.674665,,3154.0,-4.349578,0.186068,7.1561,3.9358397169880166
153,4.349268,0.184856,7.0794,3.674665,,3155.0,-4.349578,0.187276,7.2026,3.6706719832367716
154,4.349268,0.186065,7.1257,3.675595,,3156.0,-4.349578,0.188484,7.2491,3.7573452876385973
155,4.349268,0.187273,7.1719,3.675595,,3157.0,-4.349578,0.189692,7.2955,3.974611166679215
156,4.349268,0.188481,7.2182,3.677145,,3158.0,-4.349578,0.1909,7.342,3.9366095713647002
157,4.349268,0.189689,7.2645,3.677145,,3159.0,-4.349578,0.192109,7.3885,3.835605210298317
158,4.349578,0.190897,7.3107,3.677455,,3160.0,-4.349578,0.193317,7.435,3.7961189707394705
159,4.349578,0.192105,7.357,3.677455,,3161.0,-4.349268,0.194525,7.4814,4.038859498765272
160,4.349578,0.193314,7.4033,3.678075,,3162.0,-4.349268,0.195733,7.5279,3.956046557295831
161,4.349578,0.194522,7.4496,3.678075,,3163.0,-4.349268,0.196941,7.5743,3.932110013905436
162,4.349578,0.19573,7.4958,3.679005,,3164.0,-4.349268,0.198149,7.6208,3.9251741663974293
163,4.349578,0.196938,7.5421,3.679005,,3165.0,-4.349268,0.199357,7.6673,3.866381075766352
164,4.349578,0.198147,7.5884,3.680246,,3166.0,-4.349578,0.200566,7.7137,3.8883799689429983
165,4.349578,0.199355,7.6346,3.680246,,3167.0,-4.349578,0.201774,7.7602,3.824254471809299
166,4.349578,0.200563,7.6809,3.680246,,3168.0,-4.349578,0.202982,7.8067,3.8567247927459896
167,4.349578,0.201771,7.7272,3.680866,,3169.0,-4.349578,0.20419,7.8531,3.925187561279226
168,4.349578,0.202979,7.7734,3.680866,,3170.0,-4.349578,0.205399,7.8996,3.939090320684929
169,4.349578,0.204188,7.8197,3.681486,,3171.0,-4.349578,0.206607,7.9461,3.8599117942136685
170,4.349578,0.205396,7.866,3.681486,,3172.0,-4.349578,0.207815,7.9926,3.942195452163038
171,4.349578,0.206604,7.9123,3.682726,,3173.0,-4.349578,0.209023,8.039,3.885430944819464
172,4.349578,0.207812,7.9585,3.682726,,3174.0,-4.349578,0.210231,8.0855,3.888288069979603
173,4.349888,0.209021,8.0048,3.683346,,3175.0,-4.349578,0.21144,8.132,3.7365570485639035
174,4.349888,0.210229,8.0511,3.683346,,3176.0,-4.349578,0.212648,8.1784,3.8592345624861766
175,4.349578,0.211437,8.0973,3.683656,,3177.0,-4.349578,0.213856,8.2249,3.9995909646990433
176,4.349578,0.212645,8.1436,3.683656,,3178.0,-4.349578,0.215064,8.2714,3.861899706740097
177,4.349578,0.213853,8.1899,3.684896,,3179.0,-4.349888,0.216273,8.3178,3.913146781100577
178,4.349578,0.215062,8.2362,3.684896,,3180.0,-4.349888,0.217481,8.3643,3.9999541699838095
179,4.349578,0.21627,8.2824,3.684896,,3181.0,-4.349578,0.218689,8.4108,3.9299798392848557
180,4.349578,0.217478,8.3287,3.685826,,3182.0,-4.349578,0.219897,8.4572,3.867439020800818
181,4.349578,0.218686,8.375,3.685826,,3183.0,-4.349888,0.221106,8.5037,3.930757543977936
182,4.349578,0.219895,8.4212,3.686756,,3184.0,-4.349888,0.222314,8.5502,3.857408463122961
183,4.349578,0.221103,8.4675,3.686756,,3185.0,-4.349578,0.223522,8.5966,3.8287821093018475
184,4.349578,0.222311,8.5138,3.688306,,3186.0,-4.349578,0.22473,8.6431,3.7340635784976297
185,4.349578,0.223519,8.5601,3.688306,,3187.0,-4.349888,0.225939,8.6896,3.89773344105215
186,4.349578,0.224727,8.6063,3.688616,,3188.0,-4.349888,0.227147,8.7361,3.7700420712382767
187,4.349578,0.225936,8.6526,3.688616,,3189.0,-4.349888,0.228355,8.7825,4.189020400407629
188,4.349578,0.227144,8.6989,3.688616,,3190.0,-4.349578,0.229563,8.829,3.9197014510398276
189,4.349578,0.228352,8.7451,3.689546,,3191.0,-4.349578,0.230772,8.8755,3.8442138369020085
190,4.349578,0.22956,8.7914,3.689546,,3192.0,-4.349888,0.23198,8.9219,4.0910372658437115
191,4.349578,0.230769,8.8377,3.690166,,3193.0,-4.349888,0.233188,8.9684,3.9691342302202317
192,4.349578,0.231977,8.8839,3.690166,,3194.0,-4.349888,0.234397,9.0149,3.9774315603968033
193,4.349888,0.233185,8.9302,3.691716,,3195.0,-4.349888,0.235605,9.0614,3.9500364136135646
194,4.349888,0.234393,8.9765,3.691716,,3196.0,-4.349888,0.236813,9.1078,3.7359546526398217
195,4.349888,0.235602,9.0228,3.692956,,3197.0,-4.349888,0.238022,9.1543,3.5793608372342813
196,4.349888,0.23681,9.069,3.692956,,3198.0,-4.349888,0.23923,9.2008,4.133613619294204
197,4.349578,0.238018,9.1153,3.693887,,3199.0,-4.349888,0.240438,9.2472,3.8737091780271613
198,4.349578,0.239226,9.1616,3.693887,,3200.0,-4.349888,0.241646,9.2937,3.8715438229412125
199,4.349578,0.240435,9.2079,3.693887,,3201.0,-4.349888,0.242855,9.3402,3.942897074002601
200,4.349578,0.241643,9.2541,3.694196,,3202.0,-4.349888,0.244063,9.3866,4.037447397251227
201,4.349578,0.242851,9.3004,3.694196,,3203.0,-4.349888,0.245271,9.4331,3.6963087377492445
202,4.349578,0.244059,9.3467,3.694196,,3204.0,-4.349888,0.24648,9.4796,3.788519664652939
203,4.349578,0.245267,9.3929,3.694196,,3205.0,-4.349578,0.247688,9.5261,3.9662532185554533
204,4.349578,0.246476,9.4392,3.696057,,3206.0,-4.349578,0.248896,9.5725,3.8870563024858784
205,4.349578,0.247684,9.4855,3.696057,,3207.0,-4.349578,0.250104,9.619,3.7953580743070874
206,4.349888,0.248892,9.5318,3.696987,,3208.0,-4.349578,0.251312,9.6655,3.87465624877789
207,4.349888,0.2501,9.578,3.696987,,3209.0,-4.349578,0.252521,9.7119,3.784595724120945
208,4.349888,0.251309,9.6243,3.697297,,3210.0,-4.349578,0.253729,9.7584,3.838543844637874
209,4.349888,0.252517,9.6706,3.697297,,3211.0,-4.349578,0.254937,9.8049,3.906415036873044
210,4.349578,0.253725,9.7168,3.699157,,3212.0,-4.349578,0.256145,9.8513,3.874999930489754
211,4.349578,0.254934,9.7631,3.699157,,3213.0,-4.349578,0.257354,9.8978,3.7438094922191336
212,4.349578,0.256142,9.8094,3.699467,,3214.0,-4.349888,0.258562,9.9443,3.73862615288018
213,4.349578,0.25735,9.8557,3.699467,,3215.0,-4.349888,0.25977,9.9907,3.834444561724419
214,4.349578,0.258558,9.9019,3.699467,,3216.0,-4.349888,0.260978,10.0372,3.9610882029098713
215,4.349578,0.259766,9.9482,3.699467,,3217.0,-4.349888,0.262187,10.0837,3.9586785878002986
216,4.349578,0.260975,9.9945,3.699467,,3218.0,-4.349888,0.263395,10.1302,3.9117760788173253
217,4.349578,0.262183,10.0407,3.700707,,3219.0,-4.349888,0.264603,10.1766,3.9337652952492204
218,4.349578,0.263391,10.087,3.701017,,3220.0,-4.349578,0.265812,10.2231,3.9073423704194448
219,4.349578,0.264599,10.1333,3.701017,,3221.0,-4.349578,0.26702,10.2696,3.998060734520212
220,4.349578,0.265807,10.1796,3.701017,,3222.0,-4.349578,0.268228,10.316,3.67775802148562
221,4.349578,0.267016,10.2258,3.702567,,3223.0,-4.349578,0.269436,10.3625,4.009181975251284
222,4.349578,0.268224,10.2721,3.702567,,3224.0,-4.349578,0.270644,10.409,3.8667250380362526
223,4.349578,0.269432,10.3184,3.704117,,3225.0,-4.349578,0.271853,10.4554,3.971039571484205
224,4.349578,0.27064,10.3646,3.704117,,3226.0,-4.349578,0.273061,10.5019,3.87579880772697
225,4.349268,0.271848,10.4109,3.705667,,3227.0,-4.349578,0.274269,10.5484,3.618214391039192
226,4.349268,0.273057,10.4572,3.705667,,3228.0,-4.349578,0.275477,10.5948,3.8625122971158268
227,4.349268,0.274265,10.5034,3.705977,,3229.0,-4.349578,0.276686,10.6413,3.8330875978482086
228,4.349268,0.275473,10.5497,3.705977,,3230.0,-4.349578,0.277894,10.6878,3.7701295839291884
229,4.349268,0.276681,10.596,3.705977,,3231.0,-4.349578,0.279102,10.7342,3.8911272341064542
230,4.349578,0.277889,10.6422,3.706287,,3232.0,-4.349578,0.28031,10.7807,3.914395550105415
231,4.349578,0.279097,10.6885,3.706287,,3233.0,-4.349578,0.281518,10.8272,3.8754912101248626
232,4.349578,0.280306,10.7348,3.707217,,3234.0,-4.349578,0.282727,10.8736,3.7747950914478037
233,4.349578,0.281514,10.7811,3.707217,,3235.0,-4.349578,0.283935,10.9201,3.725475264505452
234,4.349578,0.282722,10.8273,3.707217,,3236.0,-4.349578,0.285143,10.9666,3.876184877012392
235,4.349578,0.28393,10.8736,3.707217,,3237.0,-4.349578,0.286351,11.0131,3.9785715825533927
236,4.349888,0.285139,10.9199,3.709387,,3238.0,-4.349578,0.28756,11.0595,3.9308276114873313
237,4.349888,0.286347,10.9661,3.709387,,3239.0,-4.349578,0.288768,11.106,3.8383540166327106
238,4.349888,0.287555,11.0124,3.710007,,3240.0,-4.349578,0.289976,11.1525,3.703245622544484
239,4.349888,0.288763,11.0587,3.710007,,3241.0,-4.349578,0.291184,11.1989,3.722334155506412
240,4.349888,0.289972,11.105,3.710007,,3242.0,-4.349578,0.292392,11.2454,3.8300184445642995
241,4.349888,0.29118,11.1512,3.710007,,3243.0,-4.349578,0.293601,11.2919,3.877504993353277
242,4.349888,0.292388,11.1975,3.710007,,3244.0,-4.349578,0.294809,11.3383,3.9631293341767453
243,4.349888,0.293597,11.2438,3.710317,,3245.0,-4.349578,0.296017,11.3848,3.912367863469846
244,4.349888,0.294805,11.2901,3.710317,,3246.0,-4.349578,0.297225,11.4313,3.973335804525229
245,4.349888,0.296013,11.3363,3.711868,,3247.0,-4.349578,0.298433,11.4777,3.761439592814653
246,4.349888,0.297222,11.3826,3.711868,,3248.0,-4.349578,0.299642,11.5242,3.747333175823672
247,4.349888,0.29843,11.4289,3.712798,,3249.0,-4.349578,0.30085,11.5707,3.849022915458731
248,4.349888,0.299638,11.4752,3.712798,,3250.0,-4.349578,0.302058,11.6171,3.910632273672678
249,4.349578,0.300846,11.5214,3.712798,,3251.0,-4.349578,0.303266,11.6636,3.9512480487794672
250,4.349578,0.302055,11.5677,3.713728,,3252.0,-4.349578,0.304475,11.7101,3.9562377334967254
251,4.349578,0.303263,11.614,3.713728,,3253.0,-4.349888,0.305683,11.7565,3.9285743776146496
252,4.349578,0.304471,11.6602,3.714348,,3254.0,-4.349888,0.306891,11.803,3.9249028007214237
253,4.349578,0.305679,11.7065,3.714348,,3255.0,-4.349888,0.308099,11.8495,3.9617992778548263
254,4.349578,0.306888,11.7528,3.715278,,3256.0,-4.349888,0.309308,11.896,3.888828143152618
255,4.349578,0.308096,11.7991,3.715278,,3257.0,-4.349578,0.310516,11.9424,3.737139022787853
256,4.349888,0.309304,11.8453,3.716208,,3258.0,-4.349578,0.311724,11.9889,3.815181425971254
257,4.349888,0.310512,11.8916,3.716208,,3259.0,-4.349578,0.312932,12.0354,3.8170768477263417
258,4.349578,0.311721,11.9379,3.716518,,3260.0,-4.349578,0.314141,12.0818,3.8991310841248064
259,4.349578,0.312929,11.9841,3.716518,,3261.0,-4.349578,0.315349,12.1283,3.7487811733079055
260,4.349578,0.314137,12.0304,3.717138,,3262.0,-4.349578,0.316557,12.1748,3.980813807437083
261,4.349578,0.315345,12.0767,3.717138,,3263.0,-4.349578,0.317765,12.2212,3.839712809578795
262,4.349578,0.316553,12.123,3.717138,,3264.0,-4.349578,0.318973,12.2677,3.930288615252489
263,4.349578,0.317762,12.1692,3.717138,,3265.0,-4.349578,0.320182,12.3142,3.9190341868621963
264,4.349578,0.31897,12.2155,3.717138,,3266.0,-4.349578,0.32139,12.3606,3.9468204231937314
265,4.349578,0.320178,12.2618,3.718378,,3267.0,-4.349578,0.322598,12.4071,3.9018214330573904
266,4.349578,0.321386,12.308,3.718378,,3268.0,-4.349578,0.323806,12.4536,3.9163597019305354
267,4.349578,0.322594,12.3543,3.718688,,3269.0,-4.349578,0.325015,12.5,3.996244933782696
