测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
54,2.318825,0.034783,1.3614,3.557788,,4644.0,-2.318825,0.037362,1.468,3.790830578621878
55,2.318825,0.035427,1.3866,3.558718,,4645.0,-2.318825,0.038006,1.4933,4.107289107230489
56,2.318825,0.036071,1.4118,3.559958,,4646.0,-2.318825,0.03865,1.5186,3.931607159543054
57,2.318825,0.036715,1.437,3.58941,,4647.0,-2.318825,0.039294,1.544,3.9546117275391492
58,2.318825,0.03736,1.4622,3.58941,,4648.0,-2.318825,0.039938,1.5693,3.831944851891061
59,2.318825,0.038004,1.4875,3.565848,,4649.0,-2.318825,0.040582,1.5946,3.8907986276116366
60,2.31901,0.038648,1.5127,3.565538,,4650.0,-2.318825,0.041226,1.6199,3.9439165066887565
61,2.31901,0.039292,1.5379,3.565538,,4651.0,-2.319197,0.041871,1.6452,3.9611425692804914
62,2.31901,0.039936,1.5631,3.566158,,4652.0,-2.319197,0.042515,1.6705,4.072542960200184
63,2.31901,0.04058,1.5883,3.568328,,4653.0,-2.318825,0.043159,1.6958,3.956684045155333
64,2.318825,0.041224,1.6135,3.571429,,4654.0,-2.319197,0.043803,1.7211,3.980537115309964
65,2.318825,0.041869,1.6387,3.572359,,4655.0,-2.319197,0.044447,1.7464,4.011654491324279
66,2.318825,0.042513,1.6639,3.573289,,4656.0,-2.318825,0.045092,1.7718,3.9520247073885546
67,2.318825,0.043157,1.6891,3.574839,,4657.0,-2.318825,0.045736,1.7971,3.945684555655386
68,2.318825,0.043801,1.7144,3.576389,,4658.0,-2.319197,0.04638,1.8224,3.9557113346554704
69,2.318825,0.044445,1.7396,3.577319,,4659.0,-2.318825,0.047024,1.8477,4.00111881520004
70,2.318825,0.045089,1.7648,3.577939,,4660.0,-2.318825,0.047668,1.873,3.953008401222193
71,2.318825,0.045733,1.79,3.578869,,4661.0,-2.318825,0.048312,1.8983,3.716897377409261
72,2.318825,0.046377,1.8152,3.579179,,4662.0,-2.318825,0.048956,1.9236,4.062146678323197
73,2.318825,0.047021,1.8404,3.579489,,4663.0,-2.318825,0.049601,1.9489,3.848459484276034
74,2.318825,0.047666,1.8656,3.580109,,4664.0,-2.318825,0.050245,1.9742,3.875251027265925
75,2.318825,0.04831,1.8908,3.581659,,4665.0,-2.318825,0.050889,1.9995,3.937664268946117
76,2.318825,0.048954,1.916,3.582589,,4666.0,-2.319197,0.051533,2.0248,3.9607417703560683
77,2.318825,0.049598,1.9413,3.583829,,4667.0,-2.319197,0.052177,2.0502,3.9203347315489787
78,2.318825,0.050242,1.9665,3.585069,,4668.0,-2.319197,0.052821,2.0755,3.8811460480449087
79,2.318825,0.050886,1.9917,3.585069,,4669.0,-2.319197,0.053466,2.1008,3.970520817442791
80,2.318825,0.05153,2.0169,3.585999,,4670.0,-2.319383,0.05411,2.1261,4.044578272663446
81,2.318825,0.052174,2.0421,3.58755,,4671.0,-2.319197,0.054754,2.1514,3.8404203486044297
82,2.318825,0.052819,2.0673,3.58848,,4672.0,-2.319197,0.055398,2.1767,3.945798600390992
83,2.31901,0.053463,2.0925,3.58848,,4673.0,-2.319197,0.056043,2.202,3.8994148454294346
84,2.31901,0.054107,2.1177,3.58972,,4674.0,-2.319197,0.056687,2.2274,3.9439564127108944
85,2.318825,0.054751,2.1429,3.59003,,4675.0,-2.318825,0.057331,2.2527,4.0268315151040674
86,2.318825,0.055395,2.1682,3.59003,,4676.0,-2.318825,0.057975,2.278,4.042098908363929
87,2.318825,0.056039,2.1934,3.59096,,4677.0,-2.318825,0.058619,2.3033,4.114587867760158
88,2.318825,0.056683,2.2186,3.59158,,4678.0,-2.318825,0.059263,2.3286,3.9034776604625208
89,2.318825,0.057327,2.2438,3.59313,,4679.0,-2.318825,0.059907,2.3539,3.7756586346273013
90,2.31901,0.057972,2.269,3.59375,,4680.0,-2.318825,0.060552,2.3792,4.011672733222092
91,2.318825,0.058616,2.2942,3.59375,,4681.0,-2.318825,0.061196,2.4045,3.9832613982398932
92,2.318825,0.05926,2.3194,3.59375,,4682.0,-2.319197,0.06184,2.4298,3.9130653975081167
93,2.318825,0.059904,2.3446,3.59499,,4683.0,-2.319197,0.062484,2.4551,4.03713823064978
94,2.31901,0.060548,2.3698,3.59561,,4684.0,-2.319197,0.063128,2.4805,3.9471594649811452
95,2.31901,0.061192,2.3951,3.59685,,4685.0,-2.319197,0.063773,2.5058,3.7611289470449685
96,2.31901,0.061837,2.4203,3.59778,,4686.0,-2.319197,0.064417,2.5311,3.922976214636182
97,2.31901,0.062481,2.4455,3.59778,,4687.0,-2.31901,0.065061,2.5564,3.98490244436232
98,2.31901,0.063125,2.4707,3.59809,,4688.0,-2.31901,0.065705,2.5817,3.739941679116324
99,2.31901,0.063769,2.4959,3.59902,,4689.0,-2.318825,0.066349,2.607,3.822633418648923
100,2.31901,0.064413,2.5211,3.59964,,4690.0,-2.318825,0.066993,2.6323,3.8778729603834625
101,2.31901,0.065057,2.5463,3.59964,,4691.0,-2.318825,0.067637,2.6576,3.9618656478805967
102,2.31901,0.065702,2.5715,3.59964,,4692.0,-2.319383,0.068282,2.6829,3.9093544950533894
103,2.31901,0.066346,2.5968,3.60088,,4693.0,-2.319383,0.068926,2.7083,3.8911548249905192
104,2.31901,0.06699,2.622,3.601501,,4694.0,-2.319383,0.06957,2.7336,3.9020790140114747
105,2.31901,0.067634,2.6472,3.602121,,4695.0,-2.319383,0.070215,2.7589,4.09197033190536
106,2.318825,0.068278,2.6724,3.603361,,4696.0,-2.319383,0.070859,2.7842,4.016938463299053
107,2.318825,0.068922,2.6976,3.603361,,4697.0,-2.319383,0.071503,2.8095,3.9606801414473827
108,2.31901,0.069566,2.7228,3.603361,,4698.0,-2.319383,0.072147,2.8348,3.9810049511443304
109,2.31901,0.070211,2.748,3.603361,,4699.0,-2.319383,0.072792,2.8601,4.0915419064624965
110,2.31901,0.070855,2.7732,3.603361,,4700.0,-2.319383,0.073436,2.8855,3.78457382480429
111,2.31901,0.071499,2.7985,3.603671,,4701.0,-2.319383,0.07408,2.9108,4.026873404705203
112,2.31901,0.072143,2.8237,3.604601,,4702.0,-2.319197,0.074724,2.9361,3.8734085516671897
113,2.318825,0.072787,2.8489,3.604911,,4703.0,-2.319197,0.075369,2.9614,4.00712532017662
114,2.31901,0.073431,2.8741,3.605531,,4704.0,-2.318825,0.076013,2.9867,3.7434990902888323
115,2.31901,0.074076,2.8993,3.605531,,4705.0,-2.318825,0.076657,3.012,3.9383113461656194
116,2.319197,0.07472,2.9245,3.605841,,4706.0,-2.318825,0.077301,3.0373,4.029918570308575
117,2.319197,0.075364,2.9497,3.605841,,4707.0,-2.318825,0.077945,3.0626,3.9862857644529632
118,2.31901,0.076008,2.9749,3.605841,,4708.0,-2.319197,0.078589,3.088,3.8641286194914435
119,2.318825,0.076652,3.0002,3.605841,,4709.0,-2.319197,0.079234,3.1133,4.142505532693838
120,2.318825,0.077296,3.0254,3.606771,,4710.0,-2.319383,0.079878,3.1386,4.045568875089569
121,2.31901,0.077941,3.0506,3.606771,,4711.0,-2.319383,0.080522,3.1639,3.8742873341229256
122,2.31901,0.078585,3.0758,3.608011,,4712.0,-2.319383,0.081166,3.1892,4.045587712440398
123,2.31901,0.079229,3.101,3.608321,,4713.0,-2.319383,0.081811,3.2145,4.024220721940928
124,2.31901,0.079873,3.1262,3.608321,,4714.0,-2.319383,0.082455,3.2398,3.9394181858259083
125,2.318825,0.080517,3.1514,3.608321,,4715.0,-2.318825,0.083099,3.2651,3.8372960499696815
126,2.318825,0.081161,3.1766,3.608941,,4716.0,-2.318825,0.083743,3.2905,3.9858023641334897
127,2.318825,0.081805,3.2019,3.608941,,4717.0,-2.318825,0.084387,3.3158,3.859319111833926
128,2.318825,0.08245,3.2271,3.609561,,4718.0,-2.31901,0.085031,3.3411,3.871770030134147
129,2.318825,0.083094,3.2523,3.609561,,4719.0,-2.31901,0.085676,3.3664,3.8277264276668936
130,2.318825,0.083738,3.2775,3.609561,,4720.0,-2.31901,0.08632,3.3917,3.925956619864725
131,2.318825,0.084382,3.3027,3.609561,,4721.0,-2.31901,0.086964,3.417,3.9189571307402944
132,2.318825,0.085026,3.3279,3.609871,,4722.0,-2.319383,0.087608,3.4423,3.760382029149567
133,2.31901,0.08567,3.3531,3.609561,,4723.0,-2.319197,0.088252,3.4676,3.9217046496410606
134,2.318825,0.086314,3.3783,3.609561,,4724.0,-2.319197,0.088897,3.493,3.984038464952583
135,2.31901,0.086959,3.4035,3.609871,,4725.0,-2.319197,0.089541,3.5183,3.853784369152303
136,2.31901,0.087603,3.4288,3.610491,,4726.0,-2.319197,0.090185,3.5436,4.171592008389965
137,2.31901,0.088247,3.454,3.610801,,4727.0,-2.319197,0.090829,3.5689,4.003461440872678
138,2.318825,0.088891,3.4792,3.610801,,4728.0,-2.319197,0.091474,3.5942,3.8782727764487688
139,2.318825,0.089535,3.5044,3.611111,,4729.0,-2.319383,0.092118,3.6195,3.964065424769027
140,2.318825,0.090179,3.5296,3.611731,,4730.0,-2.319383,0.092762,3.6448,3.9555459933918082
141,2.318825,0.090823,3.5548,3.612041,,4731.0,-2.319383,0.093406,3.6701,3.9662857133078617
142,2.318825,0.091467,3.58,3.612041,,4732.0,-2.31901,0.094051,3.6955,4.016988376299188
143,2.318825,0.092112,3.6052,3.612351,,4733.0,-2.31901,0.094695,3.7208,3.7825100005058556
144,2.31901,0.092756,3.6304,3.612661,,4734.0,-2.31901,0.095339,3.7461,3.7398262196706304
145,2.31901,0.0934,3.6557,3.612661,,4735.0,-2.31901,0.095983,3.7714,4.038860595487402
146,2.31901,0.094044,3.6809,3.612661,,4736.0,-2.319197,0.096627,3.7967,3.9327940249435045
147,2.319197,0.094688,3.7061,3.613281,,4737.0,-2.319197,0.097271,3.822,4.019042523355446
148,2.319197,0.095333,3.7313,3.613281,,4738.0,-2.319197,0.097916,3.8473,3.7960052303115965
149,2.318825,0.095977,3.7565,3.613281,,4739.0,-2.319383,0.09856,3.8726,4.103567367266671
150,2.318825,0.096621,3.7817,3.613281,,4740.0,-2.319383,0.099204,3.898,3.899986038706027
151,2.318825,0.097265,3.8069,3.613591,,4741.0,-2.319197,0.099848,3.9233,3.8527786535297257
152,2.318825,0.097909,3.8321,3.613591,,4742.0,-2.31901,0.100493,3.9486,3.917669458935081
153,2.318825,0.098553,3.8574,3.613591,,4743.0,-2.31901,0.101137,3.9739,4.09049498202491
154,2.318825,0.099197,3.8826,3.613591,,4744.0,-2.31901,0.101781,3.9992,3.864967312476012
155,2.318825,0.099841,3.9078,3.613591,,4745.0,-2.31901,0.102425,4.0245,3.9875797610599513
156,2.31901,0.100485,3.933,3.613591,,4746.0,-2.319197,0.103069,4.0498,3.9484507768778636
157,2.31901,0.10113,3.9582,3.614211,,4747.0,-2.319197,0.103714,4.0751,3.765250980393811
158,2.318825,0.101774,3.9834,3.614211,,4748.0,-2.319197,0.104358,4.1005,4.008127169668716
159,2.318825,0.102418,4.0086,3.614211,,4749.0,-2.319197,0.105002,4.1258,4.0621524627094505
160,2.318825,0.103062,4.0338,3.614211,,4750.0,-2.319197,0.105646,4.1511,3.9724988954288136
161,2.31901,0.103706,4.059,3.614211,,4751.0,-2.31901,0.10629,4.1764,3.9679082932853293
162,2.31901,0.10435,4.0843,3.614211,,4752.0,-2.31901,0.106935,4.2017,4.10811716802594
163,2.319197,0.104995,4.1095,3.615141,,4753.0,-2.31901,0.107579,4.227,3.8068143864303137
164,2.318825,0.105639,4.1347,3.615141,,4754.0,-2.31901,0.108223,4.2523,3.897569619363431
165,2.318825,0.106283,4.1599,3.615451,,4755.0,-2.31901,0.108867,4.2776,3.7257272001654327
166,2.318825,0.106927,4.1851,3.615451,,4756.0,-2.319197,0.109511,4.3029,4.038734848548214
167,2.31901,0.107571,4.2103,3.615451,,4757.0,-2.319197,0.110156,4.3283,4.188863637934802
168,2.318825,0.108215,4.2355,3.615451,,4758.0,-2.319197,0.1108,4.3536,4.058781537202965
169,2.318825,0.108859,4.2607,3.615451,,4759.0,-2.319197,0.111444,4.3789,3.877803660439205
170,2.318825,0.109503,4.2859,3.615451,,4760.0,-2.319197,0.112088,4.4042,3.8766090900071095
171,2.31901,0.110148,4.3112,3.615762,,4761.0,-2.319197,0.112732,4.4295,3.8776273066979123
172,2.31901,0.110792,4.3364,3.615762,,4762.0,-2.319197,0.113377,4.4548,3.9501445531797374
173,2.31901,0.111436,4.3616,3.615762,,4763.0,-2.319197,0.114021,4.4801,3.8865663256142966
174,2.31901,0.11208,4.3868,3.615762,,4764.0,-2.319197,0.114665,4.5055,3.8952051729761785
175,2.318825,0.112724,4.412,3.615762,,4765.0,-2.319383,0.115309,4.5308,4.181664279267799
176,2.318825,0.113368,4.4372,3.616071,,4766.0,-2.319383,0.115954,4.5561,3.954687341789046
177,2.31901,0.114013,4.4624,3.616691,,4767.0,-2.319197,0.116598,4.5814,3.941470311043235
178,2.31901,0.114657,4.4876,3.617311,,4768.0,-2.319383,0.117242,4.6067,3.904883719605746
179,2.31901,0.115301,4.5129,3.619172,,4769.0,-2.319383,0.117886,4.632,3.964040968219847
180,2.318825,0.115945,4.5381,3.619172,,4770.0,-2.31901,0.118531,4.6573,3.8943196503007
181,2.318825,0.116589,4.5633,3.618551,,4771.0,-2.31901,0.119175,4.6826,3.9152731240921392
182,2.318825,0.117233,4.5885,3.618551,,4772.0,-2.319197,0.119819,4.708,3.9361159577106886
183,2.31901,0.117877,4.6137,3.618551,,4773.0,-2.31901,0.120463,4.7333,3.917639117932104
184,2.318825,0.118522,4.6389,3.618862,,4774.0,-2.31901,0.121107,4.7586,4.06342136246097
185,2.318825,0.119166,4.6641,3.618862,,4775.0,-2.319197,0.121752,4.7839,3.7896622755790754
186,2.318825,0.11981,4.6893,3.619172,,4776.0,-2.319197,0.122396,4.8092,3.9062359357195033
187,2.31901,0.120454,4.7145,3.619172,,4777.0,-2.31901,0.12304,4.8345,3.9032705439341613
188,2.318825,0.121098,4.7398,3.630022,,4778.0,-2.31901,0.123684,4.8598,3.989241591252618
189,2.318825,0.121742,4.765,3.630022,,4779.0,-2.319197,0.124328,4.8851,4.100779449723935
190,2.31901,0.122386,4.7902,3.619792,,4780.0,-2.31901,0.124972,4.9105,3.7528408313073234
191,2.31901,0.123031,4.8154,3.618242,,4781.0,-2.31901,0.125617,4.9358,4.003769813045799
192,2.31901,0.123675,4.8406,3.617621,,4782.0,-2.31901,0.126261,4.9611,3.9616161905823852
193,2.31901,0.124319,4.8658,3.617621,,4783.0,-2.31901,0.126905,4.9864,3.8536119139181255
194,2.318825,0.124963,4.891,3.624132,,4784.0,-2.31901,0.127549,5.0117,4.002425866152351
195,2.318825,0.125607,4.9162,3.625062,,4785.0,-2.31901,0.128193,5.037,4.007345974577262
196,2.318825,0.126251,4.9415,3.625062,,4786.0,-2.31901,0.128837,5.0623,4.045745908884831
197,2.318825,0.126895,4.9667,3.625062,,4787.0,-2.318825,0.129482,5.0876,3.9901049993013005
198,2.31901,0.127539,4.9919,3.625062,,4788.0,-2.318825,0.130126,5.1129,4.038826635152015
199,2.31901,0.128184,5.0171,3.625062,,4789.0,-2.318825,0.13077,5.1382,3.845235633192514
200,2.31901,0.128828,5.0423,3.625372,,4790.0,-2.318825,0.131414,5.1636,3.8655695495585443
201,2.31901,0.129472,5.0675,3.625682,,4791.0,-2.318825,0.132058,5.1889,3.944132360437974
202,2.31901,0.130116,5.0927,3.625682,,4792.0,-2.318825,0.132702,5.2142,3.805716497225399
203,2.318825,0.13076,5.1179,3.625372,,4793.0,-2.31901,0.133346,5.2395,3.820718934477848
204,2.318825,0.131404,5.1431,3.625372,,4794.0,-2.31901,0.133991,5.2648,3.750228588923547
205,2.31901,0.132049,5.1684,3.625682,,4795.0,-2.31901,0.134635,5.2901,3.9637441427357065
206,2.31901,0.132693,5.1936,3.625992,,4796.0,-2.319197,0.135279,5.3154,3.9784808265275884
207,2.31901,0.133337,5.2188,3.625992,,4797.0,-2.319197,0.135923,5.3407,3.9652271454165846
208,2.31901,0.133981,5.244,3.625992,,4798.0,-2.31901,0.136567,5.366,4.059506985622231
209,2.31901,0.134625,5.2692,3.625992,,4799.0,-2.319197,0.137212,5.3914,3.7730249069399644
210,2.31901,0.135269,5.2944,3.625682,,4800.0,-2.319197,0.137856,5.4167,4.055941829650172
211,2.31901,0.135914,5.3196,3.625682,,4801.0,-2.319197,0.1385,5.442,3.9220890182761137
212,2.318825,0.136558,5.3448,3.625992,,4802.0,-2.319197,0.139144,5.4673,4.009936156329354
213,2.31901,0.137202,5.3701,3.625992,,4803.0,-2.319197,0.139788,5.4926,3.82136307424745
214,2.318825,0.137846,5.3953,3.625992,,4804.0,-2.319197,0.140433,5.5179,3.788280498568744
215,2.318825,0.13849,5.4205,3.626302,,4805.0,-2.319383,0.141077,5.5432,3.979512602385428
216,2.318825,0.139134,5.4457,3.626302,,4806.0,-2.319197,0.141721,5.5685,3.9113991540434845
217,2.318825,0.139778,5.4709,3.626922,,4807.0,-2.319197,0.142365,5.5939,3.6948880091412617
218,2.318825,0.140422,5.4961,3.626922,,4808.0,-2.319197,0.14301,5.6192,3.9253060370763078
219,2.318825,0.141067,5.5213,3.626922,,4809.0,-2.319197,0.143654,5.6445,3.7102858907563085
220,2.31901,0.141711,5.5465,3.627232,,4810.0,-2.319197,0.144298,5.6698,3.9684707652087443
221,2.31901,0.142355,5.5717,3.627542,,4811.0,-2.319197,0.144942,5.6951,4.034606332682302
222,2.318825,0.142999,5.597,3.627542,,4812.0,-2.319197,0.145586,5.7204,3.9025588816686327
223,2.318825,0.143643,5.6222,3.627542,,4813.0,-2.319383,0.146231,5.7457,3.9217211890377293
224,2.318825,0.144287,5.6474,3.627542,,4814.0,-2.319383,0.146875,5.7711,3.80812414156187
225,2.318825,0.144931,5.6726,3.627542,,4815.0,-2.319197,0.147519,5.7964,3.8981106031050388
226,2.319197,0.145576,5.6978,3.627852,,4816.0,-2.319197,0.148163,5.8217,3.8079248387605507
227,2.31901,0.14622,5.723,3.628162,,4817.0,-2.319197,0.148808,5.847,3.817501810859543
228,2.31901,0.146864,5.7482,3.628472,,4818.0,-2.319197,0.149452,5.8723,4.005788777227042
229,2.31901,0.147508,5.7734,3.628472,,4819.0,-2.31901,0.150096,5.8976,3.9158285694863704
230,2.318825,0.148152,5.7987,3.628472,,4820.0,-2.31901,0.15074,5.9229,4.063430905892681
231,2.318825,0.148796,5.8239,3.628472,,4821.0,-2.31901,0.151384,5.9482,3.995476076068734
232,2.318825,0.14944,5.8491,3.628472,,4822.0,-2.31901,0.152029,5.9735,3.9778389902677347
233,2.318825,0.150085,5.8743,3.628472,,4823.0,-2.31901,0.152673,5.9989,4.033994620415024
234,2.318825,0.150729,5.8995,3.628472,,4824.0,-2.319197,0.153317,6.0242,3.999493321825157
235,2.318825,0.151373,5.9247,3.628782,,4825.0,-2.319197,0.153961,6.0495,3.692378687604446
236,2.318825,0.152017,5.9499,3.628782,,4826.0,-2.319197,0.154605,6.0748,4.028057315999273
237,2.318825,0.152661,5.9751,3.628782,,4827.0,-2.319197,0.15525,6.1001,3.9427961450901554
238,2.31901,0.153305,6.0003,3.628782,,4828.0,-2.319197,0.155894,6.1254,3.9626638395623037
239,2.31901,0.153949,6.0256,3.628782,,4829.0,-2.31901,0.156538,6.1507,3.8410357678336635
240,2.31901,0.154594,6.0508,3.628782,,4830.0,-2.31901,0.157182,6.176,3.908300814082955
241,2.31901,0.155238,6.076,3.628782,,4831.0,-2.318825,0.157826,6.2014,4.209145973511583
242,2.318825,0.155882,6.1012,3.628782,,4832.0,-2.31901,0.15847,6.2267,3.8644113009432206
243,2.31901,0.156526,6.1264,3.628782,,4833.0,-2.31901,0.159115,6.252,3.9207046820663183
244,2.318825,0.15717,6.1516,3.628782,,4834.0,-2.319197,0.159759,6.2773,3.970456451857248
245,2.318825,0.157814,6.1768,3.628782,,4835.0,-2.319197,0.160403,6.3026,3.995435179649376
246,2.318825,0.158458,6.202,3.628782,,4836.0,-2.319197,0.161047,6.3279,3.9246074873042023
247,2.318825,0.159102,6.2272,3.628782,,4837.0,-2.319197,0.161692,6.3532,4.024523236683797
248,2.318825,0.159747,6.2525,3.628782,,4838.0,-2.319197,0.162336,6.3785,3.9581553156056106
249,2.318825,0.160391,6.2777,3.628782,,4839.0,-2.31901,0.16298,6.4039,4.063978243306655
250,2.318825,0.161035,6.3029,3.629712,,4840.0,-2.31901,0.163624,6.4292,3.7947839171341515
251,2.318825,0.161679,6.3281,3.629712,,4841.0,-2.31901,0.164268,6.4545,3.9218896025770644
252,2.318825,0.162323,6.3533,3.630022,,4842.0,-2.319197,0.164912,6.4798,3.9007871539687797
253,2.318825,0.162967,6.3785,3.630022,,4843.0,-2.319197,0.165557,6.5051,3.927394404280932
254,2.31901,0.163611,6.4037,3.630022,,4844.0,-2.319197,0.166201,6.5304,3.78881941412513
255,2.31901,0.164256,6.4289,3.628782,,4845.0,-2.319197,0.166845,6.5557,3.9575345300009084
256,2.31901,0.1649,6.4541,3.628782,,4846.0,-2.319197,0.167489,6.581,3.9495430917713787
257,2.31901,0.165544,6.4794,3.628782,,4847.0,-2.319197,0.168134,6.6064,3.8528038733131647
258,2.31901,0.166188,6.5046,3.628782,,4848.0,-2.318825,0.168778,6.6317,4.069554728034834
259,2.318825,0.166832,6.5298,3.629092,,4849.0,-2.318825,0.169422,6.657,3.8228330437956632
260,2.318825,0.167476,6.555,3.628472,,4850.0,-2.318825,0.170066,6.6823,3.777785597934905
261,2.318825,0.16812,6.5802,3.628472,,4851.0,-2.318825,0.17071,6.7076,3.9854401655085834
262,2.318825,0.168765,6.6054,3.628782,,4852.0,-2.318825,0.171354,6.7329,3.9815356787623006
263,2.318825,0.169409,6.6306,3.628162,,4853.0,-2.318825,0.171998,6.7582,4.167843274013891
264,2.318825,0.170053,6.6558,3.628472,,4854.0,-2.318825,0.172642,6.7835,3.9787512205484417
