测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
32,4.057539,0.036071,1.3945,3.584759,,3101.0,-4.05785,0.038321,1.4745,3.992320495582409
33,4.057539,0.037198,1.4381,3.584759,,3102.0,-4.05785,0.039448,1.5179,3.903715659999032
34,4.05785,0.038325,1.4816,3.59282,,3103.0,-4.05785,0.040575,1.5612,4.070342208131282
35,4.05785,0.039452,1.5252,3.59282,,3104.0,-4.05785,0.041702,1.6046,3.8817766704629526
36,4.05785,0.040579,1.5688,3.59282,,3105.0,-4.05785,0.042829,1.648,3.84458732417201
37,4.05816,0.041707,1.6124,3.601501,,3106.0,-4.05785,0.043957,1.6913,4.140670495231619
38,4.05816,0.042834,1.656,3.601501,,3107.0,-4.05785,0.045084,1.7347,4.078244669076221
39,4.05816,0.043961,1.6995,3.601501,,3108.0,-4.05785,0.046211,1.7781,3.9718290803189213
40,4.05816,0.045089,1.7431,3.609251,,3109.0,-4.05785,0.047338,1.8215,3.922928939490285
41,4.05816,0.046216,1.7867,3.609251,,3110.0,-4.05785,0.048465,1.8648,3.786679274455522
42,4.05816,0.047343,1.8303,3.609251,,3111.0,-4.05785,0.049593,1.9082,3.9843752168713604
43,4.05816,0.04847,1.8739,3.615762,,3112.0,-4.05785,0.05072,1.9516,3.9725619639017564
44,4.05816,0.049598,1.9174,3.615762,,3113.0,-4.05816,0.051847,1.9949,4.035892593629549
45,4.05816,0.050725,1.961,3.615762,,3114.0,-4.05816,0.052974,2.0383,3.857120143462574
46,4.05785,0.051852,2.0046,3.621652,,3115.0,-4.05816,0.054102,2.0817,3.9923673661128958
47,4.05785,0.052979,2.0482,3.621652,,3116.0,-4.05816,0.055229,2.1251,3.944532399211951
48,4.05785,0.054106,2.0918,3.621652,,3117.0,-4.05816,0.056356,2.1684,3.967279682894899
49,4.05816,0.055234,2.1353,3.625992,,3118.0,-4.05816,0.057483,2.2118,4.076453988731039
50,4.05816,0.056361,2.1789,3.625992,,3119.0,-4.05785,0.058611,2.2552,3.946836432972384
51,4.05816,0.057488,2.2225,3.625992,,3120.0,-4.05785,0.059738,2.2986,4.209108866834058
52,4.05785,0.058615,2.2661,3.631572,,3121.0,-4.05785,0.060865,2.3419,3.9629185008387924
53,4.05785,0.059743,2.3096,3.631572,,3122.0,-4.057539,0.061992,2.3853,3.9831096028083155
54,4.05785,0.06087,2.3532,3.631572,,3123.0,-4.057539,0.063119,2.4287,3.9324979359249532
55,4.05816,0.061997,2.3968,3.634983,,3124.0,-4.057539,0.064246,2.472,3.981284125529822
56,4.05816,0.063124,2.4404,3.634983,,3125.0,-4.057539,0.065373,2.5154,4.012068576420995
57,4.05816,0.064252,2.484,3.634983,,3126.0,-4.057539,0.0665,2.5588,4.0071917164633275
58,4.05723,0.065379,2.5275,3.639013,,3127.0,-4.057539,0.067627,2.6021,3.876069242727535
59,4.05723,0.066506,2.5711,3.639013,,3128.0,-4.05785,0.068755,2.6455,3.808272846091718
60,4.05723,0.067633,2.6147,3.639013,,3129.0,-4.05785,0.069882,2.6889,3.9750682770250876
61,4.05816,0.06876,2.6583,3.641803,,3130.0,-4.05785,0.071009,2.7322,3.8484423629621327
62,4.05816,0.069887,2.7018,3.641803,,3131.0,-4.05785,0.072136,2.7756,3.9548837602806217
63,4.05816,0.071014,2.7454,3.641803,,3132.0,-4.05785,0.073263,2.819,4.077257267399689
64,4.05816,0.072142,2.789,3.644283,,3133.0,-4.05785,0.074391,2.8624,4.067265508926025
65,4.05816,0.073269,2.8326,3.644283,,3134.0,-4.05785,0.075518,2.9057,3.89997094273867
66,4.05816,0.074396,2.8762,3.644283,,3135.0,-4.05785,0.076645,2.9491,3.9002742150829435
67,4.05816,0.075523,2.9197,3.647693,,3136.0,-4.05785,0.077772,2.9925,3.886544716424192
68,4.05816,0.076651,2.9633,3.647693,,3137.0,-4.057539,0.078899,3.0358,3.91940984118167
69,4.05816,0.077778,3.0069,3.647693,,3138.0,-4.057539,0.080026,3.0792,3.9350530953898053
70,4.05816,0.078905,3.0505,3.648004,,3139.0,-4.057539,0.081153,3.1226,4.02663560856655
71,4.05816,0.080032,3.0941,3.648004,,3140.0,-4.05723,0.08228,3.1659,3.8888292032251033
72,4.05816,0.08116,3.1376,3.648004,,3141.0,-4.05723,0.083407,3.2093,3.8598859882258836
73,4.05816,0.082287,3.1812,3.650484,,3142.0,-4.05723,0.084534,3.2527,3.959869340064449
74,4.05816,0.083414,3.2248,3.650484,,3143.0,-4.057539,0.085661,3.296,3.8961858921098957
75,4.05816,0.084542,3.2684,3.650484,,3144.0,-4.057539,0.086789,3.3394,3.820778477357846
76,4.057539,0.085669,3.3119,3.652344,,3145.0,-4.057539,0.087916,3.3828,3.799646219794492
77,4.057539,0.086796,3.3555,3.652344,,3146.0,-4.057539,0.089043,3.4261,3.8113200580254256
78,4.057539,0.087923,3.3991,3.652344,,3147.0,-4.057539,0.09017,3.4695,3.957414626834494
79,4.05816,0.08905,3.4427,3.653584,,3148.0,-4.057539,0.091297,3.5129,3.9617423185240512
80,4.05816,0.090177,3.4863,3.653584,,3149.0,-4.057539,0.092424,3.5562,3.920323377149223
81,4.05816,0.091305,3.5298,3.653584,,3150.0,-4.057539,0.093551,3.5996,3.9639553685693736
82,4.057539,0.092432,3.5734,3.656374,,3151.0,-4.057539,0.094678,3.643,3.8570707003874913
83,4.057539,0.093559,3.617,3.656374,,3152.0,-4.057539,0.095805,3.6863,3.8492092173763903
84,4.057539,0.094686,3.6606,3.656374,,3153.0,-4.057539,0.096932,3.7297,3.796999442329604
85,4.057539,0.095813,3.7041,3.657304,,3154.0,-4.057539,0.09806,3.7731,4.01576949518853
86,4.057539,0.09694,3.7477,3.657304,,3155.0,-4.05785,0.099187,3.8165,3.9473464959715137
87,4.057539,0.098067,3.7913,3.657304,,3156.0,-4.05785,0.100314,3.8598,3.8076311973671517
88,4.057539,0.099194,3.8349,3.657614,,3157.0,-4.05785,0.101441,3.9032,3.807892922458343
89,4.057539,0.100321,3.8784,3.657614,,3158.0,-4.05785,0.102568,3.9466,3.8066962628643775
90,4.057539,0.101448,3.922,3.657614,,3159.0,-4.05785,0.103695,3.9899,4.057603729455997
91,4.05785,0.102576,3.9656,3.659164,,3160.0,-4.05785,0.104823,4.0333,3.750626422460978
92,4.05785,0.103703,4.0092,3.659164,,3161.0,-4.05785,0.10595,4.0767,4.040299570744903
93,4.05785,0.10483,4.0527,3.659164,,3162.0,-4.05785,0.107077,4.12,3.8646939359259904
94,4.05785,0.105957,4.0963,3.659164,,3163.0,-4.05785,0.108204,4.1634,3.889199174568293
95,4.05816,0.107084,4.1399,3.660404,,3164.0,-4.05785,0.109331,4.2068,3.8766364918157667
96,4.05816,0.108212,4.1835,3.660404,,3165.0,-4.05785,0.110459,4.2502,3.9574091465211634
97,4.05785,0.109339,4.227,3.660404,,3166.0,-4.05785,0.111586,4.2935,4.010647545322276
98,4.05785,0.110466,4.2706,3.662264,,3167.0,-4.05785,0.112713,4.3369,3.799819384778626
99,4.05785,0.111593,4.3142,3.662264,,3168.0,-4.05785,0.11384,4.3803,3.9604825103812975
100,4.05785,0.11272,4.3578,3.662264,,3169.0,-4.05785,0.114967,4.4236,4.000201423962646
101,4.05785,0.113848,4.4014,3.662264,,3170.0,-4.05785,0.116094,4.467,3.829183132975268
102,4.05785,0.114975,4.4449,3.662264,,3171.0,-4.05723,0.117221,4.5104,3.764941247879849
103,4.05785,0.116102,4.4885,3.662264,,3172.0,-4.05723,0.118348,4.5537,3.76727154259273
104,4.05785,0.117229,4.5321,3.663504,,3173.0,-4.05723,0.119475,4.5971,3.9294200702761586
105,4.05785,0.118356,4.5757,3.663504,,3174.0,-4.05723,0.120602,4.6405,3.8974416203029563
106,4.05785,0.119484,4.6192,3.663504,,3175.0,-4.05723,0.121729,4.6838,3.8457888061964005
107,4.05785,0.120611,4.6628,3.665365,,3176.0,-4.05723,0.122856,4.7272,3.7188720246308087
108,4.05785,0.121738,4.7064,3.665365,,3177.0,-4.05723,0.123983,4.7706,3.8790305216495775
109,4.05816,0.122865,4.75,3.665365,,3178.0,-4.05723,0.12511,4.8139,3.9068777676046476
110,4.05816,0.123992,4.7935,3.666295,,3179.0,-4.05723,0.126237,4.8573,3.780552050371973
111,4.05816,0.12512,4.8371,3.666295,,3180.0,-4.05785,0.127365,4.9007,3.727966678439005
112,4.05816,0.126247,4.8807,3.666295,,3181.0,-4.05785,0.128492,4.944,3.81236333426998
113,4.05816,0.127374,4.9243,3.667535,,3182.0,-4.05785,0.129619,4.9874,3.859745620493776
114,4.05816,0.128502,4.9679,3.667535,,3183.0,-4.057539,0.130746,5.0308,3.9681260255297186
115,4.05816,0.129629,5.0114,3.667535,,3184.0,-4.057539,0.131873,5.0741,3.960234605095144
116,4.05816,0.130756,5.055,3.668465,,3185.0,-4.057539,0.133,5.1175,3.9906055071517526
117,4.05816,0.131883,5.0986,3.668465,,3186.0,-4.057539,0.134127,5.1609,3.781520777435856
118,4.05816,0.133011,5.1422,3.668465,,3187.0,-4.057539,0.135255,5.2042,4.061225703928499
119,4.05816,0.134138,5.1858,3.668465,,3188.0,-4.057539,0.136382,5.2476,3.809997357897078
120,4.05816,0.135265,5.2293,3.668465,,3189.0,-4.057539,0.137509,5.291,3.9312741196676915
121,4.05816,0.136392,5.2729,3.668465,,3190.0,-4.057539,0.138636,5.3344,3.7725756369212675
122,4.05785,0.13752,5.3165,3.670015,,3191.0,-4.05785,0.139763,5.3777,3.9033445340061212
123,4.05785,0.138647,5.3601,3.670015,,3192.0,-4.05785,0.14089,5.4211,3.649661336721243
124,4.05785,0.139774,5.4037,3.670015,,3193.0,-4.05785,0.142017,5.4645,3.676430609607272
125,4.05785,0.140901,5.4472,3.670945,,3194.0,-4.05785,0.143145,5.5078,3.840582198071494
126,4.05785,0.142028,5.4908,3.670945,,3195.0,-4.05785,0.144272,5.5512,3.971449267181
127,4.05785,0.143155,5.5344,3.670945,,3196.0,-4.05785,0.145399,5.5946,3.8003482909670105
128,4.05785,0.144283,5.578,3.671875,,3197.0,-4.057539,0.146526,5.6379,4.051287394756391
129,4.05785,0.14541,5.6215,3.671875,,3198.0,-4.057539,0.147653,5.6813,3.7492326151760693
130,4.05785,0.146537,5.6651,3.671875,,3199.0,-4.057539,0.14878,5.7247,3.9050293071010556
131,4.05785,0.147664,5.7087,3.672805,,3200.0,-4.057539,0.149907,5.768,3.7766750598092504
132,4.05785,0.148791,5.7523,3.672805,,3201.0,-4.057539,0.151034,5.8114,3.7700623975107135
133,4.05785,0.149919,5.7959,3.672805,,3202.0,-4.057539,0.152161,5.8548,3.94547524180394
134,4.057539,0.151046,5.8394,3.674045,,3203.0,-4.057539,0.153289,5.8982,3.7974761309768312
135,4.057539,0.152173,5.883,3.674045,,3204.0,-4.057539,0.154416,5.9415,3.857300810830875
136,4.057539,0.1533,5.9266,3.674045,,3205.0,-4.057539,0.155543,5.9849,4.042755755687132
137,4.057539,0.154427,5.9701,3.674665,,3206.0,-4.057539,0.15667,6.0283,3.96700841798104
138,4.057539,0.155554,6.0137,3.674665,,3207.0,-4.057539,0.157797,6.0716,3.883185619549979
139,4.057539,0.156681,6.0573,3.674665,,3208.0,-4.057539,0.158924,6.115,3.852827151668303
140,4.05816,0.157808,6.1009,3.675285,,3209.0,-4.057539,0.160051,6.1584,3.76704797401617
141,4.05816,0.158936,6.1445,3.675285,,3210.0,-4.057539,0.161178,6.2017,3.7527387098916964
142,4.05816,0.160063,6.188,3.675285,,3211.0,-4.057539,0.162305,6.2451,3.6104020349003374
143,4.05816,0.16119,6.2316,3.676835,,3212.0,-4.057539,0.163432,6.2885,3.953544336419241
144,4.05816,0.162317,6.2752,3.676835,,3213.0,-4.05785,0.16456,6.3318,3.8923264528184296
145,4.05816,0.163445,6.3188,3.676835,,3214.0,-4.05785,0.165687,6.3752,3.9205122743983236
146,4.05816,0.164572,6.3624,3.677455,,3215.0,-4.05785,0.166814,6.4186,3.7909172505029596
147,4.05816,0.165699,6.4059,3.677455,,3216.0,-4.05785,0.167941,6.4619,4.0585549924583075
148,4.05816,0.166827,6.4495,3.677455,,3217.0,-4.05785,0.169068,6.5053,4.025239965800408
149,4.05816,0.167954,6.4931,3.678695,,3218.0,-4.05785,0.170195,6.5487,4.01857860751649
150,4.05816,0.169081,6.5367,3.678695,,3219.0,-4.05785,0.171323,6.5921,3.6976318555670318
151,4.05816,0.170208,6.5803,3.678695,,3220.0,-4.05785,0.17245,6.6354,4.152302154707405
152,4.05816,0.171336,6.6238,3.679626,,3221.0,-4.05785,0.173577,6.6788,3.9435219663600396
153,4.05816,0.172463,6.6674,3.679626,,3222.0,-4.057539,0.174704,6.7222,3.910429383104619
154,4.05816,0.17359,6.711,3.679626,,3223.0,-4.057539,0.175831,6.7655,3.5880900314043243
155,4.05785,0.174717,6.7546,3.680866,,3224.0,-4.057539,0.176958,6.8089,3.8725869250854927
156,4.05785,0.175844,6.7981,3.680866,,3225.0,-4.057539,0.178085,6.8523,3.925251161125612
157,4.05785,0.176972,6.8417,3.680866,,3226.0,-4.057539,0.179212,6.8956,3.951360019831024
158,4.05785,0.178099,6.8853,3.682106,,3227.0,-4.057539,0.18034,6.939,3.8915017894277586
159,4.05785,0.179226,6.9289,3.682106,,3228.0,-4.057539,0.181467,6.9824,3.859697983445523
160,4.05785,0.180353,6.9725,3.682106,,3229.0,-4.057539,0.182594,7.0257,3.7482672920321476
161,4.057539,0.18148,7.016,3.682106,,3230.0,-4.057539,0.183721,7.0691,3.8850782067631022
162,4.057539,0.182607,7.0596,3.683036,,3231.0,-4.057539,0.184848,7.1125,3.815050627289756
163,4.057539,0.183734,7.1032,3.683036,,3232.0,-4.057539,0.185975,7.1558,4.038877936586872
164,4.05816,0.184862,7.1468,3.683036,,3233.0,-4.057539,0.187102,7.1992,3.884781932847739
165,4.05816,0.185989,7.1903,3.683036,,3234.0,-4.057539,0.188229,7.2426,3.9266452618407426
166,4.05816,0.187116,7.2339,3.683036,,3235.0,-4.057539,0.189356,7.2859,3.9050690662898986
167,4.05816,0.188244,7.2775,3.683036,,3236.0,-4.057539,0.190483,7.3293,4.010483333424006
168,4.05785,0.189371,7.3211,3.683656,,3237.0,-4.057539,0.191611,7.3727,3.8711918218347825
169,4.05785,0.190498,7.3646,3.683656,,3238.0,-4.057539,0.192738,7.4161,3.9865826137665823
170,4.05816,0.191625,7.4082,3.683656,,3239.0,-4.057539,0.193865,7.4594,3.8910090910010973
171,4.05816,0.192752,7.4518,3.685516,,3240.0,-4.05723,0.194992,7.5028,3.7753792261658377
172,4.05816,0.19388,7.4954,3.685516,,3241.0,-4.05723,0.196119,7.5461,3.9243603620596166
173,4.05785,0.195007,7.539,3.685516,,3242.0,-4.05723,0.197246,7.5895,3.889488215701694
174,4.05785,0.196134,7.5825,3.686446,,3243.0,-4.05723,0.198373,7.6329,3.910006129961377
175,4.05785,0.197261,7.6261,3.686446,,3244.0,-4.05723,0.1995,7.6762,3.9096682748909513
176,4.05785,0.198388,7.6697,3.686446,,3245.0,-4.05723,0.200627,7.7196,3.9245497891586267
177,4.05816,0.199516,7.7133,3.687996,,3246.0,-4.057539,0.201754,7.763,3.722025242269186
178,4.05816,0.200643,7.7569,3.687996,,3247.0,-4.057539,0.202881,7.8063,3.866220069920198
179,4.05785,0.20177,7.8004,3.687996,,3248.0,-4.057539,0.204008,7.8497,3.8137187730120776
180,4.05785,0.202897,7.844,3.688926,,3249.0,-4.057539,0.205135,7.8931,3.8024986889841377
181,4.05785,0.204024,7.8876,3.688926,,3250.0,-4.057539,0.206262,7.9364,3.900386831644115
182,4.05785,0.205152,7.9312,3.688926,,3251.0,-4.057539,0.207389,7.9798,3.8214311123668305
183,4.05785,0.206279,7.9747,3.690166,,3252.0,-4.057539,0.208516,8.0232,3.9310907955047196
184,4.05785,0.207406,8.0183,3.690166,,3253.0,-4.057539,0.209644,8.0665,3.729171901385204
185,4.05785,0.208533,8.0619,3.690166,,3254.0,-4.057539,0.210771,8.1099,4.039123499983768
186,4.05785,0.20966,8.1055,3.690786,,3255.0,-4.057539,0.211898,8.1533,3.655197336071361
187,4.05785,0.210788,8.149,3.690786,,3256.0,-4.057539,0.213025,8.1967,3.8158688708964457
188,4.05785,0.211915,8.1926,3.692026,,3257.0,-4.057539,0.214152,8.24,4.050922711257532
189,4.05785,0.213042,8.2362,3.692026,,3258.0,-4.057539,0.215279,8.2834,3.8466902115224317
190,4.05785,0.214169,8.2798,3.692026,,3259.0,-4.057539,0.216406,8.3268,3.8341547566149927
191,4.05785,0.215296,8.3234,3.692026,,3260.0,-4.057539,0.217533,8.3701,3.780549149744038
192,4.057539,0.216423,8.3669,3.692336,,3261.0,-4.05723,0.21866,8.4135,3.9557222941925456
193,4.057539,0.21755,8.4105,3.692336,,3262.0,-4.05723,0.219787,8.4569,4.019963253637805
194,4.057539,0.218678,8.4541,3.692336,,3263.0,-4.05723,0.220914,8.5002,3.8695236106043134
195,4.057539,0.219805,8.4976,3.693576,,3264.0,-4.057539,0.222041,8.5436,3.7734162175423576
196,4.057539,0.220932,8.5412,3.693576,,3265.0,-4.057539,0.223168,8.587,3.7611367089704757
197,4.057539,0.222059,8.5848,3.693576,,3266.0,-4.057539,0.224295,8.6303,3.909359918474752
198,4.05785,0.223186,8.6284,3.695127,,3267.0,-4.05785,0.225423,8.6737,3.934204183767233
199,4.05785,0.224313,8.6719,3.695127,,3268.0,-4.05785,0.22655,8.7171,4.0078356909496895
200,4.05785,0.22544,8.7155,3.695127,,3269.0,-4.05785,0.227677,8.7604,4.056864171625765
201,4.05785,0.226568,8.7591,3.696057,,3270.0,-4.05785,0.228804,8.8038,3.9223613840793563
202,4.05785,0.227695,8.8027,3.696057,,3271.0,-4.05785,0.229931,8.8472,3.988939620274902
203,4.05785,0.228822,8.8463,3.696057,,3272.0,-4.05785,0.231059,8.8905,3.870133627445852
204,4.05785,0.229949,8.8898,3.696987,,3273.0,-4.05785,0.232186,8.9339,3.751845721476666
205,4.05785,0.231076,8.9334,3.696987,,3274.0,-4.05785,0.233313,8.9773,3.963065672783682
206,4.05785,0.232203,8.977,3.696987,,3275.0,-4.05785,0.23444,9.0207,3.8013231101212845
207,4.05785,0.233331,9.0206,3.698847,,3276.0,-4.05785,0.235567,9.064,3.782980144571812
208,4.05785,0.234458,9.0641,3.698847,,3277.0,-4.05785,0.236694,9.1074,3.8316944011663256
209,4.05785,0.235585,9.1077,3.698847,,3278.0,-4.05785,0.237822,9.1508,3.944520173679121
210,4.05785,0.236712,9.1513,3.698847,,3279.0,-4.05785,0.238949,9.1941,3.7627780399057578
211,4.05785,0.237839,9.1949,3.698847,,3280.0,-4.05785,0.240076,9.2375,4.01263723558083
212,4.05785,0.238967,9.2384,3.698847,,3281.0,-4.05785,0.241203,9.2809,3.7508806394853726
213,4.05816,0.240094,9.282,3.699157,,3282.0,-4.05785,0.24233,9.3243,3.9577759541972437
214,4.05816,0.241221,9.3256,3.699157,,3283.0,-4.05785,0.243458,9.3676,3.8653815475900006
215,4.05816,0.242348,9.3692,3.699157,,3284.0,-4.05785,0.244585,9.411,3.7822296714565455
216,4.05816,0.243476,9.4128,3.700397,,3285.0,-4.05785,0.245712,9.4544,3.940078264343966
217,4.05816,0.244603,9.4563,3.700397,,3286.0,-4.05785,0.246839,9.4977,3.8616975589768967
218,4.05816,0.24573,9.4999,3.700397,,3287.0,-4.05785,0.247966,9.5411,4.050193966694683
219,4.05785,0.246857,9.5435,3.701637,,3288.0,-4.057539,0.249093,9.5845,3.7043581148752707
220,4.05785,0.247985,9.5871,3.701637,,3289.0,-4.057539,0.25022,9.6278,3.8053857737000776
221,4.05785,0.249112,9.6307,3.701637,,3290.0,-4.057539,0.251348,9.6712,4.067794632357459
222,4.05785,0.250239,9.6742,3.703187,,3291.0,-4.057539,0.252475,9.7146,3.753198689744152
223,4.05785,0.251366,9.7178,3.703187,,3292.0,-4.057539,0.253602,9.7579,3.6172622536241534
224,4.05785,0.252493,9.7614,3.703187,,3293.0,-4.057539,0.254729,9.8013,3.9355870277151546
225,4.05785,0.25362,9.805,3.703807,,3294.0,-4.05723,0.255856,9.8447,3.4334717637713412
226,4.05785,0.254748,9.8485,3.703807,,3295.0,-4.05723,0.256983,9.888,3.637068249162804
227,4.05785,0.255875,9.8921,3.703807,,3296.0,-4.05723,0.25811,9.9314,3.736960378127211
228,4.05785,0.257002,9.9357,3.705047,,3297.0,-4.05723,0.259237,9.9748,3.8808939496870005
229,4.05785,0.258129,9.9793,3.705047,,3298.0,-4.05723,0.260364,10.0181,3.7425764043718406
230,4.05785,0.259256,10.0229,3.705047,,3299.0,-4.05723,0.261491,10.0615,3.850186258823253
231,4.057539,0.260383,10.0664,3.706597,,3300.0,-4.05723,0.262618,10.1049,3.836905423326911
232,4.057539,0.261511,10.11,3.706597,,3301.0,-4.05723,0.263745,10.1482,3.8676928709844787
233,4.057539,0.262638,10.1536,3.706597,,3302.0,-4.05723,0.264872,10.1916,3.6820523071601152
234,4.057539,0.263765,10.1971,3.707527,,3303.0,-4.05723,0.265999,10.235,3.978200973587217
235,4.057539,0.264892,10.2407,3.707527,,3304.0,-4.05723,0.267126,10.2783,3.9177040970543477
236,4.057539,0.266019,10.2843,3.707527,,3305.0,-4.05723,0.268253,10.3217,3.781570676842415
237,4.057539,0.267146,10.3279,3.707527,,3306.0,-4.05723,0.26938,10.3651,3.947270677353795
238,4.057539,0.268273,10.3714,3.707527,,3307.0,-4.05723,0.270507,10.4084,3.844434522494691
239,4.057539,0.2694,10.415,3.707527,,3308.0,-4.05723,0.271634,10.4518,3.8105909860491627
240,4.057539,0.270527,10.4586,3.709077,,3309.0,-4.057539,0.272761,10.4952,3.804473224896599
241,4.057539,0.271654,10.5022,3.709077,,3310.0,-4.057539,0.273888,10.5385,3.7713942480580744
242,4.057539,0.272781,10.5457,3.709077,,3311.0,-4.057539,0.275015,10.5819,3.822143554333039
243,4.057539,0.273909,10.5893,3.709697,,3312.0,-4.057539,0.276142,10.6253,3.776639809479016
244,4.057539,0.275036,10.6329,3.709697,,3313.0,-4.057539,0.277269,10.6686,3.833650976737237
245,4.057539,0.276163,10.6765,3.709697,,3314.0,-4.057539,0.278397,10.712,3.9278668227471303
246,4.05785,0.27729,10.72,3.711247,,3315.0,-4.057539,0.279524,10.7554,3.7937542345095374
247,4.05785,0.278417,10.7636,3.711247,,3316.0,-4.057539,0.280651,10.7987,3.8133100537104263
248,4.05785,0.279544,10.8072,3.711247,,3317.0,-4.057539,0.281778,10.8421,3.729705511125011
249,4.05785,0.280671,10.8508,3.712488,,3318.0,-4.05723,0.282905,10.8855,3.782236840507179
250,4.05785,0.281799,10.8943,3.712488,,3319.0,-4.05723,0.284032,10.9288,3.811220005545885
251,4.05785,0.282926,10.9379,3.712488,,3320.0,-4.05723,0.285159,10.9722,3.9593103560889014
252,4.05785,0.284053,10.9815,3.712488,,3321.0,-4.057539,0.286286,11.0156,3.753158776302722
253,4.05785,0.28518,11.0251,3.712488,,3322.0,-4.057539,0.287413,11.0589,3.9458274894378755
254,4.05785,0.286307,11.0686,3.712488,,3323.0,-4.057539,0.28854,11.1023,3.8954703327168083
255,4.05785,0.287435,11.1122,3.713418,,3324.0,-4.057539,0.289667,11.1457,3.8687987760543843
256,4.05785,0.288562,11.1558,3.713418,,3325.0,-4.057539,0.290794,11.189,3.91112178729521
257,4.05785,0.289689,11.1994,3.713418,,3326.0,-4.057539,0.291921,11.2324,3.7792917367887093
258,4.05785,0.290816,11.243,3.714968,,3327.0,-4.057539,0.293049,11.2758,3.67050174749725
259,4.05785,0.291943,11.2865,3.714968,,3328.0,-4.057539,0.294176,11.3191,3.8542946083727454
260,4.05785,0.29307,11.3301,3.714968,,3329.0,-4.057539,0.295303,11.3625,3.7717798668283735
261,4.05785,0.294198,11.3737,3.715898,,3330.0,-4.05723,0.29643,11.4059,3.8526217749291276
262,4.05785,0.295325,11.4173,3.715898,,3331.0,-4.05723,0.297557,11.4492,3.7957524756736807
263,4.05785,0.296452,11.4608,3.715898,,3332.0,-4.05723,0.298684,11.4926,3.8371503941057115
264,4.05785,0.297579,11.5044,3.715898,,3333.0,-4.05723,0.299811,11.536,3.928124062991264
265,4.05785,0.298706,11.548,3.716208,,3334.0,-4.05723,0.300938,11.5793,3.9051336646858266
266,4.05785,0.299834,11.5916,3.716208,,3335.0,-4.05723,0.302065,11.6227,3.671212158700166
267,4.05785,0.300961,11.6351,3.716208,,3336.0,-4.057539,0.303192,11.6661,3.890443505416384
268,4.05785,0.302088,11.6787,3.717448,,3337.0,-4.057539,0.304319,11.7094,3.8479833582347136
269,4.05785,0.303215,11.7223,3.717448,,3338.0,-4.057539,0.305446,11.7528,3.9322298698374554
270,4.05785,0.304342,11.7659,3.717448,,3339.0,-4.057539,0.306573,11.7962,3.8906039291906955
