测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
125,4.348958,0.150998,5.4069,3.764881,,3993.0,-2.898685,0.100653,3.9708,3.9797389082790255
126,4.348958,0.152206,5.4501,3.764881,,3994.0,-2.898685,0.101458,4.0026,3.968450070584438
127,4.348958,0.153414,5.4934,3.765501,,3995.0,-2.898685,0.102263,4.0343,3.99491783108768
128,4.348958,0.154622,5.5366,3.765501,,3996.0,-2.898685,0.103068,4.0661,3.9950461938254223
129,4.348958,0.155831,5.5799,3.765501,,3997.0,-2.898685,0.103874,4.0979,3.762395332934139
130,4.348649,0.157038,5.6231,3.766121,,3998.0,-2.898685,0.104679,4.1296,4.105307180003139
131,4.348649,0.158246,5.6664,3.766121,,3999.0,-2.898685,0.105484,4.1614,3.798153955730642
132,4.348649,0.159454,5.7096,3.766121,,4000.0,-2.898996,0.106289,4.1932,3.79338075500325
133,4.348649,0.160662,5.7529,3.766431,,4001.0,-2.898996,0.107095,4.2249,3.8370288860938997
134,4.348649,0.16187,5.7962,3.766431,,4002.0,-2.898996,0.1079,4.2567,3.885215839165214
135,4.348649,0.163078,5.8394,3.766431,,4003.0,-2.898996,0.108705,4.2885,3.8308606435363832
136,4.348649,0.164286,5.8827,3.767671,,4004.0,-2.898996,0.10951,4.3202,3.902283678771466
137,4.348649,0.165494,5.9259,3.767671,,4005.0,-2.898996,0.110316,4.352,4.082708782355669
138,4.348649,0.166702,5.9692,3.767671,,4006.0,-2.898996,0.111121,4.3838,3.8785909133472707
139,4.348649,0.16791,6.0124,3.768601,,4007.0,-2.898996,0.111926,4.4155,3.898980550650634
140,4.348649,0.169118,6.0557,3.768601,,4008.0,-2.898685,0.112731,4.4473,3.9121605285734606
141,4.348649,0.170326,6.0989,3.768601,,4009.0,-2.898685,0.113537,4.4791,3.9111853606089193
142,4.348649,0.171534,6.1422,3.768601,,4010.0,-2.898685,0.114342,4.5108,3.907378242317689
143,4.348649,0.172742,6.1854,3.768601,,4011.0,-2.898685,0.115147,4.5426,3.7775609152261724
144,4.348649,0.17395,6.2287,3.770461,,4012.0,-2.898685,0.115952,4.5744,3.8538947073831373
145,4.348649,0.175158,6.2719,3.770461,,4013.0,-2.898996,0.116757,4.6061,3.883329275329608
146,4.348649,0.176366,6.3152,3.770461,,4014.0,-2.898996,0.117563,4.6379,3.81267694978827
147,4.348649,0.177574,6.3585,3.771701,,4015.0,-2.898996,0.118368,4.6697,4.145958998105385
148,4.348649,0.178782,6.4017,3.771701,,4016.0,-2.898996,0.119173,4.7014,3.9672584155577506
149,4.348958,0.17999,6.445,3.771701,,4017.0,-2.898996,0.119979,4.7332,4.0580860711745395
150,4.348958,0.181198,6.4882,3.772631,,4018.0,-2.898996,0.120784,4.765,3.927691948284388
151,4.348958,0.182406,6.5315,3.772631,,4019.0,-2.898996,0.121589,4.7967,3.853513387697901
152,4.348958,0.183614,6.5747,3.772631,,4020.0,-2.898685,0.122394,4.8285,3.858748294370897
153,4.348958,0.184822,6.618,3.773561,,4021.0,-2.898685,0.123199,4.8603,4.00082043354159
154,4.348958,0.18603,6.6612,3.773561,,4022.0,-2.898685,0.124005,4.892,3.8247015929002672
155,4.348958,0.187238,6.7045,3.773871,,4023.0,-2.898685,0.12481,4.9238,3.9270088704906487
156,4.348958,0.188446,6.7478,3.773871,,4024.0,-2.898685,0.125615,4.9556,3.6760925706402965
157,4.348958,0.189654,6.791,3.773871,,4025.0,-2.898685,0.12642,4.9873,3.7702287219733996
158,4.348958,0.190862,6.8343,3.773871,,4026.0,-2.898685,0.127225,5.0191,4.07553172752528
159,4.348958,0.19207,6.8775,3.773871,,4027.0,-2.898685,0.128031,5.0509,3.911227179516402
160,4.348958,0.193278,6.9208,3.773871,,4028.0,-2.898685,0.128836,5.0826,3.8672060951284237
161,4.348958,0.194486,6.964,3.775422,,4029.0,-2.898685,0.129641,5.1144,3.846777141307685
162,4.348958,0.195694,7.0073,3.775422,,4030.0,-2.898685,0.130446,5.1462,3.855069838109258
163,4.348649,0.196902,7.0506,3.776972,,4031.0,-2.898685,0.131251,5.1779,3.914814221636871
164,4.348649,0.19811,7.0938,3.776972,,4032.0,-2.898685,0.132057,5.2097,3.808947430127563
165,4.348649,0.199318,7.1371,3.776972,,4033.0,-2.898685,0.132862,5.2415,3.815120732372947
166,4.348649,0.200526,7.1803,3.778522,,4034.0,-2.898685,0.133667,5.2732,3.810928740317494
167,4.348649,0.201734,7.2236,3.778522,,4035.0,-2.898685,0.134472,5.305,3.915420520726186
168,4.348649,0.202942,7.2668,3.778522,,4036.0,-2.898685,0.135277,5.3368,3.7656466930907304
169,4.348338,0.20415,7.3101,3.778832,,4037.0,-2.898685,0.136083,5.3685,3.738349773257475
170,4.348338,0.205358,7.3533,3.778832,,4038.0,-2.898996,0.136888,5.4003,3.906780865721447
171,4.348338,0.206566,7.3966,3.778832,,4039.0,-2.898996,0.137693,5.4321,3.9046907132531468
172,4.348338,0.207774,7.4398,3.779452,,4040.0,-2.898996,0.138498,5.4638,3.910593333422296
173,4.348338,0.208981,7.4831,3.779452,,4041.0,-2.898996,0.139304,5.4956,3.833494371958415
174,4.348338,0.210189,7.5263,3.781002,,4042.0,-2.898996,0.140109,5.5274,3.8557244537218986
175,4.348338,0.211397,7.5696,3.781002,,4043.0,-2.898996,0.140914,5.5591,3.96199624438419
176,4.348338,0.212605,7.6128,3.781002,,4044.0,-2.898996,0.141719,5.5909,3.788122588896827
177,4.348649,0.213813,7.6561,3.782242,,4045.0,-2.898996,0.142525,5.6227,3.871858349060599
178,4.348649,0.215021,7.6993,3.782242,,4046.0,-2.898996,0.14333,5.6544,3.852358537083021
179,4.348649,0.216229,7.7426,3.782242,,4047.0,-2.898996,0.144135,5.6862,3.878306327422723
180,4.348649,0.217437,7.7858,3.783172,,4048.0,-2.898996,0.144941,5.718,3.8272985280915277
181,4.348649,0.218645,7.8291,3.783172,,4049.0,-2.898996,0.145746,5.7497,3.8236515629684145
182,4.348649,0.219853,7.8724,3.783172,,4050.0,-2.898996,0.146551,5.7815,3.7242017513188452
183,4.348649,0.221061,7.9156,3.784412,,4051.0,-2.898685,0.147356,5.8133,3.819365331632292
184,4.348649,0.222269,7.9589,3.784412,,4052.0,-2.898685,0.148162,5.845,3.834887487808655
185,4.348649,0.223477,8.0021,3.784412,,4053.0,-2.898996,0.148967,5.8768,3.9735246863262175
186,4.348649,0.224685,8.0454,3.784412,,4054.0,-2.898996,0.149772,5.9086,3.774025526242749
187,4.348649,0.225893,8.0886,3.784412,,4055.0,-2.898996,0.150577,5.9403,3.9693987998544378
188,4.348958,0.227101,8.1319,3.785342,,4056.0,-2.898685,0.151383,5.9721,3.708962986040534
189,4.348958,0.228309,8.1751,3.785342,,4057.0,-2.898685,0.152188,6.0039,3.8481466051555584
190,4.348958,0.229517,8.2184,3.785342,,4058.0,-2.898996,0.152993,6.0356,3.7579024693696312
191,4.348958,0.230725,8.2617,3.785652,,4059.0,-2.898996,0.153798,6.0674,3.9872361386389636
192,4.348958,0.231933,8.3049,3.785652,,4060.0,-2.898685,0.154603,6.0992,3.8999601842572647
193,4.348649,0.233141,8.3482,3.785652,,4061.0,-2.898685,0.155409,6.1309,4.034324231324659
194,4.348649,0.234349,8.3914,3.787822,,4062.0,-2.898685,0.156214,6.1627,3.6830356144137615
195,4.348649,0.235557,8.4347,3.787822,,4063.0,-2.898685,0.157019,6.1945,3.8225125019217563
196,4.348649,0.236765,8.4779,3.789372,,4064.0,-2.898685,0.157824,6.2262,3.6253378657791
197,4.348649,0.237973,8.5212,3.789372,,4065.0,-2.898685,0.158629,6.258,3.9347093069218255
198,4.348649,0.239181,8.5644,3.789372,,4066.0,-2.898376,0.159435,6.2898,3.9378584984075653
199,4.348649,0.240389,8.6077,3.790613,,4067.0,-2.898376,0.16024,6.3215,3.7906985933683006
200,4.348649,0.241596,8.6509,3.790613,,4068.0,-2.898376,0.161045,6.3533,3.785191918951733
201,4.348649,0.242804,8.6942,3.790613,,4069.0,-2.898376,0.16185,6.385,3.872884160552512
202,4.348649,0.244012,8.7374,3.790923,,4070.0,-2.898376,0.162655,6.4168,4.107246898202277
203,4.348649,0.24522,8.7807,3.790923,,4071.0,-2.898685,0.16346,6.4486,4.066090496183052
204,4.348649,0.246428,8.824,3.790923,,4072.0,-2.898685,0.164265,6.4803,3.9226674394087246
205,4.348649,0.247636,8.8672,3.790923,,4073.0,-2.898685,0.16507,6.5121,3.632563164647555
206,4.348649,0.248844,8.9105,3.790923,,4074.0,-2.898685,0.165876,6.5439,3.829139618532817
207,4.348958,0.250052,8.9537,3.790923,,4075.0,-2.898685,0.166681,6.5756,3.788962478961878
208,4.348958,0.25126,8.997,3.792163,,4076.0,-2.898685,0.167486,6.6074,3.939959915714712
209,4.348958,0.252468,9.0402,3.792163,,4077.0,-2.898685,0.168291,6.6392,3.786269970786057
210,4.348958,0.253676,9.0835,3.792783,,4078.0,-2.898685,0.169096,6.6709,3.756011543885633
211,4.348958,0.254884,9.1267,3.792783,,4079.0,-2.898996,0.169902,6.7027,3.9697142893836945
212,4.348958,0.256092,9.17,3.792783,,4080.0,-2.898996,0.170707,6.7345,3.845801425155115
213,4.348649,0.2573,9.2133,3.793713,,4081.0,-2.898685,0.171512,6.7662,3.9137509808196556
214,4.348649,0.258508,9.2565,3.793713,,4082.0,-2.898685,0.172317,6.798,3.8607432610372006
215,4.348649,0.259716,9.2998,3.793713,,4083.0,-2.898685,0.173123,6.8298,3.7850375025008676
216,4.348649,0.260924,9.343,3.795573,,4084.0,-2.898996,0.173928,6.8615,3.898903139968167
217,4.348649,0.262132,9.3863,3.795573,,4085.0,-2.898996,0.174733,6.8933,3.8134169330435674
218,4.348649,0.26334,9.4295,3.796193,,4086.0,-2.898996,0.175538,6.9251,3.9402927648103905
219,4.348649,0.264548,9.4728,3.796193,,4087.0,-2.898996,0.176344,6.9568,3.9539249674928105
220,4.348649,0.265756,9.516,3.796193,,4088.0,-2.898996,0.177149,6.9886,3.7417139896889005
221,4.348649,0.266964,9.5593,3.796193,,4089.0,-2.898996,0.177954,7.0204,3.788484320058541
222,4.348649,0.268172,9.6025,3.797433,,4090.0,-2.898996,0.17876,7.0521,3.598512149023487
223,4.348649,0.26938,9.6458,3.797433,,4091.0,-2.898996,0.179565,7.0839,3.837409883781804
224,4.348649,0.270588,9.689,3.798983,,4092.0,-2.898996,0.18037,7.1157,4.149513415458429
225,4.348649,0.271796,9.7323,3.798983,,4093.0,-2.898996,0.181175,7.1474,3.929181811703303
226,4.348649,0.273004,9.7756,3.798983,,4094.0,-2.898685,0.181981,7.1792,3.8009023105204647
227,4.348649,0.274212,9.8188,3.800533,,4095.0,-2.898685,0.182786,7.211,4.039307324620337
228,4.348649,0.27542,9.8621,3.800533,,4096.0,-2.898685,0.183591,7.2427,3.6956758205143667
229,4.348958,0.276628,9.9053,3.800533,,4097.0,-2.898996,0.184396,7.2745,3.8812641267282353
230,4.348958,0.277836,9.9486,3.800533,,4098.0,-2.898996,0.185201,7.3063,3.9276311490208955
231,4.348958,0.279044,9.9918,3.800533,,4099.0,-2.898685,0.186007,7.338,3.791981471520402
232,4.348649,0.280252,10.0351,3.801463,,4100.0,-2.898685,0.186812,7.3698,3.9057232643156725
233,4.348649,0.28146,10.0783,3.801463,,4101.0,-2.898685,0.187617,7.4016,3.918627679063444
234,4.348649,0.282668,10.1216,3.801463,,4102.0,-2.898996,0.188422,7.4333,3.9035099462211726
235,4.348958,0.283876,10.1649,3.802083,,4103.0,-2.898996,0.189228,7.4651,3.789699508301151
236,4.348958,0.285084,10.2081,3.802083,,4104.0,-2.898685,0.190033,7.4969,3.8267897710040706
237,4.348958,0.286292,10.2514,3.802083,,4105.0,-2.898685,0.190838,7.5286,3.9977628612648997
238,4.348958,0.2875,10.2946,3.804254,,4106.0,-2.898685,0.191643,7.5604,3.671935265304235
239,4.348958,0.288708,10.3379,3.804254,,4107.0,-2.898996,0.192448,7.5922,3.7374738881905016
240,4.348958,0.289916,10.3811,3.804254,,4108.0,-2.898996,0.193254,7.6239,3.8743761362857083
241,4.348958,0.291124,10.4244,3.805184,,4109.0,-2.898996,0.194059,7.6557,4.025954218210761
242,4.348958,0.292332,10.4677,3.805184,,4110.0,-2.898996,0.194864,7.6875,3.6889408491399145
243,4.348958,0.29354,10.5109,3.805184,,4111.0,-2.898996,0.19567,7.7193,3.841400436271125
244,4.348958,0.294748,10.5542,3.806734,,4112.0,-2.898996,0.196475,7.751,3.9768916018774734
245,4.348958,0.295956,10.5974,3.806734,,4113.0,-2.898996,0.19728,7.7828,3.813939211588116
246,4.348649,0.297164,10.6407,3.807354,,4114.0,-2.898996,0.198085,7.8146,3.909454378534425
247,4.348649,0.298372,10.6839,3.807354,,4115.0,-2.898996,0.198891,7.8463,3.8660854885886966
248,4.348649,0.29958,10.7272,3.807354,,4116.0,-2.898996,0.199696,7.8781,3.9314451303247524
249,4.348958,0.300788,10.7704,3.807354,,4117.0,-2.898685,0.200501,7.9099,3.9328552692554375
250,4.348958,0.301996,10.8137,3.807354,,4118.0,-2.898685,0.201306,7.9416,3.7830907347993823
251,4.348958,0.303204,10.857,3.807354,,4119.0,-2.898376,0.202111,7.9734,3.939689531071793
252,4.348649,0.304412,10.9002,3.809524,,4120.0,-2.898376,0.202917,8.0051,3.787303949836844
253,4.348649,0.30562,10.9435,3.809524,,4121.0,-2.898376,0.203722,8.0369,3.9609908164574614
254,4.348649,0.306828,10.9867,3.809524,,4122.0,-2.898685,0.204527,8.0687,3.932822475418323
255,4.348649,0.308036,11.03,3.810144,,4123.0,-2.898685,0.205332,8.1004,3.6557153001390486
256,4.348649,0.309244,11.0732,3.810144,,4124.0,-2.898685,0.206137,8.1322,3.9476426009460828
257,4.348649,0.310452,11.1165,3.812624,,4125.0,-2.898376,0.206942,8.164,3.936161669030891
258,4.348649,0.31166,11.1597,3.812624,,4126.0,-2.898376,0.207747,8.1957,3.934306387088066
259,4.348649,0.312868,11.203,3.812624,,4127.0,-2.898685,0.208553,8.2275,3.9194296170075766
260,4.348649,0.314076,11.2462,3.813244,,4128.0,-2.898685,0.209358,8.2593,3.7769746805731685
261,4.348649,0.315284,11.2895,3.813244,,4129.0,-2.898685,0.210163,8.291,3.9848842345722018
262,4.348649,0.316492,11.3327,3.813244,,4130.0,-2.898685,0.210968,8.3228,3.8370821261461048
263,4.348649,0.3177,11.376,3.813244,,4131.0,-2.898685,0.211773,8.3546,3.6440041854867933
264,4.348649,0.318908,11.4193,3.813244,,4132.0,-2.898685,0.212579,8.3863,3.746448923085128
265,4.348649,0.320116,11.4625,3.813244,,4133.0,-2.898685,0.213384,8.4181,3.9049724433031896
266,4.348958,0.321324,11.5058,3.814484,,4134.0,-2.898685,0.214189,8.4499,3.8840064423663336
267,4.348958,0.322532,11.549,3.814484,,4135.0,-2.898685,0.214994,8.4816,3.769729933881185
268,4.348958,0.32374,11.5923,3.815104,,4136.0,-2.898685,0.215799,8.5134,3.9427990476964725
269,4.348958,0.324948,11.6355,3.815104,,4137.0,-2.898685,0.216604,8.5451,3.805523985417481
270,4.348958,0.326156,11.6788,3.815104,,4138.0,-2.898685,0.21741,8.5769,3.673531534202487
