测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
48,5.21205,0.07012,2.5032,3.716208,,2936.0,-5.21949,0.0697,2.584,3.784899124194617
50,5.21577,0.07161,2.5564,3.716828,,2937.0,-5.21949,0.07118,2.6388,3.863146511286169
51,5.21391,0.0731,2.6097,3.717448,,2938.0,-5.21763,0.07266,2.6937,3.9451131506279427
52,5.21205,0.07457,2.6619,3.718998,,2939.0,-5.21949,0.07414,2.7485,3.8753060879271284
53,5.21391,0.07604,2.7146,3.719308,,2940.0,-5.22135,0.07562,2.8033,3.778883537737208
54,5.21205,0.07752,2.7674,3.719618,,2941.0,-5.21949,0.0771,2.8582,3.8701143186556717
55,5.21577,0.079,2.8201,3.720238,,2942.0,-5.21949,0.07858,2.913,3.8938420821511013
56,5.21763,0.08051,2.8739,3.720858,,2943.0,-5.22135,0.08005,2.9678,3.874671729080911
57,5.21391,0.082,2.9272,3.721168,,2944.0,-5.21949,0.08153,3.0227,3.827071154302606
58,5.21391,0.08348,2.9799,3.720548,,2945.0,-5.22135,0.08301,3.0775,3.7676924278365553
59,5.21577,0.08497,3.0332,3.722098,,2946.0,-5.21949,0.08449,3.1323,3.845384293747933
60,5.21391,0.08646,3.0864,3.722098,,2947.0,-5.21763,0.08599,3.1877,3.9438244599960717
61,5.21391,0.08797,3.1402,3.723958,,2948.0,-5.21949,0.08735,3.2382,3.7716188256046705
62,5.21391,0.08946,3.1935,3.724268,,2949.0,-5.21949,0.08897,3.2984,3.8724496780378828
63,5.21391,0.09104,3.2498,3.723958,,2950.0,-5.21949,0.09045,3.3532,3.8139134028261554
64,5.21577,0.0925,3.3021,3.724268,,2951.0,-5.22135,0.09193,3.4081,3.662376439715217
65,5.21577,0.09399,3.3554,3.724578,,2952.0,-5.21949,0.09341,3.4629,3.9250502315147977
66,5.21577,0.09548,3.4086,3.724888,,2953.0,-5.22135,0.09489,3.5177,3.9322319943876622
67,5.21391,0.09698,3.4619,3.725508,,2954.0,-5.21763,0.09638,3.5731,3.900460156653251
68,5.21205,0.09845,3.5146,3.725199,,2955.0,-5.22135,0.09785,3.6274,3.8146989985539443
69,5.21391,0.09983,3.5637,3.725508,,2956.0,-5.22135,0.09937,3.6838,3.917096863335251
70,5.21205,0.10132,3.617,3.726129,,2957.0,-5.22135,0.10086,3.7392,3.867099456263276
71,5.21205,0.10283,3.6708,3.726748,,2958.0,-5.21949,0.10237,3.7951,3.8467493777626487
72,5.21205,0.10429,3.723,3.727059,,2959.0,-5.22321,0.10385,3.8499,3.8245142537498515
73,5.21577,0.10578,3.7763,3.727369,,2960.0,-5.22135,0.10531,3.9042,4.058697004432128
74,5.21205,0.10727,3.8295,3.727059,,2961.0,-5.22321,0.10679,3.9591,3.66780952501174
75,5.21391,0.10875,3.8823,3.726748,,2962.0,-5.21949,0.10827,4.0139,3.883543964280479
76,5.21391,0.11035,3.9392,3.726748,,2963.0,-5.22135,0.10978,4.0698,4.088115455121776
77,5.21577,0.11182,3.9919,3.727679,,2964.0,-5.21763,0.11116,4.1209,4.005157574229933
78,5.21577,0.11332,4.0452,3.727679,,2965.0,-5.21949,0.11264,4.1757,3.790148095217137
79,5.21763,0.11478,4.0974,3.728299,,2966.0,-5.22135,0.11412,4.2305,3.88337564034947
80,5.21391,0.11627,4.1507,3.728609,,2967.0,-5.21949,0.11562,4.2864,3.945969182368237
81,5.21391,0.11776,4.2039,3.728609,,2968.0,-5.21763,0.11723,4.3461,3.893128766033783
82,5.21391,0.11927,4.2577,3.728919,,2969.0,-5.21763,0.11871,4.4009,3.944511555441466
83,5.21391,0.12076,4.3109,3.729229,,2970.0,-5.22321,0.12019,4.4557,3.8861113941381746
84,5.21577,0.12225,4.3642,3.729229,,2971.0,-5.22135,0.12167,4.5106,3.8809508213322954
85,5.21391,0.12374,4.4175,3.729539,,2972.0,-5.21949,0.12315,4.5654,3.930124091676443
87,5.21391,0.12529,4.4728,3.729539,,2974.0,-5.22135,0.12463,4.6202,3.920967694851778
88,5.21391,0.12668,4.5224,3.729849,,2975.0,-5.22135,0.12612,4.6756,4.021015151650668
89,5.21391,0.12816,4.5752,3.729849,,2976.0,-5.22135,0.1276,4.7304,3.8550590034517587
90,5.21205,0.12965,4.6284,3.730159,,2977.0,-5.21949,0.12908,4.7853,4.027981523717985
91,5.21577,0.13115,4.6817,3.730469,,2978.0,-5.22135,0.13054,4.8396,3.9184258145203668
92,5.21577,0.13264,4.7349,3.730779,,2979.0,-5.21949,0.13202,4.8944,3.8125456854348285
93,5.21577,0.13426,4.7929,3.731089,,2980.0,-5.21949,0.13347,4.9481,3.824362443422608
94,5.21391,0.13575,4.8461,3.731089,,2981.0,-5.22135,0.13498,5.004,3.983460537526803
95,5.21577,0.13719,4.8973,3.731399,,2982.0,-5.22135,0.13645,5.0583,3.757384926695677
96,5.21391,0.13881,4.9552,3.731399,,2983.0,-5.21949,0.13792,5.1132,3.867638285748757
97,5.21577,0.14029,5.0079,3.731709,,2984.0,-5.21949,0.13939,5.1675,3.9384428539342995
98,5.21577,0.14178,5.0612,3.732019,,2985.0,-5.21949,0.14088,5.2228,3.9224808061653587
99,5.21391,0.14331,5.116,3.732329,,2986.0,-5.22135,0.14236,5.2777,3.978594542069447
100,5.21391,0.1448,5.1693,3.732329,,2987.0,-5.21949,0.14384,5.3325,3.839272550427141
101,5.21577,0.1463,5.2225,3.732639,,2988.0,-5.21763,0.14531,5.3868,3.857872228080411
102,5.21391,0.14777,5.2753,3.732949,,2989.0,-5.22135,0.14667,5.4373,3.891003248366365
103,5.21391,0.14927,5.3285,3.732949,,2990.0,-5.22135,0.14818,5.4932,3.7975099295051478
104,5.21391,0.15067,5.3787,3.733259,,2991.0,-5.21949,0.1497,5.5497,3.8612679773485197
105,5.21391,0.15212,5.4304,3.733569,,2992.0,-5.21949,0.15118,5.6045,3.8397173631979276
106,5.21391,0.15377,5.4894,3.733569,,2993.0,-5.21949,0.15266,5.6593,3.808496506498476
107,5.21391,0.15526,5.5426,3.734189,,2994.0,-5.22135,0.15414,5.7142,4.080185347705656
108,5.21205,0.15676,5.5959,3.734189,,2995.0,-5.21949,0.15561,5.769,3.9788648716958512
109,5.21391,0.15826,5.6497,3.734499,,2996.0,-5.22135,0.15708,5.8233,3.850672024677713
110,5.21391,0.15974,5.7024,3.734809,,2997.0,-5.22135,0.15856,5.8781,3.810487208359256
111,5.21391,0.16123,5.7557,3.735119,,2998.0,-5.21949,0.16004,5.933,3.658627539177496
112,5.21205,0.16272,5.8089,3.735119,,2999.0,-5.21949,0.16152,5.9878,3.8847267712708926
113,5.21391,0.1642,5.8617,3.735429,,3000.0,-5.21949,0.163,6.0426,3.805788906200171
114,5.21763,0.16568,5.9144,3.735739,,3001.0,-5.21763,0.16449,6.098,3.8330236382762846
115,5.21577,0.16718,5.9682,3.736049,,3002.0,-5.22135,0.16614,6.1592,3.903513898214618
116,5.21205,0.16872,6.023,3.736359,,3003.0,-5.21949,0.16751,6.2098,3.9139763348718306
118,5.21577,0.1701,6.0721,3.736359,,3004.0,-5.22135,0.16913,6.27,3.7168374389162633
119,5.21391,0.17162,6.1264,3.736669,,3005.0,-5.21949,0.17059,6.3243,3.924012361085772
120,5.21391,0.17311,6.1796,3.736979,,3006.0,-5.21949,0.17209,6.3797,3.9272490714595962
121,5.21391,0.1746,6.2329,3.737289,,3007.0,-5.21949,0.17357,6.4345,3.904924907164122
122,5.21391,0.17608,6.2857,3.737599,,3008.0,-5.22135,0.17503,6.4888,3.722667906668199
123,5.21391,0.17756,6.3384,3.737909,,3009.0,-5.21949,0.17652,6.5442,3.889251180924694
124,5.21391,0.17903,6.3912,3.738219,,3010.0,-5.22321,0.17799,6.5984,4.0296812802271855
125,5.21391,0.18064,6.4486,3.738529,,3011.0,-5.21949,0.17947,6.6533,3.8152735687177586
126,5.21577,0.18205,6.4987,3.738839,,3012.0,-5.21763,0.18095,6.7081,3.8522334996092513
127,5.21763,0.18352,6.5515,3.738839,,3013.0,-5.22507,0.18244,6.7635,3.864431402987279
128,5.21391,0.185,6.6042,3.739459,,3014.0,-5.21577,0.18392,6.8183,3.898046062530141
129,5.21391,0.18649,6.6575,3.739769,,3015.0,-5.21949,0.1854,6.8731,3.812629766305964
130,5.21205,0.18797,6.7102,3.739769,,3016.0,-5.21949,0.18692,6.9296,3.8178796832441737
131,5.21391,0.18945,6.7629,3.740389,,3017.0,-5.22135,0.1884,6.9844,3.7378415778124787
132,5.21205,0.19094,6.8162,3.740389,,3019.0,-5.21949,0.18989,7.0398,3.873157360690211
133,5.21205,0.19242,6.8689,3.740699,,3020.0,-5.22135,0.19136,7.0941,3.8295207357877405
134,5.21763,0.19389,6.9217,3.741319,,3021.0,-5.21949,0.19284,7.1489,3.796359642360324
135,5.21391,0.19537,6.9744,3.741319,,3022.0,-5.21949,0.19432,7.2038,3.883859043084324
136,5.21205,0.19689,7.0287,3.741629,,3023.0,-5.21763,0.19578,7.258,3.9573267961351593
137,5.21205,0.19838,7.082,3.74194,,3024.0,-5.21949,0.19726,7.3129,3.9644133949525107
138,5.21391,0.19986,7.1347,3.742249,,3025.0,-5.22135,0.19874,7.3677,3.8444252999758626
139,5.21391,0.20134,7.1875,3.742559,,3026.0,-5.22135,0.20022,7.4225,3.7452178046288296
140,5.21577,0.20289,7.2428,3.74287,,3027.0,-5.21949,0.20171,7.4779,3.8459545098752996
141,5.22135,0.20438,7.2961,3.74318,,3028.0,-5.21763,0.20319,7.5327,3.85296331726544
142,5.21577,0.2059,7.3504,3.74349,,3029.0,-5.22135,0.20467,7.5875,3.737245997149214
143,5.21391,0.20738,7.4031,3.74411,,3030.0,-5.21949,0.20615,7.6424,3.9756683063420137
144,5.21577,0.20886,7.4558,3.74442,,3031.0,-5.21949,0.20761,7.6967,3.676097543214073
145,5.21391,0.21035,7.5091,3.74473,,3032.0,-5.22321,0.20911,7.752,3.8943375052999962
146,5.21763,0.21186,7.5629,3.74473,,3033.0,-5.21949,0.21059,7.8069,3.7822613597461507
147,5.21577,0.21335,7.6161,3.74504,,3034.0,-5.22135,0.21205,7.8612,3.842862560388884
148,5.21577,0.21485,7.6699,3.74535,,3035.0,-5.21949,0.21351,7.9155,3.9259747810757197
149,5.21577,0.21639,7.7247,3.74566,,3036.0,-5.21949,0.21499,7.9703,3.828458296578807
150,5.21391,0.21784,7.7764,3.74628,,3037.0,-5.22321,0.21647,8.0251,3.9636721396721892
151,5.21577,0.21933,7.8297,3.74628,,3038.0,-5.21949,0.21795,8.08,3.958993630238684
152,5.21205,0.22081,7.8824,3.74659,,3039.0,-5.21763,0.21936,8.1321,3.808314187698341
153,5.21391,0.22228,7.9352,3.74721,,3040.0,-5.22135,0.22092,8.1902,3.698258166776742
154,5.21391,0.22378,7.9884,3.74721,,3041.0,-5.21949,0.22239,8.2445,4.012192003138011
156,5.21391,0.22525,8.0412,3.74783,,3042.0,-5.21763,0.22387,8.2993,3.992776611136719
157,5.21577,0.22675,8.0944,3.74814,,3043.0,-5.21763,0.22535,8.3541,3.917070349549081
158,5.21391,0.22824,8.1477,3.74845,,3044.0,-5.21949,0.22683,8.4089,3.8787589855639886
159,5.21391,0.22972,8.2004,3.74876,,3045.0,-5.22135,0.22831,8.4638,3.946446246248497
160,5.21205,0.23118,8.2526,3.74907,,3046.0,-5.22321,0.22977,8.5181,3.8368799323130065
161,5.21763,0.23267,8.3059,3.74969,,3047.0,-5.21949,0.23122,8.5718,3.8447755064725113
162,5.21391,0.23415,8.3586,3.75,,3048.0,-5.22321,0.23268,8.6261,3.9216656858893066
163,5.21763,0.23564,8.4119,3.75031,,3049.0,-5.21949,0.23419,8.682,3.8691170788517137
164,5.21577,0.23713,8.4652,3.75062,,3050.0,-5.21763,0.2357,8.7379,3.939813562106326
165,5.21577,0.23864,8.5189,3.75093,,3051.0,-5.21949,0.23722,8.7944,3.9974677987542897
166,5.21391,0.24012,8.5717,3.75124,,3052.0,-5.21763,0.23869,8.8487,3.954722069006905
167,5.21205,0.24159,8.6244,3.75155,,3053.0,-5.22321,0.2402,8.9046,3.8408507211071488
168,5.21391,0.24308,8.6777,3.75186,,3054.0,-5.21949,0.24167,8.9594,4.083158038212451
169,5.21391,0.24458,8.7309,3.75217,,3055.0,-5.21763,0.24315,9.0142,3.754843327275437
170,5.21763,0.24608,8.7847,3.75248,,3056.0,-5.21949,0.24463,9.0691,3.803177155159567
171,5.21391,0.24758,8.838,3.75279,,3057.0,-5.22135,0.2461,9.1234,3.9412964158280874
172,5.21205,0.24905,8.8907,3.7531,,3058.0,-5.22135,0.24749,9.175,3.8196396751968837
173,5.21577,0.25056,8.9445,3.75341,,3059.0,-5.21949,0.24906,9.2331,3.7758169561453827
174,5.21577,0.25202,8.9967,3.75403,,3060.0,-5.22135,0.25053,9.2879,3.919939967454969
175,5.21577,0.2535,9.0495,3.75403,,3061.0,-5.21949,0.25201,9.3427,3.76286032146277
176,5.21577,0.25489,9.0991,3.75434,,3062.0,-5.21763,0.25349,9.3975,3.8922790602792583
177,5.21577,0.25648,9.156,3.75496,,3063.0,-5.21577,0.25497,9.4524,3.8314896503022413
178,5.21391,0.25799,9.2098,3.75527,,3064.0,-5.22135,0.25645,9.5072,3.741116749083076
179,5.21577,0.25955,9.2656,3.75558,,3065.0,-5.22321,0.25794,9.5626,3.759542185514869
180,5.21391,0.26099,9.3168,3.75589,,3066.0,-5.22135,0.25942,9.6174,3.748079803217124
181,5.21577,0.26248,9.3701,3.7562,,3067.0,-5.21949,0.26089,9.6717,3.781210642268185
182,5.21763,0.26397,9.4233,3.75651,,3069.0,-5.21949,0.26238,9.727,3.9552035647970207
183,5.21763,0.26548,9.4771,3.75682,,3070.0,-5.22321,0.26386,9.7819,3.7736560264585703
184,5.21577,0.26701,9.5319,3.75713,,3071.0,-5.22321,0.26522,9.8324,3.7687169326042564
185,5.21577,0.26837,9.5805,3.757441,,3072.0,-5.22135,0.26679,9.8905,3.7263646376590915
186,5.21205,0.2699,9.6348,3.757751,,3073.0,-5.21949,0.26827,9.9453,4.070592454031864
187,5.21391,0.27142,9.6891,3.75806,,3074.0,-5.22507,0.26976,10.0007,3.833888817046227
188,5.21577,0.27291,9.7424,3.758371,,3075.0,-5.21763,0.27123,10.055,3.6259023966717088
189,5.21205,0.27437,9.7946,3.758681,,3076.0,-5.22135,0.27272,10.1103,3.8080134251927307
191,5.21391,0.27585,9.8473,3.758991,,3077.0,-5.22321,0.27423,10.1663,3.7368771225581807
192,5.21391,0.27734,9.9006,3.759611,,3078.0,-5.22321,0.27571,10.2211,3.6975098247428724
193,5.21391,0.27883,9.9538,3.759921,,3079.0,-5.22135,0.27706,10.2711,3.8017098863424548
194,5.21577,0.28047,10.0123,3.759921,,3080.0,-5.21949,0.27864,10.3297,3.663913267624823
195,5.21577,0.28196,10.0655,3.760541,,3081.0,-5.21949,0.28013,10.385,3.945218695715318
196,5.21391,0.28345,10.1188,3.760851,,3082.0,-5.21949,0.28161,10.4399,3.8633778325354573
197,5.21577,0.28497,10.1731,3.761161,,3083.0,-5.22135,0.2831,10.4952,3.893307667872193
198,5.21577,0.28647,10.2263,3.761471,,3084.0,-5.21949,0.28449,10.5469,3.789177354911488
199,5.21391,0.28794,10.2791,3.761781,,3085.0,-5.22135,0.28597,10.6017,3.896685514263476
200,5.21577,0.28942,10.3318,3.762091,,3086.0,-5.22135,0.28747,10.6571,3.740931502965768
201,5.21763,0.29091,10.3851,3.762401,,3087.0,-5.21949,0.28895,10.7119,3.7652892628414545
202,5.21577,0.29238,10.4373,3.762711,,3088.0,-5.21763,0.29043,10.7667,3.774758989182699
203,5.21391,0.29385,10.4901,3.763331,,3089.0,-5.21763,0.2919,10.8216,3.7621957553283014
204,5.21205,0.29533,10.5428,3.763331,,3090.0,-5.21949,0.29338,10.8764,3.928797219543652
205,5.21577,0.29684,10.5966,3.763951,,3091.0,-5.22321,0.29486,10.9312,3.856378026112105
206,5.21763,0.29831,10.6493,3.763951,,3092.0,-5.21949,0.29634,10.9861,3.6344936123592917
207,5.21577,0.29971,10.699,3.764571,,3093.0,-5.22135,0.29782,11.0409,3.711259518642708
208,5.21577,0.30117,10.7512,3.764881,,3094.0,-5.22135,0.2993,11.0957,3.69476821408949
209,5.21577,0.30265,10.8039,3.764881,,3095.0,-5.21763,0.30077,11.15,3.589874499786582
210,5.21391,0.3042,10.8593,3.765501,,3096.0,-5.22135,0.30224,11.2049,3.9047853816564144
211,5.21391,0.30573,10.9141,3.765811,,3097.0,-5.22135,0.30372,11.2597,3.7343572964294647
212,5.21391,0.30722,10.9673,3.766121,,3098.0,-5.21949,0.3052,11.3145,3.7551350718132954
213,5.21391,0.3087,11.0201,3.766431,,3099.0,-5.21949,0.3067,11.3699,3.8388446801861265
214,5.21391,0.31019,11.0733,3.766741,,3100.0,-5.22135,0.30818,11.4248,3.8134443110550857
215,5.21763,0.31177,11.1297,3.766741,,3101.0,-5.22135,0.30966,11.4796,3.8431050693440185
216,5.21205,0.31312,11.1778,3.767361,,3102.0,-5.21949,0.31113,11.5344,3.843631920761091
217,5.21205,0.31462,11.2315,3.767671,,3103.0,-5.21949,0.31261,11.5893,3.5343267671142895
218,5.21577,0.31612,11.2848,3.767981,,3104.0,-5.21949,0.31412,11.6452,3.8926097114817373
219,5.21577,0.31761,11.3381,3.768291,,3105.0,-5.22135,0.31563,11.7011,3.601845059726981
220,5.21205,0.3191,11.3913,3.768601,,3106.0,-5.21577,0.31711,11.7559,3.7568301576803633
221,5.21763,0.32059,11.4446,3.768911,,3107.0,-5.21763,0.31859,11.8107,3.7369452586946474
222,5.21763,0.32206,11.4968,3.769221,,3108.0,-5.21949,0.32005,11.865,3.8199876525411303
223,5.21391,0.32355,11.5501,3.769531,,3109.0,-5.22135,0.32163,11.9236,3.7118145253713126
224,5.21205,0.32505,11.6039,3.769841,,3110.0,-5.21949,0.32302,11.9752,3.6834217674418097
226,5.21577,0.32654,11.6571,3.770151,,3111.0,-5.21949,0.32446,12.0284,3.8749105734417415
227,5.21205,0.32807,11.7114,3.770771,,3112.0,-5.22135,0.32598,12.0849,3.815980617662042
228,5.21391,0.32957,11.7652,3.771081,,3113.0,-5.21763,0.32746,12.1397,3.9748843686471576
229,5.21391,0.33106,11.8184,3.771391,,3114.0,-5.21763,0.32894,12.1946,3.844703681184439
230,5.21391,0.33254,11.8711,3.771701,,3115.0,-5.21763,0.33042,12.2494,4.144203932447917
231,5.21391,0.33403,11.9244,3.772012,,3117.0,-5.21949,0.3319,12.3042,3.8095304891853132
232,5.21577,0.33551,11.9771,3.772321,,3118.0,-5.21949,0.33339,12.3596,3.851723892503891
233,5.21391,0.337,12.0304,3.772631,,3119.0,-5.22135,0.33492,12.4161,3.75440186614596
234,5.21391,0.33849,12.0837,3.772941,,3120.0,-5.22321,0.33654,12.4763,3.6728172737099074
235,5.21577,0.33996,12.1359,3.773252,,3121.0,-5.21949,0.33802,12.5311,3.7108353815424766
236,5.21391,0.34143,12.1886,3.773561,,3122.0,-5.22135,0.3395,12.5859,3.9087149787692628
237,5.21391,0.34293,12.2419,3.773561,,3123.0,-5.21949,0.34096,12.6402,3.7845996478760306
238,5.21391,0.3444,12.2946,3.773871,,3124.0,-5.21949,0.34246,12.6956,3.894410583552249
239,5.21205,0.34588,12.3473,3.774492,,3125.0,-5.22135,0.34392,12.7499,3.7603305432486493
240,5.21205,0.34737,12.4006,3.774801,,3126.0,-5.21949,0.3454,12.8047,3.8618833575384928
241,5.21763,0.34887,12.4539,3.775112,,3127.0,-5.22135,0.34688,12.8596,3.8146148324636218
242,5.21577,0.35036,12.5071,3.775112,,3128.0,-5.21763,0.34836,12.9144,3.865030151132768
243,5.21391,0.35185,12.5604,3.775422,,3129.0,-5.21763,0.34984,12.9692,3.9296741279216274
244,5.21577,0.35333,12.6131,3.775732,,3130.0,-5.22135,0.35132,13.024,3.7355183954274076
245,5.21391,0.35493,12.6705,3.776042,,3131.0,-5.22321,0.35279,13.0789,3.838881748225792
246,5.21391,0.35641,12.7233,3.776352,,3132.0,-5.21763,0.35427,13.1337,3.8879959168798015
247,5.21577,0.3578,12.773,3.776662,,3133.0,-5.21949,0.35604,13.1993,3.9985053806247737
248,5.21391,0.35927,12.8252,3.776972,,3134.0,-5.21949,0.35755,13.2552,3.749033468212872
249,5.21577,0.36077,12.8789,3.777282,,3135.0,-5.21763,0.35903,13.31,3.807549434186918
250,5.21205,0.36225,12.9317,3.777592,,3136.0,-5.22135,0.36054,13.3659,3.871384172835147
251,5.21205,0.36384,12.9886,3.777902,,3137.0,-5.22321,0.36203,13.4213,3.9007925597979103
252,5.21763,0.36534,13.0418,3.778212,,3138.0,-5.22135,0.36351,13.4761,3.5478143725974416
253,5.21391,0.36677,13.093,3.778522,,3139.0,-5.22135,0.36499,13.531,3.7491766448890127
254,5.21391,0.36836,13.1499,3.778832,,3140.0,-5.22135,0.36647,13.5858,3.901118605987797
255,5.21205,0.36971,13.198,3.779142,,3141.0,-5.21949,0.36795,13.6406,3.608038800477401
256,5.21763,0.3713,13.2549,3.779452,,3142.0,-5.21949,0.36943,13.6955,3.9579657950579805
257,5.21391,0.37278,13.3076,3.780072,,3143.0,-5.21763,0.37092,13.7509,3.892516107049841
258,5.21205,0.37414,13.3562,3.780072,,3144.0,-5.21949,0.3724,13.8057,3.6547916164315764
259,5.21577,0.37566,13.4105,3.780382,,3145.0,-5.21949,0.37388,13.8605,3.865719276268254
260,5.21577,0.37715,13.4638,3.780692,,3146.0,-5.21763,0.37536,13.9154,3.8007760308209635
261,5.21577,0.37863,13.5165,3.781002,,3147.0,-5.22135,0.37684,13.9702,3.6801149946678176
262,5.21763,0.38012,13.5698,3.781312,,3148.0,-5.22135,0.37835,14.0261,3.6342619740635835
264,5.21205,0.38162,13.623,3.781622,,3150.0,-5.21577,0.37974,14.0777,3.67638954000582
265,5.21577,0.38312,13.6768,3.781932,,3151.0,-5.21949,0.38122,14.1325,3.7197707871577212
266,5.21577,0.38461,13.7301,3.782242,,3152.0,-5.22135,0.38268,14.1868,3.8646957739925245
267,5.21391,0.38611,13.7833,3.782242,,3153.0,-5.22135,0.38423,14.2443,3.8945689010687743
268,5.21391,0.38758,13.836,3.782552,,3154.0,-5.22135,0.3857,14.2986,3.855667793151974
269,5.21391,0.38908,13.8893,3.782862,,3155.0,-5.21949,0.38718,14.3535,3.725515756393803
270,5.21391,0.39055,13.9421,3.783172,,3156.0,-5.21763,0.38866,14.4083,3.7566939807665394
271,5.21577,0.39206,13.9958,3.783482,,3157.0,-5.21949,0.39012,14.4626,3.7104250042708893
