测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
37,5.21577,0.05294,1.9607,3.703807,,2906.0,-5.21949,0.05313,1.973,3.9003818447026966
38,5.21577,0.05429,2.0106,3.705047,,2907.0,-5.21949,0.05448,2.0231,4.155167298726188
39,5.21763,0.05582,2.0675,3.706287,,2908.0,-5.21763,0.056,2.0796,3.9141643115569424
40,5.21763,0.05736,2.1244,3.707527,,2909.0,-5.21949,0.05754,2.1366,3.8716898366365817
41,5.21949,0.0589,2.1813,3.708767,,2910.0,-5.22135,0.05907,2.1937,4.021548897673345
42,5.21577,0.06043,2.2382,3.709697,,2911.0,-5.21949,0.06061,2.2508,3.7885985389923276
43,5.22135,0.06195,2.2946,3.711247,,2912.0,-5.21763,0.06215,2.3078,3.9315174973423446
44,5.21949,0.0633,2.3445,3.712178,,2913.0,-5.21763,0.06368,2.3649,4.044877356432503
45,5.21949,0.06484,2.4015,3.713108,,2914.0,-5.21763,0.0651,2.4176,3.921865203013345
46,5.21949,0.06638,2.4584,3.714038,,2915.0,-5.21949,0.06673,2.4779,3.9141741162345904
47,5.21949,0.06802,2.5191,3.714968,,2916.0,-5.21577,0.06808,2.528,4.022338915646566
48,5.21763,0.06949,2.5738,3.715588,,2917.0,-5.21577,0.06961,2.5851,4.017536036668238
49,5.21577,0.07103,2.6307,3.716208,,2918.0,-5.21949,0.07115,2.6421,3.79940621501195
50,5.21949,0.07255,2.6871,3.717138,,2919.0,-5.21949,0.07269,2.6992,3.8304805520007106
51,5.21763,0.07399,2.7403,3.717758,,2921.0,-5.21763,0.07412,2.7525,4.030829715141197
52,5.21763,0.07549,2.7961,3.718688,,2922.0,-5.21763,0.07576,2.8133,3.8082611561234687
53,5.21949,0.07703,2.853,3.718998,,2923.0,-5.21763,0.07729,2.8704,3.8501533035271898
54,5.21949,0.07855,2.9094,3.719618,,2924.0,-5.21763,0.07883,2.9274,3.8732877383177944
55,5.21949,0.0799,2.9593,3.720238,,2925.0,-5.21577,0.08037,2.9845,3.9841137479343316
56,5.21763,0.08144,3.0162,3.720858,,2926.0,-5.21577,0.0819,3.0415,4.052332033114001
57,5.21949,0.08298,3.0732,3.721168,,2927.0,-5.21763,0.08325,3.0916,3.8353250082825134
58,5.21763,0.08434,3.1236,3.721788,,2928.0,-5.21763,0.08479,3.1487,3.8750005774015137
59,5.21577,0.08587,3.1805,3.722408,,2929.0,-5.22321,0.08633,3.2057,3.8545928904468227
60,5.21763,0.08741,3.2374,3.723028,,2930.0,-5.21763,0.08786,3.2628,3.9907957373437535
61,5.21763,0.08895,3.2943,3.723338,,2931.0,-5.21577,0.0894,3.3199,3.945975567267432
62,5.21949,0.09048,3.3513,3.723648,,2932.0,-5.21577,0.09094,3.3769,3.9146478501498394
63,5.21763,0.09202,3.4082,3.724268,,2933.0,-5.21949,0.09246,3.4334,3.7759523384019893
65,5.21763,0.09356,3.4651,3.724578,,2934.0,-5.21763,0.09397,3.4894,3.9790283331763434
66,5.21949,0.09509,3.522,3.725199,,2935.0,-5.21763,0.0955,3.5465,3.7511012505054144
67,5.21949,0.09663,3.5789,3.725508,,2936.0,-5.21949,0.0971,3.6057,3.8797653149687314
68,5.22135,0.09798,3.6288,3.725818,,2937.0,-5.21949,0.09844,3.6558,3.790023651797651
69,5.22321,0.09951,3.6857,3.726439,,2938.0,-5.21763,0.09998,3.7128,4.157807146498136
70,5.21577,0.10105,3.7427,3.726439,,2939.0,-5.21949,0.10152,3.7699,3.919563361683483
71,5.21949,0.10259,3.7996,3.726748,,2940.0,-5.21949,0.10307,3.8275,3.8033988317757763
72,5.21763,0.10394,3.8495,3.727369,,2941.0,-5.21577,0.10461,3.8846,3.8889650028610028
73,5.21949,0.10547,3.9064,3.727369,,2942.0,-5.21763,0.10607,3.9389,3.8406838009377484
74,5.21949,0.10701,3.9633,3.727988,,2943.0,-5.21949,0.10742,3.989,3.7114833632482678
75,5.21577,0.10855,4.0202,3.728299,,2945.0,-5.21763,0.10895,4.0461,3.878911096196367
76,5.21763,0.11008,4.0772,3.728609,,2946.0,-5.22135,0.11049,4.1031,3.924326571440938
77,5.21949,0.11165,4.1351,3.728919,,2947.0,-5.21763,0.11203,4.1602,3.9000195450931807
78,5.21763,0.11304,4.1867,3.729229,,2948.0,-5.21763,0.11356,4.2172,4.05625079713025
79,5.21949,0.11458,4.2436,3.729539,,2949.0,-5.21577,0.1151,4.2743,3.8705373834351002
80,5.21763,0.11611,4.3005,3.729849,,2950.0,-5.21577,0.11665,4.3319,3.830169327718937
81,5.22135,0.11765,4.3574,3.730159,,2951.0,-5.21949,0.11817,4.3884,3.7555787999971826
82,5.21949,0.11917,4.4138,3.730469,,2952.0,-5.22321,0.11952,4.4385,4.001453078443365
83,5.21949,0.12072,4.4712,3.730779,,2953.0,-5.21763,0.12107,4.4961,3.595751960824419
84,5.21763,0.12226,4.5281,3.731089,,2954.0,-5.21763,0.12261,4.5532,3.962690274988051
85,5.21949,0.1238,4.585,3.731399,,2955.0,-5.22135,0.12415,4.6103,3.8063614906292145
86,5.21763,0.12533,4.6419,3.731399,,2956.0,-5.21763,0.12568,4.6673,3.78408258997307
88,5.21763,0.12687,4.6988,3.732329,,2957.0,-5.21763,0.12723,4.7249,3.9503768863975943
89,5.22321,0.12839,4.7552,3.732639,,2958.0,-5.21763,0.12866,4.7776,3.963957366545376
90,5.21949,0.12974,4.8051,3.732949,,2959.0,-5.21763,0.13019,4.8347,4.009943175224422
91,5.21949,0.13135,4.8647,3.733259,,2960.0,-5.21391,0.13173,4.8918,3.9279011772323766
92,5.21949,0.13288,4.9217,3.733569,,2961.0,-5.21763,0.13327,4.9488,3.797572355092811
93,5.21949,0.13442,4.9786,3.733879,,2962.0,-5.21949,0.1348,5.0059,3.941028440423966
94,5.21949,0.13596,5.0355,3.734189,,2963.0,-5.22135,0.13634,5.063,3.887687251007564
95,5.22135,0.1375,5.0924,3.734499,,2964.0,-5.21949,0.13788,5.12,3.8303266953214017
96,5.21763,0.13902,5.1488,3.735119,,2965.0,-5.21949,0.13941,5.1771,4.088464546247001
97,5.21949,0.14037,5.1987,3.735119,,2967.0,-5.21763,0.14095,5.2342,3.958476368245636
98,5.21763,0.1419,5.2556,3.735739,,2968.0,-5.21949,0.14249,5.2912,3.821186518980604
99,5.21949,0.14351,5.3152,3.736049,,2969.0,-5.21763,0.14402,5.3483,3.857642683731025
100,5.21949,0.14492,5.3673,3.736359,,2970.0,-5.21949,0.14549,5.4027,3.775174338030928
101,5.21949,0.14645,5.4242,3.736669,,2971.0,-5.21763,0.14685,5.4533,3.8147386586500542
102,5.21949,0.14799,5.4811,3.736669,,2972.0,-5.21577,0.14839,5.5103,3.9411487786662147
103,5.21763,0.14953,5.538,3.737289,,2973.0,-5.22135,0.14989,5.5663,3.9044170006587553
104,5.21949,0.15105,5.5944,3.737599,,2974.0,-5.21763,0.15136,5.6207,3.8301882153949487
105,5.21949,0.1524,5.6443,3.737909,,2975.0,-5.21763,0.15271,5.6708,3.76764956468152
106,5.21763,0.15393,5.7012,3.738219,,2976.0,-5.21949,0.15424,5.7278,3.837161439211911
107,5.21763,0.15547,5.7581,3.738529,,2977.0,-5.21949,0.15578,5.7849,3.9402080834107274
108,5.21763,0.15701,5.815,3.738839,,2978.0,-5.21949,0.15732,5.842,3.814962605610145
109,5.21763,0.15861,5.8746,3.739149,,2979.0,-5.21949,0.15885,5.8991,3.7292385917664075
110,5.21577,0.16005,5.9278,3.739459,,2980.0,-5.21763,0.16039,5.9561,3.804707070610175
112,5.21577,0.16159,5.9847,3.740079,,2981.0,-5.21949,0.16198,6.0153,3.757160034126764
113,5.21949,0.16312,6.0416,3.740389,,2982.0,-5.22135,0.16333,6.0654,3.763525551636327
114,5.21763,0.16466,6.0985,3.740699,,2983.0,-5.21763,0.16487,6.1225,3.874676672560968
115,5.22135,0.16627,6.1581,3.741009,,2984.0,-5.21577,0.16641,6.1795,3.9163425122512234
116,5.21949,0.16763,6.2086,3.741319,,2985.0,-5.21577,0.16797,6.2377,3.964124258540569
117,5.22135,0.16917,6.2655,3.741629,,2986.0,-5.21949,0.16936,6.2893,3.7142528214437167
118,5.21949,0.1707,6.3224,3.74194,,2987.0,-5.22135,0.1709,6.3464,3.81573171035656
119,5.21577,0.17226,6.3798,3.742249,,2988.0,-5.21763,0.17244,6.4035,3.8168924464161904
120,5.21577,0.17378,6.4362,3.742559,,2989.0,-5.21577,0.17397,6.4605,3.8916440362728175
121,5.21949,0.17513,6.4861,3.74318,,2990.0,-5.21577,0.17551,6.5176,3.8335334830264407
122,5.21577,0.17672,6.5452,3.74349,,2991.0,-5.21763,0.17706,6.5752,3.8782189432167224
123,5.21577,0.17826,6.6021,3.7438,,2992.0,-5.21763,0.1786,6.6322,3.900612539950534
124,5.21763,0.17979,6.659,3.74411,,2993.0,-5.21763,0.18006,6.6866,4.063362934025323
125,5.21949,0.18133,6.7159,3.74442,,2994.0,-5.21949,0.18141,6.7366,3.6896367912051833
126,5.21577,0.18287,6.7728,3.74473,,2996.0,-5.21763,0.18294,6.7937,3.7637424362901415
127,5.21577,0.18423,6.8233,3.74504,,2997.0,-5.21949,0.18448,6.8508,3.862616960895955
128,5.21949,0.18577,6.8802,3.74566,,2998.0,-5.21763,0.186,6.9073,3.9286525938179686
129,5.21205,0.18748,6.9436,3.74597,,2999.0,-5.21763,0.1876,6.9665,4.0740657905680955
130,5.21763,0.18893,6.9973,3.74628,,3000.0,-5.21949,0.18895,7.0166,3.880089672187324
131,5.21949,0.19046,7.0542,3.74659,,3001.0,-5.21763,0.19048,7.0736,3.934940313923943
132,5.22135,0.192,7.1111,3.7469,,3002.0,-5.21763,0.19202,7.1307,3.856918874537665
134,5.21949,0.19354,7.168,3.74721,,3003.0,-5.21763,0.19356,7.1877,3.7615802228034068
135,5.21763,0.19507,7.2249,3.74783,,3004.0,-5.21577,0.19511,7.2453,4.018981175651226
136,5.21763,0.19661,7.2818,3.74814,,3005.0,-5.21763,0.19663,7.3019,3.880272317164162
137,5.21577,0.19815,7.3387,3.74845,,3006.0,-5.21949,0.19798,7.3519,3.9574267575274593
138,5.21577,0.19968,7.3957,3.74876,,3007.0,-5.21391,0.19951,7.409,3.8554507323166205
139,5.21949,0.20122,7.4526,3.74938,,3008.0,-5.22135,0.20105,7.466,3.8050090010093505
140,5.21763,0.20276,7.5095,3.74969,,3009.0,-5.21949,0.2026,7.5236,3.72074605932105
141,5.21763,0.20429,7.5664,3.75,,3010.0,-5.21949,0.20405,7.5775,3.960025889761851
142,5.21763,0.20582,7.6228,3.75031,,3011.0,-5.21949,0.20544,7.6292,3.8882165824871033
143,5.21577,0.20716,7.6727,3.75062,,3012.0,-5.21949,0.20698,7.6862,3.90493214110939
144,5.21577,0.2087,7.7296,3.75124,,3013.0,-5.21949,0.20852,7.7433,3.825170029706833
145,5.21763,0.21024,7.7865,3.75155,,3014.0,-5.21577,0.21005,7.8004,4.015069045663732
146,5.21577,0.2118,7.8445,3.75155,,3015.0,-5.21763,0.21159,7.8574,3.916809061301022
147,5.21949,0.21334,7.9014,3.75217,,3016.0,-5.21949,0.21313,7.9145,3.932232523804503
148,5.21763,0.21487,7.9583,3.75248,,3017.0,-5.21763,0.21476,7.9753,4.002378241679151
149,5.21949,0.21641,8.0152,3.75341,,3018.0,-5.22135,0.21627,8.0313,3.7384100830516394
150,5.21949,0.21795,8.0721,3.75341,,3019.0,-5.21949,0.21762,8.0814,3.7382638549588894
151,5.21763,0.2193,8.122,3.75372,,3021.0,-5.21763,0.21916,8.1384,3.767477463056052
152,5.21949,0.22083,8.179,3.75434,,3022.0,-5.21949,0.22069,8.1955,3.9678164326083216
153,5.21577,0.22237,8.2359,3.75465,,3023.0,-5.21949,0.22223,8.2525,3.7759494162804943
154,5.21949,0.22392,8.2933,3.75496,,3024.0,-5.21949,0.22377,8.3096,3.8142453177857747
156,5.21949,0.22546,8.3502,3.75527,,3025.0,-5.21763,0.22532,8.3672,3.9363692713235867
157,5.21763,0.22699,8.4071,3.75589,,3026.0,-5.21949,0.22666,8.4173,3.7412986572761087
158,5.21949,0.22852,8.4635,3.7562,,3027.0,-5.21949,0.2282,8.4743,3.889863753210104
159,5.21949,0.22986,8.5135,3.75651,,3028.0,-5.21763,0.22974,8.5314,3.687381083355027
160,5.22135,0.23139,8.5698,3.75682,,3029.0,-5.21763,0.23127,8.5885,3.7839829049665163
161,5.21949,0.23295,8.6278,3.75713,,3030.0,-5.21763,0.23281,8.6455,3.790701081077809
162,5.21763,0.23433,8.6788,3.757441,,3031.0,-5.21949,0.23435,8.7026,3.7919978118774633
163,5.22135,0.23586,8.7357,3.757751,,3032.0,-5.21949,0.23588,8.7597,3.7487992585547785
164,5.21949,0.2374,8.7926,3.75806,,3033.0,-5.21763,0.23739,8.8156,3.9113266356329928
165,5.21763,0.23895,8.8501,3.758371,,3034.0,-5.21949,0.23893,8.8727,3.7657906271273407
166,5.21763,0.24047,8.9064,3.758991,,3035.0,-5.21949,0.24039,8.9271,3.8655256982676955
167,5.21763,0.24182,8.9564,3.758991,,3036.0,-5.22135,0.24193,8.9841,3.6094759399662735
168,5.21763,0.24336,9.0133,3.759611,,3037.0,-5.21763,0.24347,9.0412,3.8977334313957606
169,5.21763,0.2449,9.0702,3.759921,,3038.0,-5.21763,0.245,9.0983,3.8393276274569907
170,5.21577,0.24643,9.1271,3.760231,,3039.0,-5.22135,0.24654,9.1553,3.8819862171640653
171,5.21391,0.24797,9.184,3.760541,,3040.0,-5.21763,0.24808,9.2124,3.978009261512846
172,5.21763,0.2495,9.2409,3.761161,,3042.0,-5.22135,0.24961,9.2694,3.7702528842286123
173,5.22135,0.25104,9.2978,3.761471,,3043.0,-5.21577,0.25116,9.327,3.9839554267349717
174,5.21763,0.25258,9.3547,3.761781,,3044.0,-5.21763,0.2526,9.3803,3.8443328799234053
175,5.21949,0.25411,9.4116,3.762091,,3045.0,-5.21949,0.25416,9.4384,3.820856587514101
176,5.22135,0.25548,9.4621,3.762401,,3046.0,-5.21949,0.25551,9.4885,3.7154183850903135
177,5.22135,0.2569,9.5147,3.762711,,3047.0,-5.21763,0.25705,9.5456,3.836301601387114
178,5.21949,0.25845,9.5721,3.763021,,3048.0,-5.21763,0.25858,9.6026,3.890133929096778
179,5.21949,0.25998,9.629,3.763331,,3049.0,-5.21949,0.26012,9.6597,3.922520604546208
180,5.21949,0.26151,9.6854,3.763641,,3050.0,-5.21763,0.26166,9.7168,3.922626698669045
181,5.21763,0.2629,9.737,3.764261,,3051.0,-5.21763,0.26319,9.7738,3.948115547922737
182,5.21949,0.26444,9.7939,3.764571,,3052.0,-5.21763,0.2648,9.8336,3.8644032914459605
184,5.21763,0.26597,9.8508,3.764881,,3053.0,-5.21763,0.26624,9.8869,3.9334013611632086
185,5.21949,0.26751,9.9077,3.765191,,3054.0,-5.21949,0.26778,9.9439,3.822342920125538
186,5.21577,0.26905,9.9646,3.765811,,3055.0,-5.21949,0.26931,10.001,3.860380268997895
187,5.21949,0.27058,10.0215,3.765811,,3056.0,-5.21577,0.27086,10.0586,3.861287985144107
188,5.21577,0.27213,10.079,3.766121,,3057.0,-5.21949,0.2724,10.1157,3.64118867970862
189,5.21577,0.27363,10.1343,3.766431,,3058.0,-5.21763,0.27394,10.1727,3.895695764407283
190,5.21763,0.27508,10.188,3.766741,,3059.0,-5.21763,0.27528,10.2228,3.8118024418515564
191,5.21763,0.27661,10.2449,3.767361,,3060.0,-5.21763,0.27682,10.2798,4.005187791871415
192,5.21577,0.27815,10.3018,3.767671,,3061.0,-5.22135,0.27836,10.3369,4.033327887629218
193,5.21949,0.27969,10.3587,3.768291,,3062.0,-5.21949,0.27989,10.394,3.916171301004523
194,5.21577,0.28122,10.4156,3.768291,,3063.0,-5.21763,0.28143,10.451,3.7553118384011595
195,5.21949,0.28276,10.4725,3.768601,,3065.0,-5.21949,0.28292,10.5065,3.8345924153012794
196,5.21949,0.2843,10.5294,3.768911,,3066.0,-5.21577,0.28448,10.5641,3.8799267238174364
197,5.21763,0.28583,10.5864,3.769221,,3067.0,-5.21949,0.28601,10.6212,3.8135446830933835
198,5.21949,0.28737,10.6433,3.769841,,3068.0,-5.21949,0.28753,10.6777,3.8382357319674334
199,5.21949,0.28891,10.7002,3.770151,,3069.0,-5.21763,0.28888,10.7277,3.872794911210382
200,5.21763,0.29044,10.7571,3.770461,,3070.0,-5.21949,0.29042,10.7848,3.8745841690399456
201,5.21949,0.29196,10.8135,3.770771,,3071.0,-5.21763,0.29196,10.8419,3.712509548130234
202,5.22321,0.29338,10.8661,3.771081,,3072.0,-5.21763,0.29349,10.8989,3.842791730057294
203,5.21949,0.29497,10.9246,3.771391,,3073.0,-5.22135,0.29503,10.956,3.8144297244437433
205,5.21949,0.2965,10.9815,3.771701,,3074.0,-5.21763,0.29656,11.013,3.7996911480415165
206,5.21949,0.29804,11.0384,3.772012,,3075.0,-5.21949,0.2981,11.0701,3.532684087911583
207,5.22135,0.29958,11.0954,3.772321,,3076.0,-5.22135,0.29962,11.1266,3.70825166710285
208,5.21391,0.3011,11.1517,3.772631,,3077.0,-5.21763,0.30106,11.1799,3.6699156927156498
209,5.21763,0.30245,11.2017,3.773252,,3078.0,-5.21949,0.3026,11.237,3.8201402289452706
210,5.22135,0.304,11.2591,3.773252,,3079.0,-5.21949,0.30413,11.2941,3.954477001424268
211,5.21763,0.30555,11.3166,3.773561,,3080.0,-5.21949,0.30586,11.3581,3.818138992609586
212,5.21763,0.30706,11.3724,3.774182,,3081.0,-5.21949,0.30725,11.4098,3.946120356801343
213,5.21577,0.30845,11.4239,3.774492,,3082.0,-5.21949,0.30879,11.4668,3.8771897382294496
214,5.21763,0.30991,11.4782,3.775112,,3083.0,-5.21949,0.31032,11.5239,3.966386924816281
215,5.21763,0.31143,11.5345,3.775422,,3084.0,-5.21949,0.31181,11.5793,4.001100691392635
216,5.21949,0.31297,11.5914,3.775732,,3085.0,-5.21949,0.31319,11.6305,3.8344388891459866
217,5.21949,0.31451,11.6484,3.776042,,3086.0,-5.21949,0.31473,11.6876,3.8030745414114704
218,5.21763,0.31604,11.7053,3.776352,,3087.0,-5.21763,0.31627,11.7446,3.8352205999372346
219,5.21949,0.31758,11.7622,3.776662,,3089.0,-5.21577,0.3178,11.8016,3.859046775976358
220,5.21577,0.31912,11.8191,3.776972,,3090.0,-5.21949,0.31934,11.8587,3.933199578871679
221,5.21949,0.32072,11.8787,3.777282,,3091.0,-5.21577,0.32088,11.9158,3.756328631012492
222,5.21949,0.32209,11.9291,3.777592,,3092.0,-5.21763,0.32241,11.9729,3.795668184995704
223,5.21763,0.32355,11.9834,3.777902,,3093.0,-5.21763,0.32395,12.0299,3.759956721722596
224,5.21763,0.32507,12.0398,3.778212,,3094.0,-5.21763,0.32548,12.087,3.849860781395881
225,5.22135,0.32661,12.0967,3.778522,,3095.0,-5.21949,0.32701,12.1435,4.0149520471434075
226,5.21391,0.32815,12.1536,3.779142,,3096.0,-5.21949,0.32835,12.1936,3.7726411994162703
228,5.21949,0.32968,12.2105,3.779142,,3097.0,-5.21577,0.32989,12.2506,3.9565175821610787
229,5.21949,0.33122,12.2674,3.779452,,3098.0,-5.21949,0.33143,12.3077,3.791105239758353
230,5.22135,0.33276,12.3243,3.780072,,3099.0,-5.21949,0.33296,12.3647,3.7299709979486284
231,5.21577,0.33429,12.3812,3.780382,,3100.0,-5.21949,0.3345,12.4218,3.8585668701737155
232,5.21949,0.33583,12.4381,3.780382,,3101.0,-5.21949,0.33605,12.4794,3.9425112795290267
233,5.21763,0.33737,12.495,3.781002,,3102.0,-5.21763,0.33759,12.5365,3.796578447236925
234,5.21949,0.3389,12.552,3.781312,,3103.0,-5.21949,0.33913,12.5935,3.9491008403083865
235,5.21763,0.34044,12.6089,3.781312,,3104.0,-5.21763,0.34066,12.6506,3.8987635420892945
236,5.21763,0.34198,12.6658,3.781932,,3105.0,-5.21763,0.3422,12.7077,3.7826615847714753
237,5.21763,0.34351,12.7227,3.781932,,3106.0,-5.21763,0.34374,12.7647,3.7559623403451603
238,5.21763,0.34496,12.7764,3.782242,,3107.0,-5.21763,0.34527,12.8218,3.9972997361509632
239,5.21949,0.34651,12.8338,3.782862,,3109.0,-5.21763,0.34681,12.8788,3.8112957939198444
240,5.21949,0.34786,12.8837,3.782862,,3110.0,-5.21949,0.34835,12.9359,3.779132413921501
241,5.21763,0.3494,12.9406,3.783172,,3111.0,-5.22135,0.34972,12.987,3.572438029248529
242,5.21763,0.35093,12.9975,3.783482,,3112.0,-5.21577,0.35126,13.0441,3.8368773068526876
243,5.21763,0.35247,13.0545,3.783792,,3113.0,-5.21763,0.3528,13.1012,3.8937823330458134
244,5.21763,0.35401,13.1114,3.784102,,3114.0,-5.21763,0.35433,13.1582,3.770347516623564
245,5.21577,0.35554,13.1683,3.784722,,3115.0,-5.21949,0.35575,13.211,3.7980410133126408
246,5.21763,0.35708,13.2252,3.784722,,3116.0,-5.21949,0.35725,13.2664,3.9427219488682006
247,5.21763,0.35862,13.2821,3.785032,,3117.0,-5.21763,0.35888,13.3272,3.7728871782048587
249,5.22135,0.36015,13.339,3.785652,,3118.0,-5.21763,0.36042,13.3843,3.8174107937515367
250,5.22135,0.36169,13.3959,3.785962,,3119.0,-5.22135,0.36196,13.4414,3.7353641275584777
251,5.21949,0.36323,13.4528,3.785962,,3120.0,-5.21763,0.36349,13.4984,3.8393938446959996
252,5.21763,0.36476,13.5098,3.786272,,3121.0,-5.21949,0.36489,13.5501,3.762225701242001
253,5.21949,0.36639,13.5699,3.786582,,3122.0,-5.22135,0.36648,13.6093,3.790588401021734
254,5.21577,0.36792,13.6268,3.786892,,3123.0,-5.21763,0.3679,13.6621,3.9338908829925305
255,5.21949,0.36946,13.6837,3.787202,,3124.0,-5.21763,0.36941,13.7181,4.020230096216105
256,5.22135,0.371,13.7406,3.787512,,3125.0,-5.21949,0.3709,13.7735,3.68326968128179
257,5.21763,0.37253,13.7975,3.787822,,3126.0,-5.22135,0.37244,13.8306,3.8436129968679955
258,5.22135,0.37407,13.8545,3.788132,,3127.0,-5.21763,0.37397,13.8876,3.7697840526156536
259,5.21577,0.37561,13.9114,3.788442,,3128.0,-5.21763,0.37551,13.9447,3.9542653990941505
260,5.21391,0.37714,13.9683,3.788753,,3129.0,-5.21949,0.37705,14.0018,3.9989388414325813
261,5.22135,0.37864,14.0236,3.789063,,3130.0,-5.21763,0.3786,14.0594,3.5997550641443197
262,5.22135,0.38,14.074,3.789372,,3132.0,-5.21763,0.38013,14.1164,3.845726302269124
263,5.21577,0.38154,14.131,3.789683,,3133.0,-5.21763,0.38148,14.1665,3.841164051172829
264,5.21763,0.38307,14.1879,3.789993,,3134.0,-5.21577,0.38296,14.2214,3.698442540976129
265,5.21949,0.38461,14.2448,3.790303,,3135.0,-5.21949,0.3845,14.2785,3.8671833527342705
266,5.21577,0.38615,14.3017,3.790613,,3136.0,-5.21949,0.38602,14.335,3.6865658809787485
268,5.21763,0.38768,14.3586,3.790613,,3137.0,-5.21949,0.38737,14.3851,3.76404220721343
269,5.21763,0.38922,14.4155,3.790923,,3138.0,-5.21763,0.38891,14.4421,3.8262771254567176
270,5.21763,0.39076,14.4724,3.791233,,3139.0,-5.21763,0.39044,14.4992,3.7822541689157383
271,5.22321,0.39229,14.5294,3.791543,,3140.0,-5.21949,0.39198,14.5563,3.886390562616053
272,5.21949,0.39383,14.5863,3.791853,,3141.0,-5.21763,0.39341,14.6096,4.008118580865486
273,5.22135,0.39534,14.6421,3.791853,,3142.0,-5.21763,0.39495,14.6666,3.8323192241744684
274,5.22135,0.3967,14.6925,3.791853,,3143.0,-5.21949,0.39649,14.7237,3.8967079373247
275,5.22135,0.39824,14.7495,3.792473,,3144.0,-5.22135,0.39802,14.7808,3.7993798429988566
