测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
76,4.930555,0.104094,4.2588,3.799603,,3117.0,-4.930866,0.104093,4.2176,3.6321821995526475
77,4.930555,0.105464,4.3148,3.801153,,3118.0,-4.930866,0.105463,4.2731,3.6271291171146145
78,4.930866,0.106833,4.3708,3.802393,,3119.0,-4.930866,0.106833,4.3286,3.6442135265692346
79,4.930866,0.108203,4.4269,3.802703,,3120.0,-4.930866,0.108202,4.3841,3.735846147138611
80,4.930866,0.109573,4.4829,3.803324,,3121.0,-4.930866,0.109572,4.4395,3.9276163782853617
81,4.930866,0.110942,4.539,3.803633,,3122.0,-4.930555,0.110942,4.495,3.7646393724922564
82,4.930866,0.112312,4.595,3.804254,,3123.0,-4.930555,0.112311,4.5505,3.6499807612603035
83,4.930866,0.113682,4.651,3.804873,,3124.0,-4.930245,0.113681,4.606,3.946565591541644
84,4.930866,0.115051,4.7071,3.805184,,3125.0,-4.930245,0.11505,4.6615,3.789319440928711
85,4.930866,0.116421,4.7631,3.805494,,3126.0,-4.930245,0.11642,4.717,3.4514287992593324
86,4.930866,0.117791,4.8191,3.805804,,3127.0,-4.930866,0.117789,4.7725,4.026583955417772
87,4.930555,0.11916,4.8752,3.807354,,3128.0,-4.930866,0.119159,4.828,3.630992198436422
88,4.930555,0.12053,4.9312,3.808594,,3129.0,-4.930866,0.120529,4.8835,3.836255134118775
89,4.930555,0.1219,4.9872,3.808594,,3130.0,-4.930866,0.121899,4.939,3.8320390185089086
90,4.930245,0.123269,5.0433,3.808284,,3131.0,-4.930866,0.123268,4.9945,3.65625791689932
91,4.930555,0.124639,5.0993,3.808594,,3132.0,-4.930866,0.124638,5.05,3.7072618918637907
92,4.930555,0.126008,5.1553,3.808594,,3133.0,-4.930866,0.126008,5.1055,3.772349657876165
93,4.930866,0.127378,5.2114,3.809834,,3134.0,-4.930866,0.127377,5.161,3.703079895356721
94,4.930555,0.128748,5.2674,3.809834,,3135.0,-4.930866,0.128747,5.2165,3.584774555824964
95,4.930555,0.130117,5.3234,3.812314,,3136.0,-4.930866,0.130117,5.272,3.781081680544558
96,4.930866,0.131487,5.3795,3.812934,,3137.0,-4.930555,0.131486,5.3274,3.5627489575519022
97,4.930555,0.132857,5.4355,3.812934,,3138.0,-4.930866,0.132856,5.3829,3.9035800510701626
98,4.930555,0.134226,5.4916,3.812934,,3139.0,-4.930866,0.134226,5.4384,3.8360266151320497
99,4.930866,0.135596,5.5476,3.813554,,3140.0,-4.930866,0.135595,5.4939,3.763661474726018
100,4.930555,0.136965,5.6036,3.813554,,3141.0,-4.930866,0.136965,5.5494,3.658291410308517
101,4.930555,0.138335,5.6597,3.813554,,3142.0,-4.930555,0.138335,5.6049,3.6957054541645307
102,4.930555,0.139705,5.7157,3.813864,,3143.0,-4.930555,0.139704,5.6604,3.5754714778774357
103,4.930555,0.141074,5.7717,3.815724,,3144.0,-4.930555,0.141074,5.7159,3.66227068972131
104,4.930866,0.142444,5.8278,3.816034,,3145.0,-4.930555,0.142443,5.7714,3.672152284422508
105,4.930555,0.143813,5.8838,3.816964,,3146.0,-4.930866,0.143813,5.8269,3.7726806688100543
106,4.930245,0.145183,5.9398,3.817894,,3147.0,-4.930866,0.145183,5.8824,3.580877445429364
107,4.930245,0.146552,5.9959,3.817894,,3148.0,-4.930866,0.146552,5.9379,3.7278827481582173
108,4.930866,0.147922,6.0519,3.817894,,3149.0,-4.930866,0.147922,5.9934,3.8459660625313603
109,4.930555,0.149292,6.1079,3.818514,,3150.0,-4.930866,0.149292,6.0489,3.738786358513931
110,4.930555,0.150661,6.164,3.818824,,3151.0,-4.930866,0.150661,6.1044,3.6133386574812967
111,4.930555,0.152031,6.22,3.819134,,3152.0,-4.930866,0.152031,6.1599,3.7224962863784588
112,4.930866,0.153401,6.276,3.819444,,3153.0,-4.930866,0.153401,6.2154,3.8136461021519574
113,4.930866,0.15477,6.3321,3.820065,,3154.0,-4.930866,0.154771,6.2709,3.5075590669096766
114,4.930866,0.15614,6.3881,3.820374,,3155.0,-4.930866,0.15614,6.3264,3.6395439837707078
115,4.930866,0.15751,6.4441,3.821305,,3156.0,-4.930866,0.15751,6.3819,3.6483596861399947
116,4.930866,0.158879,6.5002,3.823165,,3157.0,-4.930555,0.158879,6.4373,3.93584579222688
117,4.930866,0.160249,6.5562,3.823165,,3158.0,-4.930245,0.160249,6.4928,3.8227522562433407
118,4.930866,0.161619,6.6123,3.823475,,3159.0,-4.930866,0.161619,6.5483,3.6952616011076986
119,4.930866,0.162988,6.6683,3.824095,,3160.0,-4.930866,0.162988,6.6038,3.72409457156525
120,4.930866,0.164358,6.7243,3.824095,,3161.0,-4.930866,0.164358,6.6593,3.632776144016852
121,4.930866,0.165728,6.7804,3.824095,,3162.0,-4.930866,0.165728,6.7148,3.68087231195028
122,4.930866,0.167098,6.8364,3.825335,,3163.0,-4.930555,0.167097,6.7703,3.627518766217112
123,4.930555,0.168467,6.8924,3.826575,,3164.0,-4.930866,0.168467,6.8258,3.5944628089914077
124,4.930555,0.169837,6.9485,3.827195,,3165.0,-4.930866,0.169837,6.8813,3.7861257996238695
125,4.930866,0.171206,7.0045,3.828435,,3166.0,-4.930866,0.171206,6.9368,3.692981010838704
126,4.930555,0.172576,7.0606,3.828435,,3167.0,-4.930555,0.172576,6.9923,3.775913006885276
127,4.930866,0.173946,7.1166,3.828435,,3168.0,-4.930555,0.173946,7.0478,3.808318908272416
128,4.930866,0.175315,7.1726,3.828435,,3169.0,-4.930866,0.175315,7.1033,3.7792874521719915
129,4.930866,0.176685,7.2287,3.829055,,3170.0,-4.930866,0.176685,7.1588,3.622562914368958
130,4.930866,0.178055,7.2847,3.829055,,3171.0,-4.930866,0.178055,7.2143,3.6561615477416973
131,4.930866,0.179424,7.3407,3.830295,,3172.0,-4.930555,0.179424,7.2698,3.503105216347221
132,4.930866,0.180794,7.3968,3.830295,,3173.0,-4.930555,0.180794,7.3253,3.674917923346963
133,4.930866,0.182164,7.4528,3.832155,,3174.0,-4.930866,0.182164,7.3808,3.7248648260547967
134,4.930866,0.183533,7.5089,3.832465,,3175.0,-4.930866,0.183533,7.4362,3.8277839897382884
135,4.930866,0.184903,7.5649,3.833395,,3176.0,-4.930866,0.184903,7.4917,3.8397416197788963
136,4.930866,0.186273,7.6209,3.833705,,3177.0,-4.930866,0.186273,7.5472,3.6005446002076464
137,4.930866,0.187643,7.677,3.834015,,3178.0,-4.930866,0.187642,7.6027,3.541218010093431
138,4.930866,0.189012,7.733,3.834015,,3179.0,-4.930555,0.189012,7.6582,3.8025438147922688
139,4.930866,0.190382,7.789,3.834635,,3180.0,-4.930866,0.190382,7.7137,3.7681735878935094
140,4.930866,0.191752,7.8451,3.834635,,3181.0,-4.930866,0.191751,7.7692,3.7948855737800726
141,4.930866,0.193121,7.9011,3.835255,,3182.0,-4.930866,0.193121,7.8247,3.5483196487460655
142,4.930866,0.194491,7.9572,3.836496,,3183.0,-4.930866,0.194491,7.8802,3.6686635355934625
143,4.930866,0.195861,8.0132,3.838046,,3184.0,-4.930866,0.19586,7.9357,3.6770371768512917
144,4.930866,0.19723,8.0692,3.838356,,3185.0,-4.930866,0.19723,7.9912,3.5720717434021845
145,4.930866,0.1986,8.1253,3.838666,,3186.0,-4.930866,0.1986,8.0467,3.6594432610811807
146,4.930866,0.19997,8.1813,3.838976,,3187.0,-4.930866,0.199969,8.1022,3.5928694545360895
147,4.930866,0.201339,8.2373,3.838976,,3188.0,-4.930866,0.201339,8.1577,3.629072967398801
148,4.930866,0.202709,8.2934,3.838666,,3189.0,-4.930866,0.202709,8.2132,3.7233615771217807
149,4.930866,0.204079,8.3494,3.838976,,3190.0,-4.930866,0.204078,8.2687,3.5580783449489384
150,4.930866,0.205448,8.4055,3.838976,,3191.0,-4.930866,0.205448,8.3242,3.532536738816308
151,4.930866,0.206818,8.4615,3.839906,,3192.0,-4.930866,0.206818,8.3797,3.787517656683369
152,4.930555,0.208188,8.5175,3.840836,,3193.0,-4.930866,0.208187,8.4352,3.663464908000641
153,4.930555,0.209557,8.5736,3.841146,,3194.0,-4.930866,0.209557,8.4907,3.6786385069268
154,4.930555,0.210927,8.6296,3.842076,,3195.0,-4.930866,0.210927,8.5462,3.6274240224813696
155,4.930866,0.212297,8.6856,3.843006,,3196.0,-4.930866,0.212297,8.6017,3.6064177536456747
156,4.930555,0.213666,8.7417,3.843006,,3197.0,-4.930866,0.213666,8.6571,3.802958378249682
157,4.930555,0.215036,8.7977,3.843316,,3198.0,-4.930866,0.215036,8.7126,3.5906806417655353
158,4.930555,0.216405,8.8537,3.843316,,3199.0,-4.930866,0.216406,8.7681,3.7942806586126805
159,4.930555,0.217775,8.9098,3.844556,,3200.0,-4.930866,0.217775,8.8236,3.5572630410555854
160,4.930866,0.219145,8.9658,3.844866,,3201.0,-4.930555,0.219145,8.8791,3.780330913082256
161,4.930866,0.220514,9.0218,3.845486,,3202.0,-4.930555,0.220514,8.9346,3.72047996487809
162,4.930866,0.221884,9.0779,3.845796,,3203.0,-4.930555,0.221884,8.9901,3.8277284223998698
163,4.930866,0.223254,9.1339,3.846416,,3204.0,-4.930555,0.223254,9.0456,3.7389669093334925
164,4.930866,0.224623,9.19,3.846726,,3205.0,-4.930555,0.224623,9.1011,3.6518129443880354
165,4.930866,0.225993,9.246,3.847966,,3206.0,-4.930555,0.225993,9.1566,3.639916051434894
166,4.930866,0.227363,9.302,3.847966,,3207.0,-4.930555,0.227362,9.2121,3.7400245200247406
167,4.930866,0.228732,9.3581,3.848276,,3208.0,-4.930866,0.228732,9.2676,3.57287633691718
168,4.930866,0.230102,9.4141,3.848586,,3209.0,-4.930866,0.230102,9.3231,3.869527092981691
169,4.930555,0.231472,9.4701,3.848586,,3210.0,-4.930866,0.231471,9.3786,3.693592915644167
170,4.930555,0.232841,9.5262,3.848896,,3211.0,-4.930866,0.232841,9.4341,3.6565166829158766
171,4.930866,0.234211,9.5822,3.849826,,3212.0,-4.930866,0.234211,9.4896,3.717566637743611
172,4.930555,0.235581,9.6382,3.850137,,3213.0,-4.930866,0.235581,9.5451,3.90219044476998
173,4.930866,0.23695,9.6943,3.850756,,3214.0,-4.930866,0.23695,9.6006,3.7320338842020386
174,4.930555,0.23832,9.7503,3.851377,,3215.0,-4.930555,0.23832,9.656,3.853033164131178
175,4.930555,0.23969,9.8063,3.851686,,3216.0,-4.930555,0.239689,9.7115,3.7288467780311563
176,4.930555,0.241059,9.8624,3.852926,,3217.0,-4.930555,0.241059,9.767,3.5302399652779557
177,4.930866,0.242429,9.9184,3.852926,,3218.0,-4.930866,0.242429,9.8225,3.5831442178157435
178,4.930866,0.243798,9.9745,3.852926,,3219.0,-4.930866,0.243798,9.878,3.70220841210316
179,4.930866,0.245168,10.0305,3.852926,,3220.0,-4.930866,0.245168,9.9335,3.7439042120571395
180,4.930866,0.246538,10.0865,3.853547,,3221.0,-4.930866,0.246538,9.989,3.670715141268445
181,4.930866,0.247908,10.1426,3.854167,,3222.0,-4.930866,0.247907,10.0445,3.532247752493094
182,4.930555,0.249277,10.1986,3.854167,,3223.0,-4.930866,0.249277,10.1,3.7171482599562786
183,4.930555,0.250647,10.2546,3.854787,,3224.0,-4.930555,0.250647,10.1555,3.612239437296394
184,4.930866,0.252016,10.3107,3.855097,,3225.0,-4.930866,0.252016,10.211,3.6112928240239084
185,4.930866,0.253386,10.3667,3.855097,,3226.0,-4.930866,0.253386,10.2665,3.561814754768161
186,4.930866,0.254756,10.4227,3.855407,,3227.0,-4.930555,0.254756,10.322,3.6113406432059616
187,4.930555,0.256125,10.4788,3.855717,,3228.0,-4.930555,0.256125,10.3775,3.7493205966127303
188,4.930555,0.257495,10.5348,3.856337,,3229.0,-4.930866,0.257495,10.433,3.614106620853681
189,4.930555,0.258865,10.5908,3.856957,,3230.0,-4.930866,0.258865,10.4885,3.622507859258714
190,4.930866,0.260234,10.6469,3.857887,,3231.0,-4.930555,0.260234,10.544,3.618748370702529
191,4.930866,0.261604,10.7029,3.858197,,3232.0,-4.930555,0.261604,10.5994,3.7025659868669347
192,4.930866,0.262974,10.759,3.858507,,3233.0,-4.930866,0.262974,10.6549,3.579678631118905
193,4.930555,0.264343,10.815,3.859127,,3234.0,-4.930555,0.264343,10.7104,3.6868259917031065
194,4.930866,0.265713,10.871,3.859127,,3235.0,-4.930555,0.265713,10.7659,3.6297605553164316
195,4.930866,0.267083,10.9271,3.859747,,3236.0,-4.930555,0.267082,10.8214,3.6146909319325324
196,4.930866,0.268452,10.9831,3.859747,,3237.0,-4.930245,0.268452,10.8769,3.681826889509194
197,4.930866,0.269822,11.0391,3.860677,,3238.0,-4.930555,0.269821,10.9324,3.7369270521785065
198,4.930866,0.271192,11.0952,3.860677,,3239.0,-4.930555,0.271191,10.9879,3.659896062769237
199,4.930555,0.272561,11.1512,3.860677,,3240.0,-4.930555,0.272561,11.0434,3.5917095999084507
200,4.930555,0.273931,11.2073,3.861607,,3241.0,-4.930555,0.27393,11.0989,3.680165615774779
201,4.930866,0.275301,11.2633,3.861917,,3242.0,-4.930555,0.2753,11.1544,3.6425570364621347
202,4.930866,0.27667,11.3193,3.862537,,3243.0,-4.930555,0.276669,11.2099,3.459728082293959
203,4.930555,0.27804,11.3754,3.863467,,3244.0,-4.930555,0.278039,11.2654,3.6725822136479813
204,4.930555,0.279409,11.4314,3.863777,,3245.0,-4.930555,0.279409,11.3208,3.6298239122917018
205,4.930245,0.280779,11.4874,3.864087,,3246.0,-4.930555,0.280778,11.3763,3.796888841029548
206,4.930866,0.282149,11.5435,3.864087,,3247.0,-4.930866,0.282148,11.4318,3.7716167034523687
207,4.930866,0.283518,11.5995,3.864397,,3248.0,-4.930555,0.283518,11.4873,3.600755057387664
208,4.930866,0.284888,11.6555,3.865327,,3249.0,-4.930555,0.284887,11.5428,3.5524864437397277
209,4.930866,0.286258,11.7116,3.865947,,3250.0,-4.930555,0.286257,11.5983,3.738009684690888
210,4.930866,0.287627,11.7676,3.866257,,3251.0,-4.930555,0.287626,11.6538,3.638704223483241
211,4.930866,0.288997,11.8237,3.866257,,3252.0,-4.930555,0.288996,11.7093,3.699489888821455
212,4.930555,0.290367,11.8797,3.866567,,3253.0,-4.930555,0.290366,11.7648,3.788147802263721
213,4.930866,0.291736,11.9357,3.866878,,3254.0,-4.930555,0.291735,11.8203,3.6059057658162987
214,4.930555,0.293106,11.9918,3.866878,,3255.0,-4.930555,0.293105,11.8758,3.6035065757712594
215,4.930555,0.294476,12.0478,3.867497,,3256.0,-4.930866,0.294474,11.9313,3.7278010935618275
216,4.930555,0.295845,12.1038,3.868428,,3257.0,-4.930866,0.295844,11.9868,3.5760862072983914
217,4.930555,0.297215,12.1599,3.868428,,3258.0,-4.930866,0.297214,12.0423,3.7828463059498203
218,4.930866,0.298584,12.2159,3.868428,,3259.0,-4.930555,0.298583,12.0978,3.8793347642415297
219,4.930555,0.299954,12.2719,3.868428,,3260.0,-4.930555,0.299953,12.1532,3.817490842591382
220,4.930555,0.301324,12.328,3.869048,,3261.0,-4.930866,0.301323,12.2087,3.5821677021743192
221,4.930555,0.302693,12.384,3.869668,,3262.0,-4.930866,0.302692,12.2642,3.7936046368767387
222,4.930555,0.304063,12.44,3.869978,,3263.0,-4.930866,0.304062,12.3197,3.8894981971700013
223,4.930866,0.305432,12.4961,3.870908,,3264.0,-4.930866,0.305432,12.3752,3.6157767940506687
224,4.930866,0.306802,12.5521,3.871218,,3265.0,-4.930866,0.306801,12.4307,3.5116972452418205
225,4.930866,0.308172,12.6081,3.871838,,3266.0,-4.930866,0.308171,12.4862,3.655944772537691
226,4.930866,0.309542,12.6642,3.872458,,3267.0,-4.930866,0.309541,12.5417,3.6602516994569383
227,4.930866,0.310911,12.7202,3.872458,,3268.0,-4.930866,0.31091,12.5972,3.7939453735804203
228,4.930555,0.312281,12.7763,3.873078,,3269.0,-4.930866,0.31228,12.6527,3.606327238259254
229,4.930866,0.313651,12.8323,3.873078,,3270.0,-4.930866,0.31365,12.7082,3.7561384698402374
230,4.930866,0.31502,12.8883,3.873388,,3271.0,-4.930866,0.31502,12.7637,3.582298087220278
231,4.930866,0.31639,12.9444,3.873388,,3272.0,-4.930866,0.316389,12.8192,3.7053439914285864
232,4.930866,0.31776,13.0004,3.874008,,3273.0,-4.930866,0.317759,12.8747,3.736156568622358
233,4.930866,0.319129,13.0564,3.874008,,3274.0,-4.930555,0.319128,12.9302,3.57989904839045
234,4.930866,0.320499,13.1125,3.874318,,3275.0,-4.930555,0.320498,12.9857,3.3645788313912433
235,4.930866,0.321869,13.1685,3.874938,,3276.0,-4.930866,0.321868,13.0412,3.862910232697967
236,4.930866,0.323238,13.2246,3.874938,,3277.0,-4.930866,0.323237,13.0967,3.5532514636552865
237,4.930866,0.324608,13.2806,3.874938,,3278.0,-4.930866,0.324607,13.1522,3.511838941124369
238,4.930555,0.325978,13.3366,3.874628,,3279.0,-4.930866,0.325977,13.2077,3.702764456133656
239,4.930555,0.327347,13.3927,3.874938,,3280.0,-4.930866,0.327347,13.2632,3.654315510627951
240,4.930866,0.328717,13.4487,3.875558,,3281.0,-4.930866,0.328716,13.3187,3.564202188314733
241,4.930866,0.330087,13.5047,3.875868,,3282.0,-4.930866,0.330086,13.3741,3.702390117239691
242,4.930866,0.331456,13.5608,3.876178,,3283.0,-4.930866,0.331456,13.4296,3.6246014740759067
243,4.930866,0.332826,13.6168,3.876798,,3284.0,-4.930866,0.332825,13.4851,3.7780706056104107
244,4.930866,0.334196,13.6728,3.876798,,3285.0,-4.930866,0.334195,13.5406,3.73780137476974
245,4.930866,0.335565,13.7289,3.877108,,3286.0,-4.930866,0.335565,13.5961,3.5214070319531388
246,4.930555,0.336935,13.7849,3.877418,,3287.0,-4.930866,0.336934,13.6516,3.622003075072866
247,4.930866,0.338305,13.841,3.877728,,3288.0,-4.930866,0.338304,13.7071,3.63412325645031
248,4.930866,0.339674,13.897,3.877728,,3289.0,-4.930866,0.339674,13.7626,3.505761101139221
249,4.930866,0.341044,13.953,3.878348,,3290.0,-4.930866,0.341043,13.8181,3.618950149328395
250,4.930866,0.342414,14.0091,3.879588,,3291.0,-4.930866,0.342413,13.8736,3.6386562585957183
251,4.930866,0.343783,14.0651,3.879588,,3292.0,-4.930866,0.343783,13.9291,3.624084626830279
252,4.930555,0.345153,14.1211,3.880518,,3293.0,-4.930866,0.345152,13.9846,3.6169967357484434
253,4.930555,0.346523,14.1772,3.880518,,3294.0,-4.930866,0.346522,14.0401,3.678085574900726
254,4.930866,0.347892,14.2332,3.879898,,3295.0,-4.930866,0.347892,14.0956,3.5913028640138918
255,4.930866,0.349262,14.2892,3.880208,,3296.0,-4.930866,0.349261,14.1511,3.537352531263828
256,4.930866,0.350632,14.3453,3.880828,,3297.0,-4.930866,0.350631,14.2066,3.61040955512413
257,4.930866,0.352001,14.4013,3.880828,,3298.0,-4.930866,0.352001,14.2621,3.6191469484967165
258,4.930555,0.353371,14.4574,3.881449,,3299.0,-4.930866,0.353371,14.3176,3.7503016358670584
259,4.930866,0.354741,14.5134,3.881758,,3300.0,-4.930555,0.35474,14.3731,3.6498723561023643
260,4.930866,0.35611,14.5694,3.882689,,3301.0,-4.930555,0.35611,14.4286,3.6407962714191546
261,4.930555,0.35748,14.6255,3.882998,,3302.0,-4.930866,0.357479,14.4841,3.7544835150959632
262,4.930555,0.358849,14.6815,3.882998,,3303.0,-4.930555,0.358849,14.5395,3.590895912734993
263,4.930555,0.360219,14.7375,3.883309,,3304.0,-4.930866,0.360219,14.595,3.727329895456277
264,4.930866,0.361589,14.7936,3.883309,,3305.0,-4.930866,0.361588,14.6505,3.6371783031696063
265,4.930555,0.362958,14.8496,3.883619,,3306.0,-4.930555,0.362958,14.706,3.5294108259411394
