测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
36,3.770461,0.037705,1.3926,3.74287,,3556.0,-3.770151,0.040846,1.5367,4.008068264748106
37,3.770771,0.038752,1.4313,3.74876,,3557.0,-3.770461,0.041893,1.5761,3.9873073697029118
38,3.770771,0.0398,1.47,3.74876,,3558.0,-3.770461,0.04294,1.6155,3.7763032255250484
39,3.770771,0.040847,1.5087,3.74876,,3559.0,-3.770461,0.043988,1.6549,3.896140357817196
40,3.770771,0.041895,1.5474,3.74876,,3560.0,-3.770461,0.045035,1.6943,4.031653222090265
41,3.770771,0.042942,1.586,3.740699,,3561.0,-3.770461,0.046082,1.7337,3.778993521448866
42,3.770771,0.04399,1.6247,3.740699,,3562.0,-3.770461,0.04713,1.7731,4.11408960068756
43,3.770771,0.045037,1.6634,3.740699,,3563.0,-3.770461,0.048177,1.8125,3.871269497949907
44,3.770771,0.046085,1.7021,3.739769,,3564.0,-3.770461,0.049224,1.8519,3.9542080057026117
45,3.770771,0.047132,1.7408,3.739769,,3565.0,-3.770461,0.050272,1.8913,3.933619891329522
46,3.770771,0.048179,1.7795,3.725818,,3566.0,-3.770461,0.051319,1.9308,3.9986315307680664
47,3.770771,0.049227,1.8182,3.725818,,3567.0,-3.770461,0.052366,1.9702,3.999142691860825
48,3.770461,0.050274,1.8568,3.704427,,3568.0,-3.770461,0.053414,2.0096,4.028312488669058
49,3.770461,0.051322,1.8955,3.704427,,3569.0,-3.770461,0.054461,2.049,3.84576334548868
50,3.770461,0.052369,1.9342,3.704427,,3570.0,-3.770461,0.055509,2.0884,3.939801843139497
51,3.770461,0.053416,1.9729,3.704427,,3571.0,-3.770461,0.056556,2.1278,4.0330826091540155
52,3.770461,0.054464,2.0116,3.704427,,3572.0,-3.770461,0.057603,2.1672,3.8262277118225967
53,3.770461,0.055511,2.0503,3.704427,,3573.0,-3.770461,0.058651,2.2066,4.040564943739102
54,3.770461,0.056558,2.0889,3.704427,,3574.0,-3.770461,0.059698,2.246,3.9658286429772667
55,3.770461,0.057606,2.1276,3.704427,,3575.0,-3.770151,0.060745,2.2854,3.928527183346997
56,3.770461,0.058653,2.1663,3.704427,,3576.0,-3.770151,0.061792,2.3248,3.991054738503392
57,3.770461,0.0597,2.205,3.716518,,3577.0,-3.770151,0.06284,2.3642,3.9866298410234764
58,3.770461,0.060748,2.2437,3.716518,,3578.0,-3.770151,0.063887,2.4036,3.9866720191929694
59,3.770461,0.061795,2.2824,3.716518,,3579.0,-3.770151,0.064934,2.443,4.018300849078453
60,3.770461,0.062842,2.321,3.716518,,3580.0,-3.770151,0.065982,2.4824,3.9709314071290573
61,3.770461,0.06389,2.3597,3.716518,,3581.0,-3.770151,0.067029,2.5218,3.8678341107085035
62,3.770771,0.064937,2.3984,3.727988,,3582.0,-3.770151,0.068076,2.5612,3.8556658511688275
63,3.770771,0.065985,2.4371,3.727988,,3583.0,-3.770151,0.069123,2.6006,4.117490388914225
64,3.770771,0.067032,2.4758,3.733569,,3584.0,-3.770151,0.070171,2.64,3.9935769050315537
65,3.770771,0.068079,2.5145,3.733569,,3585.0,-3.770151,0.071218,2.6794,3.880476849400117
66,3.770771,0.069127,2.5531,3.733569,,3586.0,-3.770151,0.072265,2.7188,4.045642864019535
67,3.770771,0.070174,2.5918,3.733569,,3587.0,-3.770461,0.073312,2.7582,3.9812476258095653
68,3.770771,0.071222,2.6305,3.733569,,3588.0,-3.770461,0.07436,2.7976,3.9534061789621013
69,3.770771,0.072269,2.6692,3.733569,,3589.0,-3.770461,0.075407,2.837,3.9867030040150366
70,3.770461,0.073317,2.7079,3.734189,,3590.0,-3.770461,0.076455,2.8764,3.9667516252368884
71,3.770461,0.074364,2.7466,3.734189,,3591.0,-3.770461,0.077502,2.9158,4.005002899474651
72,3.770151,0.075411,2.7853,3.734189,,3592.0,-3.770461,0.078549,2.9552,3.7949243090224845
73,3.770151,0.076458,2.8239,3.734189,,3593.0,-3.770461,0.079597,2.9946,3.7900329728901356
74,3.770151,0.077506,2.8626,3.734189,,3594.0,-3.770461,0.080644,3.034,4.074114354922222
75,3.770151,0.078553,2.9013,3.734189,,3595.0,-3.770461,0.081691,3.0734,3.72562054052981
76,3.770151,0.0796,2.94,3.734189,,3596.0,-3.770461,0.082739,3.1128,3.84679201717886
77,3.770151,0.080648,2.9787,3.734189,,3597.0,-3.770461,0.083786,3.1522,4.0170441543291036
78,3.770461,0.081695,3.0173,3.735119,,3598.0,-3.770461,0.084833,3.1916,3.961262216795562
79,3.770461,0.082742,3.056,3.735119,,3599.0,-3.770461,0.085881,3.231,3.9952760849346998
80,3.770771,0.08379,3.0947,3.737599,,3600.0,-3.770461,0.086928,3.2704,3.9283027489712756
81,3.770771,0.084837,3.1334,3.737599,,3601.0,-3.770461,0.087975,3.3099,3.914582155895401
82,3.770771,0.085885,3.1721,3.737599,,3602.0,-3.770461,0.089023,3.3493,3.9343516641005025
83,3.770771,0.086932,3.2108,3.74721,,3603.0,-3.770461,0.09007,3.3887,3.855482658902668
84,3.770771,0.087979,3.2494,3.74721,,3604.0,-3.770461,0.091117,3.4281,4.084392584590849
85,3.770771,0.089027,3.2881,3.74721,,3605.0,-3.770461,0.092165,3.4675,3.891126980952888
86,3.770771,0.090074,3.3268,3.74938,,3606.0,-3.770461,0.093212,3.5069,4.229341033571098
87,3.770771,0.091122,3.3655,3.74938,,3607.0,-3.770461,0.094259,3.5463,4.04381046016276
88,3.770461,0.092169,3.4042,3.75031,,3608.0,-3.770461,0.095307,3.5857,4.014547522735821
89,3.770461,0.093216,3.4429,3.75031,,3609.0,-3.770461,0.096354,3.6251,3.7914728493630325
90,3.770461,0.094264,3.4816,3.75031,,3610.0,-3.770461,0.097402,3.6645,3.9786266862321225
91,3.770461,0.095311,3.5202,3.74938,,3611.0,-3.770461,0.098449,3.7039,4.000779097862035
92,3.770461,0.096358,3.5589,3.74938,,3612.0,-3.770461,0.099496,3.7433,3.896195426584916
93,3.770461,0.097406,3.5976,3.74938,,3613.0,-3.770461,0.100544,3.7827,4.0552659804234
94,3.770461,0.098453,3.6363,3.74876,,3614.0,-3.770461,0.101591,3.8221,3.856295848075053
95,3.770461,0.099501,3.675,3.74876,,3615.0,-3.770461,0.102638,3.8615,4.07518760788119
96,3.770461,0.100548,3.7137,3.738839,,3616.0,-3.770461,0.103686,3.9009,3.7451663577814376
97,3.770461,0.101595,3.7523,3.738839,,3617.0,-3.770461,0.104733,3.9403,4.020430608237099
98,3.770461,0.102643,3.791,3.738839,,3618.0,-3.770151,0.10578,3.9797,3.7705300220037175
99,3.770461,0.10369,3.8297,3.690476,,3619.0,-3.770151,0.106827,4.0191,3.8341367430002142
100,3.770461,0.104737,3.8684,3.690476,,3620.0,-3.770461,0.107875,4.0585,3.8339166603258206
101,3.770461,0.105785,3.9071,3.690476,,3621.0,-3.770461,0.108922,4.0979,4.007455075241101
102,3.770461,0.106832,3.9458,3.690476,,3622.0,-3.770461,0.10997,4.1373,4.062597479447463
103,3.770461,0.107879,3.9844,3.690476,,3623.0,-3.770461,0.111017,4.1767,4.085616166392831
104,3.770461,0.108927,4.0231,3.690476,,3624.0,-3.770461,0.112064,4.2161,3.8252258140687783
105,3.770461,0.109974,4.0618,3.708147,,3625.0,-3.770461,0.113112,4.2555,3.773242209596014
106,3.770461,0.111021,4.1005,3.708147,,3626.0,-3.770461,0.114159,4.2949,3.8238550045643827
107,3.770461,0.112069,4.1392,3.712178,,3627.0,-3.770461,0.115206,4.3343,4.034641169337707
108,3.770461,0.113116,4.1779,3.712178,,3628.0,-3.770461,0.116254,4.3738,3.9058611935279304
109,3.770461,0.114163,4.2165,3.712178,,3629.0,-3.770461,0.117301,4.4132,4.040147970062078
110,3.770461,0.115211,4.2552,3.708767,,3630.0,-3.770461,0.118348,4.4526,3.929599947624027
111,3.770461,0.116258,4.2939,3.708767,,3631.0,-3.770461,0.119396,4.492,3.7946677574473417
112,3.770461,0.117305,4.3326,3.708767,,3632.0,-3.770461,0.120443,4.5314,3.875640236845115
113,3.770461,0.118353,4.3713,3.708767,,3633.0,-3.770461,0.12149,4.5708,3.9494313118440783
114,3.770461,0.1194,4.4099,3.708767,,3634.0,-3.770461,0.122538,4.6102,3.863571635846331
115,3.770151,0.120447,4.4486,3.692336,,3635.0,-3.770461,0.123585,4.6496,4.270515254778589
116,3.770151,0.121495,4.4873,3.692336,,3636.0,-3.770461,0.124632,4.689,3.7958314061663767
117,3.770151,0.122542,4.526,3.692336,,3637.0,-3.770461,0.12568,4.7284,3.8810368876287775
118,3.770151,0.123589,4.5647,3.692336,,3638.0,-3.770461,0.126727,4.7678,3.897151456871961
119,3.770151,0.124637,4.6033,3.692336,,3639.0,-3.770461,0.127775,4.8072,3.9156436588079244
120,3.770771,0.125684,4.642,3.692336,,3640.0,-3.770461,0.128822,4.8466,4.05957713204398
121,3.770771,0.126731,4.6807,3.692336,,3641.0,-3.770461,0.129869,4.886,3.9386145127201684
122,3.770771,0.127779,4.7194,3.692336,,3642.0,-3.770461,0.130917,4.9254,3.9486019317812246
123,3.770771,0.128826,4.7581,3.693266,,3643.0,-3.770461,0.131964,4.9648,3.8507616305263626
124,3.770771,0.129874,4.7968,3.693266,,3644.0,-3.770461,0.133011,5.0042,3.9827482405117793
125,3.770771,0.130921,4.8355,3.693266,,3645.0,-3.770151,0.134059,5.0436,3.977217822467464
126,3.770461,0.131968,4.8741,3.693576,,3646.0,-3.770151,0.135106,5.083,3.821504782968337
127,3.770461,0.133016,4.9128,3.693576,,3647.0,-3.770151,0.136153,5.1224,3.726300601588462
128,3.770461,0.134063,4.9515,3.693576,,3648.0,-3.770151,0.1372,5.1618,3.936174243944069
129,3.770461,0.135111,4.9902,3.693887,,3649.0,-3.770151,0.138248,5.2012,3.9896168384044928
130,3.770461,0.136158,5.0289,3.693887,,3650.0,-3.770151,0.139295,5.2406,3.909337693211195
131,3.770461,0.137205,5.0676,3.693887,,3651.0,-3.770151,0.140342,5.28,3.849618500092706
132,3.770461,0.138253,5.1062,3.694506,,3652.0,-3.770151,0.141389,5.3194,3.8213411228402108
133,3.770461,0.1393,5.1449,3.694506,,3653.0,-3.770151,0.142437,5.3588,4.025430740709327
134,3.770461,0.140347,5.1836,3.694506,,3654.0,-3.770151,0.143484,5.3982,3.8537726179565044
135,3.770461,0.141395,5.2223,3.694816,,3655.0,-3.770151,0.144531,5.4376,3.9808572018136155
136,3.770461,0.142442,5.261,3.694816,,3656.0,-3.770151,0.145578,5.477,3.9873170608342634
137,3.770461,0.143489,5.2997,3.694816,,3657.0,-3.770151,0.146626,5.5164,3.9109676500968997
138,3.770461,0.144537,5.3383,3.695127,,3658.0,-3.770151,0.147673,5.5558,4.031944493510369
139,3.770461,0.145584,5.377,3.695127,,3659.0,-3.770151,0.14872,5.5952,3.9648856379631505
140,3.770461,0.146631,5.4157,3.695127,,3660.0,-3.770151,0.149767,5.6346,4.057924882258689
141,3.770461,0.147679,5.4544,3.695127,,3661.0,-3.770151,0.150815,5.674,4.08490381928458
142,3.770461,0.148726,5.4931,3.695127,,3662.0,-3.770151,0.151862,5.7134,3.931738017922299
143,3.770461,0.149773,5.5318,3.695127,,3663.0,-3.770461,0.152909,5.7528,3.7382746712369213
144,3.770461,0.150821,5.5704,3.695746,,3664.0,-3.770461,0.153957,5.7922,3.9305382790716497
145,3.770461,0.151868,5.6091,3.695746,,3665.0,-3.770461,0.155004,5.8316,3.8711110846578882
146,3.770461,0.152915,5.6478,3.695746,,3666.0,-3.770461,0.156051,5.871,3.9114119471480873
147,3.770461,0.153963,5.6865,3.696057,,3667.0,-3.770461,0.157099,5.9104,3.895759097529023
148,3.770461,0.15501,5.7252,3.696057,,3668.0,-3.770461,0.158146,5.9498,3.8136895980928887
149,3.770461,0.156058,5.7639,3.696057,,3669.0,-3.770461,0.159193,5.9893,3.8604786620064107
150,3.770461,0.157105,5.8025,3.696367,,3670.0,-3.770461,0.160241,6.0287,3.7812387715557914
151,3.770461,0.158152,5.8412,3.696367,,3671.0,-3.770461,0.161288,6.0681,3.914049268828571
152,3.770461,0.1592,5.8799,3.696367,,3672.0,-3.770461,0.162336,6.1075,3.716930346209198
153,3.770461,0.160247,5.9186,3.696676,,3673.0,-3.770461,0.163383,6.1469,3.9371340347695822
154,3.770461,0.161294,5.9573,3.696676,,3674.0,-3.770461,0.16443,6.1863,3.868288376774406
155,3.770461,0.162342,5.996,3.696676,,3675.0,-3.770461,0.165478,6.2257,3.776090688493982
156,3.770461,0.163389,6.0346,3.696987,,3676.0,-3.770461,0.166525,6.2651,3.8613008363586108
157,3.770461,0.164436,6.0733,3.696987,,3677.0,-3.770461,0.167572,6.3045,3.841226844220874
158,3.770461,0.165484,6.112,3.696987,,3678.0,-3.770461,0.16862,6.3439,3.961143174682664
159,3.770461,0.166531,6.1507,3.696987,,3679.0,-3.770461,0.169667,6.3833,3.7364253607897657
160,3.770461,0.167578,6.1894,3.696987,,3680.0,-3.770461,0.170714,6.4227,3.917752773541767
161,3.770461,0.168626,6.2281,3.696987,,3681.0,-3.770151,0.171762,6.4621,3.796198987334734
162,3.770461,0.169673,6.2667,3.698227,,3682.0,-3.770151,0.172809,6.5015,3.776849316969421
163,3.770461,0.17072,6.3054,3.698227,,3683.0,-3.770151,0.173856,6.5409,3.9252059515455247
164,3.770461,0.171768,6.3441,3.698227,,3684.0,-3.770151,0.174903,6.5803,3.951518420534824
165,3.770461,0.172815,6.3828,3.698537,,3685.0,-3.770151,0.175951,6.6197,4.1087904088202425
166,3.770461,0.173862,6.4215,3.698537,,3686.0,-3.770151,0.176998,6.6591,3.882741897729031
167,3.770461,0.17491,6.4602,3.698537,,3687.0,-3.770461,0.178045,6.6985,3.9336629033458976
168,3.770461,0.175957,6.4988,3.698537,,3688.0,-3.770461,0.179093,6.7379,3.8982285818934796
169,3.770461,0.177005,6.5375,3.699157,,3689.0,-3.770461,0.18014,6.7773,3.908499296401022
170,3.770461,0.178052,6.5762,3.699157,,3690.0,-3.770461,0.181187,6.8167,3.8677218430515343
171,3.770461,0.179099,6.6149,3.699157,,3691.0,-3.770461,0.182235,6.8561,3.7039859001184525
172,3.770461,0.180147,6.6536,3.700707,,3692.0,-3.770461,0.183282,6.8955,3.996960728862052
173,3.770461,0.181194,6.6923,3.700707,,3693.0,-3.770461,0.184329,6.9349,3.8904681388995557
174,3.770461,0.182241,6.7309,3.700707,,3694.0,-3.770461,0.185377,6.9743,3.8607493169165013
175,3.770461,0.183289,6.7696,3.701327,,3695.0,-3.770461,0.186424,7.0137,3.9421794327010287
176,3.770461,0.184336,6.8083,3.701327,,3696.0,-3.770461,0.187471,7.0531,3.9117975386621167
177,3.770461,0.185383,6.847,3.701327,,3697.0,-3.770461,0.188519,7.0925,4.1298204938162995
178,3.770461,0.186431,6.8857,3.701637,,3698.0,-3.770461,0.189566,7.1319,3.937319693556357
179,3.770461,0.187478,6.9244,3.701637,,3699.0,-3.770461,0.190613,7.1714,3.8711813360562557
180,3.770461,0.188525,6.963,3.701637,,3700.0,-3.770461,0.191661,7.2108,3.9228859867814236
181,3.770461,0.189573,7.0017,3.702567,,3701.0,-3.770461,0.192708,7.2502,3.8026556080707428
182,3.770461,0.19062,7.0404,3.702567,,3702.0,-3.770461,0.193756,7.2896,3.9195036563464822
183,3.770461,0.191667,7.0791,3.702567,,3703.0,-3.770461,0.194803,7.329,3.9270416578831036
184,3.770461,0.192715,7.1178,3.702567,,3704.0,-3.770461,0.19585,7.3684,3.938824809562564
185,3.770461,0.193762,7.1564,3.702567,,3705.0,-3.770461,0.196898,7.4078,3.892773498539613
186,3.770461,0.194809,7.1951,3.702567,,3706.0,-3.770461,0.197945,7.4472,4.032310891284443
187,3.770461,0.195857,7.2338,3.702877,,3707.0,-3.770461,0.198992,7.4866,3.890873810297947
188,3.770461,0.196904,7.2725,3.702877,,3708.0,-3.770461,0.20004,7.526,3.8535318658318074
189,3.770461,0.197952,7.3112,3.702877,,3709.0,-3.770461,0.201087,7.5654,4.088521925071748
190,3.770461,0.198999,7.3499,3.702877,,3710.0,-3.770461,0.202134,7.6048,3.962693294917034
191,3.770461,0.200046,7.3885,3.702877,,3711.0,-3.770151,0.203182,7.6442,3.8417206907614903
192,3.770461,0.201094,7.4272,3.702877,,3712.0,-3.770151,0.204229,7.6836,4.175153012074527
193,3.770151,0.202141,7.4659,3.704117,,3713.0,-3.770151,0.205276,7.723,3.9147466653285377
194,3.770151,0.203188,7.5046,3.704117,,3714.0,-3.770151,0.206323,7.7624,3.878108339388054
195,3.770151,0.204235,7.5433,3.704117,,3715.0,-3.770151,0.207371,7.8018,4.019267188344557
196,3.770151,0.205283,7.5819,3.704117,,3716.0,-3.770151,0.208418,7.8412,3.7294148909848395
197,3.770151,0.20633,7.6206,3.704117,,3717.0,-3.770151,0.209465,7.8806,3.863548632229086
198,3.770151,0.207377,7.6593,3.704117,,3718.0,-3.770151,0.210512,7.92,4.004008441379289
199,3.770151,0.208424,7.698,3.705047,,3719.0,-3.770151,0.21156,7.9594,3.915611913311497
200,3.770151,0.209472,7.7367,3.705047,,3720.0,-3.770151,0.212607,7.9988,3.8558247949087283
201,3.770151,0.210519,7.7753,3.705047,,3721.0,-3.770151,0.213654,8.0382,3.88604882512
202,3.770461,0.211566,7.814,3.706597,,3722.0,-3.770151,0.214701,8.0776,3.803493323548421
203,3.770461,0.212614,7.8527,3.706597,,3723.0,-3.770151,0.215749,8.117,3.958053292554659
204,3.770461,0.213661,7.8914,3.706597,,3724.0,-3.770151,0.216796,8.1564,3.7379264034428714
205,3.770151,0.214708,7.9301,3.708147,,3725.0,-3.770151,0.217843,8.1958,3.8837176223414938
206,3.770151,0.215756,7.9688,3.708147,,3726.0,-3.770461,0.218891,8.2352,4.110587462157534
207,3.770151,0.216803,8.0074,3.708147,,3727.0,-3.770461,0.219938,8.2746,3.8352785199270243
208,3.770461,0.21785,8.0461,3.708147,,3728.0,-3.770461,0.220985,8.314,3.8616711679475797
209,3.770461,0.218898,8.0848,3.708147,,3729.0,-3.770461,0.222033,8.3534,3.8216034076125998
210,3.770461,0.219945,8.1235,3.708147,,3730.0,-3.770461,0.22308,8.3928,3.8226032768557854
211,3.770151,0.220992,8.1622,3.708767,,3731.0,-3.770461,0.224127,8.4322,3.9220358344399164
212,3.770151,0.222039,8.2008,3.708767,,3732.0,-3.770461,0.225175,8.4716,3.6100011580591786
213,3.770151,0.223087,8.2395,3.708767,,3733.0,-3.770151,0.226222,8.511,3.672301842110458
214,3.770461,0.224134,8.2782,3.710938,,3734.0,-3.770151,0.227269,8.5504,3.8656300434814312
215,3.770461,0.225181,8.3169,3.710938,,3735.0,-3.770151,0.228317,8.5898,3.9153289066241226
216,3.770151,0.226229,8.3556,3.710938,,3736.0,-3.770151,0.229364,8.6292,4.020655638889051
217,3.770151,0.227276,8.3943,3.711558,,3737.0,-3.770151,0.230411,8.6686,4.0246764871119876
218,3.770151,0.228323,8.4329,3.711558,,3738.0,-3.770151,0.231458,8.708,3.973696263379069
219,3.770151,0.22937,8.4716,3.711558,,3739.0,-3.770151,0.232506,8.7474,3.85908709991704
220,3.770461,0.230418,8.5103,3.712178,,3740.0,-3.770151,0.233553,8.7868,3.942686954781998
221,3.770461,0.231465,8.549,3.712178,,3741.0,-3.770151,0.2346,8.8262,3.9581196675686394
222,3.770461,0.232512,8.5877,3.712178,,3742.0,-3.770461,0.235647,8.8656,3.7663362537075216
223,3.770461,0.23356,8.6263,3.712178,,3743.0,-3.770461,0.236695,8.905,3.9369813602897863
224,3.770461,0.234607,8.665,3.712178,,3744.0,-3.770461,0.237742,8.9444,4.058976584807592
225,3.770461,0.235655,8.7037,3.712178,,3745.0,-3.770151,0.238789,8.9838,3.7552862920345813
226,3.770461,0.236702,8.7424,3.713418,,3746.0,-3.770151,0.239837,9.0232,4.001055801783488
227,3.770461,0.237749,8.7811,3.713418,,3747.0,-3.770151,0.240884,9.0627,4.002487003139442
228,3.770461,0.238797,8.8198,3.713418,,3748.0,-3.770461,0.241931,9.1021,3.7773264471641834
229,3.770461,0.239844,8.8584,3.713728,,3749.0,-3.770461,0.242979,9.1415,3.8032781241243057
230,3.770461,0.240891,8.8971,3.713728,,3750.0,-3.770461,0.244026,9.1809,3.781325134583352
231,3.770461,0.241939,8.9358,3.713728,,3751.0,-3.770151,0.245073,9.2203,3.7377396149406796
232,3.770461,0.242986,8.9745,3.716208,,3752.0,-3.770151,0.246121,9.2597,3.9172067792890104
233,3.770461,0.244033,9.0132,3.716208,,3753.0,-3.770151,0.247168,9.2991,3.8885774929602808
234,3.770461,0.245081,9.0519,3.716208,,3754.0,-3.770461,0.248215,9.3385,3.8766909562093153
235,3.770461,0.246128,9.0905,3.717758,,3755.0,-3.770461,0.249262,9.3779,3.7304025093664652
236,3.770461,0.247175,9.1292,3.717758,,3756.0,-3.770461,0.25031,9.4173,3.8071193334623175
237,3.770461,0.248223,9.1679,3.717758,,3757.0,-3.770461,0.251357,9.4567,3.6639087309805136
238,3.770151,0.24927,9.2066,3.718378,,3758.0,-3.770461,0.252405,9.4961,4.012046987107169
239,3.770151,0.250317,9.2453,3.718378,,3759.0,-3.770461,0.253452,9.5355,3.7806569607394813
240,3.770151,0.251365,9.2839,3.718378,,3760.0,-3.770461,0.254499,9.5749,3.960525010831728
241,3.770151,0.252412,9.3226,3.719308,,3761.0,-3.770461,0.255547,9.6143,3.9029381517782573
242,3.770151,0.253459,9.3613,3.719308,,3762.0,-3.770461,0.256594,9.6537,3.987355131126453
243,3.770151,0.254506,9.4,3.719308,,3763.0,-3.770151,0.257641,9.6931,3.9180962902051055
244,3.770151,0.255554,9.4387,3.720548,,3764.0,-3.770151,0.258688,9.7325,3.814076727220573
245,3.770151,0.256601,9.4773,3.720548,,3765.0,-3.770151,0.259736,9.7719,3.7715748954818014
246,3.770151,0.257648,9.516,3.720548,,3766.0,-3.770151,0.260783,9.8113,3.896307299417154
247,3.770151,0.258695,9.5547,3.721478,,3767.0,-3.770151,0.26183,9.8507,3.830551719333739
248,3.770151,0.259743,9.5934,3.721478,,3768.0,-3.770151,0.262878,9.8901,3.826867304758219
249,3.770151,0.26079,9.6321,3.721478,,3769.0,-3.770151,0.263925,9.9295,3.993638886906481
250,3.770151,0.261837,9.6707,3.722408,,3770.0,-3.770151,0.264972,9.9689,3.692820160034446
251,3.770151,0.262884,9.7094,3.722408,,3771.0,-3.770151,0.266019,10.0083,3.882436665645532
252,3.770151,0.263932,9.7481,3.722408,,3772.0,-3.770461,0.267067,10.0477,3.9427686791226617
253,3.770151,0.264979,9.7868,3.723338,,3773.0,-3.770461,0.268114,10.0871,3.8839061769429146
254,3.770151,0.266026,9.8255,3.723338,,3774.0,-3.770461,0.269161,10.1265,3.995978298201687
255,3.770151,0.267073,9.8641,3.723338,,3775.0,-3.770151,0.270209,10.1659,3.8477861946316056
256,3.770151,0.268121,9.9028,3.724578,,3776.0,-3.770151,0.271256,10.2053,3.7777210008965656
257,3.770151,0.269168,9.9415,3.724578,,3777.0,-3.770151,0.272303,10.2447,3.7871510378172957
258,3.770151,0.270215,9.9802,3.724578,,3778.0,-3.770461,0.273351,10.2841,3.9416427657160984
259,3.770151,0.271263,10.0189,3.724578,,3779.0,-3.770461,0.274398,10.3235,3.8690407156197764
260,3.770151,0.27231,10.0575,3.725818,,3780.0,-3.770461,0.275445,10.3629,3.818618073473182
261,3.770151,0.273357,10.0962,3.725818,,3781.0,-3.770151,0.276492,10.4023,3.9440836346757946
262,3.770151,0.274404,10.1349,3.725818,,3782.0,-3.770151,0.27754,10.4417,3.679159251333526
263,3.770151,0.275452,10.1736,3.726748,,3783.0,-3.770151,0.278587,10.4811,3.885900923262336
264,3.770151,0.276499,10.2123,3.726748,,3784.0,-3.770151,0.279634,10.5205,3.89864702326345
265,3.770461,0.277546,10.2509,3.726748,,3785.0,-3.770151,0.280682,10.5599,3.9036515174591613
266,3.770461,0.278594,10.2896,3.726748,,3786.0,-3.770151,0.281729,10.5993,3.9956380349987506
267,3.770461,0.279641,10.3283,3.726748,,3787.0,-3.770151,0.282776,10.6387,3.926548026183066
268,3.770461,0.280688,10.367,3.727369,,3788.0,-3.770151,0.283823,10.6781,3.888010380303344
269,3.770461,0.281736,10.4057,3.727369,,3789.0,-3.770151,0.284871,10.7175,3.888958441163676
