测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
29,1.449033,0.011673,0.4339,3.348834,,7166.0,-1.449219,0.012077,0.4537,3.8847601805372958
30,1.449405,0.012075,0.4489,3.350074,,7167.0,-1.449033,0.012479,0.4688,3.993002575388642
31,1.449033,0.012478,0.4638,3.353175,,7168.0,-1.449033,0.012882,0.4839,3.909484152892143
32,1.448847,0.01288,0.4788,3.354105,,7169.0,-1.449033,0.013284,0.499,4.111402094245534
33,1.448847,0.013283,0.4937,3.355655,,7170.0,-1.449033,0.013687,0.5142,3.8355668641680474
34,1.448847,0.013685,0.5087,3.357825,,7171.0,-1.449033,0.014089,0.5293,3.9080652939417977
35,1.448847,0.014088,0.5237,3.359065,,7172.0,-1.449219,0.014492,0.5444,4.024622251423236
36,1.448847,0.01449,0.5386,3.360305,,7173.0,-1.449219,0.014894,0.5595,4.035822962937432
37,1.449219,0.014893,0.5536,3.362785,,7174.0,-1.449219,0.015297,0.5747,4.151809277463011
38,1.448847,0.015295,0.5685,3.364025,,7175.0,-1.449219,0.015699,0.5898,4.137914739212473
39,1.448847,0.015698,0.5835,3.364645,,7176.0,-1.448847,0.016102,0.6049,3.9333517212006086
40,1.449219,0.0161,0.5985,3.366505,,7177.0,-1.448847,0.016504,0.62,4.0209972540387975
41,1.449219,0.016503,0.6134,3.367746,,7178.0,-1.448847,0.016907,0.6351,3.9709330092898267
42,1.449033,0.016905,0.6284,3.368986,,7179.0,-1.448847,0.017309,0.6503,3.8667012884018885
43,1.449219,0.017308,0.6434,3.369606,,7180.0,-1.448847,0.017712,0.6654,4.175554226859087
44,1.449219,0.01771,0.6583,3.372086,,7181.0,-1.448847,0.018114,0.6805,4.111642307238016
45,1.449405,0.018113,0.6733,3.373326,,7182.0,-1.448847,0.018517,0.6956,4.051450841659085
46,1.449405,0.018516,0.6883,3.374256,,7183.0,-1.448847,0.018919,0.7107,4.226781023180298
47,1.449219,0.018918,0.7032,3.374876,,7184.0,-1.448847,0.019321,0.7259,4.042055979087426
48,1.449033,0.019321,0.7182,3.377356,,7185.0,-1.449405,0.019724,0.741,3.9975609972798316
49,1.449219,0.019723,0.7331,3.379216,,7186.0,-1.448847,0.020127,0.7561,3.8491396258292623
50,1.449219,0.020126,0.7481,3.379526,,7187.0,-1.448847,0.020529,0.7712,4.063709800386031
51,1.448847,0.020528,0.7631,3.380456,,7188.0,-1.449405,0.020932,0.7863,3.917740042700451
52,1.449219,0.020931,0.778,3.381387,,7189.0,-1.449405,0.021334,0.8015,3.9853970940860712
53,1.448847,0.021333,0.793,3.383246,,7190.0,-1.449405,0.021737,0.8166,4.1815300676239575
54,1.448847,0.021736,0.8079,3.384487,,7191.0,-1.449405,0.022139,0.8317,4.049605781369658
55,1.449405,0.022138,0.8229,3.384487,,7192.0,-1.449033,0.022542,0.8468,4.021827349802459
56,1.449219,0.022541,0.8379,3.387897,,7193.0,-1.449405,0.022945,0.862,3.9901772015425476
57,1.449219,0.022944,0.8528,3.390067,,7194.0,-1.449219,0.023347,0.8771,4.078847544598448
58,1.448847,0.023346,0.8678,3.390067,,7195.0,-1.449219,0.02375,0.8922,4.031644018428237
59,1.449219,0.023749,0.8828,3.391617,,7196.0,-1.449219,0.024152,0.9073,3.9909313203692425
60,1.449219,0.024151,0.8977,3.392547,,7197.0,-1.449219,0.024555,0.9225,3.8423132855098
61,1.449405,0.024554,0.9127,3.395027,,7198.0,-1.449219,0.024957,0.9376,3.9794149452062855
62,1.448847,0.024956,0.9277,3.397197,,7199.0,-1.449219,0.02536,0.9527,3.9016458119817825
63,1.448847,0.025359,0.9426,3.400298,,7200.0,-1.449033,0.025762,0.9678,4.0654222600665735
64,1.449033,0.025761,0.9576,3.400298,,7201.0,-1.449405,0.026165,0.983,4.113993175255783
65,1.449219,0.026164,0.9725,3.400608,,7202.0,-1.449405,0.026568,0.9981,3.967022271224297
66,1.449405,0.026566,0.9875,3.401848,,7203.0,-1.449405,0.02697,1.0132,3.96563794578602
67,1.449033,0.026969,1.0025,3.405568,,7204.0,-1.448847,0.027373,1.0283,3.9829875448686196
68,1.448847,0.027371,1.0174,3.406188,,7205.0,-1.448847,0.027775,1.0434,3.9355671377038206
69,1.449033,0.027774,1.0324,3.405878,,7206.0,-1.448847,0.028178,1.0586,4.115228525767223
70,1.449033,0.028176,1.0474,3.408978,,7207.0,-1.448847,0.02858,1.0737,3.9826843905728877
71,1.449219,0.028579,1.0623,3.407118,,7208.0,-1.448847,0.028983,1.0888,3.953934783171535
72,1.449219,0.028981,1.0773,3.406808,,7209.0,-1.448847,0.029385,1.1039,3.9493025020291266
73,1.449033,0.029384,1.0922,3.408978,,7210.0,-1.448847,0.029787,1.119,3.969159697865608
74,1.449033,0.029786,1.1072,3.412699,,7211.0,-1.449405,0.03019,1.1342,4.0988348597997994
75,1.449219,0.030189,1.1222,3.413008,,7212.0,-1.449405,0.030593,1.1493,4.1673103342440205
76,1.449219,0.030592,1.1371,3.414559,,7213.0,-1.449405,0.030995,1.1644,3.7615374711140275
77,1.448847,0.030994,1.1521,3.414248,,7214.0,-1.449405,0.031398,1.1795,4.17050710593795
78,1.448847,0.031396,1.167,3.415799,,7215.0,-1.449405,0.031801,1.1947,4.1004634987622435
79,1.449405,0.031799,1.182,3.421069,,7216.0,-1.449405,0.032203,1.2098,3.8397460012036513
80,1.449219,0.032202,1.197,3.420449,,7217.0,-1.449405,0.032606,1.2249,3.8855147626180115
81,1.449033,0.032604,1.2119,3.421999,,7218.0,-1.448847,0.033008,1.24,3.9151716127713354
82,1.449033,0.033007,1.2269,3.421069,,7219.0,-1.448847,0.033411,1.2552,3.8194889710576527
83,1.449033,0.033409,1.2419,3.425409,,7220.0,-1.448847,0.033813,1.2703,4.0649707760530145
84,1.448847,0.033812,1.2568,3.426029,,7221.0,-1.448847,0.034216,1.2854,3.7295287462823983
85,1.449219,0.034214,1.2718,3.426339,,7222.0,-1.449033,0.034618,1.3005,4.042002319701194
86,1.449405,0.034617,1.2868,3.427889,,7223.0,-1.448847,0.035021,1.3156,4.06132840344089
87,1.449219,0.035019,1.3017,3.429749,,7224.0,-1.449033,0.035423,1.3308,4.010195934621953
88,1.449219,0.035422,1.3167,3.430059,,7225.0,-1.449033,0.035826,1.3459,4.156851529336547
89,1.449033,0.035824,1.3316,3.43037,,7226.0,-1.449405,0.036228,1.361,3.8878579909583832
90,1.449405,0.036227,1.3466,3.43099,,7227.0,-1.449405,0.036631,1.3761,4.05669469600082
91,1.449405,0.03663,1.3616,3.43223,,7228.0,-1.449405,0.037033,1.3912,4.134329348197841
92,1.449405,0.037032,1.3765,3.43285,,7229.0,-1.449405,0.037436,1.4064,4.024802126633288
93,1.449219,0.037435,1.3915,3.4344,,7230.0,-1.448847,0.037838,1.4215,3.9959763745807293
94,1.449219,0.037837,1.4065,3.43533,,7231.0,-1.449219,0.038241,1.4366,4.064769373254258
95,1.448847,0.03824,1.4214,3.43595,,7232.0,-1.448847,0.038644,1.4517,3.971693782658926
96,1.448847,0.038642,1.4364,3.43626,,7233.0,-1.449219,0.039046,1.4669,4.063892382096789
97,1.449219,0.039045,1.4513,3.43719,,7234.0,-1.449219,0.039449,1.482,4.0541512188434625
98,1.449219,0.039447,1.4663,3.43874,,7235.0,-1.449219,0.039851,1.4971,4.189776551292406
99,1.449033,0.03985,1.4813,3.43967,,7236.0,-1.449219,0.040254,1.5122,4.057432159273926
100,1.449033,0.040252,1.4962,3.44122,,7237.0,-1.449219,0.040656,1.5274,4.100273629148204
101,1.449033,0.040655,1.5112,3.44122,,7238.0,-1.449219,0.041059,1.5425,3.7601007395781534
102,1.449033,0.041057,1.5262,3.44153,,7239.0,-1.448847,0.041461,1.5576,4.019201894514365
103,1.449033,0.04146,1.5411,3.44215,,7240.0,-1.449033,0.041864,1.5727,4.076281962033596
104,1.449219,0.041863,1.5561,3.44308,,7241.0,-1.448847,0.042266,1.5878,3.94437406369807
105,1.449405,0.042265,1.5711,3.4437,,7242.0,-1.448847,0.042669,1.603,3.8973039296959797
106,1.449405,0.042668,1.586,3.444941,,7243.0,-1.448847,0.043071,1.6181,3.7985584652854296
107,1.449405,0.04307,1.601,3.445251,,7244.0,-1.448847,0.043474,1.6332,3.937120499731518
108,1.449219,0.043473,1.6159,3.445871,,7245.0,-1.448847,0.043876,1.6483,4.237847089870284
109,1.448847,0.043875,1.6309,3.446491,,7246.0,-1.449219,0.044279,1.6634,3.918835922397426
110,1.448847,0.044278,1.6459,3.448351,,7247.0,-1.449219,0.044681,1.6786,3.928011333191723
111,1.449033,0.04468,1.6608,3.450521,,7248.0,-1.449219,0.045084,1.6937,4.050802647030453
112,1.449219,0.045083,1.6758,3.450521,,7249.0,-1.449219,0.045486,1.7088,4.0026385970821785
113,1.449219,0.045485,1.6908,3.451141,,7250.0,-1.449219,0.045889,1.7239,3.9472849843455635
114,1.449219,0.045888,1.7057,3.451451,,7251.0,-1.449219,0.046291,1.7391,3.986369547001691
115,1.448847,0.046291,1.7207,3.451451,,7252.0,-1.449219,0.046694,1.7542,3.953675176134115
116,1.448847,0.046693,1.7356,3.452381,,7253.0,-1.448847,0.047097,1.7693,4.13943797326077
117,1.449405,0.047096,1.7506,3.453311,,7254.0,-1.448847,0.047499,1.7844,4.129458472917697
118,1.449405,0.047498,1.7656,3.455791,,7255.0,-1.448847,0.047901,1.7995,4.11855363057939
119,1.449405,0.047901,1.7805,3.456101,,7256.0,-1.449033,0.048304,1.8147,4.05260765734494
120,1.449219,0.048303,1.7955,3.456411,,7257.0,-1.449219,0.048706,1.8298,4.005812745673362
121,1.449405,0.048706,1.8105,3.456721,,7258.0,-1.449219,0.049109,1.8449,4.007156400648068
122,1.449405,0.049109,1.8254,3.457031,,7259.0,-1.449219,0.049512,1.86,4.0388420865124655
123,1.449405,0.049511,1.8404,3.458581,,7260.0,-1.449405,0.049914,1.8751,3.9385803115165756
124,1.449405,0.049914,1.8554,3.459201,,7261.0,-1.449405,0.050317,1.8903,4.003045914657496
125,1.449405,0.050316,1.8703,3.460441,,7262.0,-1.449405,0.050719,1.9054,4.094824543871623
126,1.449405,0.050719,1.8853,3.461992,,7263.0,-1.448847,0.051122,1.9205,4.036965088480282
127,1.449405,0.051122,1.9003,3.461992,,7264.0,-1.448847,0.051524,1.9356,4.024372088884368
128,1.449405,0.051524,1.9152,3.461992,,7265.0,-1.448847,0.051927,1.9508,3.9969395036384223
129,1.449219,0.051927,1.9302,3.462612,,7266.0,-1.448847,0.052329,1.9659,4.115125735915404
130,1.449405,0.052329,1.9452,3.462612,,7267.0,-1.448847,0.052732,1.981,4.0228295485746095
131,1.449405,0.052732,1.9601,3.463852,,7268.0,-1.449219,0.053134,1.9961,3.8773334721388024
132,1.449405,0.053135,1.9751,3.465402,,7269.0,-1.449219,0.053537,2.0112,3.8741105292904354
133,1.449405,0.053537,1.9901,3.466332,,7270.0,-1.448847,0.053939,2.0264,3.9666198615459853
134,1.449219,0.05394,2.005,3.466642,,7271.0,-1.448847,0.054342,2.0415,4.03412509161744
135,1.449219,0.054342,2.02,3.466642,,7272.0,-1.448847,0.054744,2.0566,4.0167992676821695
136,1.449219,0.054745,2.0349,3.466952,,7273.0,-1.449219,0.055147,2.0717,3.8879240166144493
137,1.449033,0.055147,2.0499,3.467572,,7274.0,-1.449219,0.055549,2.0868,4.041261502606898
138,1.449033,0.05555,2.0649,3.468812,,7275.0,-1.448847,0.055952,2.102,3.9578116039382514
139,1.449033,0.055952,2.0798,3.469742,,7276.0,-1.448847,0.056354,2.1171,3.8588423254904503
140,1.449033,0.056355,2.0948,3.470362,,7277.0,-1.448847,0.056757,2.1322,3.8794260149808473
141,1.449033,0.056758,2.1098,3.472222,,7278.0,-1.448847,0.057159,2.1473,3.872822948422
142,1.449219,0.05716,2.1247,3.472222,,7279.0,-1.448847,0.057562,2.1624,3.913248010235876
143,1.448847,0.057563,2.1397,3.472222,,7280.0,-1.449033,0.057964,2.1776,3.9954509911398515
144,1.448847,0.057965,2.1546,3.473152,,7281.0,-1.449033,0.058367,2.1927,4.1110509388063905
145,1.448847,0.058367,2.1696,3.473772,,7282.0,-1.449219,0.058769,2.2078,3.9674854155247923
146,1.449033,0.05877,2.1846,3.474392,,7283.0,-1.449219,0.059172,2.2229,3.96980648459633
147,1.449033,0.059172,2.1995,3.475632,,7284.0,-1.449219,0.059574,2.2381,4.016081188399405
148,1.449033,0.059575,2.2145,3.475942,,7285.0,-1.449219,0.059977,2.2532,4.069661514726956
149,1.449219,0.059978,2.2294,3.477183,,7286.0,-1.449219,0.060379,2.2683,3.913913208393151
150,1.449219,0.06038,2.2444,3.480593,,7287.0,-1.449219,0.060782,2.2834,4.116111883198639
151,1.449219,0.060783,2.2594,3.480903,,7288.0,-1.449219,0.061185,2.2985,4.016983212851866
152,1.449219,0.061185,2.2743,3.481833,,7289.0,-1.449219,0.061587,2.3137,3.784953876113531
153,1.449219,0.061588,2.2893,3.486483,,7290.0,-1.449219,0.06199,2.3288,3.8905707475795954
154,1.449219,0.06199,2.3043,3.487413,,7291.0,-1.449033,0.062392,2.3439,4.009296607114254
155,1.449405,0.062393,2.3192,3.488653,,7292.0,-1.449033,0.062795,2.359,4.171725491084052
156,1.449219,0.062796,2.3342,3.488653,,7293.0,-1.449219,0.063197,2.3742,4.112778105802497
157,1.448847,0.063198,2.3492,3.488653,,7294.0,-1.449219,0.0636,2.3893,3.9959469408666415
158,1.449033,0.0636,2.3641,3.488343,,7295.0,-1.449219,0.064002,2.4044,4.075259594551722
159,1.449405,0.064003,2.3791,3.488963,,7296.0,-1.449405,0.064405,2.4195,4.10593235316329
160,1.449033,0.064406,2.394,3.490824,,7297.0,-1.449219,0.064808,2.4347,3.823870269440512
161,1.449219,0.064808,2.409,3.493613,,7298.0,-1.449033,0.06521,2.4498,4.063972246023408
162,1.449219,0.065211,2.424,3.493613,,7299.0,-1.448847,0.065613,2.4649,3.9538008712808637
163,1.449219,0.065613,2.4389,3.493304,,7300.0,-1.448847,0.066015,2.48,4.156036474306518
164,1.449219,0.066016,2.4539,3.493304,,7301.0,-1.448847,0.066417,2.4951,4.0469570720293815
165,1.449219,0.066418,2.4689,3.493613,,7302.0,-1.448847,0.06682,2.5103,4.165996367113246
166,1.449219,0.066821,2.4838,3.496404,,7303.0,-1.448847,0.067222,2.5254,3.985060977648765
167,1.449033,0.067223,2.4988,3.496714,,7304.0,-1.449219,0.067625,2.5405,4.095927579992952
168,1.449033,0.067626,2.5137,3.497334,,7305.0,-1.448847,0.068027,2.5556,3.9266059202409753
169,1.449033,0.068028,2.5287,3.497334,,7306.0,-1.449219,0.06843,2.5707,3.918947853528221
170,1.449033,0.068431,2.5437,3.497644,,7307.0,-1.449033,0.068832,2.5859,3.8710948219957504
171,1.449033,0.068834,2.5586,3.498264,,7308.0,-1.449033,0.069235,2.601,3.8687934544519633
172,1.449033,0.069236,2.5736,3.498264,,7309.0,-1.448847,0.069637,2.6161,3.8284021208887804
173,1.449033,0.069639,2.5886,3.497954,,7310.0,-1.448847,0.07004,2.6312,4.035973973346339
174,1.449219,0.070041,2.6035,3.497644,,7311.0,-1.448847,0.070442,2.6463,4.085964929461826
175,1.449033,0.070444,2.6185,3.497644,,7312.0,-1.449219,0.070845,2.6615,3.8140512039245205
176,1.449033,0.070846,2.6334,3.497644,,7313.0,-1.449219,0.071247,2.6766,3.8221228044789237
177,1.449033,0.071249,2.6484,3.497954,,7314.0,-1.449219,0.07165,2.6917,4.016005177135239
178,1.449033,0.071651,2.6634,3.497954,,7315.0,-1.449033,0.072053,2.7068,3.9911865668132336
179,1.449033,0.072054,2.6783,3.497954,,7316.0,-1.449033,0.072455,2.7219,3.7484776670693716
180,1.449219,0.072456,2.6933,3.498264,,7317.0,-1.449033,0.072858,2.7371,4.010752215369647
181,1.449033,0.072859,2.7083,3.498264,,7318.0,-1.449033,0.07326,2.7522,3.9478348847799523
182,1.449219,0.073261,2.7232,3.500434,,7319.0,-1.449219,0.073663,2.7673,4.119027416237642
183,1.449219,0.073664,2.7382,3.501364,,7320.0,-1.448847,0.074065,2.7824,4.107691545461665
184,1.449219,0.074066,2.7531,3.501364,,7321.0,-1.449033,0.074468,2.7976,3.9667022183042815
185,1.449219,0.074469,2.7681,3.501364,,7322.0,-1.449033,0.07487,2.8127,3.968587894249198
186,1.449219,0.074872,2.7831,3.502294,,7323.0,-1.449033,0.075273,2.8278,4.0310013068181565
187,1.449219,0.075274,2.798,3.502604,,7324.0,-1.449405,0.075675,2.8429,4.04079510918958
188,1.449405,0.075677,2.813,3.503224,,7325.0,-1.449405,0.076078,2.858,4.110786181159084
189,1.449219,0.076079,2.828,3.503844,,7326.0,-1.449219,0.07648,2.8732,3.9669987115451195
190,1.449405,0.076482,2.8429,3.504154,,7327.0,-1.449219,0.076883,2.8883,3.9121078720034412
191,1.449219,0.076884,2.8579,3.504154,,7328.0,-1.449033,0.077285,2.9034,3.706717016251348
192,1.449033,0.077287,2.8729,3.504774,,7329.0,-1.449033,0.077688,2.9185,3.910830729866498
193,1.448847,0.077689,2.8878,3.505084,,7330.0,-1.449033,0.07809,2.9337,3.8779212317405682
194,1.449033,0.078092,2.9028,3.505394,,7331.0,-1.448847,0.078493,2.9488,3.905188766768801
195,1.449219,0.078494,2.9177,3.505394,,7332.0,-1.448847,0.078895,2.9639,4.092574596081705
196,1.449219,0.078897,2.9327,3.506944,,7333.0,-1.449405,0.079298,2.979,4.197377388294069
197,1.449219,0.0793,2.9477,3.506944,,7334.0,-1.449405,0.079701,2.9941,4.139949097823168
198,1.449219,0.079702,2.9626,3.507565,,7335.0,-1.449405,0.080103,3.0093,3.8903046194558004
199,1.448847,0.080105,2.9776,3.507874,,7336.0,-1.448847,0.080506,3.0244,4.0924365023979625
200,1.448847,0.080507,2.9926,3.508495,,7337.0,-1.448847,0.080908,3.0395,4.061571953440046
201,1.448847,0.080909,3.0075,3.509115,,7338.0,-1.449033,0.081311,3.0546,4.100565369077809
202,1.448847,0.081312,3.0225,3.509425,,7339.0,-1.449033,0.081713,3.0698,3.785513329742729
203,1.449219,0.081715,3.0374,3.509425,,7340.0,-1.449033,0.082116,3.0849,4.107200008277133
204,1.449219,0.082117,3.0524,3.510045,,7341.0,-1.449033,0.082518,3.1,4.016384766758268
205,1.449219,0.08252,3.0674,3.510045,,7342.0,-1.449033,0.082921,3.1151,3.9414732523757094
206,1.449033,0.082922,3.0823,3.510045,,7343.0,-1.449405,0.083323,3.1302,3.998700595316733
207,1.449033,0.083325,3.0973,3.511595,,7344.0,-1.449405,0.083726,3.1454,4.02073793395798
208,1.448847,0.083727,3.1122,3.511595,,7345.0,-1.449405,0.084129,3.1605,3.873949748074427
209,1.448847,0.08413,3.1272,3.512215,,7346.0,-1.448847,0.084531,3.1756,3.9473843322320636
210,1.448847,0.084532,3.1422,3.513145,,7347.0,-1.448847,0.084933,3.1907,4.063949394906883
211,1.448847,0.084934,3.1571,3.513145,,7348.0,-1.448847,0.085336,3.2058,4.0788008480914435
212,1.448847,0.085337,3.1721,3.513145,,7349.0,-1.448847,0.085738,3.221,3.9643383943811146
213,1.449219,0.08574,3.187,3.513455,,7350.0,-1.449033,0.086141,3.2361,4.021166413019756
214,1.449219,0.086142,3.202,3.513765,,7351.0,-1.449033,0.086543,3.2512,4.020143462206438
215,1.449219,0.086545,3.217,3.514695,,7352.0,-1.449033,0.086946,3.2663,4.077331406431985
216,1.449219,0.086947,3.2319,3.514695,,7353.0,-1.448847,0.087348,3.2815,4.0876605261308026
217,1.449033,0.08735,3.2469,3.515315,,7354.0,-1.449033,0.087751,3.2966,4.066444382961246
218,1.449033,0.087752,3.2619,3.515935,,7355.0,-1.449033,0.088153,3.3117,3.8356813313927156
219,1.449033,0.088155,3.2768,3.516555,,7356.0,-1.448847,0.088556,3.3268,3.921042839783897
220,1.449033,0.088557,3.2918,3.517485,,7357.0,-1.449033,0.088958,3.3419,3.781267224399632
221,1.449405,0.08896,3.3068,3.517795,,7358.0,-1.448847,0.089361,3.3571,3.8473738990962882
222,1.449405,0.089362,3.3217,3.517795,,7359.0,-1.449219,0.089763,3.3722,4.046213266900529
223,1.449405,0.089765,3.3367,3.517795,,7360.0,-1.449219,0.090166,3.3873,3.9396976809929654
224,1.449219,0.090168,3.3516,3.518105,,7361.0,-1.449219,0.090568,3.4024,3.9225665027002248
225,1.449219,0.09057,3.3666,3.518725,,7362.0,-1.449219,0.090971,3.4175,3.937033577499094
226,1.449033,0.090973,3.3816,3.519655,,7363.0,-1.449219,0.091374,3.4327,3.982376814735749
227,1.448847,0.091375,3.3965,3.523376,,7364.0,-1.449219,0.091776,3.4478,4.044106282487859
228,1.448847,0.091778,3.4115,3.523996,,7365.0,-1.449219,0.092179,3.4629,4.055093664920074
229,1.448847,0.09218,3.4265,3.523685,,7366.0,-1.449219,0.092581,3.478,3.875920437063764
230,1.448847,0.092583,3.4414,3.523685,,7367.0,-1.449219,0.092984,3.4932,3.90646495181079
231,1.448847,0.092985,3.4564,3.523685,,7368.0,-1.449219,0.093386,3.5083,4.209897791472507
232,1.448847,0.093387,3.4713,3.523685,,7369.0,-1.449219,0.093789,3.5234,3.942097080865655
233,1.448847,0.09379,3.4863,3.523685,,7370.0,-1.449405,0.094192,3.5385,3.8170091798442343
234,1.449219,0.094192,3.5013,3.524306,,7371.0,-1.449405,0.094594,3.5537,4.011071329960979
235,1.449219,0.094595,3.5162,3.524306,,7372.0,-1.449405,0.094997,3.5688,3.9168586271220724
236,1.449405,0.094998,3.5312,3.524306,,7373.0,-1.448847,0.095399,3.5839,3.988869752895813
237,1.449219,0.0954,3.5461,3.524616,,7374.0,-1.448847,0.095802,3.599,3.648841214164451
238,1.449219,0.095803,3.5611,3.525236,,7375.0,-1.448847,0.096204,3.6141,3.9376238581316514
239,1.449033,0.096205,3.5761,3.525236,,7376.0,-1.448847,0.096607,3.6293,4.051495619048534
240,1.449033,0.096608,3.591,3.526476,,7377.0,-1.449219,0.097009,3.6444,3.8230839843178193
241,1.448847,0.09701,3.606,3.526476,,7378.0,-1.449219,0.097412,3.6595,4.038601757555409
242,1.449219,0.097413,3.621,3.526786,,7379.0,-1.449219,0.097814,3.6746,3.8682344770166
243,1.449219,0.097815,3.6359,3.526786,,7380.0,-1.449219,0.098217,3.6898,3.7369061430031265
244,1.448847,0.098218,3.6509,3.527096,,7381.0,-1.448847,0.098619,3.7049,3.7859734797910356
245,1.449405,0.09862,3.6658,3.528026,,7382.0,-1.448847,0.099022,3.72,4.048978327111595
246,1.448847,0.099023,3.6808,3.528026,,7383.0,-1.449033,0.099424,3.7351,3.9694715808656857
247,1.448847,0.099425,3.6958,3.529266,,7384.0,-1.449405,0.099827,3.7502,4.169036628816392
248,1.448847,0.099828,3.7107,3.529576,,7385.0,-1.449405,0.10023,3.7654,4.119459658281077
249,1.448847,0.10023,3.7257,3.529576,,7386.0,-1.449405,0.100632,3.7805,3.949265362445986
250,1.449219,0.100633,3.7407,3.528956,,7387.0,-1.449405,0.101035,3.7956,3.9778863243879985
251,1.449405,0.101035,3.7556,3.528956,,7388.0,-1.449219,0.101437,3.8107,3.937246958397463
252,1.449405,0.101438,3.7706,3.528956,,7389.0,-1.449219,0.10184,3.8259,3.9700770590262984
253,1.449405,0.101841,3.7855,3.529266,,7390.0,-1.449219,0.102242,3.841,3.9540858562338204
254,1.448847,0.102243,3.8005,3.529576,,7391.0,-1.449219,0.102645,3.8561,4.103502030600326
255,1.448847,0.102646,3.8155,3.530196,,7392.0,-1.449219,0.103048,3.8712,4.106033126423742
256,1.449405,0.103048,3.8304,3.531126,,7393.0,-1.449219,0.10345,3.8864,4.107230871979591
257,1.449405,0.103451,3.8454,3.531436,,7394.0,-1.449219,0.103853,3.9015,4.068673752329917
258,1.449405,0.103853,3.8604,3.531436,,7395.0,-1.449219,0.104255,3.9166,3.9443112058124754
259,1.448847,0.104256,3.8753,3.531746,,7396.0,-1.449219,0.104658,3.9317,3.94849912561109
260,1.449405,0.104658,3.8903,3.531746,,7397.0,-1.449219,0.10506,3.9468,3.8807920251887413
261,1.449033,0.105061,3.9053,3.532056,,7398.0,-1.449219,0.105463,3.962,4.221140163608581
262,1.449033,0.105463,3.9202,3.532986,,7399.0,-1.449033,0.105865,3.9771,3.9457894743590733
263,1.449405,0.105866,3.9352,3.532986,,7400.0,-1.448847,0.106268,3.9922,3.9431566989743305
264,1.449033,0.106269,3.9501,3.533296,,7401.0,-1.448847,0.10667,4.0073,3.948682014725611
