测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
94,2.319568,0.060569,2.0857,3.508495,,5339.0,-4.349268,0.122018,4.5993,3.860264857339164
95,2.319568,0.061214,2.1079,3.509115,,5340.0,-4.349268,0.123226,4.6448,4.155569085292015
96,2.319568,0.061858,2.1301,3.510045,,5341.0,-4.349268,0.124434,4.6904,3.955872396371986
97,2.319568,0.062502,2.1523,3.511595,,5342.0,-4.349268,0.125642,4.7359,3.8696226784207393
98,2.319258,0.063147,2.1745,3.512525,,5343.0,-4.349268,0.126851,4.7815,3.8298117370683156
99,2.319258,0.063791,2.1967,3.513145,,5344.0,-4.349268,0.128059,4.827,3.941433235892973
100,2.319879,0.064435,2.2189,3.513765,,5345.0,-4.348958,0.129267,4.8725,3.891548766563461
101,2.319879,0.06508,2.2411,3.515005,,5346.0,-4.348958,0.130475,4.9181,3.783871194261144
102,2.319879,0.065724,2.2633,3.515315,,5347.0,-4.348958,0.131683,4.9636,3.9434726683241395
103,2.319879,0.066369,2.2854,3.515625,,5348.0,-4.348958,0.132891,5.0091,3.9003121968115253
104,2.319568,0.067013,2.3076,3.516245,,5349.0,-4.348958,0.134099,5.0547,3.9459885649793085
105,2.319879,0.067657,2.3298,3.517175,,5350.0,-4.349268,0.135307,5.1002,3.8877797567158425
106,2.319879,0.068302,2.352,3.517485,,5351.0,-4.349268,0.136515,5.1457,4.064025963534833
107,2.319568,0.068946,2.3742,3.518105,,5352.0,-4.349268,0.137723,5.1913,3.8348701698944954
108,2.319879,0.06959,2.3964,3.518415,,5353.0,-4.349268,0.138931,5.2368,3.835519978258191
109,2.319879,0.070235,2.4186,3.520585,,5354.0,-4.349268,0.14014,5.2824,3.820837649687527
110,2.319879,0.070879,2.4408,3.520895,,5355.0,-4.349268,0.141348,5.3279,3.7967247582348223
111,2.319879,0.071524,2.463,3.521825,,5356.0,-4.349268,0.142556,5.3734,3.8265450291365237
112,2.319879,0.072168,2.4852,3.521825,,5357.0,-4.349268,0.143764,5.419,3.97079331335366
113,2.319879,0.072812,2.5073,3.522135,,5358.0,-4.349268,0.144972,5.4645,3.6922886224744498
114,2.319568,0.073457,2.5295,3.523066,,5359.0,-4.349268,0.14618,5.5101,3.9221057239026997
115,2.319568,0.074101,2.5517,3.523685,,5360.0,-4.349268,0.147388,5.5556,3.7790563746516557
116,2.319568,0.074745,2.5739,3.523685,,5361.0,-4.349268,0.148596,5.6011,3.956812182594409
117,2.319568,0.07539,2.5961,3.523685,,5362.0,-4.349268,0.149805,5.6467,3.863931726100453
118,2.319568,0.076034,2.6183,3.524616,,5363.0,-4.349268,0.151013,5.6922,3.9407609399692562
119,2.319879,0.076678,2.6405,3.525236,,5364.0,-4.349268,0.152221,5.7378,3.904142579374122
120,2.319568,0.077323,2.6627,3.525546,,5365.0,-4.349268,0.153429,5.7833,3.893530195995971
121,2.319568,0.077967,2.6849,3.525856,,5366.0,-4.349268,0.154637,5.8288,3.8908694043298224
122,2.319568,0.078611,2.707,3.526476,,5367.0,-4.349268,0.155845,5.8744,3.881747196384954
123,2.319568,0.079256,2.7292,3.526786,,5368.0,-4.349268,0.157053,5.9199,3.7501019786997207
124,2.319568,0.0799,2.7514,3.527406,,5369.0,-4.348958,0.158261,5.9654,3.8403987269865474
125,2.319568,0.080544,2.7736,3.527406,,5370.0,-4.348958,0.159469,6.011,4.017082513517155
126,2.319568,0.081189,2.7958,3.527716,,5371.0,-4.348958,0.160678,6.0565,3.9283912714958062
127,2.319568,0.081833,2.818,3.528026,,5372.0,-4.348958,0.161886,6.102,3.8852038111228646
128,2.319568,0.082477,2.8402,3.528646,,5373.0,-4.348958,0.163094,6.1476,3.882191268873759
129,2.319568,0.083122,2.8624,3.529576,,5374.0,-4.348958,0.164302,6.1931,3.708435670268215
130,2.319879,0.083766,2.8845,3.529576,,5375.0,-4.348958,0.16551,6.2387,3.894793107989389
131,2.319879,0.084411,2.9067,3.529576,,5376.0,-4.348958,0.166718,6.2842,3.8822938485774943
132,2.319879,0.085055,2.9289,3.530506,,5377.0,-4.348958,0.167926,6.3297,3.9101017408112426
133,2.319568,0.085699,2.9511,3.531436,,5378.0,-4.348958,0.169134,6.3753,3.941109804898099
134,2.319879,0.086344,2.9733,3.531436,,5379.0,-4.348958,0.170342,6.4208,3.9413912611123494
135,2.319879,0.086988,2.9955,3.531746,,5380.0,-4.348958,0.17155,6.4663,3.8219486208275857
136,2.319879,0.087633,3.0177,3.532056,,5381.0,-4.348958,0.172758,6.5119,3.7045909952339082
137,2.319879,0.088277,3.0399,3.532056,,5382.0,-4.348958,0.173966,6.5574,3.7975879560609433
138,2.319879,0.088921,3.0621,3.532676,,5383.0,-4.348958,0.175174,6.6029,3.7941526542210657
139,2.319879,0.089566,3.0843,3.532676,,5384.0,-4.348958,0.176382,6.6485,4.100246639979917
140,2.319879,0.09021,3.1064,3.532986,,5385.0,-4.348958,0.17759,6.694,3.8902770085274487
141,2.319879,0.090855,3.1286,3.533916,,5386.0,-4.348958,0.178798,6.7395,3.76031013064071
142,2.319879,0.091499,3.1508,3.533916,,5387.0,-4.348958,0.180006,6.7851,3.79412152203772
143,2.319879,0.092143,3.173,3.534846,,5388.0,-4.348958,0.181214,6.8306,3.9323640235061577
144,2.319879,0.092788,3.1952,3.535156,,5389.0,-4.348958,0.182422,6.8762,3.9319872602652084
145,2.319568,0.093432,3.2174,3.535776,,5390.0,-4.348958,0.18363,6.9217,3.7582808043434555
146,2.319568,0.094076,3.2396,3.535776,,5391.0,-4.348958,0.184838,6.9672,3.8586086011229823
147,2.319568,0.094721,3.2618,3.536086,,5392.0,-4.348958,0.186046,7.0128,4.0479288338239146
148,2.319568,0.095365,3.284,3.536706,,5393.0,-4.348958,0.187254,7.0583,3.9214839435243385
149,2.319568,0.096009,3.3061,3.537637,,5394.0,-4.348958,0.188463,7.1038,3.874165421717828
150,2.319258,0.096654,3.3283,3.537637,,5395.0,-4.348958,0.189671,7.1494,3.946788927333002
151,2.319568,0.097298,3.3505,3.538256,,5396.0,-4.348958,0.190879,7.1949,4.033485401321567
152,2.319258,0.097942,3.3727,3.538256,,5397.0,-4.348958,0.192087,7.2404,3.930856221174001
153,2.319568,0.098587,3.3949,3.538256,,5398.0,-4.348958,0.193295,7.286,3.9748379664194164
154,2.319568,0.099231,3.4171,3.538566,,5399.0,-4.349268,0.194503,7.3315,3.7597453615980294
155,2.319568,0.099875,3.4393,3.538566,,5400.0,-4.349268,0.195711,7.3771,3.9014431150406077
156,2.319568,0.10052,3.4615,3.538566,,5401.0,-4.349268,0.196919,7.4226,4.035036177513648
157,2.319879,0.101164,3.4836,3.538566,,5402.0,-4.349268,0.198127,7.4681,3.9853313271531823
158,2.319879,0.101808,3.5058,3.538877,,5403.0,-4.349268,0.199335,7.5137,3.9960330905249455
159,2.319879,0.102453,3.528,3.538877,,5404.0,-4.349268,0.200543,7.5592,3.910930921954825
160,2.319879,0.103097,3.5502,3.539807,,5405.0,-4.349268,0.201752,7.6047,3.8335490082785295
161,2.319879,0.103742,3.5724,3.540426,,5406.0,-4.349268,0.20296,7.6503,3.9274733227279692
162,2.319258,0.104386,3.5946,3.540737,,5407.0,-4.349268,0.204168,7.6958,3.7809997698309266
163,2.319879,0.10503,3.6168,3.540737,,5408.0,-4.349268,0.205376,7.7414,3.952570327967795
164,2.319879,0.105675,3.639,3.541357,,5409.0,-4.349578,0.206584,7.7869,3.8748138100338587
165,2.319879,0.106319,3.6612,3.541667,,5410.0,-4.349578,0.207792,7.8324,3.9490840430757235
166,2.319879,0.106963,3.6834,3.541667,,5411.0,-4.349578,0.209001,7.878,3.9976988378134015
167,2.319879,0.107608,3.7055,3.541667,,5412.0,-4.349268,0.210209,7.9235,3.795612025421184
168,2.319879,0.108252,3.7277,3.541977,,5413.0,-4.349268,0.211417,7.9691,3.9478414918315123
169,2.319879,0.108897,3.7499,3.541977,,5414.0,-4.349268,0.212625,8.0146,3.9632099387706305
170,2.319879,0.109541,3.7721,3.541977,,5415.0,-4.349268,0.213833,8.0601,4.018748350823156
171,2.319568,0.110185,3.7943,3.541977,,5416.0,-4.349268,0.215041,8.1057,3.8311522674071874
172,2.319258,0.11083,3.8165,3.542597,,5417.0,-4.349268,0.216249,8.1512,3.8401399207352935
173,2.319258,0.111474,3.8387,3.542597,,5418.0,-4.349268,0.217458,8.1968,3.988062219427284
174,2.319258,0.112118,3.8609,3.542907,,5419.0,-4.349268,0.218666,8.2423,3.9706002256353767
175,2.319258,0.112762,3.883,3.542907,,5420.0,-4.349268,0.219874,8.2878,3.632454376068158
176,2.319258,0.113407,3.9052,3.543217,,5421.0,-4.349268,0.221082,8.3334,3.856184957855155
177,2.319258,0.114051,3.9274,3.543217,,5422.0,-4.349268,0.22229,8.3789,3.797838367855403
178,2.319258,0.114695,3.9496,3.543217,,5423.0,-4.349268,0.223498,8.4245,4.027940038902467
179,2.319568,0.115339,3.9718,3.543217,,5424.0,-4.349268,0.224706,8.47,3.8991062348865406
180,2.319568,0.115984,3.994,3.544457,,5425.0,-4.349268,0.225914,8.5155,3.893130936527148
181,2.319568,0.116628,4.0162,3.544457,,5426.0,-4.349268,0.227123,8.5611,4.025560151951197
182,2.319568,0.117272,4.0384,3.545077,,5427.0,-4.349578,0.228331,8.6066,3.9353590982124933
183,2.319568,0.117917,4.0605,3.545077,,5428.0,-4.349578,0.229539,8.6522,3.877323778873574
184,2.319568,0.118561,4.0827,3.545387,,5429.0,-4.349578,0.230747,8.6977,3.850024341740425
185,2.319568,0.119205,4.1049,3.545387,,5430.0,-4.349268,0.231955,8.7432,3.858580430698441
186,2.319568,0.11985,4.1271,3.545387,,5431.0,-4.349268,0.233164,8.7888,3.875522113620128
187,2.319568,0.120494,4.1493,3.545387,,5432.0,-4.349268,0.234372,8.8343,3.8092703110149975
188,2.319568,0.121138,4.1715,3.546317,,5433.0,-4.349268,0.23558,8.8799,3.814407345739049
189,2.319568,0.121783,4.1937,3.546317,,5434.0,-4.349268,0.236788,8.9254,3.941092919057405
190,2.319568,0.122427,4.2159,3.546317,,5435.0,-4.349268,0.237996,8.9709,4.0009021871785375
191,2.319568,0.123071,4.238,3.546317,,5436.0,-4.349268,0.239204,9.0165,3.9003373544016293
192,2.319568,0.123716,4.2602,3.546627,,5437.0,-4.349268,0.240412,9.062,3.811052811112424
193,2.319568,0.12436,4.2824,3.546627,,5438.0,-4.349268,0.24162,9.1075,4.041588738968769
194,2.319879,0.125004,4.3046,3.546937,,5439.0,-4.349268,0.242829,9.1531,3.7859504831418858
195,2.319879,0.125649,4.3268,3.546937,,5440.0,-4.349268,0.244037,9.1986,3.9620846869688586
196,2.319879,0.126293,4.349,3.547247,,5441.0,-4.349268,0.245245,9.2442,3.9210475773026063
197,2.319879,0.126938,4.3712,3.547557,,5442.0,-4.349268,0.246453,9.2897,3.926183871817155
198,2.319879,0.127582,4.3934,3.547557,,5443.0,-4.349268,0.247661,9.3352,4.042247599717262
199,2.319879,0.128226,4.4156,3.547557,,5444.0,-4.349268,0.248869,9.3808,3.9410222318404537
200,2.319879,0.128871,4.4378,3.547867,,5445.0,-4.349268,0.250077,9.4263,4.037330869290667
201,2.319879,0.129515,4.4599,3.548177,,5446.0,-4.349268,0.251285,9.4719,3.73135115308463
202,2.319568,0.13016,4.4821,3.548177,,5447.0,-4.349268,0.252494,9.5174,3.8773417701771145
203,2.319568,0.130804,4.5043,3.548797,,5448.0,-4.349268,0.253702,9.5629,3.8967008971298367
204,2.319568,0.131448,4.5265,3.549107,,5449.0,-4.349268,0.25491,9.6085,3.9017428057380084
205,2.319568,0.132093,4.5487,3.550037,,5450.0,-4.349268,0.256118,9.654,4.060104547762749
206,2.319568,0.132737,4.5709,3.550037,,5451.0,-4.349268,0.257326,9.6995,3.7862015385903076
207,2.319568,0.133381,4.5931,3.550037,,5452.0,-4.349268,0.258534,9.7451,3.715021658541938
208,2.319879,0.134026,4.6153,3.550037,,5453.0,-4.349268,0.259742,9.7906,3.869542046241938
209,2.319879,0.13467,4.6375,3.550037,,5454.0,-4.349268,0.260951,9.8362,3.822974174558138
210,2.319879,0.135314,4.6596,3.550657,,5455.0,-4.349268,0.262159,9.8817,3.6636903558407625
211,2.319568,0.135959,4.6818,3.550967,,5456.0,-4.349268,0.263367,9.9272,3.9671894693667977
212,2.319568,0.136603,4.704,3.551277,,5457.0,-4.349268,0.264575,9.9728,3.759079152426225
213,2.319568,0.137247,4.7262,3.551277,,5458.0,-4.349268,0.265783,10.0183,3.670622115844323
214,2.319568,0.137892,4.7484,3.551587,,5459.0,-4.349268,0.266991,10.0639,4.066072309522864
215,2.319568,0.138536,4.7706,3.551587,,5460.0,-4.349268,0.268199,10.1094,3.658263944083928
216,2.319258,0.13918,4.7928,3.551587,,5461.0,-4.349268,0.269407,10.1549,3.754283801620021
217,2.319258,0.139825,4.815,3.551587,,5462.0,-4.349268,0.270616,10.2005,3.6252293615279085
218,2.319258,0.140469,4.8371,3.551587,,5463.0,-4.349268,0.271824,10.246,3.9670409804171656
219,2.319568,0.141113,4.8593,3.551277,,5464.0,-4.349268,0.273032,10.2916,3.8814362704791794
220,2.319568,0.141757,4.8815,3.551277,,5465.0,-4.349268,0.27424,10.3371,4.081461999177959
221,2.319879,0.142402,4.9037,3.551897,,5466.0,-4.348958,0.275448,10.3826,3.977996410354414
222,2.319879,0.143046,4.9259,3.551897,,5467.0,-4.348958,0.276656,10.4282,3.9085148474525497
223,2.319879,0.143691,4.9481,3.551587,,5468.0,-4.348958,0.277864,10.4737,3.9975933254763194
224,2.319879,0.144335,4.9703,3.551587,,5469.0,-4.349268,0.279072,10.5192,3.8885102280051003
225,2.319568,0.144979,4.9925,3.551587,,5470.0,-4.349268,0.28028,10.5648,3.8709388622157954
226,2.319568,0.145624,5.0147,3.551587,,5471.0,-4.349268,0.281488,10.6103,3.9461519599117816
227,2.319568,0.146268,5.0368,3.551897,,5472.0,-4.348958,0.282697,10.6559,3.7745243952952094
228,2.319568,0.146912,5.059,3.551897,,5473.0,-4.348958,0.283905,10.7014,3.9062581899554787
229,2.319568,0.147557,5.0812,3.551587,,5474.0,-4.348958,0.285113,10.7469,3.830390103163951
230,2.319568,0.148201,5.1034,3.551587,,5475.0,-4.349268,0.286321,10.7925,3.812637642950343
231,2.319568,0.148845,5.1256,3.552207,,5476.0,-4.349268,0.287529,10.838,3.9953793090222014
232,2.319568,0.14949,5.1478,3.552207,,5477.0,-4.349268,0.288737,10.8835,3.803875687212116
233,2.319568,0.150134,5.17,3.552207,,5478.0,-4.348958,0.289945,10.9291,3.729010890246575
234,2.319568,0.150778,5.1922,3.552207,,5479.0,-4.348958,0.291153,10.9746,3.8321363424963035
235,2.319568,0.151423,5.2143,3.552207,,5480.0,-4.348958,0.292361,11.0201,3.925649039770991
236,2.319568,0.152067,5.2365,3.552207,,5481.0,-4.348958,0.293569,11.0657,3.9191253747846893
237,2.319568,0.152711,5.2587,3.552207,,5482.0,-4.349268,0.294777,11.1112,3.8188236861553677
238,2.319568,0.153356,5.2809,3.553757,,5483.0,-4.349268,0.295985,11.1568,3.884061735995646
239,2.319568,0.154,5.3031,3.554067,,5484.0,-4.349268,0.297194,11.2023,3.856436974102745
240,2.319568,0.154644,5.3253,3.554067,,5485.0,-4.348958,0.298402,11.2478,4.049851237202746
241,2.319568,0.155289,5.3475,3.554688,,5486.0,-4.348958,0.29961,11.2934,3.907159957494012
242,2.319879,0.155933,5.3697,3.555308,,5487.0,-4.348958,0.300818,11.3389,3.8705316240890166
243,2.319879,0.156577,5.3918,3.555308,,5488.0,-4.349268,0.302026,11.3844,3.722645217618681
244,2.319879,0.157222,5.414,3.555618,,5489.0,-4.349268,0.303234,11.43,3.9271749091279977
245,2.319879,0.157866,5.4362,3.555618,,5490.0,-4.348958,0.304442,11.4755,3.9187919092338244
246,2.319879,0.158511,5.4584,3.556548,,5491.0,-4.348958,0.30565,11.5211,3.8205860285393958
247,2.319568,0.159155,5.4806,3.556858,,5492.0,-4.348958,0.306858,11.5666,3.937352818278668
248,2.319568,0.159799,5.5028,3.557168,,5493.0,-4.348958,0.308066,11.6121,3.867439972844002
249,2.319568,0.160444,5.525,3.557168,,5494.0,-4.348958,0.309274,11.6577,3.9917823967295885
250,2.319568,0.161088,5.5472,3.557168,,5495.0,-4.348958,0.310482,11.7032,3.7603175392378256
251,2.319879,0.161732,5.5694,3.557168,,5496.0,-4.348958,0.31169,11.7487,3.874742518557402
252,2.319879,0.162377,5.5916,3.557168,,5497.0,-4.348958,0.312898,11.7943,3.9558952463926
253,2.320189,0.163021,5.6137,3.557168,,5498.0,-4.348958,0.314106,11.8398,3.896030851490345
254,2.319879,0.163666,5.6359,3.557168,,5499.0,-4.348958,0.315314,11.8853,3.76541725671187
255,2.319879,0.16431,5.6581,3.582279,,5500.0,-4.348958,0.316522,11.9309,3.9328687793200166
256,2.319879,0.164954,5.6803,3.582279,,5501.0,-4.348958,0.31773,11.9764,3.926158667291046
257,2.319568,0.165599,5.7025,3.582279,,5502.0,-4.348958,0.318939,12.0219,3.8352671150075133
258,2.319568,0.166243,5.7247,3.582899,,5503.0,-4.348958,0.320147,12.0675,3.755531000640969
259,2.319568,0.166887,5.7469,3.583209,,5504.0,-4.348958,0.321355,12.113,4.004522917071109
260,2.319568,0.167532,5.7691,3.583209,,5505.0,-4.348958,0.322563,12.1585,3.9270514065373447
261,2.319568,0.168176,5.7913,3.583209,,5506.0,-4.348958,0.323771,12.2041,3.8073631904965257
262,2.319568,0.16882,5.8134,3.583209,,5507.0,-4.348958,0.324979,12.2496,3.940920260356156
263,2.319568,0.169465,5.8356,3.583209,,5508.0,-4.348958,0.326187,12.2952,3.780642061866872
264,2.319568,0.170109,5.8578,3.583209,,5509.0,-4.348958,0.327395,12.3407,3.908319953003871
265,2.319879,0.170754,5.88,3.583829,,5510.0,-4.348958,0.328603,12.3862,3.818006047937524
