测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
213.0,2.31901,0.137204,4.6313,3.545077,,5519,-1.449033,0.085742,3.3612,4.026691847806997
214.0,2.318825,0.137848,4.6531,3.545077,,5520,-1.449219,0.086145,3.377,4.09954497332674
215.0,2.31901,0.138492,4.6748,3.545387,,5521,-1.448847,0.086547,3.3928,4.056084749546998
216.0,2.318825,0.139136,4.6966,3.545697,,5522,-1.449219,0.08695,3.4086,4.087471032589542
217.0,2.319197,0.139781,4.7183,3.546007,,5523,-1.449219,0.087352,3.4244,3.9788521038204454
218.0,2.318825,0.140425,4.74,3.546007,,5524,-1.449219,0.087755,3.4401,4.024460796475295
219.0,2.31901,0.141069,4.7618,3.546007,,5525,-1.449219,0.088158,3.4559,3.9882746305930943
220.0,2.318825,0.141713,4.7835,3.546317,,5526,-1.449033,0.08856,3.4717,4.079327041985882
221.0,2.31901,0.142357,4.8053,3.546317,,5527,-1.449405,0.088963,3.4875,4.078011296120198
222.0,2.318825,0.143001,4.827,3.546317,,5528,-1.449033,0.089365,3.5033,4.0154670981421985
223.0,2.31901,0.143645,4.8488,3.546317,,5529,-1.449033,0.089768,3.5191,4.256651095250713
224.0,2.318825,0.144289,4.8705,3.546317,,5530,-1.449033,0.09017,3.5348,3.9581211764813364
225.0,2.318825,0.144934,4.8922,3.546007,,5531,-1.449405,0.090573,3.5506,3.822217212243359
226.0,2.318825,0.145578,4.914,3.546317,,5532,-1.449405,0.090975,3.5664,3.907602846788925
227.0,2.318825,0.146222,4.9357,3.546007,,5533,-1.449219,0.091378,3.5822,4.096423676809145
228.0,2.318825,0.146866,4.9575,3.546937,,5534,-1.449033,0.09178,3.598,4.122296309017028
229.0,2.31901,0.14751,4.9792,3.546937,,5535,-1.448847,0.092183,3.6137,3.855963916362014
230.0,2.318825,0.148154,5.001,3.546937,,5536,-1.449405,0.092586,3.6295,3.884629341953804
231.0,2.319197,0.148798,5.0227,3.547247,,5537,-1.449033,0.092988,3.6453,3.8914647987679314
232.0,2.318825,0.149443,5.0444,3.547867,,5538,-1.449219,0.093391,3.6611,4.025753309814606
233.0,2.318825,0.150087,5.0662,3.547867,,5539,-1.449219,0.093793,3.6769,4.074695835476944
234.0,2.318825,0.150731,5.0879,3.547867,,5540,-1.449033,0.094196,3.6926,4.176279957373573
235.0,2.318825,0.151375,5.1097,3.547867,,5541,-1.448847,0.094598,3.7084,4.057129340378065
236.0,2.318825,0.152019,5.1314,3.548177,,5542,-1.449405,0.095001,3.7242,3.8786098552074617
237.0,2.31901,0.152663,5.1532,3.547867,,5543,-1.449405,0.095403,3.74,4.082096181494015
238.0,2.318825,0.153307,5.1749,3.548177,,5544,-1.449219,0.095806,3.7558,4.038821301920546
239.0,2.318825,0.153951,5.1966,3.548177,,5545,-1.449033,0.096208,3.7715,4.10347019444133
240.0,2.31901,0.154596,5.2184,3.548177,,5546,-1.449033,0.096611,3.7873,4.040557180259925
241.0,2.31901,0.15524,5.2401,3.548177,,5547,-1.449405,0.097014,3.8031,4.097104128233423
242.0,2.31901,0.155884,5.2619,3.548797,,5548,-1.449219,0.097416,3.8189,3.937867109348962
243.0,2.31901,0.156528,5.2836,3.549417,,5549,-1.449219,0.097819,3.8347,4.256979471047814
244.0,2.318825,0.157172,5.3054,3.549417,,5550,-1.449405,0.098221,3.8504,4.015922207213443
245.0,2.31901,0.157816,5.3271,3.549107,,5551,-1.449219,0.098624,3.8662,4.091048794021018
246.0,2.31901,0.158461,5.3489,3.549727,,5552,-1.449033,0.099026,3.882,4.059471259614029
247.0,2.31901,0.159105,5.3706,3.550347,,5553,-1.449033,0.099429,3.8978,4.118038392946625
248.0,2.318825,0.159749,5.3923,3.550347,,5554,-1.449219,0.099831,3.9136,3.9451123154509613
249.0,2.31901,0.160393,5.4141,3.550657,,5555,-1.449219,0.100234,3.9293,3.9227520331135883
250.0,2.318825,0.161037,5.4358,3.550967,,5556,-1.449033,0.100636,3.9451,4.061389315243575
251.0,2.318825,0.161681,5.4576,3.550657,,5557,-1.449219,0.101039,3.9609,4.026433242268471
252.0,2.319197,0.162326,5.4793,3.550967,,5558,-1.449219,0.101442,3.9767,4.077778080467183
253.0,2.318825,0.16297,5.5011,3.550967,,5559,-1.449219,0.101844,3.9925,3.9652787517635253
254.0,2.318825,0.163614,5.5228,3.550967,,5560,-1.449033,0.102247,4.0083,3.9277464825433808
255.0,2.318825,0.164258,5.5445,3.550967,,5561,-1.449219,0.102649,4.024,3.9479366344292735
256.0,2.31901,0.164902,5.5663,3.550967,,5562,-1.449219,0.103052,4.0398,4.015987984530331
257.0,2.318825,0.165546,5.588,3.550967,,5563,-1.449405,0.103454,4.0556,4.053068634462741
258.0,2.31901,0.16619,5.6098,3.550967,,5564,-1.449033,0.103857,4.0714,4.056394852826089
259.0,2.318825,0.166834,5.6315,3.550967,,5565,-1.449033,0.104259,4.0872,3.8996208227621003
260.0,2.31901,0.167479,5.6533,3.550967,,5566,-1.449219,0.104662,4.1029,4.030619463451648
261.0,2.318825,0.168123,5.675,3.550657,,5567,-1.449219,0.105065,4.1187,3.961823533113522
262.0,2.318825,0.168767,5.6967,3.551277,,5568,-1.449033,0.105467,4.1345,4.058373210894094
263.0,2.31901,0.169411,5.7185,3.551277,,5569,-1.449219,0.10587,4.1503,4.011756908871428
264.0,2.318825,0.170055,5.7402,3.551587,,5570,-1.449219,0.106272,4.1661,3.9789659066210237
265.0,2.318825,0.170699,5.762,3.551587,,5571,-1.449033,0.106675,4.1818,3.9885696583648342
