测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
28,5.79985,0.04507,1.7069,3.668775,,2779.0,-4.34896,0.03386,1.3069,4.019278435938848
29,5.79427,0.04663,1.7661,3.671565,,2780.0,-4.34896,0.03514,1.3563,3.930243897633803
30,5.79613,0.04836,1.8314,3.674045,,2781.0,-4.34896,0.0364,1.4053,3.838260638469889
31,5.79613,0.05006,1.896,3.676835,,2782.0,-4.35268,0.03753,1.4486,4.037352957221655
32,5.80171,0.05177,1.9606,3.679316,,2783.0,-4.3471,0.03881,1.498,4.047048963566555
33,5.79613,0.05333,2.0198,3.681486,,2784.0,-4.3471,0.04009,1.5475,4.0937541375084905
34,5.79799,0.05507,2.0857,3.683346,,2785.0,-4.35082,0.04134,1.5959,4.049054693678581
35,5.79799,0.05678,2.1503,3.685516,,2786.0,-4.34896,0.04256,1.643,3.958092336765727
36,5.79985,0.05849,2.215,3.687686,,2787.0,-4.34896,0.04383,1.692,4.1666294540018685
37,5.79613,0.06014,2.2778,3.689856,,2788.0,-4.3471,0.04511,1.7414,4.014737024813871
38,5.79799,0.06175,2.3387,3.691406,,2789.0,-4.3471,0.04639,1.7908,3.919768237290769
39,5.79613,0.06325,2.3955,3.692956,,2790.0,-4.35082,0.04767,1.8403,4.032116963681318
40,5.79427,0.06496,2.4601,3.694816,,2791.0,-4.34896,0.04895,1.8897,3.855237125156068
41,5.79613,0.06667,2.5248,3.696367,,2792.0,-4.35082,0.05024,1.9391,3.8267207115833224
43,5.79799,0.06837,2.5894,3.697917,,2793.0,-4.3471,0.05151,1.9885,3.94079319540222
44,5.79799,0.07008,2.654,3.699467,,2794.0,-4.34896,0.05281,2.0384,3.891646929294058
45,5.79427,0.07177,2.7181,3.701017,,2795.0,-4.3471,0.05395,2.0827,3.9208287143021723
46,5.79799,0.07335,2.7778,3.701947,,2797.0,-4.3471,0.05524,2.1321,3.969877831233735
47,5.79799,0.07507,2.8431,3.703187,,2798.0,-4.35082,0.0566,2.1848,3.9474969928356978
48,5.79613,0.07678,2.9077,3.704737,,2799.0,-4.34896,0.05778,2.2305,3.9849004277694506
49,5.79427,0.07848,2.9724,3.705977,,2800.0,-4.3471,0.05905,2.2795,3.9247908669787517
50,5.79799,0.08019,3.037,3.706907,,2801.0,-4.34896,0.06033,2.3289,3.828212197953329
51,5.79613,0.0819,3.1017,3.708147,,2802.0,-4.3471,0.06161,2.3783,3.831014128245376
52,5.79613,0.08359,3.1657,3.709077,,2803.0,-4.34524,0.06289,2.4278,3.8768952446658944
53,5.79985,0.08509,3.2225,3.710628,,2804.0,-4.34896,0.06417,2.4772,3.8938492887509613
54,5.79613,0.08686,3.2895,3.711558,,2805.0,-4.3471,0.0655,2.5285,3.9890327616371772
55,5.79613,0.08836,3.3463,3.712488,,2806.0,-4.3471,0.06677,2.5774,3.99014801087217
56,5.79613,0.09022,3.417,3.713418,,2807.0,-4.3471,0.06805,2.6269,3.8437171834171564
57,5.79613,0.09174,3.4743,3.714348,,2808.0,-4.34896,0.06933,2.6763,3.8871907183349315
58,5.79427,0.09345,3.539,3.715278,,2809.0,-4.34896,0.07061,2.7257,3.8886220486221568
59,5.79985,0.09515,3.6036,3.716208,,2810.0,-4.34896,0.07183,2.7728,3.8036059329975704
60,5.79613,0.09684,3.6677,3.716828,,2811.0,-4.34896,0.07308,2.8208,4.027699891929876
61,5.79799,0.09855,3.7323,3.717758,,2812.0,-4.3471,0.0743,2.8679,3.8991321998416635
62,5.79427,0.10026,3.797,3.718688,,2813.0,-4.34338,0.07542,2.9113,3.9490129361891477
63,5.79799,0.10196,3.8616,3.719618,,2814.0,-4.34896,0.0767,2.9607,4.000918311851763
64,5.79799,0.10351,3.9202,3.720238,,2815.0,-4.34524,0.07798,3.0101,3.842617952242619
65,5.79799,0.10517,3.983,3.721168,,2816.0,-4.3471,0.07926,3.0595,4.006012079657723
66,5.79613,0.10688,4.0476,3.721788,,2817.0,-4.34896,0.08054,3.1089,3.889072276945205
68,5.79799,0.10858,4.1123,3.722718,,2818.0,-4.34896,0.08181,3.1579,3.9558393815951423
69,5.79613,0.11029,4.1769,3.723338,,2820.0,-4.34524,0.08308,3.2069,3.6692640249992547
70,5.79799,0.11211,4.2458,3.723958,,2821.0,-4.34896,0.08435,3.2558,3.951044750840919
71,5.79985,0.11387,4.3123,3.724888,,2822.0,-4.34896,0.08549,3.3001,3.9552765513564294
72,5.79985,0.11552,4.3751,3.725508,,2823.0,-4.35082,0.08674,3.3481,3.9047656671148983
73,5.79613,0.11702,4.4318,3.726129,,2824.0,-4.34524,0.08791,3.3934,3.7048828881815106
74,5.79799,0.11873,4.4965,3.726748,,2825.0,-4.35082,0.08914,3.4409,4.026338861153232
75,5.79613,0.12043,4.5611,3.727369,,2826.0,-4.3471,0.09042,3.4904,3.8899509396972687
76,5.79985,0.12214,4.6258,3.728299,,2827.0,-4.3471,0.0917,3.5398,3.8162892173926566
77,5.79613,0.12385,4.6904,3.728919,,2828.0,-4.35082,0.09298,3.5892,3.92813660558708
78,5.79799,0.12549,4.7527,3.729539,,2829.0,-4.34896,0.09426,3.6386,3.944592729483505
79,5.79613,0.12718,4.8167,3.730469,,2830.0,-4.34896,0.09554,3.688,3.8273658467537994
80,5.79799,0.12889,4.8813,3.731089,,2831.0,-4.34896,0.09682,3.7375,3.8702618176511345
81,5.79613,0.13058,4.9454,3.732019,,2832.0,-4.34896,0.09812,3.7874,4.111906226230637
82,5.79427,0.13229,5.01,3.732639,,2833.0,-4.34896,0.09924,3.8307,3.8030094685898757
83,5.79613,0.13378,5.0667,3.733259,,2834.0,-4.3471,0.10046,3.8778,3.904793172656882
84,5.79985,0.13548,5.1308,3.733879,,2835.0,-4.3471,0.10178,3.9286,3.8899494152118637
85,5.79799,0.13715,5.1942,3.734499,,2836.0,-4.34524,0.1029,3.972,3.740252049019149
86,5.79985,0.13887,5.2594,3.735119,,2837.0,-4.3471,0.10421,4.0228,4.020433113294623
87,5.79799,0.1406,5.3247,3.736049,,2838.0,-4.35082,0.1055,4.0722,4.104339667308106
88,5.79985,0.1423,5.3894,3.736359,,2839.0,-4.34896,0.10676,4.1212,3.7635844259970983
89,5.79799,0.14401,5.454,3.737289,,2840.0,-4.3471,0.10789,4.1645,3.804110494819938
90,5.79799,0.14572,5.5187,3.737909,,2841.0,-4.34896,0.10917,4.2139,3.8544561436498914
92,5.79427,0.14728,5.5778,3.738529,,2842.0,-4.34896,0.11045,4.2634,4.184744168680855
93,5.79985,0.1491,5.6467,3.739149,,2843.0,-4.34338,0.11173,4.3128,3.8728509249990473
94,5.79613,0.15081,5.7114,3.739769,,2844.0,-4.34896,0.11301,4.3622,3.956823796843804
95,5.79985,0.15251,5.776,3.740389,,2845.0,-4.35082,0.11429,4.4116,4.036952952691875
96,5.79799,0.15422,5.8407,3.741319,,2846.0,-4.35082,0.11557,4.4611,3.8875783278663305
97,5.79985,0.15593,5.9053,3.741629,,2847.0,-4.35082,0.11685,4.5105,3.8275600970222623
98,5.79985,0.15763,5.97,3.742249,,2849.0,-4.34896,0.11809,4.5585,3.9319881777430457
99,5.79985,0.15934,6.0346,3.74318,,2850.0,-4.35082,0.11937,4.6079,3.912272855041519
100,5.79985,0.16105,6.0993,3.7438,,2851.0,-4.34896,0.12065,4.6574,3.9680083807754194
101,5.79241,0.16274,6.1633,3.74442,,2852.0,-4.34896,0.12193,4.7068,3.805366300072839
102,5.79613,0.16445,6.228,3.74504,,2853.0,-4.34896,0.12321,4.7562,3.8401128415863726
103,5.79799,0.16615,6.2926,3.74566,,2854.0,-4.34896,0.1245,4.8056,3.921795765072432
104,5.79613,0.16784,6.3566,3.74628,,2855.0,-4.35082,0.12578,4.8551,3.9880487701783527
105,5.79799,0.16944,6.417,3.74659,,2856.0,-4.34896,0.12706,4.9045,3.8163465142951423
106,5.79613,0.17115,6.4817,3.74721,,2857.0,-4.34896,0.12834,4.9539,3.926097615041104
107,5.79613,0.17272,6.5414,3.74814,,2858.0,-4.34896,0.12962,5.0033,3.76211450528774
108,5.79799,0.17451,6.6091,3.74876,,2859.0,-4.34896,0.1309,5.0527,3.690628451394414
109,5.79985,0.17622,6.6738,3.74907,,2860.0,-4.3471,0.13218,5.1022,3.8061300562221594
110,5.80543,0.17791,6.7378,3.75,,2861.0,-4.35082,0.13346,5.1516,3.8403704788637807
111,5.79799,0.17941,6.7945,3.75062,,2862.0,-4.3471,0.13474,5.201,3.7260832165096778
113,5.79985,0.18119,6.8622,3.75124,,2863.0,-4.34524,0.13602,5.2504,3.8479092399397206
114,5.79799,0.18276,6.9214,3.75155,,2864.0,-4.3471,0.1372,5.2961,3.8998189061465873
115,5.79613,0.18446,6.9861,3.75217,,2865.0,-4.34896,0.13841,5.3427,3.8774477227688746
116,5.79613,0.18598,7.0434,3.75279,,2866.0,-4.35082,0.13969,5.3922,3.8012252131677275
117,5.79241,0.1876,7.105,3.75372,,2868.0,-4.35082,0.14097,5.4416,3.9121680334191358
118,5.79985,0.18931,7.1696,3.75434,,2869.0,-4.3471,0.14232,5.4938,3.870379046047298
119,5.79799,0.19102,7.2343,3.75465,,2870.0,-4.35082,0.14354,5.5409,3.939526029977955
120,5.79799,0.19272,7.2989,3.75527,,2871.0,-4.34896,0.14482,5.5903,4.038184562981161
121,5.79613,0.19442,7.3629,3.7562,,2872.0,-4.34338,0.14604,5.6374,3.8570182597311002
122,5.80171,0.19591,7.4197,3.75651,,2873.0,-4.35082,0.14723,5.6831,4.029664491477309
123,5.79799,0.19762,7.4843,3.75713,,2874.0,-4.34896,0.14851,5.7325,3.8467601351369285
124,5.79613,0.19939,7.5514,3.757751,,2875.0,-4.34896,0.1498,5.7824,3.9162956299876694
125,5.79799,0.20103,7.6136,3.758371,,2876.0,-4.35082,0.15108,5.8318,3.7748959370563946
126,5.79613,0.20261,7.6733,3.758991,,2877.0,-4.3471,0.1522,5.8752,3.8756286996604516
127,5.79799,0.20432,7.738,3.759611,,2878.0,-4.34338,0.15352,5.926,3.8947435087635713
128,5.79985,0.20603,7.8026,3.760231,,2879.0,-4.3471,0.1548,5.9754,4.111329810274517
129,5.79427,0.20773,7.8673,3.760851,,2880.0,-4.35082,0.15608,6.0248,3.929576353454109
130,5.79613,0.20944,7.9319,3.761471,,2881.0,-4.35082,0.15735,6.0738,3.678895169181575
131,5.79985,0.21115,7.9966,3.761781,,2882.0,-4.3471,0.15863,6.1232,3.779718265606344
132,5.79799,0.21285,8.0612,3.762401,,2883.0,-4.34896,0.15991,6.1726,3.8400552484951627
133,5.79799,0.21456,8.1259,3.763021,,2884.0,-4.34896,0.16119,6.2221,3.8082852179697877
134,5.79613,0.21627,8.1905,3.763641,,2885.0,-4.34896,0.16247,6.2715,3.780575532008072
135,5.79799,0.21797,8.2552,3.764261,,2886.0,-4.35082,0.16375,6.3209,3.7735334426574454
137,5.79613,0.21992,8.3289,3.764881,,2887.0,-4.3471,0.16503,6.3703,3.845656141998528
138,5.79241,0.22147,8.3875,3.765501,,2888.0,-4.35082,0.16615,6.4137,3.9196889675133244
139,5.79985,0.22318,8.4521,3.766121,,2889.0,-4.34896,0.16743,6.4631,3.864735190561622
140,5.79799,0.22488,8.5168,3.766741,,2890.0,-4.35082,0.16871,6.5125,4.060509897569779
141,5.79799,0.22659,8.5814,3.767051,,2892.0,-4.35082,0.16999,6.562,3.96855528349564
142,5.79985,0.22841,8.6504,3.767671,,2893.0,-4.35082,0.17121,6.609,4.14375818591211
143,5.79799,0.23007,8.7132,3.768291,,2894.0,-4.34896,0.1725,6.6585,3.8463510966133776
144,5.79799,0.23178,8.7778,3.768911,,2895.0,-4.34896,0.17378,6.7079,3.9097628945535914
145,5.79613,0.23339,8.8388,3.769531,,2896.0,-4.34896,0.17506,6.7573,3.8151297493369265
146,5.79799,0.23509,8.9035,3.769841,,2897.0,-4.34896,0.17634,6.8067,3.737117929033708
147,5.79799,0.23659,8.9602,3.770461,,2898.0,-4.3471,0.17756,6.8538,3.9694657537406335
148,5.79799,0.23828,9.0243,3.771081,,2899.0,-4.3471,0.17873,6.899,3.8068773197897174
149,5.79799,0.23994,9.0871,3.771391,,2900.0,-4.35082,0.18001,6.9485,3.8778551966932016
150,5.79799,0.24153,9.1475,3.772012,,2901.0,-4.35082,0.18125,6.9965,3.875738055717969
151,5.79799,0.24319,9.2103,3.772631,,2902.0,-4.34896,0.18252,7.0454,3.725930860998955
152,5.79799,0.2449,9.2749,3.773252,,2903.0,-4.34896,0.1838,7.0949,3.667370840688384
153,5.79985,0.24661,9.3396,3.773561,,2904.0,-4.34896,0.18507,7.1438,4.000879090017664
154,5.79799,0.24831,9.4042,3.774182,,2905.0,-4.3471,0.18619,7.1872,4.114995565788849
155,5.79985,0.24999,9.4676,3.775112,,2906.0,-4.3471,0.18747,7.2366,3.978025927413064
156,5.79799,0.25166,9.5311,3.775422,,2907.0,-4.34896,0.18875,7.286,3.6233016478415956
157,5.79985,0.25316,9.5878,3.776042,,2908.0,-4.3471,0.19002,7.335,3.8775009747040152
158,5.79799,0.25487,9.6524,3.776662,,2909.0,-4.3471,0.19147,7.3909,3.968368437458941
159,5.79613,0.25658,9.7171,3.776972,,2910.0,-4.34896,0.19275,7.4403,3.862330724260881
160,5.79985,0.25828,9.7817,3.777592,,2911.0,-4.34896,0.19403,7.4898,3.9109524463352168
162,5.79613,0.25999,9.8464,3.778212,,2912.0,-4.3471,0.19531,7.5392,3.778755352643813
163,5.79985,0.2617,9.911,3.778522,,2914.0,-4.3471,0.19659,7.5886,3.930555371946165
164,5.79985,0.2634,9.9757,3.779142,,2915.0,-4.34896,0.19787,7.638,3.637701126036423
165,5.79427,0.26511,10.0403,3.779762,,2916.0,-4.35082,0.19915,7.6875,3.837418996220552
166,5.79985,0.26682,10.1049,3.780072,,2917.0,-4.34524,0.20043,7.7369,3.9395658418372284
167,5.79799,0.26852,10.1696,3.780692,,2918.0,-4.34524,0.20165,7.784,3.962762286056836
168,5.79613,0.27023,10.2342,3.781312,,2919.0,-4.34896,0.20288,7.8315,4.031730312269828
169,5.79799,0.27194,10.2989,3.781622,,2920.0,-4.34896,0.20415,7.8805,3.9808704093816356
170,5.79799,0.27358,10.3611,3.781932,,2921.0,-4.34896,0.20531,7.9252,3.926103652425236
171,5.79799,0.27511,10.419,3.782552,,2922.0,-4.34524,0.20659,7.9746,3.852170305469303
172,5.79613,0.27682,10.4837,3.783172,,2923.0,-4.35082,0.20787,8.0241,3.789631534080981
173,5.79613,0.27852,10.5483,3.783482,,2924.0,-4.3471,0.20915,8.0735,3.7790462893978103
174,5.79799,0.2802,10.6118,3.784102,,2925.0,-4.3471,0.21043,8.1229,3.907941209881364
175,5.79427,0.28189,10.6758,3.784722,,2926.0,-4.3471,0.21171,8.1724,3.862609616060673
176,5.79799,0.2836,10.7404,3.785032,,2927.0,-4.3471,0.21299,8.2218,3.8505400565174956
177,5.79985,0.2853,10.8051,3.785342,,2928.0,-4.3471,0.21424,8.2698,3.9958638669161863
178,5.79613,0.28699,10.8691,3.785962,,2929.0,-4.34896,0.21545,8.3164,3.986836428014373
179,5.79799,0.28849,10.9258,3.786272,,2930.0,-4.3471,0.21673,8.3658,3.9919200814729905
180,5.79613,0.2902,10.9905,3.786892,,2931.0,-4.34896,0.21801,8.4153,3.7322473881171514
181,5.79799,0.29213,11.0636,3.787512,,2932.0,-4.35268,0.21929,8.4647,3.997705109573576
183,5.79799,0.29389,11.1301,3.787822,,2933.0,-4.3471,0.22051,8.5118,3.7847671101049403
184,5.79799,0.29551,11.1917,3.788442,,2934.0,-4.34896,0.22175,8.5598,3.614416912289125
185,5.79799,0.2972,11.2558,3.788753,,2935.0,-4.34896,0.22298,8.6074,3.8811596308695915
186,5.79613,0.29891,11.3204,3.789372,,2936.0,-4.34896,0.22422,8.6549,3.866084256766966
187,5.79799,0.30062,11.385,3.789993,,2937.0,-4.34524,0.2255,8.7043,3.968669452992838
188,5.79427,0.30213,11.4423,3.790303,,2938.0,-4.35082,0.22678,8.7538,3.825208329084064
189,5.79985,0.30381,11.5058,3.790613,,2940.0,-4.34896,0.22806,8.8032,3.760230880327015
190,5.79241,0.3055,11.5698,3.790923,,2941.0,-4.34896,0.2294,8.8549,3.937757010957198
191,5.79799,0.30717,11.6333,3.791543,,2942.0,-4.34896,0.23067,8.9039,3.6835675374938406
192,5.79799,0.30888,11.6979,3.792163,,2943.0,-4.35082,0.23195,8.9534,3.8085781311316245
193,5.79427,0.31059,11.7626,3.792473,,2944.0,-4.3471,0.23319,9.0014,3.6703081751924604
194,5.79241,0.31229,11.8272,3.793093,,2945.0,-4.3471,0.23445,9.0498,3.9840138204153326
195,5.79427,0.314,11.8918,3.793403,,2946.0,-4.3471,0.23573,9.0993,3.9940570028667364
196,5.79613,0.31566,11.9546,3.794023,,2947.0,-4.34896,0.23695,9.1464,3.794674403108321
197,5.79799,0.31735,12.0187,3.794333,,2948.0,-4.3471,0.23815,9.193,3.9521600665469956
198,5.79427,0.31905,12.0833,3.794643,,2949.0,-4.34896,0.23945,9.2429,3.9684574422200956
199,5.79985,0.32076,12.148,3.795263,,2950.0,-4.34896,0.24067,9.29,3.907119785302743
200,5.79799,0.32247,12.2126,3.795573,,2951.0,-4.34896,0.24179,9.3333,3.843618991233965
201,5.79427,0.32418,12.2772,3.795883,,2952.0,-4.35082,0.24302,9.3809,3.8493911764908497
202,5.79613,0.32588,12.3419,3.796813,,2953.0,-4.35082,0.2443,9.4303,3.9398537366118553
203,5.79985,0.32757,12.4059,3.797123,,2954.0,-4.34896,0.24558,9.4798,3.7727811188480684
204,5.79985,0.32907,12.4626,3.797433,,2955.0,-4.3471,0.24679,9.5264,3.9763744239163077
205,5.79799,0.33075,12.5261,3.797743,,2956.0,-4.35082,0.248,9.573,4.020698519319344
207,5.79799,0.33245,12.5907,3.798363,,2957.0,-4.34896,0.24928,9.6224,4.004595829277663
208,5.79613,0.33416,12.6554,3.798673,,2958.0,-4.34896,0.25055,9.6714,3.8064126087115073
209,5.79985,0.33587,12.72,3.798983,,2959.0,-4.34524,0.25167,9.7148,3.985281306835389
210,5.79799,0.33757,12.7846,3.799603,,2960.0,-4.3471,0.25295,9.7642,4.003399904136807
211,5.79613,0.33928,12.8493,3.799913,,2961.0,-4.34896,0.25423,9.8136,3.8317433880668257
212,5.79613,0.34099,12.9139,3.800223,,2962.0,-4.35268,0.25551,9.863,3.7501450564364194
213,5.79799,0.34269,12.9785,3.800843,,2963.0,-4.34896,0.25679,9.9124,3.8354518795266084
214,5.79799,0.34469,13.0542,3.801153,,2964.0,-4.35082,0.25807,9.9619,3.7969178238207997
215,5.79613,0.34628,13.1146,3.801773,,2966.0,-4.34896,0.25935,10.0113,3.795835036870733
216,5.79613,0.34799,13.1792,3.802083,,2967.0,-4.34896,0.26063,10.0607,4.071633444250236
217,5.79799,0.3497,13.2438,3.802393,,2968.0,-4.34896,0.26191,10.1101,3.8022951915039997
218,5.79799,0.3514,13.3085,3.802703,,2969.0,-4.35082,0.26317,10.1586,3.919279802562484
219,5.79613,0.35311,13.3731,3.803324,,2970.0,-4.34338,0.26435,10.2043,3.8907350101710825
220,5.79799,0.35482,13.4378,3.803633,,2971.0,-4.3471,0.26569,10.256,4.027770378879567
221,5.79613,0.35653,13.5024,3.803943,,2972.0,-4.35082,0.26689,10.3022,3.6075123205445845
222,5.79613,0.35802,13.5592,3.804254,,2973.0,-4.3471,0.26817,10.3516,3.8166725259014522
223,5.79799,0.35975,13.6244,3.804873,,2974.0,-4.3471,0.26945,10.401,3.8791146500566995
225,5.79799,0.36155,13.6927,3.805184,,2975.0,-4.3471,0.27073,10.4504,3.833560313705595
226,5.79799,0.36326,13.7574,3.805494,,2976.0,-4.3471,0.27201,10.4999,3.8400848996027057
227,5.79427,0.36496,13.822,3.805804,,2977.0,-4.35082,0.27317,10.5446,3.9098061694303285
228,5.79613,0.36667,13.8866,3.806113,,2978.0,-4.34524,0.27441,10.5926,3.899951985715525
229,5.79613,0.36838,13.9513,3.806734,,2979.0,-4.3471,0.27567,10.6411,3.8171528650502284
230,5.79799,0.37009,14.0159,3.807044,,2980.0,-4.34896,0.27699,10.6919,3.9659491077552227
231,5.79613,0.37179,14.0806,3.807664,,2981.0,-4.3471,0.27811,10.7353,3.860938453660296
232,5.79613,0.37348,14.1446,3.807664,,2982.0,-4.35082,0.27939,10.7847,3.8467812226103457
233,5.79613,0.37498,14.2013,3.808284,,2983.0,-4.3471,0.28067,10.8342,3.7400391689846773
234,5.79613,0.37669,14.266,3.808594,,2984.0,-4.3471,0.28195,10.8836,3.710927249320378
235,5.79799,0.37839,14.3306,3.808904,,2985.0,-4.3471,0.28323,10.933,3.685971575900361
236,5.79613,0.3801,14.3953,3.809214,,2986.0,-4.35082,0.28451,10.9824,3.676253010421557
237,5.79613,0.38181,14.4599,3.809834,,2987.0,-4.35082,0.28576,11.0304,3.8359984193853935
238,5.79613,0.38352,14.5246,3.810144,,2988.0,-4.34524,0.2871,11.0822,3.630767998401123
239,5.79613,0.38522,14.5892,3.810454,,2989.0,-4.3471,0.28836,11.1311,3.8348888979355755
240,5.79427,0.38683,14.6502,3.810764,,2991.0,-4.34896,0.28963,11.1801,3.966132771971831
241,5.79613,0.38838,14.7087,3.811074,,2992.0,-4.35082,0.29076,11.2234,3.8299210728114472
242,5.79613,0.39008,14.7734,3.811384,,2993.0,-4.34896,0.29204,11.2729,3.861842549040803
243,5.79799,0.39179,14.838,3.812004,,2994.0,-4.34896,0.29334,11.3232,3.842917894169849
244,5.79613,0.3935,14.9026,3.812004,,2995.0,-4.3471,0.29449,11.3675,3.8159060712650255
245,5.79613,0.39521,14.9673,3.812624,,2996.0,-4.34896,0.29577,11.4169,4.002420982058012
246,5.79799,0.39691,15.0319,3.812934,,2997.0,-4.34896,0.29705,11.4664,3.797283719940168
248,5.79613,0.39862,15.0966,3.813244,,2998.0,-4.3471,0.29833,11.5158,3.72394574140254
249,5.79613,0.40033,15.1612,3.813554,,2999.0,-4.34896,0.29961,11.5652,3.991474377878276
250,5.79799,0.40203,15.2259,3.813864,,3000.0,-4.35082,0.30089,11.6146,3.7060065708417382
251,5.79799,0.40353,15.2826,3.814174,,3001.0,-4.3471,0.30218,11.6645,3.8276006533401303
252,5.79799,0.4053,15.3497,3.814484,,3002.0,-4.34896,0.30333,11.7088,3.758482378477653
253,5.79427,0.40701,15.4143,3.814794,,3003.0,-4.3471,0.30461,11.7582,3.788429733441186
254,5.79799,0.4087,15.4784,3.815414,,3004.0,-4.34524,0.30589,11.8076,3.8229047167402928
255,5.79427,0.4102,15.5351,3.815724,,3005.0,-4.34896,0.30725,11.8603,3.7968468643080233
256,5.79985,0.4119,15.5997,3.816034,,3006.0,-4.34896,0.30844,11.906,3.7508394332007007
257,5.79427,0.41361,15.6644,3.816344,,3007.0,-4.34896,0.30977,11.9573,3.761987092140411
258,5.79427,0.41532,15.729,3.816654,,3008.0,-4.34896,0.31089,12.0006,3.748436683389351
259,5.79613,0.41702,15.7936,3.816964,,3009.0,-4.34524,0.31212,12.0482,3.807564796776486
260,5.79613,0.41871,15.8577,3.817274,,3010.0,-4.35082,0.3134,12.0977,3.842626608590049
261,5.79613,0.42028,15.9168,3.817894,,3011.0,-4.34524,0.31459,12.1433,3.7680604154462443
262,5.79613,0.42206,15.9845,3.818204,,3012.0,-4.34896,0.31586,12.1923,3.9475681828729177
263,5.79427,0.42377,16.0491,3.818514,,3013.0,-4.34896,0.31714,12.2417,3.9430050626394455
264,5.79985,0.42548,16.1138,3.818824,,3014.0,-4.35082,0.31827,12.2856,3.7760862935722512
265,5.79799,0.42717,16.1778,3.819134,,3015.0,-4.3471,0.31958,12.3359,3.7828922269680567
266,5.79427,0.42867,16.2345,3.819444,,3016.0,-4.34896,0.32084,12.3849,3.6958744338845486
267,5.79799,0.43037,16.2992,3.819754,,3017.0,-4.34896,0.32197,12.4282,3.847305698661321
268,5.79799,0.43208,16.3638,3.820065,,3018.0,-4.34896,0.32325,12.4776,3.7672819117121796
269,5.79985,0.43374,16.4266,3.820374,,3019.0,-4.34896,0.3246,12.5299,3.8066262552988808
270,5.79613,0.43545,16.4913,3.820684,,3020.0,-4.34896,0.32575,12.5742,3.93918724219291
271,5.79985,0.43715,16.556,3.820995,,3021.0,-4.34896,0.32703,12.6236,3.55059281381771
273,5.79613,0.43886,16.6206,3.821305,,3023.0,-4.35082,0.32831,12.673,3.8741625599863623
274,5.79613,0.44057,16.6852,3.821615,,3024.0,-4.34524,0.32959,12.7224,3.806313838890927
275,5.79613,0.44227,16.7499,3.821925,,3025.0,-4.34896,0.33087,12.7718,3.800375915083631
