测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
28,4.928075,0.038332,1.496,3.75434,,3194.0,-4.928695,0.039702,1.5753,3.7482500007018644
29,4.928075,0.039701,1.5495,3.75434,,3195.0,-4.928695,0.041071,1.6296,3.956156761744691
30,4.928075,0.04107,1.6029,3.761471,,3196.0,-4.928695,0.04244,1.684,3.63317741316736
31,4.928075,0.042439,1.6563,3.761471,,3197.0,-4.928075,0.043809,1.7383,3.818098265432713
32,4.928075,0.043807,1.7097,3.767981,,3198.0,-4.928075,0.045178,1.7926,3.995026276349409
33,4.928075,0.045176,1.7632,3.767981,,3199.0,-4.928385,0.046547,1.8469,3.6148202464864374
34,4.928075,0.046545,1.8166,3.771701,,3200.0,-4.928385,0.047916,1.9012,3.8252496579300543
35,4.928075,0.047914,1.87,3.771701,,3201.0,-4.928385,0.049285,1.9556,3.737456142419432
36,4.928695,0.049283,1.9235,3.771701,,3202.0,-4.928385,0.050654,2.0099,3.562038611021696
37,4.928695,0.050652,1.9769,3.778212,,3203.0,-4.928385,0.052023,2.0642,3.805208806670431
38,4.928695,0.052021,2.0303,3.778212,,3204.0,-4.928385,0.053392,2.1185,3.7564810423338884
39,4.928075,0.05339,2.0838,3.781932,,3205.0,-4.928385,0.054761,2.1728,3.7322633861406365
40,4.928075,0.054759,2.1372,3.781932,,3206.0,-4.928385,0.05613,2.2272,3.6468027612030816
41,4.928695,0.056128,2.1906,3.785962,,3207.0,-4.928385,0.057499,2.2815,3.737869247537788
42,4.928695,0.057497,2.2441,3.785962,,3208.0,-4.928075,0.058868,2.3358,3.665847120290226
43,4.928385,0.058866,2.2975,3.788132,,3209.0,-4.928075,0.060237,2.3901,3.7172733024911477
44,4.928385,0.060235,2.3509,3.788132,,3210.0,-4.928695,0.061606,2.4444,3.694836295157661
45,4.928385,0.061604,2.4043,3.792783,,3211.0,-4.928695,0.062975,2.4988,3.8299008328176285
46,4.928385,0.062973,2.4578,3.792783,,3212.0,-4.928075,0.064344,2.5531,3.8282828472202253
47,4.928385,0.064342,2.5112,3.795263,,3213.0,-4.928075,0.065713,2.6074,3.8480649336915222
48,4.928385,0.065711,2.5646,3.795263,,3214.0,-4.928075,0.067082,2.6617,3.851915151582289
49,4.928075,0.06708,2.6181,3.798673,,3215.0,-4.928075,0.068451,2.716,3.7857519451849204
50,4.928075,0.068449,2.6715,3.798673,,3216.0,-4.928075,0.06982,2.7703,3.8010335333836838
51,4.928075,0.069818,2.7249,3.799603,,3217.0,-4.928075,0.071189,2.8247,3.503736952982123
52,4.928075,0.071187,2.7783,3.799603,,3218.0,-4.928075,0.072557,2.879,3.6670345989468878
53,4.928075,0.072556,2.8318,3.799603,,3219.0,-4.928075,0.073926,2.9333,3.8134353519985305
54,4.928075,0.073925,2.8852,3.800843,,3220.0,-4.928075,0.075295,2.9876,3.8662600990706553
55,4.928075,0.075294,2.9386,3.800843,,3221.0,-4.928075,0.076664,3.0419,3.803627698839343
56,4.928075,0.076663,2.992,3.804254,,3222.0,-4.928075,0.078033,3.0962,3.870387879794314
57,4.928075,0.078032,3.0455,3.804254,,3223.0,-4.928075,0.079402,3.1505,3.9831018116006165
58,4.928075,0.0794,3.0989,3.804873,,3224.0,-4.928075,0.080771,3.2049,3.6562022705070087
59,4.928075,0.080769,3.1523,3.804873,,3225.0,-4.928075,0.08214,3.2592,3.811148293666073
60,4.928695,0.082138,3.2058,3.805804,,3226.0,-4.928075,0.083509,3.3135,3.923088624290136
61,4.928695,0.083508,3.2592,3.805804,,3227.0,-4.928075,0.084878,3.3678,3.7081743401683016
62,4.928695,0.084877,3.3126,3.807974,,3228.0,-4.928075,0.086247,3.4221,3.7198969084111826
63,4.928695,0.086246,3.3661,3.807974,,3229.0,-4.928695,0.087616,3.4765,3.721216300959974
64,4.928385,0.087615,3.4195,3.807974,,3230.0,-4.928695,0.088985,3.5308,3.5391541544597107
65,4.928385,0.088984,3.4729,3.809524,,3231.0,-4.928385,0.090354,3.5851,3.7399305430686796
66,4.928385,0.090353,3.5264,3.809524,,3232.0,-4.928385,0.091723,3.6394,3.8457439669862623
67,4.928385,0.091722,3.5798,3.810454,,3233.0,-4.928385,0.093092,3.6937,3.8942108339634838
68,4.928385,0.093091,3.6332,3.810454,,3234.0,-4.928695,0.094461,3.7481,3.82220117491359
69,4.928385,0.09446,3.6866,3.812624,,3235.0,-4.928695,0.09583,3.8024,3.6773876973257447
70,4.928385,0.095829,3.7401,3.812624,,3236.0,-4.928385,0.097199,3.8567,3.8655108688800413
71,4.928385,0.097198,3.7935,3.814484,,3237.0,-4.928385,0.098568,3.911,3.714882061542148
72,4.928385,0.098567,3.8469,3.814484,,3238.0,-4.928695,0.099937,3.9653,3.602537506459471
73,4.928385,0.099936,3.9004,3.814484,,3239.0,-4.928695,0.101306,4.0197,3.9881270821477455
74,4.928385,0.101305,3.9538,3.814794,,3240.0,-4.928385,0.102675,4.074,3.798467283483609
75,4.928075,0.102674,4.0072,3.814794,,3241.0,-4.928385,0.104044,4.1283,3.5920442249676388
76,4.928075,0.104042,4.0606,3.815724,,3242.0,-4.928695,0.105413,4.1826,3.8924065229110223
77,4.928075,0.105411,4.1141,3.815724,,3243.0,-4.928695,0.106782,4.237,3.6010220823436203
78,4.928385,0.10678,4.1675,3.816654,,3244.0,-4.928695,0.108151,4.2913,3.821447040797911
79,4.928385,0.108149,4.2209,3.816654,,3245.0,-4.928385,0.10952,4.3456,3.8668298213075563
80,4.928385,0.109518,4.2744,3.817274,,3246.0,-4.928385,0.110889,4.3999,3.7085462817592525
81,4.928385,0.110887,4.3278,3.817274,,3247.0,-4.928695,0.112258,4.4542,3.6771805460514706
82,4.928385,0.112256,4.3812,3.818824,,3248.0,-4.928695,0.113627,4.5086,3.683032447168334
83,4.928385,0.113625,4.4347,3.818824,,3249.0,-4.928075,0.114996,4.5629,3.558768958592502
84,4.928695,0.114994,4.4881,3.820995,,3250.0,-4.928075,0.116365,4.6172,3.521781996949514
85,4.928695,0.116364,4.5415,3.820995,,3251.0,-4.928385,0.117734,4.6715,3.6655908788597475
86,4.928695,0.117733,4.595,3.820995,,3252.0,-4.928385,0.119103,4.7258,3.5855459632799915
87,4.928695,0.119102,4.6484,3.821305,,3253.0,-4.928385,0.120472,4.7802,3.715501187079831
88,4.928075,0.120471,4.7018,3.822545,,3254.0,-4.928385,0.121841,4.8345,3.7198670309281376
89,4.928075,0.12184,4.7552,3.822545,,3255.0,-4.928385,0.12321,4.8888,3.785003479754663
90,4.928075,0.123208,4.8087,3.822545,,3256.0,-4.928385,0.124579,4.9431,3.687283568055001
91,4.928075,0.124577,4.8621,3.823785,,3257.0,-4.928385,0.125948,4.9974,3.7463128268467734
92,4.928075,0.125946,4.9155,3.823785,,3258.0,-4.928385,0.127317,5.0518,3.880899151228516
93,4.928695,0.127315,4.969,3.825645,,3259.0,-4.928385,0.128686,5.1061,3.9047196046593537
94,4.928695,0.128684,5.0224,3.825645,,3260.0,-4.928075,0.130055,5.1604,3.679340636233682
95,4.928695,0.130053,5.0758,3.826575,,3261.0,-4.928075,0.131424,5.2147,3.6897238563299153
96,4.928695,0.131423,5.1293,3.826575,,3262.0,-4.928075,0.132793,5.269,3.7187958908619243
97,4.928695,0.132792,5.1827,3.827505,,3263.0,-4.928075,0.134162,5.3233,3.6690574344739018
98,4.928695,0.134161,5.2361,3.827505,,3264.0,-4.928385,0.135531,5.3777,3.7533434841637994
99,4.928695,0.13553,5.2896,3.827815,,3265.0,-4.928385,0.1369,5.432,3.7067002267689872
100,4.928695,0.136899,5.343,3.827815,,3266.0,-4.928385,0.138269,5.4863,3.872144841612792
101,4.928695,0.138268,5.3964,3.827815,,3267.0,-4.928385,0.139638,5.5406,3.7216576345915477
102,4.928695,0.139637,5.4499,3.828435,,3268.0,-4.928385,0.141007,5.5949,3.805119094458887
103,4.928385,0.141006,5.5033,3.828435,,3269.0,-4.928075,0.142376,5.6493,3.8418155843751904
104,4.928385,0.142375,5.5567,3.831535,,3270.0,-4.928075,0.143745,5.7036,3.986847864997931
105,4.928385,0.143744,5.6101,3.831535,,3271.0,-4.928075,0.145114,5.7579,3.716323107321048
106,4.928385,0.145113,5.6636,3.832155,,3272.0,-4.928075,0.146482,5.8122,3.698254215306589
107,4.928385,0.146482,5.717,3.832155,,3273.0,-4.928075,0.147851,5.8665,3.825243622883792
108,4.928385,0.147851,5.7704,3.833085,,3274.0,-4.928075,0.14922,5.9208,3.8457135416275405
109,4.928385,0.14922,5.8239,3.833085,,3275.0,-4.928075,0.150589,5.9751,3.7504572616405873
110,4.928695,0.150589,5.8773,3.833085,,3276.0,-4.928075,0.151958,6.0295,3.861090892925576
111,4.928695,0.151958,5.9307,3.833085,,3277.0,-4.928075,0.153327,6.0838,3.656456941162404
112,4.928695,0.153327,5.9842,3.833085,,3278.0,-4.928075,0.154696,6.1381,3.8194178079605736
113,4.928695,0.154696,6.0376,3.834015,,3279.0,-4.928075,0.156065,6.1924,3.6011297346690747
114,4.928695,0.156065,6.091,3.834015,,3280.0,-4.928075,0.157434,6.2467,3.6622837781176987
115,4.928075,0.157434,6.1445,3.834945,,3281.0,-4.928075,0.158803,6.301,3.615340730022452
116,4.928075,0.158803,6.1979,3.834945,,3282.0,-4.928385,0.160172,6.3554,3.54720837664554
117,4.928075,0.160172,6.2513,3.836496,,3283.0,-4.928385,0.161541,6.4097,3.8251867176490855
118,4.928075,0.161541,6.3047,3.836496,,3284.0,-4.928385,0.16291,6.464,3.899922858510919
119,4.928075,0.16291,6.3582,3.837116,,3285.0,-4.928385,0.164279,6.5183,3.808052611422776
120,4.928075,0.164279,6.4116,3.837116,,3286.0,-4.928385,0.165648,6.5726,4.06314816638814
121,4.928075,0.165648,6.465,3.838356,,3287.0,-4.928385,0.167017,6.627,3.704216933754208
122,4.928075,0.167017,6.5184,3.838356,,3288.0,-4.928385,0.168386,6.6813,3.677939107417282
123,4.928075,0.168386,6.5719,3.838666,,3289.0,-4.928385,0.169755,6.7356,3.6475580709695357
124,4.928075,0.169755,6.6253,3.838666,,3290.0,-4.928385,0.171124,6.7899,3.6775107629723625
125,4.928075,0.171123,6.6787,3.840216,,3291.0,-4.928385,0.172493,6.8442,3.831968618497065
126,4.928075,0.172492,6.7322,3.840216,,3292.0,-4.928385,0.173862,6.8986,3.904000859275577
127,4.928075,0.173861,6.7856,3.840216,,3293.0,-4.928695,0.175231,6.9529,3.7298026104133597
128,4.928075,0.17523,6.839,3.841456,,3294.0,-4.928695,0.1766,7.0072,3.7905653908210657
129,4.928075,0.176599,6.8924,3.841456,,3295.0,-4.929006,0.177969,7.0615,3.8337661983480964
130,4.928075,0.177968,6.9459,3.843006,,3296.0,-4.929006,0.179338,7.1159,3.4355097202111504
131,4.928075,0.179337,6.9993,3.843006,,3297.0,-4.929006,0.180707,7.1702,3.5923185722129305
132,4.928075,0.180706,7.0527,3.843626,,3298.0,-4.929006,0.182076,7.2245,3.660148855751556
133,4.928075,0.182075,7.1061,3.843626,,3299.0,-4.928385,0.183445,7.2788,3.8266808439400233
134,4.928075,0.183444,7.1596,3.844246,,3300.0,-4.928385,0.184814,7.3332,3.7251462160643802
135,4.928075,0.184813,7.213,3.844246,,3301.0,-4.928075,0.186183,7.3875,3.7706000252057854
136,4.928695,0.186182,7.2664,3.845796,,3302.0,-4.928075,0.187552,7.4418,3.511355805050841
137,4.928695,0.187551,7.3199,3.845796,,3303.0,-4.928075,0.188921,7.4961,3.7003619729531096
138,4.928695,0.18892,7.3733,3.847036,,3304.0,-4.928075,0.19029,7.5504,3.7083241281073
139,4.928695,0.190289,7.4267,3.847036,,3305.0,-4.928075,0.191659,7.6047,3.817327088500209
140,4.928695,0.191658,7.4802,3.847036,,3306.0,-4.928075,0.193028,7.6591,3.5834539394818186
141,4.928695,0.193027,7.5336,3.848276,,3307.0,-4.928075,0.194397,7.7134,3.7521950763690937
142,4.928695,0.194396,7.587,3.848276,,3308.0,-4.928075,0.195766,7.7677,3.727024696421769
143,4.928695,0.195765,7.6405,3.848896,,3309.0,-4.928075,0.197135,7.822,3.581972459837226
144,4.928695,0.197134,7.6939,3.848896,,3310.0,-4.928075,0.198504,7.8763,3.6675667429081917
145,4.928695,0.198503,7.7473,3.849826,,3311.0,-4.928075,0.199872,7.9306,3.86824361693314
146,4.928695,0.199872,7.8008,3.849826,,3312.0,-4.928075,0.201241,7.9849,3.435130367567486
147,4.928695,0.201242,7.8542,3.850446,,3313.0,-4.928075,0.20261,8.0393,3.772136568840147
148,4.928695,0.202611,7.9076,3.850446,,3314.0,-4.928075,0.203979,8.0936,3.836437000225257
149,4.928075,0.20398,7.9611,3.851377,,3315.0,-4.928075,0.205348,8.1479,3.547821941173192
150,4.928075,0.205348,8.0145,3.851377,,3316.0,-4.928075,0.206717,8.2022,3.7393951374135614
151,4.928075,0.206717,8.0679,3.853237,,3317.0,-4.928075,0.208086,8.2565,3.4425222899713277
152,4.928075,0.208086,8.1213,3.853237,,3318.0,-4.928075,0.209455,8.3108,3.868594151626824
153,4.928075,0.209455,8.1748,3.853237,,3319.0,-4.928075,0.210824,8.3652,3.644698702873164
154,4.928075,0.210824,8.2282,3.853857,,3320.0,-4.928075,0.212193,8.4195,3.6786200740267128
155,4.928075,0.212193,8.2816,3.853857,,3321.0,-4.928075,0.213562,8.4738,3.718933508932745
156,4.928075,0.213562,8.335,3.855097,,3322.0,-4.928075,0.21493,8.5281,3.7595037992199702
157,4.928075,0.214931,8.3885,3.855097,,3323.0,-4.928075,0.216299,8.5824,3.617527561315829
158,4.928695,0.2163,8.4419,3.855407,,3324.0,-4.928075,0.217668,8.6367,3.5698999219210363
159,4.928695,0.217669,8.4953,3.855407,,3325.0,-4.928075,0.219037,8.6911,3.860597420077076
160,4.928075,0.219038,8.5488,3.856027,,3326.0,-4.928075,0.220406,8.7454,3.827431647274609
161,4.928075,0.220407,8.6022,3.856027,,3327.0,-4.928075,0.221775,8.7997,3.7674386383752982
162,4.928075,0.221776,8.6556,3.856957,,3328.0,-4.928075,0.223144,8.854,3.704254617552408
163,4.928075,0.223145,8.709,3.856957,,3329.0,-4.928075,0.224513,8.9083,3.585433167294125
164,4.928075,0.224514,8.7625,3.856957,,3330.0,-4.928075,0.225882,8.9626,3.702886966974643
165,4.928075,0.225882,8.8159,3.859127,,3331.0,-4.928075,0.227251,9.017,3.5948688533060227
166,4.928075,0.227251,8.8693,3.859127,,3332.0,-4.928695,0.22862,9.0713,3.6394432101164127
167,4.928075,0.22862,8.9228,3.860677,,3333.0,-4.928695,0.229989,9.1256,3.793015779589951
168,4.928075,0.229989,8.9762,3.860677,,3334.0,-4.928695,0.231358,9.1799,3.9050528825418023
169,4.928075,0.231358,9.0296,3.860677,,3335.0,-4.928695,0.232727,9.2342,3.7498910973340505
170,4.928075,0.232727,9.083,3.860677,,3336.0,-4.928075,0.234096,9.2886,3.874037213861377
171,4.928075,0.234096,9.1365,3.861297,,3337.0,-4.928075,0.235465,9.3429,3.633851557821225
172,4.928075,0.235465,9.1899,3.861297,,3338.0,-4.928075,0.236834,9.3972,3.7891013680513246
173,4.929006,0.236834,9.2433,3.861607,,3339.0,-4.928075,0.238203,9.4515,3.6821972270420167
174,4.929006,0.238203,9.2968,3.861607,,3340.0,-4.928075,0.239572,9.5058,3.6855981882755615
175,4.929006,0.239572,9.3502,3.861607,,3341.0,-4.928385,0.240941,9.5601,3.5837743239256294
176,4.929006,0.240941,9.4036,3.863777,,3342.0,-4.928385,0.24231,9.6145,3.765027339717166
177,4.929006,0.242311,9.4571,3.863777,,3343.0,-4.928385,0.243679,9.6688,3.977574930081639
178,4.928075,0.24368,9.5105,3.865327,,3344.0,-4.928385,0.245048,9.7231,3.5897784634705174
179,4.928075,0.245048,9.5639,3.865637,,3345.0,-4.928385,0.246417,9.7774,3.639695559377709
180,4.928075,0.246417,9.6174,3.865637,,3346.0,-4.928385,0.247786,9.8317,3.7715495283675513
181,4.928075,0.247786,9.6708,3.865637,,3347.0,-4.928385,0.249155,9.8861,3.5177522527741454
182,4.928075,0.249155,9.7242,3.866257,,3348.0,-4.928385,0.250524,9.9404,3.749156797042311
183,4.928075,0.250524,9.7776,3.866257,,3349.0,-4.928385,0.251893,9.9947,3.68150300140051
184,4.928075,0.251893,9.8311,3.866257,,3350.0,-4.928385,0.253262,10.049,3.5952422249349096
185,4.928075,0.253262,9.8845,3.866257,,3351.0,-4.928385,0.25463,10.1033,3.586969399525187
186,4.928385,0.254631,9.9379,3.866878,,3352.0,-4.928075,0.255999,10.1577,3.785262388938432
187,4.928385,0.256,9.9914,3.866878,,3353.0,-4.928075,0.257368,10.212,3.6413207101288667
188,4.928695,0.257369,10.0448,3.868428,,3354.0,-4.928075,0.258737,10.2663,3.6049436174308434
189,4.928695,0.258738,10.0982,3.868428,,3355.0,-4.928075,0.260106,10.3206,3.8298981490786868
190,4.928695,0.260107,10.1517,3.868428,,3356.0,-4.928385,0.261475,10.3749,3.739559195246911
191,4.928385,0.261476,10.2051,3.869978,,3357.0,-4.928385,0.262844,10.4292,3.734024428581355
192,4.928385,0.262845,10.2585,3.869978,,3358.0,-4.928385,0.264213,10.4836,3.5910180711206583
193,4.928075,0.264214,10.3119,3.871528,,3359.0,-4.928385,0.265582,10.5379,3.811294782303703
194,4.928075,0.265583,10.3654,3.871528,,3360.0,-4.928385,0.266951,10.5922,3.6507136404920315
195,4.928075,0.266952,10.4188,3.872148,,3361.0,-4.928385,0.26832,10.6465,3.6672382919164783
196,4.928075,0.268321,10.4722,3.872148,,3362.0,-4.928075,0.269689,10.7008,3.6998652290739202
197,4.928075,0.26969,10.5256,3.872148,,3363.0,-4.928075,0.271058,10.7552,3.60461882286914
198,4.928075,0.271059,10.5791,3.872148,,3364.0,-4.928075,0.272427,10.8095,3.726287339546413
199,4.928075,0.272428,10.6325,3.872458,,3365.0,-4.928075,0.273796,10.8638,3.6563608506527485
200,4.928075,0.273796,10.6859,3.872458,,3366.0,-4.928075,0.275165,10.9181,3.81776163840272
201,4.928075,0.275165,10.7394,3.872458,,3367.0,-4.928075,0.276534,10.9724,3.4933732212338366
202,4.928075,0.276534,10.7928,3.873388,,3368.0,-4.928075,0.277902,11.0267,3.5657155796664703
203,4.928075,0.277903,10.8462,3.873388,,3369.0,-4.928075,0.279271,11.0811,3.8120747585177686
204,4.928695,0.279272,10.8996,3.875248,,3370.0,-4.928075,0.28064,11.1354,3.7136350432908065
205,4.928695,0.280641,10.9531,3.875248,,3371.0,-4.928385,0.282009,11.1897,3.519552547573806
206,4.928695,0.28201,11.0065,3.876178,,3372.0,-4.928385,0.283378,11.244,3.6719788210780955
207,4.928695,0.283379,11.0599,3.876178,,3373.0,-4.928695,0.284747,11.2983,3.652232423554468
208,4.928695,0.284749,11.1134,3.877418,,3374.0,-4.928695,0.286116,11.3527,3.665482050397818
209,4.928695,0.286118,11.1668,3.877418,,3375.0,-4.928695,0.287486,11.407,3.5738432332533914
210,4.928695,0.287487,11.2202,3.877728,,3376.0,-4.928695,0.288855,11.4613,3.638498728945923
211,4.928695,0.288856,11.2737,3.877728,,3377.0,-4.928695,0.290224,11.5156,3.6451089525851335
212,4.928695,0.290225,11.3271,3.878038,,3378.0,-4.928075,0.291593,11.5699,3.7406816018991575
213,4.928695,0.291594,11.3805,3.878038,,3379.0,-4.928075,0.292962,11.6243,3.584565598016832
214,4.928385,0.292963,11.434,3.878038,,3380.0,-4.928075,0.29433,11.6786,3.5911682811452934
215,4.928385,0.294332,11.4874,3.878968,,3381.0,-4.928075,0.295699,11.7329,3.7384491905061705
216,4.928385,0.295701,11.5408,3.878968,,3382.0,-4.928075,0.297068,11.7872,3.6409430570588683
217,4.928385,0.29707,11.5943,3.880518,,3383.0,-4.928075,0.298437,11.8415,3.634439334623681
218,4.928385,0.298439,11.6477,3.880518,,3384.0,-4.928075,0.299806,11.8958,3.8071061754281015
219,4.928385,0.299808,11.7011,3.882068,,3385.0,-4.928075,0.301175,11.9502,3.521386566326345
220,4.928385,0.301177,11.7546,3.882068,,3386.0,-4.928075,0.302544,12.0045,3.5833798860852633
221,4.928075,0.302546,11.808,3.882379,,3387.0,-4.928075,0.303913,12.0588,3.872588946060721
222,4.928075,0.303915,11.8614,3.882379,,3388.0,-4.928075,0.305282,12.1131,3.6368555005432035
223,4.928075,0.305284,11.9148,3.882689,,3389.0,-4.928075,0.306651,12.1674,3.7013778049588644
224,4.928075,0.306653,11.9683,3.882689,,3390.0,-4.928075,0.30802,12.2217,3.677206384411187
225,4.928075,0.308022,12.0217,3.882998,,3391.0,-4.928075,0.309388,12.2761,3.7981240204674744
226,4.928075,0.30939,12.0751,3.882998,,3392.0,-4.928075,0.310757,12.3304,3.6704890437313877
227,4.928075,0.310759,12.1285,3.882998,,3393.0,-4.928385,0.312126,12.3847,3.6668032084960913
228,4.928075,0.312128,12.182,3.883619,,3394.0,-4.928385,0.313495,12.439,3.595158206095047
229,4.928075,0.313497,12.2354,3.883619,,3395.0,-4.928385,0.314864,12.4933,3.646940864703855
230,4.928075,0.314866,12.2888,3.884238,,3396.0,-4.928385,0.316233,12.5477,3.6208176329067174
231,4.928075,0.316235,12.3422,3.884238,,3397.0,-4.928695,0.317602,12.602,3.7542224483426208
232,4.928075,0.317604,12.3957,3.885789,,3398.0,-4.928695,0.318971,12.6563,3.7780156632194686
233,4.928075,0.318973,12.4491,3.885789,,3399.0,-4.928695,0.320341,12.7106,3.7610036208782023
234,4.928385,0.320342,12.5025,3.886719,,3400.0,-4.928695,0.32171,12.7649,3.522738473439432
235,4.928385,0.321711,12.556,3.886719,,3401.0,-4.928695,0.323079,12.8193,3.600825461105475
236,4.928385,0.32308,12.6094,3.886719,,3402.0,-4.928695,0.324448,12.8736,3.6970470319045985
237,4.928385,0.324449,12.6628,3.887339,,3403.0,-4.928695,0.325817,12.9279,3.664728338787458
238,4.928385,0.325818,12.7163,3.887339,,3404.0,-4.928385,0.327186,12.9822,3.6401087985537943
239,4.928075,0.327187,12.7697,3.887649,,3405.0,-4.928385,0.328555,13.0366,3.8141916714013324
240,4.928075,0.328556,12.8231,3.887649,,3406.0,-4.928385,0.329924,13.0909,3.6495695176260385
241,4.928075,0.329924,12.8765,3.888579,,3407.0,-4.928385,0.331293,13.1452,3.6185297214393826
242,4.928075,0.331293,12.93,3.888579,,3408.0,-4.928385,0.332662,13.1995,3.587460591685657
243,4.928075,0.332662,12.9834,3.889199,,3409.0,-4.928385,0.334031,13.2538,3.631718431170307
244,4.928075,0.334031,13.0368,3.889199,,3410.0,-4.928385,0.3354,13.3082,3.5268389133237514
245,4.928075,0.3354,13.0902,3.889819,,3411.0,-4.928385,0.336769,13.3625,3.8749065487513747
246,4.928075,0.336769,13.1437,3.889819,,3412.0,-4.928385,0.338138,13.4168,3.765335458476198
247,4.928695,0.338138,13.1971,3.890439,,3413.0,-4.928385,0.339507,13.4711,3.698205090487287
248,4.928695,0.339507,13.2505,3.890439,,3414.0,-4.928385,0.340876,13.5254,3.7128454862756035
249,4.928075,0.340876,13.304,3.891679,,3415.0,-4.928385,0.342245,13.5797,3.582811754738077
250,4.928075,0.342245,13.3574,3.891679,,3416.0,-4.928385,0.343614,13.6341,3.634168602481013
251,4.928075,0.343614,13.4108,3.891679,,3417.0,-4.928385,0.344983,13.6884,3.64453948728258
252,4.928075,0.344983,13.4642,3.892609,,3418.0,-4.928385,0.346352,13.7427,3.6968594321733304
253,4.928075,0.346352,13.5177,3.892609,,3419.0,-4.928075,0.347721,13.797,3.830683779430583
254,4.928075,0.347721,13.5711,3.893849,,3420.0,-4.928075,0.34909,13.8513,3.56492154365686
255,4.928075,0.34909,13.6245,3.893849,,3421.0,-4.928075,0.350459,13.9057,3.719699689665642
256,4.928075,0.350458,13.6779,3.894469,,3422.0,-4.928075,0.351827,13.96,3.717372789415111
257,4.928075,0.351827,13.7314,3.894469,,3423.0,-4.928695,0.353197,14.0143,3.6168498834196785
258,4.928075,0.353196,13.7848,3.895089,,3424.0,-4.928695,0.354566,14.0686,3.6364424888514284
259,4.928075,0.354565,13.8382,3.895089,,3425.0,-4.928695,0.355935,14.1229,3.691709344978311
260,4.928075,0.355934,13.8917,3.895089,,3426.0,-4.928695,0.357304,14.1773,3.6963815444521435
261,4.928075,0.357303,13.9451,3.895089,,3427.0,-4.928695,0.358673,14.2316,3.8519347441894003
262,4.928075,0.358672,13.9985,3.895089,,3428.0,-4.928695,0.360042,14.2859,3.713200029129698
263,4.928075,0.360041,14.0519,3.895089,,3429.0,-4.928695,0.361411,14.3402,3.633853104654042
264,4.928075,0.36141,14.1054,3.895089,,3430.0,-4.928695,0.36278,14.3946,3.729321635718772
265,4.928075,0.362779,14.1588,3.89819,,3431.0,-4.928695,0.364149,14.4489,3.525516442441823
266,4.928075,0.364148,14.2122,3.89819,,3432.0,-4.928385,0.365518,14.5032,3.549715533025972
267,4.928075,0.365516,14.2656,3.898809,,3433.0,-4.928385,0.366887,14.5575,3.661652001103056
268,4.928075,0.366885,14.3191,3.898809,,3434.0,-4.928385,0.368256,14.6118,3.6002393845107887
269,4.928075,0.368254,14.3725,3.89912,,3435.0,-4.928075,0.369625,14.6662,3.751214436006035
