测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
122,2.31771,0.07852,2.8926,3.552517,,4929.0,-5.79985,0.19775,7.3316,3.832922424756098
123,2.31771,0.0792,2.9178,3.553137,,4930.0,-5.79613,0.19946,7.3948,3.6658537520716554
124,2.32329,0.07988,2.943,3.553447,,4931.0,-5.79613,0.20116,7.4581,3.593786159167989
125,2.32143,0.08058,2.9686,3.553757,,4932.0,-5.79613,0.20289,7.522,3.7436075432656724
126,2.32143,0.08119,2.9912,3.554067,,4933.0,-5.79613,0.20459,7.5853,3.757941823838062
127,2.31957,0.08187,3.0162,3.554688,,4935.0,-5.79613,0.20616,7.6432,3.8408066652507946
128,2.32143,0.08255,3.0413,3.554688,,4936.0,-5.79799,0.2078,7.7041,3.6319314920078996
129,2.31957,0.08324,3.0665,3.555308,,4937.0,-5.79613,0.2096,7.771,3.946098702218338
130,2.31957,0.08392,3.0917,3.555618,,4938.0,-5.79799,0.21118,7.8295,3.7156859264044364
131,2.31957,0.0846,3.1169,3.555928,,4939.0,-5.79799,0.21289,7.8927,3.7619536063510335
132,2.32143,0.08529,3.1421,3.556238,,4940.0,-5.79241,0.21459,7.956,3.714256895986793
133,2.31957,0.08596,3.167,3.556548,,4941.0,-5.79613,0.2163,8.0193,3.7725186248534857
134,2.32329,0.08656,3.1891,3.556858,,4942.0,-5.79613,0.21801,8.0826,3.8146589659645502
135,2.32329,0.08725,3.2143,3.557168,,4943.0,-5.79799,0.21971,8.1459,3.889580059978555
137,2.32329,0.08802,3.2428,3.557478,,4944.0,-5.79613,0.22121,8.2014,3.7961402456451885
138,2.32143,0.08863,3.2651,3.557788,,4945.0,-5.79613,0.22282,8.2611,3.962150407639626
139,2.31957,0.08929,3.2896,3.558408,,4946.0,-5.79427,0.22458,8.3261,3.6953942725130187
140,2.31771,0.09,3.3155,3.558718,,4947.0,-5.79799,0.22628,8.3894,3.6641148268941133
141,2.32329,0.09068,3.3407,3.558718,,4948.0,-5.79799,0.22799,8.4527,3.61987125176642
142,2.31957,0.09136,3.3656,3.559028,,4949.0,-5.79799,0.2297,8.516,3.752818869264975
143,2.32143,0.09204,3.3908,3.559338,,4950.0,-5.79799,0.2314,8.5793,3.5777388151885945
144,2.32329,0.09272,3.416,3.559648,,4951.0,-5.79799,0.2331,8.642,3.6465286716896954
145,2.32143,0.09333,3.4383,3.559958,,4952.0,-5.79799,0.23459,8.6975,3.7175607733392244
146,2.32143,0.09411,3.4671,3.560268,,4953.0,-5.79799,0.2363,8.7608,3.8236058972063947
147,2.32329,0.09477,3.4915,3.560578,,4954.0,-5.79799,0.23801,8.824,3.660110645883538
148,2.31957,0.09546,3.5167,3.560578,,4955.0,-5.79799,0.23971,8.8873,3.847272327078331
149,2.32143,0.09613,3.5417,3.560888,,4956.0,-5.79613,0.24142,8.9506,3.7688037994675105
150,2.32329,0.09682,3.5668,3.561198,,4957.0,-5.79613,0.24313,9.0139,3.9666251224333813
151,2.32143,0.09744,3.5897,3.561818,,4958.0,-5.79799,0.24485,9.0778,3.827176052562874
152,2.31957,0.09811,3.6143,3.562128,,4960.0,-5.79241,0.24638,9.1345,3.7980904847909196
153,2.32515,0.09879,3.6395,3.562438,,4961.0,-5.79985,0.24815,9.2002,3.8055998411572345
154,2.32143,0.09947,3.6647,3.562748,,4962.0,-5.79427,0.24965,9.2557,3.854628229209783
155,2.31957,0.10016,3.6899,3.562748,,4963.0,-5.79799,0.25136,9.319,3.6082132086468883
156,2.31957,0.10083,3.7148,3.563058,,4964.0,-5.79613,0.253,9.3799,3.8156126877564986
157,2.32329,0.10151,3.7398,3.563368,,4965.0,-5.79799,0.25464,9.4408,3.8326361061262038
158,2.32143,0.10216,3.7635,3.563678,,4966.0,-5.79799,0.25635,9.504,3.759639116116787
160,2.32143,0.10288,3.7901,3.563678,,4967.0,-5.79427,0.25805,9.5673,3.740228391990592
161,2.32329,0.10354,3.8146,3.563988,,4968.0,-5.79613,0.25978,9.6312,3.8474431193814014
162,2.31957,0.10419,3.8386,3.564298,,4969.0,-5.79799,0.26148,9.6945,3.91116641253049
163,2.32143,0.10479,3.8607,3.564298,,4970.0,-5.79613,0.26319,9.7578,3.6363656194832195
164,2.32143,0.10547,3.8856,3.564608,,4971.0,-5.79427,0.2649,9.8211,3.749903175267889
165,2.31957,0.10615,3.9108,3.564608,,4972.0,-5.79613,0.26661,9.8844,3.7300919432452075
166,2.32329,0.10684,3.936,3.564918,,4973.0,-5.79985,0.26831,9.9476,3.5163757661765223
167,2.32143,0.10752,3.9612,3.565228,,4974.0,-5.79613,0.27002,10.0109,3.675325833959941
168,2.32143,0.10821,3.9864,3.565228,,4975.0,-5.79613,0.27169,10.073,3.769389016584673
169,2.32143,0.10888,4.0113,3.565228,,4976.0,-5.79613,0.2733,10.1327,3.817382638826983
170,2.32143,0.10955,4.036,3.565538,,4977.0,-5.79427,0.2748,10.1882,3.686514766909154
171,2.32515,0.11022,4.0605,3.565848,,4978.0,-5.79427,0.27651,10.2515,3.8308358555058875
172,2.32143,0.1109,4.0857,3.566158,,4979.0,-5.79613,0.27823,10.3153,3.815781844826047
173,2.31957,0.11158,4.1106,3.566158,,4980.0,-5.79613,0.27994,10.3786,3.8986615728346705
174,2.32329,0.11218,4.1327,3.566468,,4981.0,-5.79799,0.28164,10.4419,3.7194377847583446
175,2.32515,0.11291,4.1596,3.566778,,4982.0,-5.79613,0.28335,10.5052,3.7019234464804915
176,2.32143,0.11354,4.1828,3.566778,,4983.0,-5.79613,0.28498,10.5655,3.8144348574455402
177,2.32329,0.11422,4.208,3.567088,,4984.0,-5.79613,0.28654,10.6234,3.850574262419234
178,2.32143,0.11487,4.2318,3.567088,,4985.0,-5.79613,0.28825,10.6867,3.796526216073971
179,2.31957,0.1155,4.255,3.567398,,4986.0,-5.79799,0.28995,10.75,3.8800728164190574
180,2.32143,0.11618,4.28,3.567708,,4987.0,-5.79799,0.29145,10.8055,3.71732150540681
181,2.31957,0.11686,4.3052,3.568018,,4989.0,-5.79613,0.29316,10.8688,3.764555707753397
182,2.32143,0.11754,4.3303,3.568018,,4990.0,-5.79613,0.29486,10.932,3.6981096526532538
183,2.32143,0.11825,4.3563,3.568328,,4991.0,-5.79799,0.29657,10.9953,3.8350070542572694
184,2.32143,0.11891,4.3807,3.568328,,4992.0,-5.79799,0.29828,11.0586,3.8704558148267445
185,2.32143,0.1195,4.4023,3.568638,,4993.0,-5.79799,0.29998,11.1219,3.6061576333211867
186,2.31771,0.12021,4.4285,3.568949,,4994.0,-5.79799,0.30169,11.1851,3.8013591124674773
187,2.32143,0.12089,4.4536,3.568949,,4995.0,-5.79613,0.30341,11.249,3.6964317838213923
189,2.31957,0.12157,4.4788,3.569258,,4996.0,-5.79613,0.30493,11.3052,3.859631507116592
190,2.31771,0.12225,4.5038,3.569258,,4997.0,-5.79799,0.30663,11.3684,3.930749801439939
191,2.32329,0.12293,4.5289,3.569568,,4998.0,-5.79799,0.30826,11.4287,3.82943094191571
192,2.32143,0.12362,4.5541,3.569568,,4999.0,-5.79799,0.30987,11.4885,3.696918909937012
193,2.32143,0.12429,4.5791,3.569879,,5000.0,-5.79799,0.31145,11.547,3.825829120591462
194,2.32143,0.12489,4.6012,3.569879,,5001.0,-5.79613,0.31309,11.6078,3.665313844263982
195,2.31957,0.12558,4.6264,3.570189,,5002.0,-5.79799,0.3148,11.6712,3.8186967997415544
196,2.31957,0.12624,4.6508,3.570498,,5003.0,-5.79427,0.31651,11.7344,3.792901200190077
197,2.32143,0.12696,4.6772,3.570498,,5004.0,-5.79613,0.31821,11.7977,3.7366842225493357
198,2.32143,0.1276,4.701,3.570809,,5005.0,-5.79613,0.31971,11.8532,3.8175575639754498
199,2.32143,0.12821,4.7233,3.571119,,5006.0,-5.79613,0.32142,11.9165,3.900641190355325
200,2.31957,0.12889,4.7485,3.571429,,5007.0,-5.79613,0.32312,11.9798,3.61208118376361
201,2.32143,0.12958,4.7737,3.571429,,5008.0,-5.79241,0.32483,12.0431,3.7293058640913213
202,2.31771,0.13025,4.7986,3.571738,,5009.0,-5.79613,0.32654,12.1063,3.6526077720402776
203,2.32143,0.13094,4.8238,3.572049,,5010.0,-5.79427,0.32824,12.1696,3.710939786517582
204,2.32329,0.13163,4.8492,3.572049,,5011.0,-5.79613,0.32995,12.2329,3.809660176946437
205,2.32143,0.13226,4.8725,3.572359,,5012.0,-5.79427,0.33166,12.2962,3.651208602940284
206,2.32143,0.13297,4.8987,3.572669,,5013.0,-5.79613,0.33337,12.3595,3.7225962635001313
207,2.32329,0.13363,4.9231,3.572669,,5015.0,-5.79613,0.33507,12.4227,3.6955088958943336
208,2.31957,0.13423,4.9452,3.572979,,5016.0,-5.79613,0.33678,12.486,3.7742374280748967
209,2.32329,0.13492,4.9704,3.572979,,5017.0,-5.79799,0.33849,12.5493,3.655429056249014
211,2.32143,0.13583,5.0042,3.573289,,5018.0,-5.79427,0.33998,12.6048,3.7393985600918476
212,2.32143,0.13646,5.0275,3.573599,,5019.0,-5.79427,0.34169,12.6681,3.553216974090791
213,2.32143,0.13715,5.0526,3.573909,,5020.0,-5.79985,0.3434,12.7314,3.65336529790583
214,2.32143,0.13783,5.0778,3.573909,,5021.0,-5.79613,0.3451,12.7947,3.7209539468194652
215,2.32143,0.13852,5.103,3.574219,,5022.0,-5.79613,0.34683,12.8585,3.945952734799542
216,2.32143,0.1392,5.1282,3.574529,,5023.0,-5.79427,0.34853,12.9218,3.7252438105657033
217,2.32143,0.13988,5.1534,3.574529,,5024.0,-5.79613,0.35024,12.9851,3.674260172589812
218,2.31957,0.14057,5.1788,3.574839,,5025.0,-5.79427,0.35195,13.0484,3.732181531361804
219,2.32515,0.14121,5.2023,3.574839,,5026.0,-5.79799,0.35365,13.1117,3.7536717222081637
220,2.32143,0.14186,5.2261,3.575149,,5027.0,-5.79799,0.35544,13.1779,3.703951412972499
221,2.32143,0.14254,5.2512,3.575459,,5028.0,-5.79799,0.35713,13.2406,3.5828888771012384
222,2.31957,0.1432,5.2757,3.575459,,5029.0,-5.79613,0.35863,13.2961,3.7746209293703834
223,2.32515,0.14393,5.3023,3.575769,,5030.0,-5.79613,0.36034,13.3594,3.6879224912257973
224,2.32143,0.14461,5.3275,3.576079,,5031.0,-5.79613,0.36204,13.4227,3.788826359009313
225,2.32143,0.14529,5.3527,3.576389,,5032.0,-5.79799,0.36375,13.486,3.8072945363394433
226,2.32143,0.14598,5.3779,3.576389,,5033.0,-5.79613,0.36546,13.5493,3.6559801433859223
227,2.32515,0.14666,5.4031,3.576699,,5034.0,-5.79427,0.36721,13.6143,3.8282788909974035
228,2.32143,0.14731,5.4271,3.576699,,5035.0,-5.79613,0.36873,13.6704,3.751264094789027
230,2.32329,0.148,5.4523,3.577009,,5037.0,-5.79613,0.37043,13.7337,3.721448570414366
231,2.32143,0.14868,5.4775,3.577319,,5038.0,-5.79613,0.37214,13.797,3.677288228031978
232,2.31957,0.14936,5.5026,3.577629,,5039.0,-5.79613,0.37386,13.8609,3.761416942495363
233,2.32329,0.15005,5.5278,3.577629,,5040.0,-5.79799,0.37547,13.9206,3.886315950926951
234,2.31957,0.15072,5.5528,3.577939,,5041.0,-5.79613,0.37702,13.9779,3.6929866520904193
235,2.32143,0.15132,5.5749,3.577939,,5042.0,-5.79613,0.37873,14.0412,3.7927000968410414
236,2.31957,0.15203,5.601,3.578249,,5043.0,-5.79427,0.38035,14.1015,3.786197137653905
237,2.32329,0.15271,5.626,3.578249,,5044.0,-5.79799,0.38198,14.1618,3.715109453531656
238,2.32143,0.15339,5.6512,3.578559,,5045.0,-5.79613,0.3837,14.2256,3.689051723969216
239,2.31771,0.15407,5.6761,3.578559,,5046.0,-5.79613,0.38541,14.2889,3.7358523741930116
240,2.31957,0.15467,5.6982,3.578869,,5047.0,-5.79613,0.38711,14.3522,3.7601758305819737
241,2.32329,0.15535,5.7234,3.578869,,5048.0,-5.79799,0.38913,14.4268,3.64428949404974
242,2.32143,0.15604,5.7485,3.579179,,5049.0,-5.79613,0.39063,14.4824,3.8848877918987137
243,2.32329,0.1567,5.773,3.579179,,5050.0,-5.79799,0.39233,14.5456,3.828318052125798
244,2.31585,0.15738,5.798,3.579489,,5051.0,-5.79799,0.39404,14.6089,3.8239647339874643
245,2.32143,0.15806,5.8231,3.579489,,5052.0,-5.79799,0.39575,14.6722,3.691221721123221
246,2.32143,0.15875,5.8483,3.579799,,5053.0,-5.79613,0.39745,14.7355,3.804156078909442
247,2.32143,0.15943,5.8735,3.580109,,5054.0,-5.79613,0.39916,14.7988,3.666577726129136
248,2.31957,0.16011,5.8985,3.580109,,5055.0,-5.79985,0.40087,14.8621,3.7630951574381326
249,2.31957,0.16079,5.9236,3.580729,,5056.0,-5.79613,0.40259,14.9259,3.5588509379665574
250,2.31771,0.16142,5.9467,3.580729,,5058.0,-5.79427,0.4043,14.9892,3.6738083959030723
251,2.32143,0.16209,5.9714,3.581039,,5059.0,-5.79799,0.406,15.0525,3.7860829299691128
252,2.32329,0.16277,5.9966,3.581039,,5060.0,-5.79613,0.40771,15.1158,3.8769908786206764
254,2.31957,0.16345,6.0215,3.581349,,5061.0,-5.79613,0.40942,15.1791,3.7895160994568355
255,2.31957,0.16413,6.0467,3.581659,,5062.0,-5.79613,0.41112,15.2423,3.6720251254487715
256,2.32515,0.16481,6.0719,3.581659,,5063.0,-5.79799,0.41283,15.3056,3.818401258621647
257,2.32143,0.1655,6.0971,3.581969,,5064.0,-5.79427,0.41449,15.3671,3.8698357170070716
258,2.32143,0.16621,6.1232,3.581969,,5065.0,-5.79427,0.41604,15.4244,3.7581146899416042
259,2.32143,0.16682,6.1458,3.582899,,5066.0,-5.79985,0.41774,15.4877,3.745396530990251
260,2.32329,0.1675,6.171,3.582899,,5067.0,-5.79799,0.41935,15.5474,3.6319451436451606
261,2.32515,0.16818,6.1959,3.582899,,5068.0,-5.79613,0.42101,15.6089,3.6944961377816323
262,2.32143,0.16886,6.2211,3.583209,,5069.0,-5.79613,0.42272,15.6722,3.874464269711654
263,2.32143,0.16955,6.2463,3.583519,,5070.0,-5.79799,0.42442,15.7355,3.7569086123268107
264,2.32143,0.17023,6.2714,3.583829,,5071.0,-5.79799,0.42612,15.7981,3.5343418682384087
265,2.32329,0.17091,6.2966,3.583829,,5072.0,-5.79799,0.42761,15.8537,3.595239302858844
266,2.32143,0.1716,6.3218,3.584139,,5073.0,-5.79613,0.42932,15.9169,3.718398931664778
267,2.32515,0.17228,6.347,3.584449,,5074.0,-5.79613,0.43122,15.9874,3.7530851531948315
268,2.32329,0.17296,6.3719,3.584759,,5075.0,-5.79985,0.43281,16.0465,3.759851785006927
269,2.32143,0.17358,6.395,3.584759,,5076.0,-5.79613,0.43452,16.1098,3.716421196026399
270,2.32329,0.17427,6.4202,3.584759,,5077.0,-5.79799,0.43623,16.1731,3.5324860923687096
271,2.32143,0.17495,6.4451,3.585069,,5078.0,-5.79613,0.43793,16.2363,3.726814359385227
272,2.32329,0.17555,6.4672,3.585379,,5079.0,-5.79613,0.43962,16.299,3.8373107848682957
273,2.32143,0.17618,6.4907,3.58569,,5080.0,-5.79613,0.44112,16.3545,3.674944096422834
274,2.32143,0.17689,6.5166,3.58569,,5082.0,-5.79613,0.44283,16.4178,3.77951549839666
