测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
23,2.897694,0.018512,0.7064,3.406498,,3974.0,-2.897694,0.019318,0.7402,3.827422369772897
24,2.897694,0.019317,0.7371,3.410218,,3975.0,-2.897694,0.020123,0.7711,4.006072566728262
25,2.897694,0.020122,0.7679,3.410218,,3976.0,-2.897694,0.020928,0.8019,4.1601671628391435
26,2.897694,0.020927,0.7986,3.413629,,3977.0,-2.897694,0.021733,0.8328,3.8941148534859775
27,2.897508,0.021732,0.8293,3.418589,,3978.0,-2.897694,0.022538,0.8636,4.004261206923122
28,2.897694,0.022537,0.86,3.418589,,3979.0,-2.897694,0.023343,0.8945,3.979473218949109
29,2.897694,0.023342,0.8907,3.422309,,3980.0,-2.897694,0.024147,0.9253,3.9863840620702784
30,2.897694,0.024147,0.9214,3.426339,,3981.0,-2.897694,0.024952,0.9561,4.074061311673707
31,2.897694,0.024952,0.9521,3.430059,,3982.0,-2.89788,0.025757,0.987,3.7837290577136033
32,2.897694,0.025757,0.9829,3.430059,,3983.0,-2.89788,0.026562,1.0178,4.049520726558323
33,2.897508,0.026562,1.0136,3.43285,,3984.0,-2.89788,0.027367,1.0487,4.069771856174593
34,2.897508,0.027366,1.0443,3.43285,,3985.0,-2.897694,0.028172,1.0795,4.121702816930116
35,2.897508,0.028171,1.075,3.43688,,3986.0,-2.897694,0.028977,1.1104,4.105542672573051
36,2.897508,0.028976,1.1057,3.44153,,3987.0,-2.897694,0.029782,1.1412,3.935070142049154
37,2.897508,0.029781,1.1364,3.44432,,3988.0,-2.897694,0.030587,1.1721,3.92847219366579
38,2.897508,0.030586,1.1671,3.44432,,3989.0,-2.897694,0.031392,1.2029,3.7540912402929236
39,2.897694,0.031391,1.1979,3.447421,,3990.0,-2.897694,0.032197,1.2337,3.753398488798169
40,2.897694,0.032196,1.2286,3.451141,,3991.0,-2.897694,0.033002,1.2646,4.0102959276582775
41,2.897694,0.033001,1.2593,3.451141,,3992.0,-2.897694,0.033807,1.2954,3.959806706576625
42,2.897694,0.033805,1.29,3.454861,,3993.0,-2.89788,0.034612,1.3263,3.9475839212213155
43,2.897694,0.03461,1.3207,3.457341,,3994.0,-2.89788,0.035417,1.3571,3.916631585427387
44,2.897694,0.035415,1.3514,3.457341,,3995.0,-2.89788,0.036222,1.388,3.984085489211552
45,2.897694,0.03622,1.3821,3.460752,,3996.0,-2.89788,0.037026,1.4188,3.966230606997179
46,2.897508,0.037025,1.4129,3.462922,,3997.0,-2.897694,0.037831,1.4497,3.9511372802907134
47,2.897508,0.03783,1.4436,3.466022,,3998.0,-2.897694,0.038636,1.4805,4.082571655211405
48,2.897508,0.038635,1.4743,3.466022,,3999.0,-2.897694,0.039441,1.5113,4.057613921290894
49,2.897508,0.03944,1.505,3.469742,,4000.0,-2.897694,0.040246,1.5422,3.9909923626282353
50,2.897694,0.040245,1.5357,3.472222,,4001.0,-2.897694,0.041051,1.573,3.8711317076567564
51,2.897694,0.04105,1.5664,3.472222,,4002.0,-2.897694,0.041856,1.6039,4.056106053761822
52,2.897694,0.041854,1.5971,3.474392,,4003.0,-2.897694,0.042661,1.6347,3.7811868465664094
53,2.897694,0.042659,1.6279,3.476563,,4004.0,-2.897694,0.043466,1.6656,3.8254909739853766
54,2.897694,0.043464,1.6586,3.476563,,4005.0,-2.898066,0.044271,1.6964,4.025122959755941
55,2.897694,0.044269,1.6893,3.479973,,4006.0,-2.898066,0.045076,1.7273,4.078565041305848
56,2.897694,0.045074,1.72,3.483073,,4007.0,-2.897694,0.045881,1.7581,3.826090405907847
57,2.897694,0.045879,1.7507,3.486483,,4008.0,-2.897694,0.046686,1.7889,3.963063359013172
58,2.897694,0.046684,1.7814,3.486483,,4009.0,-2.897694,0.047491,1.8198,3.843990484857719
59,2.897694,0.047489,1.8122,3.488033,,4010.0,-2.897694,0.048296,1.8506,4.046028060741957
60,2.897694,0.048294,1.8429,3.490824,,4011.0,-2.897694,0.0491,1.8815,4.026091379221865
61,2.897694,0.049099,1.8736,3.490824,,4012.0,-2.897694,0.049905,1.9123,3.8724482758853735
62,2.897694,0.049904,1.9043,3.492064,,4013.0,-2.897694,0.05071,1.9432,4.156499086704629
63,2.897694,0.050709,1.935,3.495164,,4014.0,-2.897694,0.051515,1.974,3.911601606328133
64,2.897508,0.051513,1.9657,3.495164,,4015.0,-2.897694,0.05232,2.0048,3.931277300610852
65,2.897508,0.052318,1.9964,3.496404,,4016.0,-2.897694,0.053125,2.0357,3.8739196552362887
66,2.897694,0.053123,2.0272,3.499814,,4017.0,-2.897694,0.05393,2.0665,3.9221092081848803
67,2.897508,0.053928,2.0579,3.501984,,4018.0,-2.897694,0.054735,2.0974,3.855498409801569
68,2.897508,0.054733,2.0886,3.501984,,4019.0,-2.897694,0.05554,2.1282,3.9498109963007306
69,2.897694,0.055538,2.1193,3.504464,,4020.0,-2.897694,0.056345,2.1591,3.9857401676889257
70,2.897508,0.056343,2.15,3.506944,,4021.0,-2.897694,0.05715,2.1899,4.010730420302716
71,2.897508,0.057148,2.1807,3.506944,,4022.0,-2.897694,0.057954,2.2207,3.7283807403396785
72,2.897508,0.057952,2.2114,3.508805,,4023.0,-2.897694,0.058759,2.2516,3.8201344110497417
73,2.897508,0.058757,2.2422,3.511285,,4024.0,-2.897694,0.059564,2.2824,3.8232624100059103
74,2.897694,0.059562,2.2729,3.512525,,4025.0,-2.897694,0.060369,2.3133,4.056608046328652
75,2.897694,0.060367,2.3036,3.512525,,4026.0,-2.897694,0.061174,2.3441,4.042746492544186
76,2.897694,0.061172,2.3343,3.514695,,4027.0,-2.897694,0.061979,2.375,4.071289003778248
77,2.897694,0.061977,2.365,3.514695,,4028.0,-2.897694,0.062784,2.4058,4.120782640683669
78,2.897694,0.062782,2.3957,3.517175,,4029.0,-2.897694,0.063589,2.4366,4.209634678908669
79,2.897694,0.063587,2.4264,3.518415,,4030.0,-2.897508,0.064394,2.4675,4.056768561469768
80,2.897694,0.064392,2.4572,3.521825,,4031.0,-2.897508,0.065199,2.4983,4.05853606033038
81,2.897694,0.065197,2.4879,3.521825,,4032.0,-2.897508,0.066003,2.5292,3.8399381707874545
82,2.897694,0.066001,2.5186,3.522445,,4033.0,-2.897694,0.066808,2.56,4.040886391658203
83,2.897694,0.066806,2.5493,3.524306,,4034.0,-2.897694,0.067613,2.5909,3.9337148405704445
84,2.897694,0.067611,2.58,3.524306,,4035.0,-2.897694,0.068418,2.6217,3.881733708538485
85,2.897508,0.068416,2.6107,3.525546,,4036.0,-2.897694,0.069223,2.6525,3.957147601988219
86,2.897508,0.069221,2.6414,3.527716,,4037.0,-2.897694,0.070028,2.6834,3.98540428143721
87,2.897508,0.070026,2.6722,3.527716,,4038.0,-2.898066,0.070833,2.7142,4.054848162433837
88,2.897508,0.070831,2.7029,3.527716,,4039.0,-2.898066,0.071638,2.7451,4.011831324851578
89,2.897694,0.071636,2.7336,3.530816,,4040.0,-2.897694,0.072443,2.7759,3.9542190798170678
90,2.897508,0.072441,2.7643,3.532366,,4041.0,-2.897694,0.073248,2.8068,3.86477838866717
91,2.897508,0.073245,2.795,3.532366,,4042.0,-2.897694,0.074053,2.8376,3.9916685434846233
92,2.897508,0.07405,2.8257,3.533296,,4043.0,-2.897694,0.074858,2.8685,4.108364245616181
93,2.897508,0.074855,2.8564,3.535156,,4044.0,-2.897694,0.075663,2.8993,4.0064314019073
94,2.897508,0.07566,2.8872,3.535156,,4045.0,-2.897694,0.076468,2.9301,3.896993002939954
95,2.897508,0.076465,2.9179,3.537016,,4046.0,-2.897694,0.077273,2.961,3.820366564756187
96,2.897508,0.07727,2.9486,3.537637,,4047.0,-2.89788,0.078077,2.9918,4.065222533265147
97,2.897694,0.078075,2.9793,3.537637,,4048.0,-2.897694,0.078882,3.0227,4.133398637830911
98,2.897694,0.07888,3.01,3.540117,,4049.0,-2.897694,0.079687,3.0535,3.8933272528131524
99,2.897694,0.079684,3.0407,3.540737,,4050.0,-2.89788,0.080492,3.0844,3.795667754093961
100,2.897694,0.080489,3.0714,3.541977,,4051.0,-2.89788,0.081297,3.1152,3.941450395106453
101,2.897694,0.081294,3.1022,3.541977,,4052.0,-2.89788,0.082102,3.1461,4.011770642419807
102,2.897694,0.082099,3.1329,3.541977,,4053.0,-2.89788,0.082907,3.1769,4.027475268343392
103,2.897694,0.082904,3.1636,3.543527,,4054.0,-2.89788,0.083712,3.2077,4.01928324348582
104,2.897694,0.083709,3.1943,3.543527,,4055.0,-2.89788,0.084517,3.2386,3.9571745748996627
105,2.897694,0.084514,3.225,3.546317,,4056.0,-2.897694,0.085322,3.2694,3.957770937180275
106,2.897694,0.085319,3.2557,3.547557,,4057.0,-2.897694,0.086127,3.3003,3.8775722004470548
107,2.897694,0.086124,3.2864,3.548177,,4058.0,-2.897694,0.086932,3.3311,3.9338333216475836
108,2.897694,0.086929,3.3172,3.548177,,4059.0,-2.897694,0.087737,3.362,3.955087113438115
109,2.897694,0.087734,3.3479,3.548487,,4060.0,-2.897694,0.088542,3.3928,4.256131999708059
110,2.897694,0.088539,3.3786,3.548487,,4061.0,-2.897694,0.089347,3.4237,3.9704945910932232
111,2.897694,0.089343,3.4093,3.548797,,4062.0,-2.897694,0.090152,3.4545,3.9800693790220767
112,2.897694,0.090148,3.44,3.550037,,4063.0,-2.897694,0.090956,3.4853,3.9030836589275766
113,2.897694,0.090953,3.4707,3.550347,,4064.0,-2.897694,0.091761,3.5162,4.036963357502093
114,2.897694,0.091758,3.5015,3.550347,,4065.0,-2.897694,0.092566,3.547,3.953607457932243
115,2.897508,0.092563,3.5322,3.552207,,4066.0,-2.897694,0.093371,3.5779,3.7326685939500526
116,2.897694,0.093368,3.5629,3.552517,,4067.0,-2.897694,0.094176,3.6087,3.8189034160633084
117,2.897694,0.094173,3.5936,3.552827,,4068.0,-2.897694,0.094981,3.6396,4.09250354712712
118,2.897694,0.094978,3.6243,3.552827,,4069.0,-2.898066,0.095786,3.6704,3.876017478909258
119,2.897694,0.095783,3.655,3.554067,,4070.0,-2.898066,0.096591,3.7012,3.9926012530344797
120,2.897694,0.096588,3.6857,3.554997,,4071.0,-2.898066,0.097396,3.7321,3.8978451464199226
121,2.897694,0.097393,3.7165,3.554997,,4072.0,-2.898066,0.098201,3.7629,3.9139973878573353
122,2.897694,0.098197,3.7472,3.555618,,4073.0,-2.898066,0.099006,3.7938,3.8795609838424343
123,2.897694,0.099002,3.7779,3.557168,,4074.0,-2.89788,0.099811,3.8246,3.9355490603326784
124,2.897694,0.099807,3.8086,3.557168,,4075.0,-2.89788,0.100616,3.8555,4.016797004858366
125,2.897694,0.100612,3.8393,3.557788,,4076.0,-2.897694,0.101421,3.8863,3.7274542094054435
126,2.897508,0.101417,3.87,3.558098,,4077.0,-2.897694,0.102226,3.9172,3.896597395071341
127,2.897508,0.102222,3.9007,3.558098,,4078.0,-2.897694,0.103031,3.948,4.025648389756322
128,2.897508,0.103027,3.9315,3.558718,,4079.0,-2.897694,0.103836,3.9789,3.8858072810746678
129,2.897508,0.103832,3.9622,3.559338,,4080.0,-2.897694,0.104641,4.0097,4.146558784774969
130,2.897508,0.104637,3.9929,3.559338,,4081.0,-2.897694,0.105446,4.0405,3.901557863205454
131,2.897508,0.105441,4.0236,3.559648,,4082.0,-2.897694,0.10625,4.0714,3.9857723863340677
132,2.897508,0.106246,4.0543,3.559958,,4083.0,-2.897694,0.107055,4.1022,3.7579264629849054
133,2.897508,0.107051,4.085,3.559958,,4084.0,-2.897694,0.10786,4.1331,3.7131963064732543
134,2.897508,0.107856,4.1157,3.560578,,4085.0,-2.897694,0.108665,4.1639,3.9815421441342913
135,2.897694,0.108661,4.1465,3.562128,,4086.0,-2.897694,0.10947,4.1948,3.989479833620848
136,2.897508,0.109466,4.1772,3.562128,,4087.0,-2.89788,0.110275,4.2256,4.072323283227466
137,2.897508,0.110271,4.2079,3.562128,,4088.0,-2.89788,0.11108,4.2564,4.040773026308156
138,2.897508,0.111075,4.2386,3.562748,,4089.0,-2.897694,0.111885,4.2873,3.8789342922353085
139,2.897508,0.11188,4.2693,3.562748,,4090.0,-2.89788,0.11269,4.3181,4.004630981490789
140,2.897508,0.112685,4.3,3.562748,,4091.0,-2.89788,0.113495,4.349,4.005754452579876
141,2.897508,0.11349,4.3307,3.563058,,4092.0,-2.89788,0.1143,4.3798,3.928787028592792
142,2.897508,0.114295,4.3614,3.563368,,4093.0,-2.898066,0.115105,4.4107,3.9498607450120526
143,2.897508,0.1151,4.3922,3.563368,,4094.0,-2.898066,0.11591,4.4415,3.9768453692908765
144,2.897694,0.115905,4.4229,3.563678,,4095.0,-2.898066,0.116715,4.4724,3.8368763009836333
145,2.897508,0.11671,4.4536,3.563678,,4096.0,-2.897694,0.11752,4.5032,4.0761694587298
146,2.897508,0.117514,4.4843,3.563678,,4097.0,-2.897694,0.118325,4.5341,3.824952946301715
147,2.897508,0.118319,4.515,3.564608,,4098.0,-2.897694,0.11913,4.5649,3.922556587862053
148,2.897508,0.119124,4.5457,3.565228,,4099.0,-2.897694,0.119935,4.5957,3.985618115282234
149,2.897694,0.119929,4.5764,3.565538,,4100.0,-2.897694,0.120739,4.6266,4.06849274829178
150,2.897694,0.120734,4.6072,3.565538,,4101.0,-2.897694,0.121544,4.6574,3.930613373558495
151,2.897694,0.121539,4.6379,3.566158,,4102.0,-2.897694,0.122349,4.6883,3.9513546339276813
152,2.897694,0.122344,4.6686,3.566468,,4103.0,-2.89788,0.123154,4.7191,3.9817556777997667
153,2.897694,0.123149,4.6993,3.566468,,4104.0,-2.89788,0.123959,4.75,3.906411899161969
154,2.897694,0.123954,4.73,3.567398,,4105.0,-2.897694,0.124764,4.7808,4.017275034391412
155,2.897694,0.124759,4.7607,3.568328,,4106.0,-2.89788,0.125569,4.8117,4.0475355195875915
156,2.897508,0.125563,4.7914,3.568328,,4107.0,-2.89788,0.126374,4.8425,3.9722490362299956
157,2.897508,0.126368,4.8222,3.568328,,4108.0,-2.897694,0.127179,4.8733,3.941017318795433
158,2.897694,0.127173,4.8529,3.568638,,4109.0,-2.89788,0.127984,4.9042,3.887364310386324
159,2.897694,0.127978,4.8836,3.568638,,4110.0,-2.897694,0.128789,4.935,3.918393058799998
160,2.897694,0.128783,4.9143,3.568638,,4111.0,-2.897694,0.129594,4.9659,3.848515321111082
161,2.897694,0.129588,4.945,3.568949,,4112.0,-2.898066,0.130399,4.9967,3.9726352638355036
162,2.897694,0.130393,4.9757,3.569258,,4113.0,-2.897694,0.131204,5.0276,3.8056815930442314
163,2.897694,0.131198,5.0064,3.569258,,4114.0,-2.897694,0.132009,5.0584,3.947773628204617
164,2.897508,0.132003,5.0372,3.570498,,4115.0,-2.898066,0.132814,5.0893,3.891541682326468
165,2.897508,0.132807,5.0679,3.571119,,4116.0,-2.897694,0.133619,5.1201,3.9355384988264888
166,2.897694,0.133612,5.0986,3.571119,,4117.0,-2.89788,0.134424,5.1509,3.9728983781686797
167,2.897694,0.134417,5.1293,3.571738,,4118.0,-2.89788,0.135228,5.1818,3.9458029845517713
168,2.897694,0.135222,5.16,3.572049,,4119.0,-2.897694,0.136033,5.2126,3.9336678009625907
169,2.897508,0.136027,5.1907,3.572049,,4120.0,-2.897694,0.136838,5.2435,3.824226056701176
170,2.897508,0.136832,5.2214,3.572049,,4121.0,-2.89788,0.137643,5.2743,3.9286742319242003
171,2.897508,0.137637,5.2522,3.572669,,4122.0,-2.897694,0.138448,5.3052,3.8766447030236524
172,2.897508,0.138442,5.2829,3.573289,,4123.0,-2.897694,0.139253,5.336,3.842438991402868
173,2.897508,0.139247,5.3136,3.573289,,4124.0,-2.897694,0.140058,5.3668,3.761770746867187
174,2.897508,0.140051,5.3443,3.573599,,4125.0,-2.897694,0.140863,5.3977,4.074813550574125
175,2.897694,0.140856,5.375,3.574219,,4126.0,-2.897694,0.141668,5.4285,3.92843553982784
176,2.897694,0.141661,5.4057,3.574219,,4127.0,-2.897694,0.142473,5.4594,3.9422813980189333
177,2.897694,0.142466,5.4364,3.574219,,4128.0,-2.897694,0.143278,5.4902,3.9503529230238645
178,2.897694,0.143271,5.4672,3.575149,,4129.0,-2.897694,0.144083,5.5211,4.046581534016753
179,2.897694,0.144076,5.4979,3.575149,,4130.0,-2.897694,0.144888,5.5519,3.950992445635055
180,2.897694,0.144881,5.5286,3.575149,,4131.0,-2.897694,0.145692,5.5828,3.9014146449458296
181,2.897694,0.145686,5.5593,3.575459,,4132.0,-2.897694,0.146497,5.6136,3.8291704228749057
182,2.897694,0.146491,5.59,3.575459,,4133.0,-2.897694,0.147302,5.6444,3.8055679702480405
183,2.897694,0.147296,5.6207,3.575459,,4134.0,-2.897694,0.148107,5.6753,3.860968329189482
184,2.897508,0.148101,5.6515,3.576389,,4135.0,-2.898066,0.148912,5.7061,3.925883686148505
185,2.897508,0.148905,5.6822,3.576389,,4136.0,-2.897694,0.149717,5.737,3.9652526949284383
186,2.897508,0.14971,5.7129,3.576389,,4137.0,-2.897694,0.150522,5.7678,3.8834073690584288
187,2.897508,0.150515,5.7436,3.577629,,4138.0,-2.898066,0.151327,5.7987,3.8523560805615267
188,2.897508,0.15132,5.7743,3.577939,,4139.0,-2.897694,0.152132,5.8295,3.9098319917250133
189,2.897508,0.152125,5.805,3.577939,,4140.0,-2.897694,0.152937,5.8604,4.0041552706423165
190,2.897508,0.15293,5.8357,3.577939,,4141.0,-2.89788,0.153742,5.8912,3.889813496242776
191,2.897694,0.153735,5.8664,3.578249,,4142.0,-2.89788,0.154547,5.922,3.9577591374045373
192,2.897508,0.154539,5.8972,3.578249,,4143.0,-2.89788,0.155352,5.9529,3.9999530290760594
193,2.897508,0.155344,5.9279,3.578559,,4144.0,-2.89788,0.156157,5.9837,3.719527012781677
194,2.897508,0.156149,5.9586,3.578869,,4145.0,-2.89788,0.156962,6.0146,3.892381869822163
195,2.897508,0.156954,5.9893,3.578869,,4146.0,-2.89788,0.157767,6.0454,3.8015894873526297
196,2.897508,0.157759,6.02,3.579179,,4147.0,-2.89788,0.158572,6.0763,3.8274687051432625
197,2.897508,0.158564,6.0507,3.579179,,4148.0,-2.89788,0.159377,6.1071,3.8965360437767806
198,2.897508,0.159369,6.0814,3.579489,,4149.0,-2.897694,0.160182,6.138,3.765265724819875
199,2.897508,0.160174,6.1122,3.579489,,4150.0,-2.897694,0.160986,6.1688,3.8885276439027674
200,2.897508,0.160978,6.1429,3.580109,,4151.0,-2.897694,0.161791,6.1996,4.054593622313654
201,2.897508,0.161783,6.1736,3.580729,,4152.0,-2.897694,0.162596,6.2305,3.781885860712908
202,2.897508,0.162588,6.2043,3.580729,,4153.0,-2.897694,0.163401,6.2613,3.9341520650506148
203,2.897508,0.163393,6.235,3.581039,,4154.0,-2.898066,0.164206,6.2922,3.9509300705122263
204,2.897694,0.164198,6.2657,3.582279,,4155.0,-2.898066,0.165011,6.323,3.9376399084706692
205,2.897694,0.165003,6.2964,3.582589,,4156.0,-2.898066,0.165816,6.3539,3.88521157025587
206,2.897694,0.165808,6.3272,3.582589,,4157.0,-2.898066,0.166621,6.3847,3.9743325428046563
207,2.897694,0.166613,6.3579,3.583209,,4158.0,-2.897694,0.167426,6.4156,4.126758530064026
208,2.897694,0.167418,6.3886,3.583829,,4159.0,-2.897694,0.168231,6.4464,3.8534009489747856
209,2.897694,0.168222,6.4193,3.583829,,4160.0,-2.897694,0.169036,6.4772,3.938621413102597
210,2.897694,0.169027,6.45,3.584139,,4161.0,-2.897694,0.169841,6.5081,4.058844055647105
211,2.897694,0.169832,6.4807,3.584449,,4162.0,-2.897694,0.170646,6.5389,3.848994143529403
212,2.897694,0.170637,6.5114,3.584449,,4163.0,-2.897694,0.171451,6.5698,3.9763566399750685
213,2.897694,0.171442,6.5422,3.584449,,4164.0,-2.897694,0.172256,6.6006,3.8485211332719205
214,2.897694,0.172247,6.5729,3.584139,,4165.0,-2.89788,0.173061,6.6315,3.892947557859025
215,2.897694,0.173052,6.6036,3.584139,,4166.0,-2.89788,0.173866,6.6623,4.013776968220908
216,2.897694,0.173857,6.6343,3.584139,,4167.0,-2.89788,0.174671,6.6932,3.925971402941588
217,2.897694,0.174662,6.665,3.584449,,4168.0,-2.898066,0.175476,6.724,3.971185235193529
218,2.897694,0.175467,6.6957,3.585069,,4169.0,-2.898066,0.176281,6.7549,3.801040763150006
219,2.897694,0.176272,6.7264,3.585069,,4170.0,-2.89788,0.177086,6.7857,3.8559488107812707
220,2.897694,0.177077,6.7572,3.586309,,4171.0,-2.898066,0.177891,6.8165,3.921535657056229
221,2.897508,0.177881,6.7879,3.58755,,4172.0,-2.898066,0.178696,6.8474,3.710138039230869
222,2.897508,0.178686,6.8186,3.58755,,4173.0,-2.897694,0.179501,6.8782,4.074276651566704
223,2.897694,0.179491,6.8493,3.58755,,4174.0,-2.89788,0.180305,6.9091,3.962566455586415
224,2.897694,0.180296,6.88,3.58786,,4175.0,-2.89788,0.18111,6.9399,3.9533555759725023
225,2.897694,0.181101,6.9107,3.58786,,4176.0,-2.89788,0.181915,6.9708,3.8824817897265067
226,2.897694,0.181906,6.9415,3.58786,,4177.0,-2.898066,0.18272,7.0016,3.8255275307000796
227,2.897694,0.182711,6.9722,3.58848,,4178.0,-2.898066,0.183525,7.0325,3.8503587835887987
228,2.897694,0.183516,7.0029,3.5891,,4179.0,-2.898066,0.18433,7.0633,4.009590057635611
229,2.897694,0.184321,7.0336,3.5891,,4180.0,-2.898066,0.185135,7.0942,3.8763749917433588
230,2.897694,0.185126,7.0643,3.58972,,4181.0,-2.89788,0.18594,7.125,3.780493454037346
231,2.897694,0.18593,7.095,3.59003,,4182.0,-2.89788,0.186745,7.1559,3.810432646279672
232,2.897694,0.186735,7.1257,3.59003,,4183.0,-2.89788,0.18755,7.1867,3.800799032988429
233,2.897694,0.18754,7.1565,3.59034,,4184.0,-2.89788,0.188355,7.2175,3.8538439578426242
234,2.897694,0.188345,7.1872,3.59034,,4185.0,-2.89788,0.18916,7.2484,4.012349145327114
235,2.897694,0.18915,7.2179,3.59034,,4186.0,-2.897694,0.189965,7.2792,3.907756681545717
236,2.897694,0.189955,7.2486,3.59158,,4187.0,-2.897694,0.19077,7.3101,3.874838181406221
237,2.897694,0.19076,7.2793,3.59158,,4188.0,-2.897694,0.191575,7.3409,3.9024360413439307
238,2.897694,0.191565,7.31,3.59158,,4189.0,-2.897694,0.19238,7.3718,3.895127295584493
239,2.897694,0.19237,7.3407,3.59158,,4190.0,-2.897694,0.193185,7.4026,3.958761869486164
240,2.897694,0.193175,7.3715,3.59251,,4191.0,-2.897694,0.19399,7.4334,3.799524150752729
241,2.897694,0.19398,7.4022,3.59251,,4192.0,-2.897694,0.194795,7.4643,3.8706924098824
242,2.897694,0.194785,7.4329,3.59313,,4193.0,-2.897694,0.1956,7.4951,3.918338070406389
243,2.897694,0.195589,7.4636,3.59313,,4194.0,-2.898066,0.196405,7.526,3.868670150646
244,2.897694,0.196394,7.4943,3.59313,,4195.0,-2.898066,0.19721,7.5568,3.8928665939856333
245,2.897694,0.197199,7.525,3.59313,,4196.0,-2.898066,0.198015,7.5877,4.035631838677613
246,2.897694,0.198004,7.5558,3.59313,,4197.0,-2.89788,0.19882,7.6185,3.9660888537594348
247,2.897694,0.198809,7.5865,3.59406,,4198.0,-2.897694,0.199625,7.6494,3.9153975681564335
248,2.897694,0.199614,7.6172,3.59406,,4199.0,-2.897694,0.200429,7.6802,3.9315778794667633
249,2.897508,0.200419,7.6479,3.59406,,4200.0,-2.897694,0.201234,7.7111,3.998025103066651
250,2.897508,0.201224,7.6786,3.5953,,4201.0,-2.897694,0.202039,7.7419,3.8548999596055573
251,2.897508,0.202029,7.7093,3.5953,,4202.0,-2.897694,0.202844,7.7727,3.8193506380842424
252,2.897508,0.202833,7.74,3.5953,,4203.0,-2.897694,0.203649,7.8036,3.9083206695250268
253,2.897694,0.203638,7.7708,3.59592,,4204.0,-2.89788,0.204454,7.8344,3.8967954386695833
254,2.897694,0.204443,7.8015,3.59592,,4205.0,-2.89788,0.205259,7.8653,3.9102856314204795
255,2.897694,0.205248,7.8322,3.59592,,4206.0,-2.89788,0.206064,7.8961,3.8219493322376814
256,2.897694,0.206053,7.8629,3.59716,,4207.0,-2.89788,0.206869,7.927,4.033523553810323
257,2.897694,0.206858,7.8936,3.59747,,4208.0,-2.89788,0.207674,7.9578,4.081867839938118
258,2.897694,0.207663,7.9243,3.59747,,4209.0,-2.89788,0.208479,7.9887,3.947823717537473
259,2.897694,0.208468,7.955,3.5984,,4210.0,-2.897694,0.209284,8.0195,3.8447761686360558
260,2.897694,0.209273,7.9858,3.59933,,4211.0,-2.897694,0.210089,8.0503,3.9900645236428685
261,2.897694,0.210078,8.0165,3.59933,,4212.0,-2.897694,0.210894,8.0812,3.8713773736114376
262,2.897694,0.210883,8.0472,3.59933,,4213.0,-2.898066,0.211699,8.112,3.8743146986569554
263,2.897694,0.211688,8.0779,3.59964,,4214.0,-2.898066,0.212504,8.1429,3.8543777132658614
264,2.897694,0.212492,8.1086,3.59964,,4215.0,-2.898066,0.213309,8.1737,3.778924244972678
265,2.897694,0.213297,8.1393,3.60026,,4216.0,-2.897694,0.214114,8.2046,3.7395362520309043
266,2.897694,0.214102,8.1701,3.60026,,4217.0,-2.897694,0.214919,8.2354,3.9587603474930626
