测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
109,5.21763,0.15738,5.9165,3.723028,,2909.0,-5.22135,0.15734,5.9379,3.955389805389569
110,5.21763,0.15892,5.9743,3.723338,,2910.0,-5.21949,0.15896,5.9991,3.823507583833698
111,5.21949,0.16046,6.032,3.723958,,2911.0,-5.21949,0.1604,6.0533,3.864827992457184
112,5.21763,0.16205,6.092,3.724268,,2912.0,-5.21949,0.16193,6.1113,3.8436290827878317
113,5.22135,0.16347,6.1454,3.724578,,2913.0,-5.21763,0.16347,6.1693,3.92336789525346
114,5.21763,0.16492,6.1999,3.724888,,2914.0,-5.22135,0.16499,6.2268,3.862205059553004
115,5.21949,0.16656,6.2615,3.725199,,2915.0,-5.21763,0.16634,6.2776,3.8143216837890175
116,5.21763,0.16805,6.3176,3.725508,,2916.0,-5.21949,0.16788,6.3356,3.7067449941794886
117,5.21577,0.16956,6.3743,3.726129,,2917.0,-5.22321,0.16941,6.3936,3.676151963883967
118,5.21577,0.17094,6.4261,3.726439,,2918.0,-5.21949,0.17108,6.4565,3.9159162831926775
119,5.22135,0.17248,6.4838,3.726748,,2920.0,-5.21949,0.1725,6.5101,3.7779755640606743
120,5.21763,0.174,6.5411,3.727369,,2921.0,-5.21949,0.17404,6.5681,3.953397645989517
121,5.21949,0.17535,6.5917,3.727679,,2922.0,-5.21763,0.17558,6.6261,3.922715606198422
122,5.21949,0.17688,6.6495,3.727988,,2923.0,-5.21763,0.17711,6.6841,3.741092560361602
123,5.22135,0.17842,6.7073,3.728609,,2924.0,-5.21577,0.17865,6.7421,3.7467167056301633
124,5.21949,0.18001,6.7672,3.728919,,2925.0,-5.21949,0.18019,6.8001,3.730559103575653
125,5.22135,0.18139,6.819,3.729539,,2926.0,-5.21577,0.18172,6.8581,3.9821037075167802
126,5.21763,0.18293,6.8768,3.729849,,2927.0,-5.21763,0.18326,6.9161,3.8003676386415317
127,5.21949,0.18446,6.9345,3.730159,,2928.0,-5.21577,0.1848,6.9741,3.823121314956323
128,5.21763,0.18602,6.9928,3.730779,,2929.0,-5.21949,0.18633,7.032,3.8026023836024856
129,5.21763,0.18755,7.0506,3.731089,,2930.0,-5.21577,0.18787,7.09,3.760797769045373
130,5.21949,0.18909,7.1084,3.731399,,2931.0,-5.21949,0.18941,7.148,3.847302234829449
131,5.21949,0.1906,7.1651,3.732329,,2932.0,-5.21949,0.19094,7.206,3.813346650340633
133,5.22135,0.19202,7.2184,3.732949,,2933.0,-5.21763,0.19246,7.2635,3.846475932613317
134,5.21949,0.19352,7.2751,3.733259,,2934.0,-5.22135,0.19388,7.3171,3.8686008061747184
135,5.21949,0.19506,7.3329,3.733569,,2935.0,-5.21763,0.19542,7.3751,4.0537141274640005
136,5.22135,0.1966,7.3907,3.733879,,2936.0,-5.21949,0.19696,7.4331,3.796397828218904
137,5.22135,0.19814,7.4485,3.734499,,2937.0,-5.21763,0.19849,7.4911,3.940598007672036
138,5.21763,0.19958,7.5029,3.734809,,2939.0,-5.21949,0.20003,7.549,3.8878449525211907
139,5.21763,0.20109,7.5596,3.735429,,2940.0,-5.21763,0.20157,7.607,4.021656303959129
140,5.21763,0.20263,7.6174,3.735739,,2941.0,-5.21949,0.2031,7.665,3.8842533866965034
141,5.21391,0.20416,7.6751,3.736359,,2942.0,-5.21949,0.20463,7.7225,3.8770407841949157
142,5.21577,0.20569,7.7323,3.736669,,2943.0,-5.21577,0.20625,7.7837,3.749368758165393
143,5.21577,0.20703,7.783,3.736979,,2944.0,-5.21949,0.20779,7.8417,3.84318789152088
144,5.21577,0.20857,7.8408,3.737599,,2945.0,-5.22135,0.20932,7.8997,3.7937998964589243
145,5.21763,0.21011,7.8985,3.737909,,2946.0,-5.21763,0.21067,7.9506,3.898211830482872
146,5.21763,0.21156,7.953,3.738219,,2947.0,-5.21949,0.21221,8.0086,3.732379842850554
147,5.21949,0.21301,8.0075,3.738839,,2948.0,-5.22135,0.21374,8.0666,3.9916048573204486
148,5.21577,0.21466,8.0697,3.739149,,2949.0,-5.22135,0.21528,8.1246,3.9707259074629
149,5.21763,0.21615,8.1258,3.739769,,2950.0,-5.21763,0.21682,8.1826,3.6845921656841356
150,5.21763,0.2175,8.1764,3.740079,,2951.0,-5.21949,0.21835,8.2406,3.8041597232316113
151,5.21949,0.21904,8.2342,3.740389,,2952.0,-5.21949,0.21989,8.2985,3.842759445388251
152,5.21949,0.22057,8.292,3.741009,,2953.0,-5.21949,0.22143,8.3565,3.8982012037593075
153,5.21949,0.22211,8.3498,3.741319,,2954.0,-5.21763,0.22296,8.4145,3.745144833909348
154,5.21949,0.22365,8.4075,3.741629,,2955.0,-5.21949,0.2245,8.4725,3.7382614334298863
155,5.22135,0.22518,8.4653,3.742249,,2956.0,-5.21949,0.22599,8.5288,3.7694359220558407
156,5.21577,0.22672,8.5231,3.742559,,2957.0,-5.21577,0.22746,8.5841,3.8225893435180827
158,5.21577,0.22824,8.5803,3.74318,,2959.0,-5.21763,0.22923,8.6508,4.0594482433256704
159,5.21763,0.22978,8.638,3.74318,,2960.0,-5.22507,0.2307,8.7066,3.853200469260356
160,5.21763,0.23132,8.6958,3.7438,,2961.0,-5.21763,0.23205,8.7575,3.8788871179479227
161,5.21763,0.23285,8.7536,3.74411,,2962.0,-5.21949,0.23359,8.8155,3.7403779158403703
162,5.22135,0.23442,8.8124,3.74473,,2963.0,-5.22135,0.23513,8.8735,3.805978231288347
163,5.21763,0.23585,8.8664,3.74504,,2964.0,-5.22135,0.23666,8.9315,3.720362337473216
164,5.21949,0.23739,8.9242,3.74566,,2965.0,-5.22135,0.2382,8.9895,3.9630461476098993
165,5.21577,0.23893,8.9819,3.74597,,2966.0,-5.21949,0.23974,9.0475,3.8295658592144206
166,5.21577,0.24046,9.0397,3.74628,,2967.0,-5.22321,0.24127,9.1054,3.8955784402476787
167,5.21763,0.24194,9.0953,3.74659,,2968.0,-5.21949,0.24284,9.1645,3.7329299427291085
168,5.21763,0.24348,9.153,3.7469,,2969.0,-5.21763,0.24419,9.2154,3.658051746858411
169,5.21763,0.24501,9.2108,3.74752,,2970.0,-5.21949,0.24581,9.2767,3.92877103986246
170,5.21763,0.24655,9.2686,3.74814,,2971.0,-5.21763,0.2472,9.3292,4.088110514662841
171,5.21763,0.24809,9.3263,3.74845,,2972.0,-5.21949,0.24881,9.3899,3.6298468333843505
172,5.21949,0.24963,9.3841,3.74876,,2973.0,-5.22135,0.25033,9.4474,3.767553949295511
173,5.21949,0.25122,9.4441,3.74938,,2974.0,-5.21763,0.25187,9.5054,3.7713415910670176
174,5.21763,0.25273,9.5007,3.74969,,2975.0,-5.22135,0.25341,9.5634,4.0347410263288594
175,5.22135,0.25421,9.5563,3.75,,2976.0,-5.21763,0.25493,9.6208,3.8664633809978746
176,5.21949,0.25555,9.607,3.75031,,2977.0,-5.21949,0.25645,9.6782,3.875410181490998
177,5.22135,0.25709,9.6647,3.75093,,2978.0,-5.21949,0.25787,9.7319,3.9838015076452438
178,5.21577,0.25867,9.7241,3.75124,,2979.0,-5.22135,0.25939,9.7893,3.989145241925749
179,5.21763,0.26016,9.7803,3.75155,,2980.0,-5.21949,0.26097,9.8489,3.972876623862882
181,5.21763,0.2617,9.8381,3.75186,,2981.0,-5.21577,0.26244,9.9042,3.896325739978547
182,5.21949,0.26319,9.8942,3.75217,,2983.0,-5.22135,0.26397,9.9622,4.066276287408433
183,5.21949,0.26461,9.9476,3.75279,,2984.0,-5.21949,0.26551,10.0202,3.7853223977393364
184,5.21949,0.26612,10.0043,3.75341,,2985.0,-5.21763,0.26705,10.0782,3.741626949684695
185,5.22135,0.26766,10.062,3.75403,,2986.0,-5.21949,0.26858,10.1362,3.863121335648909
186,5.22135,0.26921,10.1203,3.75434,,2987.0,-5.22321,0.27012,10.1942,3.5705286113892725
187,5.21763,0.27056,10.171,3.75465,,2988.0,-5.21577,0.27166,10.2521,3.9825500960998754
188,5.21763,0.27209,10.2288,3.75496,,2989.0,-5.22135,0.27319,10.3101,3.5996340065858092
189,5.21763,0.27362,10.286,3.75558,,2990.0,-5.21949,0.27473,10.3681,3.846596472322255
190,5.21763,0.27517,10.3443,3.75589,,2991.0,-5.21949,0.27608,10.419,3.847711556044963
191,5.21763,0.27675,10.4037,3.7562,,2992.0,-5.21949,0.27761,10.477,3.826529038045636
192,5.21949,0.27812,10.4554,3.75682,,2993.0,-5.22321,0.27915,10.535,3.8511397356445234
193,5.22135,0.27966,10.5132,3.75682,,2994.0,-5.22135,0.28069,10.593,3.6762819362335377
194,5.22135,0.2812,10.571,3.757441,,2995.0,-5.21949,0.28215,10.6482,3.9882462192596986
195,5.21949,0.28273,10.6288,3.757751,,2996.0,-5.21577,0.28375,10.7084,3.638520834038812
196,5.21949,0.28427,10.6865,3.758371,,2997.0,-5.22135,0.28517,10.762,3.7724961520915765
197,5.21577,0.28581,10.7443,3.758681,,2998.0,-5.21949,0.28667,10.8189,3.864423818278618
198,5.22135,0.28739,10.8037,3.758991,,2999.0,-5.21949,0.28821,10.8769,3.93196860777129
199,5.21763,0.28885,10.8588,3.759301,,3000.0,-5.21949,0.28975,10.9349,3.837185674929779
200,5.22135,0.2902,10.9094,3.759921,,3001.0,-5.21577,0.29123,10.9907,3.8218774775134072
201,5.21949,0.29174,10.9672,3.760231,,3002.0,-5.21763,0.29271,11.0465,3.87390323901401
202,5.21763,0.29327,11.025,3.760541,,3003.0,-5.21577,0.29424,11.1045,3.717525333460214
203,5.22135,0.29481,11.0828,3.760851,,3004.0,-5.21949,0.29578,11.1625,3.6479962517947335
205,5.22135,0.29635,11.1405,3.761471,,3006.0,-5.21577,0.29732,11.2205,3.8383313533812915
206,5.21949,0.29788,11.1983,3.761781,,3007.0,-5.21577,0.29878,11.2758,3.8543335133507663
207,5.21763,0.29946,11.2577,3.762091,,3008.0,-5.21763,0.30017,11.3283,3.755950142485685
208,5.21577,0.30097,11.3143,3.762401,,3009.0,-5.21763,0.30171,11.3863,3.7183117714978025
209,5.21763,0.30251,11.3721,3.762711,,3010.0,-5.22135,0.30321,11.4431,3.8092853471440633
210,5.21949,0.30404,11.4299,3.763331,,3011.0,-5.21763,0.30466,11.4979,4.054895889884882
211,5.22135,0.30558,11.4876,3.763641,,3012.0,-5.21763,0.3062,11.5559,3.7078318560967403
212,5.21577,0.30712,11.5454,3.763951,,3013.0,-5.21577,0.30774,11.6138,3.7395402784942773
213,5.21763,0.30865,11.6032,3.764261,,3014.0,-5.21949,0.30927,11.6718,3.7339655765857604
214,5.21949,0.31019,11.6609,3.764881,,3015.0,-5.22135,0.31081,11.7298,3.9424157624358984
215,5.21949,0.31163,11.7149,3.765191,,3016.0,-5.21577,0.31235,11.7878,3.965489204036035
216,5.21949,0.31316,11.7726,3.765501,,3017.0,-5.22135,0.31388,11.8458,3.8597120395881
217,5.21763,0.3147,11.8304,3.765811,,3018.0,-5.21949,0.31542,11.9038,3.7108434927421405
218,5.21949,0.31624,11.8882,3.766121,,3019.0,-5.22321,0.31694,11.9612,3.791369487855823
219,5.21949,0.31777,11.9459,3.766431,,3020.0,-5.21949,0.31829,12.0121,3.8423970744203624
220,5.21949,0.31931,12.0037,3.766741,,3021.0,-5.21577,0.31983,12.0701,3.947012190569378
221,5.22135,0.32085,12.0615,3.767361,,3022.0,-5.21949,0.32137,12.1281,3.740245888753968
222,5.22321,0.32238,12.1192,3.767671,,3023.0,-5.21763,0.3229,12.1861,3.793754111563724
223,5.21577,0.32395,12.1781,3.767981,,3024.0,-5.21949,0.32444,12.2441,3.7090919392042174
225,5.21763,0.32553,12.2375,3.768291,,3025.0,-5.21949,0.32596,12.3016,3.795314088035034
226,5.22135,0.32706,12.2953,3.768601,,3026.0,-5.22135,0.32737,12.3546,3.6533945825018095
227,5.21763,0.3286,12.3531,3.769221,,3027.0,-5.21949,0.32889,12.4121,3.7154556848373783
228,5.21577,0.33014,12.4108,3.769531,,3028.0,-5.21763,0.33043,12.4701,3.574901268202982
229,5.21949,0.33167,12.4686,3.769841,,3030.0,-5.22135,0.33196,12.528,3.6302255120244435
230,5.22135,0.33321,12.5263,3.770151,,3031.0,-5.21949,0.33353,12.5871,3.9018411470159617
231,5.21949,0.33475,12.5841,3.770461,,3032.0,-5.21949,0.33502,12.6435,3.817424771469989
232,5.21763,0.33628,12.6419,3.770771,,3033.0,-5.21577,0.33656,12.7015,3.779139453778808
233,5.21949,0.33782,12.6996,3.771081,,3034.0,-5.21763,0.33809,12.7595,3.811371984562825
234,5.21949,0.33917,12.7503,3.771391,,3035.0,-5.21949,0.33963,12.8175,3.821502003714744
235,5.21949,0.34071,12.8081,3.771701,,3036.0,-5.22135,0.34117,12.8755,3.839216909726399
236,5.21577,0.34224,12.8658,3.772321,,3037.0,-5.21949,0.3427,12.9334,3.9300124451766445
237,5.21577,0.34378,12.9236,3.772631,,3038.0,-5.21949,0.34423,12.9909,3.6895462488475785
238,5.21949,0.34537,12.9835,3.772941,,3039.0,-5.21577,0.3456,13.0429,3.7186174899020163
239,5.21577,0.34674,13.0348,3.773252,,3040.0,-5.21577,0.34714,13.1009,3.7906344738540736
240,5.21763,0.34827,13.0925,3.773561,,3041.0,-5.21949,0.34868,13.1588,3.5220670427616905
241,5.21949,0.34981,13.1503,3.773871,,3042.0,-5.21577,0.35005,13.2108,3.790719988749883
242,5.21949,0.35143,13.2113,3.774182,,3043.0,-5.21577,0.35171,13.2732,3.811376092702373
243,5.21763,0.35293,13.2675,3.775112,,3044.0,-5.21763,0.35305,13.3241,3.881282631376196
245,5.21949,0.35446,13.3252,3.775112,,3045.0,-5.21949,0.35477,13.3886,3.9822887875657442
246,5.21577,0.356,13.383,3.775422,,3046.0,-5.21949,0.35613,13.4401,3.8616831153023035
247,5.21763,0.35738,13.4347,3.776042,,3047.0,-5.21763,0.35765,13.4975,3.9380891766397736
248,5.21391,0.35898,13.4952,3.776042,,3048.0,-5.22135,0.3592,13.556,3.765790274171629
249,5.21763,0.36052,13.553,3.776662,,3049.0,-5.21763,0.36084,13.6178,3.753216292613944
250,5.21763,0.36206,13.6108,3.776972,,3050.0,-5.22135,0.3622,13.6693,3.775045231894462
251,5.22135,0.36358,13.668,3.776972,,3051.0,-5.22135,0.36377,13.7284,3.730435877707192
252,5.21949,0.36493,13.7187,3.777282,,3052.0,-5.21949,0.3653,13.7864,3.8433470057648047
253,5.21949,0.36647,13.7765,3.777902,,3054.0,-5.21949,0.36684,13.8443,3.7605772347432658
254,5.21763,0.36799,13.8337,3.778212,,3055.0,-5.21763,0.36838,13.9023,3.751874196891402
255,5.21949,0.36971,13.8985,3.778522,,3056.0,-5.21763,0.36991,13.9603,4.001837556707353
256,5.22135,0.37118,13.9535,3.778832,,3057.0,-5.21763,0.37141,14.0167,3.627214912562115
257,5.21577,0.37252,14.0042,3.779142,,3058.0,-5.21949,0.37284,14.0708,3.75017222447255
258,5.21577,0.37406,14.062,3.779452,,3059.0,-5.22321,0.37438,14.1289,3.7071453998051695
259,5.21949,0.3756,14.1198,3.779762,,3060.0,-5.21763,0.37592,14.1868,3.761255782757438
260,5.21949,0.37713,14.1775,3.780072,,3061.0,-5.22135,0.37745,14.2448,3.7234184975437867
261,5.21949,0.37867,14.2353,3.780382,,3062.0,-5.21949,0.37912,14.3077,3.9052237258644555
262,5.21949,0.38019,14.2925,3.780692,,3063.0,-5.21763,0.38054,14.3613,3.8220158148606265
263,5.21763,0.38172,14.3497,3.781312,,3064.0,-5.21949,0.38208,14.4193,3.900967402713156
264,5.21577,0.38311,14.402,3.781312,,3065.0,-5.21949,0.38361,14.4773,3.7947198515839915
265,5.21949,0.38464,14.4598,3.781622,,3066.0,-5.21391,0.38515,14.5353,3.852654784046925
266,5.21577,0.38618,14.5176,3.781932,,3067.0,-5.21949,0.38669,14.5933,3.9108127448727616
268,5.21949,0.38772,14.5753,3.782242,,3068.0,-5.21577,0.38822,14.6513,3.8260284342439217
269,5.21763,0.38925,14.6331,3.782552,,3069.0,-5.21949,0.38976,14.7093,3.799164828063107
270,5.21763,0.39077,14.6903,3.782862,,3071.0,-5.21763,0.39148,14.7744,3.8622351466461
271,5.21763,0.39237,14.7502,3.783172,,3072.0,-5.21949,0.39299,14.8313,3.8066759094036926
272,5.22135,0.39391,14.808,3.783482,,3073.0,-5.21763,0.39434,14.8822,3.6750415120283764
273,5.21577,0.39544,14.8658,3.783792,,3074.0,-5.21949,0.39588,14.9401,3.671289049229561
274,5.21763,0.39696,14.923,3.784102,,3075.0,-5.21763,0.39741,14.9981,3.842748066261793
275,5.22321,0.3985,14.9808,3.784412,,3076.0,-5.22135,0.39895,15.0561,3.6124509130175966
