测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
35,4.05785,0.039452,1.5137,3.59809,,3206.0,-4.057539,0.039452,1.5126,3.8839344430347555
36,4.05785,0.04058,1.557,3.59809,,3207.0,-4.057539,0.040579,1.5558,3.8459158812879526
37,4.05785,0.041707,1.6002,3.601501,,3208.0,-4.05785,0.041706,1.599,3.9848311243467953
38,4.05785,0.042834,1.6435,3.606151,,3209.0,-4.05816,0.042833,1.6422,4.006212032058286
39,4.05785,0.043961,1.6867,3.606151,,3210.0,-4.05816,0.043961,1.6855,3.848543106201668
40,4.05785,0.045088,1.73,3.610181,,3211.0,-4.05816,0.045088,1.7287,3.9917272869208675
41,4.05785,0.046215,1.7732,3.611731,,3212.0,-4.05816,0.046215,1.7719,3.7863148273649756
42,4.05785,0.047343,1.8165,3.611731,,3213.0,-4.05785,0.047342,1.8151,3.8822792804029476
43,4.05785,0.04847,1.8597,3.616381,,3214.0,-4.05785,0.04847,1.8583,3.882390207790235
44,4.05785,0.049597,1.903,3.618242,,3215.0,-4.05785,0.049597,1.9016,3.9076131642869285
45,4.057539,0.050724,1.9462,3.618242,,3216.0,-4.05785,0.050724,1.9448,3.959466034636823
46,4.057539,0.051851,1.9895,3.621652,,3217.0,-4.05785,0.051851,1.988,3.79068342523388
47,4.05785,0.052978,2.0327,3.625682,,3218.0,-4.05785,0.052978,2.0312,3.862590013133879
48,4.05785,0.054106,2.076,3.625682,,3219.0,-4.05785,0.054105,2.0744,3.9524954524752185
49,4.05785,0.055233,2.1192,3.627542,,3220.0,-4.05785,0.055233,2.1176,4.043955247054853
50,4.05785,0.05636,2.1624,3.631572,,3221.0,-4.05785,0.05636,2.1608,4.018703568066584
51,4.057539,0.057487,2.2057,3.631572,,3222.0,-4.05785,0.057487,2.2041,3.869819933625173
52,4.057539,0.058614,2.2489,3.632503,,3223.0,-4.057539,0.058614,2.2473,4.058835903141661
53,4.057539,0.059741,2.2922,3.634983,,3224.0,-4.05816,0.059741,2.2905,3.9688381170435694
54,4.05785,0.060868,2.3354,3.636533,,3225.0,-4.05816,0.060869,2.3337,4.0728872495538635
55,4.05785,0.061996,2.3787,3.637153,,3226.0,-4.05816,0.061996,2.3769,3.9860252223015693
56,4.05816,0.063123,2.4219,3.639323,,3227.0,-4.05816,0.063123,2.4202,3.781452911679879
57,4.05785,0.06425,2.4652,3.641183,,3228.0,-4.05816,0.06425,2.4634,3.9906024762537116
58,4.05816,0.065377,2.5084,3.641803,,3229.0,-4.05816,0.065378,2.5066,4.087212012057569
59,4.05816,0.066505,2.5517,3.642733,,3230.0,-4.05816,0.066505,2.5498,3.9060610307139205
60,4.05816,0.067632,2.5949,3.643973,,3231.0,-4.057539,0.067632,2.593,4.002403730072949
61,4.05816,0.068759,2.6382,3.643973,,3232.0,-4.057539,0.068759,2.6362,3.859299223267774
62,4.05816,0.069886,2.6814,3.646143,,3233.0,-4.05816,0.069886,2.6795,3.872290743219853
63,4.05816,0.071014,2.7247,3.646763,,3234.0,-4.05816,0.071014,2.7227,3.7579809673104996
64,4.05816,0.072141,2.7679,3.647074,,3235.0,-4.05785,0.072141,2.7659,3.881178095310633
65,4.05816,0.073268,2.8112,3.648004,,3236.0,-4.05723,0.073268,2.8091,3.9751967918524973
66,4.05816,0.074395,2.8544,3.649554,,3237.0,-4.05785,0.074395,2.8523,3.953513084208896
67,4.05816,0.075523,2.8977,3.649863,,3238.0,-4.05785,0.075522,2.8955,4.011572572717098
68,4.05816,0.07665,2.9409,3.650484,,3239.0,-4.05785,0.076649,2.9388,3.9286116854256754
69,4.05816,0.077777,2.9842,3.652344,,3240.0,-4.05816,0.077777,2.982,3.8448451861111037
70,4.05816,0.078904,3.0275,3.652344,,3241.0,-4.05785,0.078904,3.0252,3.962161999693822
71,4.05816,0.080032,3.0707,3.652344,,3242.0,-4.05816,0.080031,3.0684,3.852434163391865
72,4.05816,0.081159,3.114,3.653584,,3243.0,-4.05816,0.081158,3.1116,3.9238810092363563
73,4.05816,0.082286,3.1572,3.653894,,3244.0,-4.05816,0.082286,3.1549,3.762635174769419
74,4.05785,0.083413,3.2005,3.656064,,3245.0,-4.05785,0.083413,3.1981,3.7713084206449583
75,4.05785,0.084541,3.2437,3.656994,,3246.0,-4.05785,0.08454,3.2413,3.892434125906374
76,4.05785,0.085668,3.287,3.656994,,3247.0,-4.05785,0.085667,3.2845,3.8383155252346057
77,4.05785,0.086795,3.3302,3.657304,,3248.0,-4.05785,0.086794,3.3277,3.9836745908630595
78,4.05785,0.087922,3.3734,3.657304,,3249.0,-4.05785,0.087922,3.3709,4.056415429453086
79,4.05785,0.089049,3.4167,3.658544,,3250.0,-4.057539,0.089049,3.4141,3.9651068372417075
80,4.05816,0.090177,3.4599,3.659474,,3251.0,-4.057539,0.090176,3.4574,3.8540301862774458
81,4.05816,0.091304,3.5032,3.659474,,3252.0,-4.057539,0.091303,3.5006,3.8713222137107524
82,4.05816,0.092431,3.5465,3.659474,,3253.0,-4.05816,0.09243,3.5438,4.000901139336304
83,4.05816,0.093558,3.5897,3.660404,,3254.0,-4.05816,0.093557,3.587,3.7209864231579304
84,4.05816,0.094686,3.633,3.660404,,3255.0,-4.05816,0.094685,3.6302,4.01787160608968
85,4.05816,0.095813,3.6762,3.661334,,3256.0,-4.05816,0.095812,3.6735,3.971084914875413
86,4.05816,0.09694,3.7195,3.661334,,3257.0,-4.05785,0.096939,3.7167,3.8069419065702754
87,4.05816,0.098067,3.7627,3.662264,,3258.0,-4.05785,0.098066,3.7599,3.852202550624282
88,4.05816,0.099195,3.806,3.662264,,3259.0,-4.05785,0.099193,3.8031,3.7879076146129336
89,4.05785,0.100322,3.8492,3.661644,,3260.0,-4.05816,0.100321,3.8463,4.014669461719494
90,4.05785,0.101449,3.8925,3.661644,,3261.0,-4.05816,0.101448,3.8895,3.751831613062505
91,4.05785,0.102576,3.9357,3.662574,,3262.0,-4.05816,0.102575,3.9328,3.9191933147581066
92,4.05785,0.103703,3.979,3.663504,,3263.0,-4.05816,0.103703,3.976,4.034197959561003
93,4.05785,0.104831,4.0222,3.663504,,3264.0,-4.05816,0.10483,4.0192,3.958506786159201
94,4.057539,0.105958,4.0654,3.664124,,3265.0,-4.05816,0.105957,4.0624,3.7505546455245495
95,4.057539,0.107085,4.1087,3.665365,,3266.0,-4.05816,0.107084,4.1056,3.9185599870755343
96,4.057539,0.108212,4.1519,3.665365,,3267.0,-4.05816,0.108212,4.1489,3.8776955661154715
97,4.05785,0.109339,4.1952,3.665985,,3268.0,-4.05816,0.109339,4.1921,3.8344885891673575
98,4.05816,0.110466,4.2384,3.666915,,3269.0,-4.05816,0.110466,4.2353,3.8492544605540417
99,4.05816,0.111594,4.2817,3.667845,,3270.0,-4.05816,0.111593,4.2785,3.9487771640565206
100,4.05816,0.112721,4.3249,3.668155,,3271.0,-4.05816,0.112721,4.3217,3.9791335466355355
101,4.05816,0.113848,4.3682,3.668155,,3272.0,-4.05816,0.113848,4.365,3.847900552864531
102,4.05816,0.114975,4.4114,3.668465,,3273.0,-4.05816,0.114975,4.4082,3.898468899532456
103,4.05816,0.116103,4.4547,3.668775,,3274.0,-4.05816,0.116102,4.4514,3.982498145741352
104,4.05816,0.11723,4.4979,3.668775,,3275.0,-4.05785,0.11723,4.4946,3.8564580118002505
105,4.05816,0.118357,4.5412,3.669085,,3276.0,-4.05785,0.118357,4.5378,4.047550079841776
106,4.05816,0.119484,4.5845,3.669085,,3277.0,-4.05785,0.119484,4.581,4.01456223032443
107,4.05785,0.120612,4.6277,3.670015,,3278.0,-4.05816,0.120611,4.6243,3.961345032768369
108,4.05785,0.121739,4.6709,3.670325,,3279.0,-4.05816,0.121739,4.6675,3.813098959930562
109,4.05785,0.122866,4.7142,3.670945,,3280.0,-4.05816,0.122866,4.7107,3.7786650441393324
110,4.05785,0.123993,4.7574,3.670945,,3281.0,-4.05816,0.123993,4.7539,3.8652225447949595
111,4.057539,0.12512,4.8007,3.671875,,3282.0,-4.05816,0.12512,4.7971,3.8341259636784697
112,4.057539,0.126247,4.8439,3.671875,,3283.0,-4.05785,0.126247,4.8404,3.862536078573687
113,4.057539,0.127375,4.8872,3.671875,,3284.0,-4.05785,0.127375,4.8836,3.8452098212749197
114,4.057539,0.128502,4.9304,3.672805,,3285.0,-4.05785,0.128502,4.9268,3.841187006152666
115,4.05816,0.129629,4.9737,3.673735,,3286.0,-4.057539,0.129629,4.97,3.823095527456483
116,4.05816,0.130756,5.0169,3.673735,,3287.0,-4.05785,0.130756,5.0132,3.8399610328850224
117,4.05816,0.131883,5.0602,3.674045,,3288.0,-4.057539,0.131883,5.0564,3.970781410326473
118,4.05816,0.133011,5.1034,3.674045,,3289.0,-4.05816,0.13301,5.0997,4.058206992777367
119,4.05785,0.134138,5.1467,3.674665,,3290.0,-4.05785,0.134138,5.1429,3.957960945578248
120,4.05785,0.135265,5.1899,3.674665,,3291.0,-4.05785,0.135265,5.1861,3.9007474629510797
121,4.05785,0.136392,5.2332,3.674975,,3292.0,-4.05785,0.136392,5.2293,3.985646501634989
122,4.05785,0.137519,5.2764,3.675905,,3293.0,-4.05785,0.137519,5.2725,3.920443675145143
123,4.05785,0.138647,5.3197,3.676525,,3294.0,-4.057539,0.138646,5.3157,4.04405315094938
124,4.05816,0.139774,5.3629,3.676835,,3295.0,-4.057539,0.139773,5.3589,3.7517284614736033
125,4.05816,0.140901,5.4062,3.678075,,3296.0,-4.05785,0.140901,5.4022,3.820811875161442
126,4.05785,0.142028,5.4494,3.678075,,3297.0,-4.05785,0.142028,5.4454,3.762221538143605
127,4.057539,0.143155,5.4927,3.678075,,3298.0,-4.05816,0.143155,5.4886,3.961127390716711
128,4.05785,0.144283,5.5359,3.678385,,3299.0,-4.05816,0.144282,5.5318,3.84660536370179
129,4.05785,0.14541,5.5792,3.678385,,3300.0,-4.05816,0.14541,5.575,3.923788496255569
130,4.05785,0.146537,5.6224,3.678695,,3301.0,-4.05816,0.146537,5.6183,3.963788317002712
131,4.05785,0.147664,5.6657,3.679935,,3302.0,-4.05816,0.147664,5.6615,3.837323524106696
132,4.05785,0.148791,5.7089,3.680556,,3303.0,-4.05816,0.148791,5.7047,3.716720816452528
133,4.05785,0.149918,5.7522,3.681796,,3304.0,-4.05785,0.149919,5.7479,3.7679569630815033
134,4.05785,0.151046,5.7954,3.681796,,3305.0,-4.05785,0.151046,5.7911,3.739875505723255
135,4.05785,0.152173,5.8387,3.683036,,3306.0,-4.057539,0.152173,5.8343,3.846380878408948
136,4.05785,0.1533,5.8819,3.683036,,3307.0,-4.057539,0.1533,5.8776,4.015182428825017
137,4.05785,0.154427,5.9252,3.683036,,3308.0,-4.057539,0.154427,5.9208,3.8081570336413066
138,4.05785,0.155554,5.9684,3.683036,,3309.0,-4.057539,0.155554,5.964,3.945767624742942
139,4.05785,0.156682,6.0116,3.683036,,3310.0,-4.05816,0.156681,6.0072,3.7768829103144794
140,4.05816,0.157809,6.0549,3.683656,,3311.0,-4.05785,0.157809,6.0504,3.8389951019788078
141,4.05816,0.158936,6.0982,3.683656,,3312.0,-4.05816,0.158936,6.0936,4.006677217901846
142,4.05816,0.160063,6.1414,3.684586,,3313.0,-4.05785,0.160063,6.1369,3.9343764453615586
143,4.05785,0.161191,6.1847,3.684896,,3314.0,-4.05816,0.16119,6.1801,3.815168835140609
144,4.05785,0.162318,6.2279,3.685516,,3315.0,-4.05816,0.162318,6.2233,3.8950912480511963
145,4.05785,0.163445,6.2711,3.686136,,3316.0,-4.05785,0.163445,6.2665,3.9910291642540554
146,4.05785,0.164572,6.3144,3.686136,,3317.0,-4.05816,0.164572,6.3097,3.892806880050629
147,4.05816,0.165699,6.3576,3.686136,,3318.0,-4.057539,0.165699,6.3529,3.9599676298760174
148,4.05816,0.166827,6.4009,3.687066,,3319.0,-4.057539,0.166826,6.3962,3.9922237273873007
149,4.05816,0.167954,6.4442,3.687686,,3320.0,-4.057539,0.167953,6.4394,3.9250297588890484
150,4.05816,0.169081,6.4874,3.687996,,3321.0,-4.057539,0.16908,6.4826,3.831490889155331
151,4.05816,0.170208,6.5307,3.688616,,3322.0,-4.057539,0.170207,6.5258,3.7688355212746494
152,4.05785,0.171336,6.5739,3.688616,,3323.0,-4.05816,0.171335,6.569,3.682713042339941
153,4.05785,0.172463,6.6172,3.688616,,3324.0,-4.05816,0.172462,6.6122,3.882975036496619
154,4.05785,0.17359,6.6604,3.689236,,3325.0,-4.05816,0.173589,6.6555,3.7953806327568933
155,4.05785,0.174717,6.7036,3.690166,,3326.0,-4.05816,0.174717,6.6987,3.8367641570863036
156,4.05785,0.175844,6.7469,3.690786,,3327.0,-4.05785,0.175844,6.7419,3.8453258382544817
157,4.05785,0.176971,6.7901,3.690786,,3328.0,-4.05785,0.176971,6.7851,3.8088526323129916
158,4.05785,0.178099,6.8334,3.691096,,3329.0,-4.05785,0.178098,6.8283,3.7605204990299654
159,4.05785,0.179226,6.8766,3.691406,,3330.0,-4.05816,0.179225,6.8715,3.845127869951305
160,4.05785,0.180353,6.9199,3.691716,,3331.0,-4.05816,0.180353,6.9148,4.033469369827105
161,4.057539,0.18148,6.9631,3.691716,,3332.0,-4.05816,0.18148,6.958,3.8435613050233997
162,4.057539,0.182607,7.0064,3.692336,,3333.0,-4.05816,0.182607,7.0012,4.0754401407182455
163,4.057539,0.183734,7.0496,3.692336,,3334.0,-4.05816,0.183734,7.0444,3.8168179233259028
164,4.057539,0.184861,7.0929,3.693266,,3335.0,-4.05816,0.184862,7.0876,3.887234869252485
165,4.057539,0.185988,7.1361,3.693576,,3336.0,-4.05816,0.185989,7.1309,3.991571425723983
166,4.057539,0.187116,7.1794,3.693576,,3337.0,-4.05816,0.187116,7.1741,3.9638680868977083
167,4.057539,0.188243,7.2226,3.694196,,3338.0,-4.05785,0.188243,7.2173,3.9753012061776825
168,4.05785,0.18937,7.2659,3.694816,,3339.0,-4.05785,0.189371,7.2605,3.996757478751658
169,4.05785,0.190497,7.3091,3.695127,,3340.0,-4.05785,0.190498,7.3037,3.7572167678985813
170,4.05785,0.191624,7.3523,3.695746,,3341.0,-4.05785,0.191625,7.3469,3.8007712192589103
171,4.05816,0.192751,7.3956,3.696057,,3342.0,-4.05785,0.192752,7.3902,3.8011850304367547
172,4.05816,0.193879,7.4389,3.696057,,3343.0,-4.05785,0.193879,7.4334,4.019420223810605
173,4.05816,0.195006,7.4821,3.696987,,3344.0,-4.05816,0.195007,7.4766,3.8111278594091416
174,4.05816,0.196133,7.5254,3.697297,,3345.0,-4.05816,0.196134,7.5198,3.7547449987727033
175,4.05785,0.19726,7.5686,3.697607,,3346.0,-4.05816,0.197261,7.563,3.779789997322327
176,4.05816,0.198388,7.6119,3.697607,,3347.0,-4.05816,0.198388,7.6063,3.9793428639039505
177,4.05785,0.199515,7.6551,3.698537,,3348.0,-4.05816,0.199516,7.6495,3.7795777961474872
178,4.05816,0.200642,7.6984,3.698847,,3349.0,-4.05785,0.200643,7.6927,3.9566069900929994
179,4.05785,0.201769,7.7416,3.698847,,3350.0,-4.05785,0.20177,7.7359,3.773503783048272
180,4.05785,0.202897,7.7849,3.698847,,3351.0,-4.05785,0.202897,7.7791,3.8260601714517577
181,4.05816,0.204024,7.8281,3.698847,,3352.0,-4.05785,0.204024,7.8223,3.8801647229261627
182,4.05816,0.205151,7.8714,3.699777,,3353.0,-4.05785,0.205151,7.8656,3.8318067387733237
183,4.05816,0.206278,7.9146,3.700397,,3354.0,-4.05785,0.206279,7.9088,3.8630139450090955
184,4.05785,0.207406,7.9579,3.700397,,3355.0,-4.05785,0.207406,7.952,3.8062879547011956
185,4.05785,0.208533,8.0011,3.701327,,3356.0,-4.05785,0.208533,7.9952,3.724406295804794
186,4.05785,0.20966,8.0444,3.701327,,3357.0,-4.05785,0.20966,8.0384,3.796622689749494
187,4.05785,0.210787,8.0876,3.701327,,3358.0,-4.05785,0.210787,8.0816,3.7891315119910343
188,4.057539,0.211914,8.1308,3.701947,,3359.0,-4.05816,0.211915,8.1249,3.809151093485726
189,4.057539,0.213041,8.1741,3.701947,,3360.0,-4.05816,0.213042,8.1681,3.774210766503868
190,4.057539,0.214168,8.2173,3.702877,,3361.0,-4.05816,0.214169,8.2113,3.8585699738313783
191,4.057539,0.215295,8.2606,3.703497,,3362.0,-4.05816,0.215296,8.2545,3.7140798106142414
192,4.05785,0.216423,8.3038,3.704117,,3363.0,-4.05816,0.216424,8.2977,3.7866496680827635
193,4.057539,0.21755,8.3471,3.704117,,3364.0,-4.05785,0.217551,8.341,3.853267528352949
194,4.057539,0.218677,8.3903,3.704427,,3365.0,-4.05785,0.218678,8.3842,3.8638346065331968
195,4.057539,0.219804,8.4336,3.704737,,3366.0,-4.05785,0.219805,8.4274,3.716423587968838
196,4.057539,0.220931,8.4768,3.704737,,3367.0,-4.05785,0.220932,8.4706,3.8320971111718682
197,4.057539,0.222058,8.5201,3.705047,,3368.0,-4.05816,0.22206,8.5138,4.011284793405273
198,4.057539,0.223185,8.5633,3.706287,,3369.0,-4.05816,0.223187,8.557,3.873604857383081
199,4.057539,0.224312,8.6065,3.706597,,3370.0,-4.05816,0.224314,8.6003,3.7509941446326733
200,4.05785,0.225439,8.6498,3.707217,,3371.0,-4.05816,0.225442,8.6435,3.87312028063859
201,4.05816,0.226567,8.693,3.707217,,3372.0,-4.05816,0.226569,8.6867,3.912919958140738
202,4.05816,0.227694,8.7363,3.707527,,3373.0,-4.05785,0.227696,8.7299,3.8434755610506035
203,4.05816,0.228821,8.7795,3.707837,,3374.0,-4.05785,0.228823,8.7731,3.8973553162373205
204,4.05816,0.229949,8.8228,3.707837,,3375.0,-4.05816,0.22995,8.8164,3.7347786032618613
205,4.05816,0.231076,8.8661,3.707837,,3376.0,-4.05785,0.231078,8.8596,3.9166562508462874
206,4.05816,0.232203,8.9093,3.707837,,3377.0,-4.05816,0.232205,8.9028,3.986654875652927
207,4.05816,0.23333,8.9526,3.708457,,3378.0,-4.05816,0.233332,8.946,3.9608853552751784
208,4.05785,0.234457,8.9958,3.708457,,3379.0,-4.05816,0.234459,8.9892,3.8216649751300333
209,4.057539,0.235585,9.039,3.709077,,3380.0,-4.05816,0.235587,9.0325,3.803765534288377
210,4.05785,0.236712,9.0823,3.711247,,3381.0,-4.05816,0.236714,9.0757,3.8139752909464417
211,4.05785,0.237839,9.1255,3.711558,,3382.0,-4.05816,0.237841,9.1189,3.8345993474756144
212,4.05785,0.238966,9.1688,3.711868,,3383.0,-4.05785,0.238968,9.1621,3.8292520177510476
213,4.05785,0.240093,9.212,3.712178,,3384.0,-4.05785,0.240096,9.2053,3.7782976928398777
214,4.05785,0.24122,9.2553,3.712178,,3385.0,-4.05816,0.241223,9.2485,3.948834824838196
215,4.05723,0.242348,9.2985,3.712488,,3386.0,-4.05816,0.24235,9.2918,3.969388869958155
216,4.05723,0.243475,9.3418,3.713108,,3387.0,-4.05785,0.243477,9.335,3.81605973586753
217,4.05723,0.244602,9.385,3.713418,,3388.0,-4.05785,0.244604,9.3782,3.924366497314812
218,4.05785,0.245729,9.4283,3.713418,,3389.0,-4.05785,0.245732,9.4214,3.8598421643223304
219,4.05816,0.246856,9.4715,3.713418,,3390.0,-4.05816,0.246859,9.4646,3.917033640117663
220,4.05816,0.247983,9.5148,3.713418,,3391.0,-4.05816,0.247986,9.5079,3.7596851107585842
221,4.05816,0.249111,9.558,3.714038,,3392.0,-4.05816,0.249113,9.5511,3.793261514136166
222,4.05816,0.250238,9.6013,3.714348,,3393.0,-4.05816,0.250241,9.5943,3.8377101707565195
223,4.05816,0.251365,9.6445,3.714348,,3394.0,-4.05816,0.251368,9.6375,3.9314119107553065
224,4.05785,0.252492,9.6878,3.715278,,3395.0,-4.05816,0.252495,9.6807,3.841005796955787
225,4.05785,0.253619,9.731,3.715898,,3396.0,-4.05816,0.253623,9.724,3.8910331038739048
226,4.05785,0.254747,9.7743,3.715898,,3397.0,-4.05816,0.25475,9.7672,3.705179361284008
227,4.05785,0.255874,9.8175,3.716518,,3398.0,-4.05785,0.255877,9.8104,4.006147036243376
228,4.05785,0.257001,9.8608,3.716828,,3399.0,-4.05785,0.257004,9.8536,3.951682109896489
229,4.05816,0.258128,9.904,3.717138,,3400.0,-4.05785,0.258131,9.8968,3.912543705379503
230,4.05816,0.259255,9.9473,3.717448,,3401.0,-4.05785,0.259258,9.94,3.808321077080329
231,4.05816,0.260383,9.9905,3.717448,,3402.0,-4.057539,0.260386,9.9833,3.7056045517711698
232,4.05816,0.26151,10.0338,3.717758,,3403.0,-4.057539,0.261513,10.0265,3.6808465686194274
233,4.057539,0.262637,10.077,3.718688,,3404.0,-4.05816,0.26264,10.0697,3.940672755558309
234,4.057539,0.263764,10.1203,3.718998,,3405.0,-4.05816,0.263767,10.1129,3.9881215724505545
235,4.057539,0.264891,10.1635,3.719618,,3406.0,-4.05816,0.264894,10.1561,3.8441080065901647
236,4.057539,0.266018,10.2067,3.720548,,3407.0,-4.05785,0.266022,10.1993,3.89366870660518
237,4.057539,0.267145,10.25,3.720548,,3408.0,-4.05785,0.267149,10.2426,3.9896108204171075
238,4.05785,0.268273,10.2932,3.721168,,3409.0,-4.05785,0.268276,10.2858,3.8168735015870934
239,4.05723,0.2694,10.3365,3.721168,,3410.0,-4.05785,0.269403,10.329,3.832340110412222
240,4.05723,0.270527,10.3797,3.721168,,3411.0,-4.05785,0.27053,10.3722,3.8016096915105186
241,4.05785,0.271654,10.423,3.721788,,3412.0,-4.05785,0.271658,10.4154,3.8162972940193995
242,4.057539,0.272781,10.4662,3.721788,,3413.0,-4.05785,0.272785,10.4586,3.780439175655894
243,4.057539,0.273908,10.5095,3.722098,,3414.0,-4.05785,0.273912,10.5019,3.7719087836321763
244,4.057539,0.275035,10.5527,3.722098,,3415.0,-4.05785,0.275039,10.5451,4.016689326162896
245,4.05785,0.276162,10.596,3.722408,,3416.0,-4.05785,0.276166,10.5883,3.763351300666099
246,4.05785,0.27729,10.6392,3.723648,,3417.0,-4.05785,0.277293,10.6315,3.9859220560242115
247,4.057539,0.278417,10.6825,3.724268,,3418.0,-4.05785,0.278421,10.6747,3.8934338002484825
248,4.057539,0.279544,10.7257,3.724268,,3419.0,-4.05785,0.279548,10.7179,3.8336132169619237
249,4.057539,0.280671,10.7689,3.724268,,3420.0,-4.05785,0.280675,10.7612,3.997386072095747
250,4.057539,0.281798,10.8122,3.724888,,3421.0,-4.05785,0.281802,10.8044,3.9029980991165965
251,4.057539,0.282925,10.8554,3.724888,,3422.0,-4.05816,0.282929,10.8476,3.594022189311424
252,4.057539,0.284052,10.8987,3.725818,,3423.0,-4.05816,0.284057,10.8908,3.943826408439862
253,4.057539,0.285179,10.9419,3.726129,,3424.0,-4.05816,0.285184,10.934,3.831278687210985
254,4.057539,0.286306,10.9852,3.726748,,3425.0,-4.05785,0.286311,10.9772,3.9253675792865885
255,4.057539,0.287433,11.0284,3.727059,,3426.0,-4.05785,0.287438,11.0205,3.9770408869440863
256,4.057539,0.28856,11.0717,3.727059,,3427.0,-4.05785,0.288566,11.0637,3.7113598103314853
257,4.05785,0.289688,11.1149,3.727369,,3428.0,-4.05785,0.289693,11.1069,3.8491855939699753
258,4.05785,0.290815,11.1582,3.727369,,3429.0,-4.05816,0.29082,11.1501,4.062470323617237
259,4.05723,0.291942,11.2014,3.728609,,3430.0,-4.05785,0.291947,11.1933,3.890889672041458
260,4.05723,0.293069,11.2446,3.728609,,3431.0,-4.057539,0.293074,11.2365,3.7093649693108186
261,4.05723,0.294196,11.2879,3.727988,,3432.0,-4.057539,0.294201,11.2798,3.621491214360574
262,4.057539,0.295323,11.3311,3.727988,,3433.0,-4.057539,0.295328,11.323,3.7632910245918976
263,4.057539,0.29645,11.3744,3.727988,,3434.0,-4.05785,0.296456,11.3662,3.6535894719877158
264,4.057539,0.297577,11.4176,3.728919,,3435.0,-4.05785,0.297583,11.4094,3.9125974492695432
265,4.057539,0.298704,11.4609,3.728919,,3436.0,-4.05785,0.29871,11.4526,3.6402413363664143
266,4.05785,0.299831,11.5041,3.729229,,3437.0,-4.05816,0.299837,11.4958,3.86590821246419
