测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
118,1.739211,0.057005,2.1824,3.488963,,6082.0,-1.738839,0.057967,2.2322,3.9293672653348373
119,1.739211,0.057489,2.2009,3.491443,,6083.0,-1.738839,0.05845,2.2508,3.8120854120750485
120,1.739211,0.057972,2.2194,3.491443,,6084.0,-1.739025,0.058933,2.2694,4.226822724504713
121,1.739211,0.058455,2.2379,3.492684,,6085.0,-1.739025,0.059416,2.288,3.8433684074025507
122,1.739211,0.058938,2.2564,3.493613,,6086.0,-1.739025,0.0599,2.3066,4.0490738644531445
123,1.739211,0.059421,2.2749,3.493613,,6087.0,-1.739025,0.060383,2.3252,3.9124110720326275
124,1.739211,0.059904,2.2934,3.495164,,6088.0,-1.739025,0.060866,2.3438,3.9496167996284393
125,1.739211,0.060387,2.3119,3.495784,,6089.0,-1.739025,0.061349,2.3624,4.093816646638468
126,1.739025,0.06087,2.3304,3.497644,,6090.0,-1.739025,0.061832,2.381,4.1247446827293
127,1.739025,0.061353,2.3489,3.497954,,6091.0,-1.739025,0.062315,2.3996,4.075708292175073
128,1.739025,0.061836,2.3674,3.497954,,6092.0,-1.739025,0.062798,2.4182,4.133706573026029
129,1.739025,0.062319,2.3858,3.500434,,6093.0,-1.738839,0.063281,2.4368,3.895904516529328
130,1.739025,0.062803,2.4043,3.500434,,6094.0,-1.738839,0.063764,2.4554,3.963141482498193
131,1.739025,0.063286,2.4228,3.501984,,6095.0,-1.738839,0.064247,2.474,3.9908748554676587
132,1.739025,0.063769,2.4413,3.502294,,6096.0,-1.738839,0.06473,2.4926,3.9986478372424314
133,1.739025,0.064252,2.4598,3.502294,,6097.0,-1.738839,0.065213,2.5112,4.03920084779632
134,1.739025,0.064735,2.4783,3.503844,,6098.0,-1.738839,0.065696,2.5298,3.874157469788008
135,1.739211,0.065218,2.4968,3.504464,,6099.0,-1.738839,0.066179,2.5484,3.9484338337562668
136,1.739211,0.065701,2.5153,3.507254,,6100.0,-1.739025,0.066662,2.567,4.0094934454790465
137,1.739025,0.066184,2.5338,3.507565,,6101.0,-1.739025,0.067145,2.5856,4.0291465614245965
138,1.739025,0.066667,2.5523,3.507565,,6102.0,-1.739025,0.067628,2.6042,3.8849868849329305
139,1.739025,0.06715,2.5708,3.507874,,6103.0,-1.739025,0.068111,2.6228,4.05264972108245
140,1.739025,0.067633,2.5893,3.508805,,6104.0,-1.739025,0.068594,2.6414,3.831803614251852
141,1.739025,0.068116,2.6078,3.509425,,6105.0,-1.739025,0.069077,2.66,4.133397893294523
142,1.739211,0.068599,2.6263,3.510355,,6106.0,-1.738839,0.06956,2.6786,4.155369890483278
143,1.739211,0.069083,2.6448,3.511905,,6107.0,-1.738839,0.070043,2.6972,4.174166880395284
144,1.739211,0.069566,2.6633,3.513765,,6108.0,-1.739025,0.070526,2.7158,3.9324064136078083
145,1.739211,0.070049,2.6818,3.514075,,6109.0,-1.738839,0.071009,2.7344,4.139237745171286
146,1.739211,0.070532,2.7003,3.514075,,6110.0,-1.738839,0.071492,2.753,3.9820273382765503
147,1.739211,0.071015,2.7187,3.514075,,6111.0,-1.739025,0.071976,2.7716,3.7718636958996266
148,1.739211,0.071498,2.7372,3.515315,,6112.0,-1.738839,0.072459,2.7902,4.063228134304375
149,1.739211,0.071981,2.7557,3.516555,,6113.0,-1.738839,0.072942,2.8088,3.8968010592483515
150,1.739397,0.072464,2.7742,3.519035,,6114.0,-1.738839,0.073425,2.8274,4.119480717204411
151,1.739397,0.072948,2.7927,3.519655,,6115.0,-1.738839,0.073908,2.846,4.0441854848447285
152,1.739211,0.073431,2.8112,3.519655,,6116.0,-1.738839,0.074391,2.8646,3.9942798034446527
153,1.739211,0.073914,2.8297,3.520275,,6117.0,-1.738839,0.074874,2.8832,3.8566781563182024
154,1.739211,0.074397,2.8482,3.525856,,6118.0,-1.738839,0.075357,2.9018,3.9217208166382824
155,1.739211,0.07488,2.8667,3.526476,,6119.0,-1.739025,0.07584,2.9204,3.9699488562192946
156,1.739211,0.075363,2.8852,3.527406,,6120.0,-1.739025,0.076323,2.939,3.9583743580497184
157,1.739211,0.075846,2.9037,3.527406,,6121.0,-1.739025,0.076806,2.9576,3.890920573843115
158,1.739211,0.076329,2.9222,3.528956,,6122.0,-1.739025,0.077289,2.9762,3.9860351329409505
159,1.739211,0.076812,2.9407,3.528956,,6123.0,-1.739025,0.077772,2.9948,4.078676501693938
160,1.739025,0.077296,2.9592,3.528956,,6124.0,-1.739025,0.078255,3.0134,3.9464033755104224
161,1.739025,0.077779,2.9777,3.529266,,6125.0,-1.739211,0.078738,3.032,3.973925030107166
162,1.739211,0.078262,2.9962,3.529266,,6126.0,-1.739211,0.079221,3.0506,3.9238390898236517
163,1.739211,0.078745,3.0147,3.529576,,6127.0,-1.739025,0.079704,3.0692,3.8932463381164912
164,1.739211,0.079228,3.0332,3.530196,,6128.0,-1.739025,0.080187,3.0878,3.9957863632149513
165,1.739025,0.079711,3.0517,3.532676,,6129.0,-1.739025,0.08067,3.1064,3.910265616725899
166,1.739025,0.080194,3.0702,3.532676,,6130.0,-1.739025,0.081153,3.125,3.862030682295454
167,1.739025,0.080677,3.0887,3.532676,,6131.0,-1.739025,0.081637,3.1436,3.956746052026483
168,1.739211,0.08116,3.1072,3.532676,,6132.0,-1.739025,0.08212,3.1622,3.9848091302444906
169,1.739211,0.081643,3.1256,3.533916,,6133.0,-1.739025,0.082603,3.1808,3.893741154334085
170,1.739211,0.082126,3.1441,3.534536,,6134.0,-1.739025,0.083086,3.1994,3.9024625239784556
171,1.739211,0.08261,3.1626,3.534846,,6135.0,-1.739025,0.083569,3.218,4.024285515334919
172,1.739397,0.083093,3.1811,3.536086,,6136.0,-1.739025,0.084052,3.2366,3.9977556895964796
173,1.739397,0.083576,3.1996,3.537326,,6137.0,-1.739025,0.084535,3.2552,3.9384674341329133
174,1.739211,0.084059,3.2181,3.537326,,6138.0,-1.739025,0.085018,3.2738,3.7195245082007853
175,1.739211,0.084542,3.2366,3.537326,,6139.0,-1.739025,0.085501,3.2924,3.919714131062791
176,1.739211,0.085025,3.2551,3.537946,,6140.0,-1.738839,0.085984,3.311,4.122726846485822
177,1.739211,0.085508,3.2736,3.537946,,6141.0,-1.739025,0.086467,3.3296,4.086454647895454
178,1.739211,0.085992,3.2921,3.538877,,6142.0,-1.739025,0.08695,3.3482,3.892174709557387
179,1.739211,0.086475,3.3106,3.539496,,6143.0,-1.738839,0.087433,3.3668,3.988073503766134
180,1.739211,0.086958,3.3291,3.539496,,6144.0,-1.739025,0.087916,3.3854,3.971117138949506
181,1.739211,0.087441,3.3476,3.539496,,6145.0,-1.739025,0.088399,3.404,4.054905514458207
182,1.739211,0.087924,3.3661,3.540737,,6146.0,-1.738839,0.088882,3.4226,4.035384559908905
183,1.739211,0.088407,3.3846,3.540737,,6147.0,-1.739025,0.089365,3.4412,3.989530997812406
184,1.739211,0.08889,3.4031,3.541357,,6148.0,-1.739025,0.089848,3.4598,3.962628010589725
185,1.739025,0.089373,3.4216,3.542907,,6149.0,-1.739025,0.090332,3.4784,4.004927529957856
186,1.739025,0.089856,3.4401,3.542907,,6150.0,-1.739025,0.090815,3.497,4.055933215948468
187,1.739025,0.090339,3.4586,3.544147,,6151.0,-1.739025,0.091298,3.5156,4.010772228853442
188,1.739211,0.090822,3.4771,3.544147,,6152.0,-1.738839,0.091781,3.5342,4.213785515074012
189,1.739211,0.091306,3.4956,3.544147,,6153.0,-1.738839,0.092264,3.5528,4.057670072691457
190,1.739211,0.091789,3.5141,3.544767,,6154.0,-1.738839,0.092747,3.5714,4.0880146243894995
191,1.739211,0.092272,3.5325,3.544767,,6155.0,-1.738839,0.09323,3.59,3.907101732015945
192,1.739211,0.092755,3.551,3.544767,,6156.0,-1.738839,0.093713,3.6086,3.9668230834319087
193,1.739211,0.093238,3.5695,3.545387,,6157.0,-1.738839,0.094196,3.6272,3.877891089922505
194,1.739211,0.093721,3.588,3.546627,,6158.0,-1.738839,0.094679,3.6458,3.8646644557940566
195,1.739211,0.094204,3.6065,3.546627,,6159.0,-1.738839,0.095162,3.6644,3.9494752364207693
196,1.739211,0.094687,3.625,3.546627,,6160.0,-1.738839,0.095645,3.683,3.7656008496763893
197,1.739025,0.09517,3.6435,3.546937,,6161.0,-1.738839,0.096128,3.7016,3.822110736630642
198,1.739025,0.095654,3.662,3.546937,,6162.0,-1.738839,0.096611,3.7202,3.986641125648827
199,1.739025,0.096137,3.6805,3.547557,,6163.0,-1.738839,0.097094,3.7388,4.015161310107041
200,1.739025,0.09662,3.699,3.548177,,6164.0,-1.738839,0.097577,3.7574,3.904065121256202
201,1.739025,0.097103,3.7175,3.548177,,6165.0,-1.738839,0.09806,3.776,4.032939815827761
202,1.739025,0.097586,3.736,3.548797,,6166.0,-1.738839,0.098543,3.7946,4.122123365360102
203,1.739211,0.098069,3.7545,3.549107,,6167.0,-1.738839,0.099026,3.8132,3.735769991863291
204,1.739211,0.098552,3.773,3.549107,,6168.0,-1.738839,0.099509,3.8318,3.8701344015345147
205,1.739211,0.099035,3.7915,3.549417,,6169.0,-1.738839,0.099992,3.8504,3.8436512234245
206,1.739211,0.099518,3.81,3.549417,,6170.0,-1.738839,0.100475,3.869,3.9908589822406735
207,1.739211,0.100001,3.8285,3.549417,,6171.0,-1.738839,0.100958,3.8876,3.9810018335719173
208,1.739211,0.100484,3.847,3.550037,,6172.0,-1.739025,0.101441,3.9062,3.9423670912662154
209,1.739211,0.100968,3.8655,3.550657,,6173.0,-1.739025,0.101924,3.9248,3.8236958118894724
210,1.739211,0.101451,3.884,3.550657,,6174.0,-1.739025,0.102407,3.9434,3.971155048639339
211,1.739211,0.101934,3.9024,3.551277,,6175.0,-1.739025,0.10289,3.962,3.8324189397622344
212,1.739211,0.102417,3.9209,3.552207,,6176.0,-1.739025,0.103373,3.9806,3.939050855385849
213,1.739211,0.1029,3.9394,3.552207,,6177.0,-1.739025,0.103856,3.9992,3.9942746366319226
214,1.739211,0.103383,3.9579,3.552827,,6178.0,-1.739025,0.104339,4.0178,4.0375938313351245
215,1.739025,0.103866,3.9764,3.553757,,6179.0,-1.739025,0.104822,4.0364,3.8929707713535673
216,1.739025,0.104349,3.9949,3.553757,,6180.0,-1.739025,0.105305,4.055,3.970705239916001
217,1.739025,0.104832,4.0134,3.554688,,6181.0,-1.739025,0.105788,4.0736,3.9620261893271755
218,1.739025,0.105315,4.0319,3.554688,,6182.0,-1.739025,0.106272,4.0922,4.042658312601265
219,1.739025,0.105798,4.0504,3.554688,,6183.0,-1.739025,0.106755,4.1108,4.05665329072059
220,1.739025,0.106282,4.0689,3.555308,,6184.0,-1.739025,0.107238,4.1294,3.9512065836070955
221,1.739211,0.106765,4.0874,3.555618,,6185.0,-1.739025,0.107721,4.148,3.9705350894095313
222,1.739025,0.107248,4.1059,3.555618,,6186.0,-1.739025,0.108204,4.1666,3.7974018836229155
223,1.739025,0.107731,4.1244,3.555618,,6187.0,-1.739025,0.108687,4.1852,4.009796662040692
224,1.739025,0.108214,4.1429,3.555618,,6188.0,-1.739025,0.10917,4.2038,3.909528261757915
225,1.739025,0.108697,4.1614,3.555618,,6189.0,-1.739025,0.109653,4.2224,4.016276736676587
226,1.739025,0.10918,4.1799,3.555928,,6190.0,-1.739025,0.110136,4.241,3.7263310893664685
227,1.739025,0.109663,4.1984,3.556238,,6191.0,-1.739025,0.110619,4.2596,4.053741501435566
228,1.739025,0.110146,4.2168,3.556238,,6192.0,-1.739025,0.111102,4.2782,3.8143353403465796
229,1.739025,0.110629,4.2353,3.556238,,6193.0,-1.739025,0.111585,4.2968,3.883629571404889
230,1.739211,0.111112,4.2538,3.556858,,6194.0,-1.739025,0.112068,4.3154,3.960824974030545
231,1.739211,0.111595,4.2723,3.556858,,6195.0,-1.739025,0.112551,4.334,4.024128312607511
232,1.739211,0.112078,4.2908,3.557168,,6196.0,-1.739025,0.113034,4.3526,3.75430768498863
233,1.739211,0.112562,4.3093,3.558098,,6197.0,-1.739025,0.113517,4.3712,3.9278671047355886
234,1.739211,0.113045,4.3278,3.558718,,6198.0,-1.738839,0.114001,4.3898,4.0424707641783835
235,1.739211,0.113528,4.3463,3.558718,,6199.0,-1.739025,0.114484,4.4084,4.045028423306982
236,1.739211,0.114011,4.3648,3.559648,,6200.0,-1.739025,0.114967,4.427,4.08521889280189
237,1.739211,0.114494,4.3833,3.559648,,6201.0,-1.739025,0.11545,4.4456,3.896267216984224
238,1.739211,0.114977,4.4018,3.559648,,6202.0,-1.739025,0.115933,4.4642,3.8431487854242024
239,1.739025,0.11546,4.4203,3.559958,,6203.0,-1.739025,0.116416,4.4828,4.141762782705081
240,1.739025,0.115943,4.4388,3.559958,,6204.0,-1.738839,0.116899,4.5014,3.891296666745216
241,1.739025,0.116426,4.4573,3.559958,,6205.0,-1.738839,0.117382,4.52,4.071855126812312
242,1.739025,0.116909,4.4758,3.560268,,6206.0,-1.738839,0.117865,4.5386,3.9268300254235555
243,1.739025,0.117392,4.4943,3.560578,,6207.0,-1.739025,0.118348,4.5572,3.821922627184952
244,1.739025,0.117876,4.5128,3.560578,,6208.0,-1.739025,0.118831,4.5759,3.7295697571511477
245,1.739025,0.118359,4.5313,3.560578,,6209.0,-1.739025,0.119314,4.5945,4.060903513372413
246,1.739025,0.118842,4.5498,3.560888,,6210.0,-1.738839,0.119797,4.6131,4.210813036867995
247,1.739025,0.119325,4.5682,3.560888,,6211.0,-1.738839,0.12028,4.6317,3.8803987149547203
248,1.739025,0.119808,4.5867,3.560888,,6212.0,-1.738839,0.120763,4.6503,3.9224009621651454
249,1.739025,0.120291,4.6052,3.561198,,6213.0,-1.738839,0.121246,4.6688,4.126234516381126
250,1.739025,0.120774,4.6237,3.561198,,6214.0,-1.739025,0.121729,4.6875,3.992121015652545
251,1.739025,0.121257,4.6422,3.561818,,6215.0,-1.739025,0.122212,4.7061,3.784836139282773
252,1.739025,0.12174,4.6607,3.561818,,6216.0,-1.739025,0.122695,4.7247,3.815104514954926
253,1.739025,0.122223,4.6792,3.561818,,6217.0,-1.739025,0.123178,4.7433,3.9870071925018515
254,1.739211,0.122706,4.6977,3.562438,,6218.0,-1.739025,0.123661,4.7619,4.004693179889553
255,1.739211,0.123189,4.7162,3.562748,,6219.0,-1.739025,0.124144,4.7805,4.142031960817398
256,1.739211,0.123672,4.7347,3.562748,,6220.0,-1.739025,0.124628,4.7991,3.916803015728752
257,1.739211,0.124156,4.7532,3.563058,,6221.0,-1.739025,0.125111,4.8177,4.183022459522724
258,1.739211,0.124639,4.7717,3.563058,,6222.0,-1.739025,0.125594,4.8363,4.057179744346542
259,1.739211,0.125122,4.7902,3.563058,,6223.0,-1.739025,0.126077,4.8549,4.022101514012911
260,1.739211,0.125605,4.8087,3.563368,,6224.0,-1.739025,0.12656,4.8735,4.075288939296801
261,1.739211,0.126088,4.8272,3.563368,,6225.0,-1.738839,0.127043,4.8921,3.912090292615191
262,1.739211,0.126571,4.8457,3.563368,,6226.0,-1.738839,0.127526,4.9107,4.247455788475203
263,1.739211,0.127054,4.8642,3.563678,,6227.0,-1.738839,0.128009,4.9293,3.841797115495536
264,1.739211,0.127537,4.8827,3.563988,,6228.0,-1.738839,0.128492,4.9479,3.884111532041678
265,1.739397,0.128021,4.9012,3.563988,,6229.0,-1.738839,0.128975,4.9665,3.8634579062908396
266,1.739397,0.128504,4.9197,3.563988,,6230.0,-1.739025,0.129458,4.9851,3.918548021018489
