测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
21,3.190414,0.018609,0.6461,3.482453,,4354.0,-3.189794,0.023924,0.8839,4.1320431717121755
22,3.190414,0.019496,0.6769,3.482453,,4355.0,-3.189794,0.02481,0.9166,3.9340123693672435
23,3.190414,0.020382,0.7077,3.486173,,4356.0,-3.189794,0.025696,0.9493,4.046008267728084
24,3.190414,0.021268,0.7384,3.489893,,4357.0,-3.189794,0.026582,0.9821,4.025771190937705
25,3.190414,0.022154,0.7692,3.494854,,4358.0,-3.189794,0.027468,1.0148,3.9579141504134663
26,3.190414,0.02304,0.8,3.494854,,4359.0,-3.189794,0.028354,1.0476,4.129720886518816
27,3.190414,0.023927,0.8307,3.498574,,4360.0,-3.189794,0.02924,1.0803,3.997677303313921
28,3.190104,0.024813,0.8615,3.501984,,4361.0,-3.189484,0.030126,1.113,3.9392119315723364
29,3.190104,0.025699,0.8923,3.501984,,4362.0,-3.189484,0.031012,1.1458,3.9331127446573735
30,3.190104,0.026585,0.923,3.506944,,4363.0,-3.189484,0.031898,1.1785,3.935381767638373
31,3.190104,0.027471,0.9538,3.510355,,4364.0,-3.189794,0.032784,1.2112,3.859924752991469
32,3.190104,0.028357,0.9846,3.510355,,4365.0,-3.189794,0.03367,1.244,4.051230573575215
33,3.190104,0.029243,1.0153,3.514075,,4366.0,-3.189794,0.034556,1.2767,3.9805686598053875
34,3.190104,0.03013,1.0461,3.514075,,4367.0,-3.189794,0.035442,1.3094,4.056480558987675
35,3.190104,0.031016,1.0769,3.517485,,4368.0,-3.189794,0.036328,1.3422,4.121250094495166
36,3.190104,0.031902,1.1076,3.519965,,4369.0,-3.189794,0.037215,1.3749,4.061090848393211
37,3.190104,0.032788,1.1384,3.519965,,4370.0,-3.189794,0.038101,1.4076,3.987991260912648
38,3.190104,0.033674,1.1692,3.524306,,4371.0,-3.189794,0.038987,1.4404,3.942930526320541
39,3.190104,0.03456,1.1999,3.528336,,4372.0,-3.189794,0.039873,1.4731,3.995542935157986
40,3.190104,0.035446,1.2307,3.528336,,4373.0,-3.189794,0.040759,1.5058,3.842007885747396
41,3.190104,0.036333,1.2615,3.532056,,4374.0,-3.189794,0.041645,1.5386,4.063064716159878
42,3.190104,0.037219,1.2922,3.532056,,4375.0,-3.189794,0.042531,1.5713,4.011327651995441
43,3.190104,0.038105,1.323,3.535466,,4376.0,-3.189794,0.043417,1.604,4.028024615790996
44,3.190104,0.038991,1.3538,3.538566,,4377.0,-3.189794,0.044303,1.6368,4.004756793021493
45,3.190104,0.039877,1.3845,3.538566,,4378.0,-3.189794,0.045189,1.6695,3.9085820140746987
46,3.190104,0.040763,1.4153,3.538566,,4379.0,-3.190104,0.046075,1.7023,3.969331493728613
47,3.190104,0.041649,1.4461,3.542597,,4380.0,-3.190104,0.046961,1.735,4.065216330569213
48,3.190104,0.042536,1.4768,3.542597,,4381.0,-3.190104,0.047847,1.7677,4.08274903246961
49,3.190104,0.043422,1.5076,3.546007,,4382.0,-3.190104,0.048734,1.8005,4.056798558939597
50,3.190104,0.044308,1.5384,3.547867,,4383.0,-3.189794,0.04962,1.8332,3.963221496602508
51,3.190104,0.045194,1.5691,3.547867,,4384.0,-3.189794,0.050506,1.8659,3.8893677691109407
52,3.190104,0.04608,1.5999,3.551587,,4385.0,-3.189794,0.051392,1.8987,4.119390156326426
53,3.190104,0.046966,1.6307,3.551587,,4386.0,-3.190104,0.052278,1.9314,3.9435538462176463
54,3.190104,0.047852,1.6614,3.554378,,4387.0,-3.190104,0.053164,1.9642,4.245511598681751
55,3.190104,0.048739,1.6922,3.554378,,4388.0,-3.190104,0.05405,1.9969,3.935668002192849
56,3.190104,0.049625,1.723,3.557168,,4389.0,-3.189794,0.054936,2.0296,3.988243827423692
57,3.190104,0.050511,1.7537,3.557168,,4390.0,-3.189794,0.055822,2.0624,4.165332446696467
58,3.190104,0.051397,1.7845,3.561508,,4391.0,-3.189794,0.056708,2.0951,3.9115185767682443
59,3.190104,0.052283,1.8153,3.561508,,4392.0,-3.189484,0.057594,2.1278,4.069134351400722
60,3.190104,0.053169,1.846,3.563058,,4393.0,-3.189484,0.05848,2.1606,4.103413311167662
61,3.190104,0.054055,1.8768,3.563058,,4394.0,-3.189484,0.059366,2.1933,4.133225082581775
62,3.190104,0.054942,1.9076,3.567088,,4395.0,-3.189484,0.060252,2.226,4.036290570946977
63,3.190104,0.055828,1.9383,3.567088,,4396.0,-3.189484,0.061138,2.2588,3.8854526855487914
64,3.190104,0.056714,1.9691,3.567088,,4397.0,-3.189484,0.062024,2.2915,3.9930556952601246
65,3.190104,0.0576,1.9999,3.568638,,4398.0,-3.189484,0.06291,2.3242,3.9669069909922254
66,3.190104,0.058486,2.0306,3.568638,,4399.0,-3.189484,0.063796,2.357,3.9551958556732716
67,3.190414,0.059372,2.0614,3.572049,,4400.0,-3.189484,0.064682,2.3897,3.8950445125133
68,3.190414,0.060259,2.0922,3.572049,,4401.0,-3.189794,0.065568,2.4224,3.870798289893675
69,3.189794,0.061145,2.1229,3.574219,,4402.0,-3.189794,0.066454,2.4552,4.077916433748671
70,3.189794,0.062031,2.1537,3.574219,,4403.0,-3.189794,0.06734,2.4879,4.184214028673897
71,3.190104,0.062917,2.1845,3.574219,,4404.0,-3.189794,0.068226,2.5206,3.8631566936731665
72,3.190104,0.063803,2.2152,3.577009,,4405.0,-3.189794,0.069112,2.5534,4.149299884337914
73,3.190104,0.064689,2.246,3.577009,,4406.0,-3.189794,0.069998,2.5861,3.915698187131468
74,3.190104,0.065575,2.2768,3.578249,,4407.0,-3.189794,0.070884,2.6188,4.055239788282182
75,3.190104,0.066461,2.3075,3.578249,,4408.0,-3.189794,0.07177,2.6516,4.169740654912728
76,3.190104,0.067348,2.3383,3.580729,,4409.0,-3.189794,0.072657,2.6843,4.0433808262816
77,3.190104,0.068234,2.3691,3.580729,,4410.0,-3.189174,0.073542,2.717,4.09510748797743
78,3.190104,0.06912,2.3998,3.580729,,4411.0,-3.189174,0.074428,2.7498,3.943059331001189
79,3.190104,0.070006,2.4306,3.581659,,4412.0,-3.189174,0.075314,2.7825,4.029172871659398
80,3.190104,0.070892,2.4614,3.581659,,4413.0,-3.189174,0.0762,2.8152,4.043992818566384
81,3.190104,0.071778,2.4921,3.582899,,4414.0,-3.189174,0.077086,2.848,4.126196869588003
82,3.190104,0.072664,2.5229,3.582899,,4415.0,-3.189174,0.077972,2.8807,4.1091149829424
83,3.190104,0.07355,2.5537,3.58569,,4416.0,-3.189794,0.078858,2.9134,3.9972021319485935
84,3.190104,0.074437,2.5844,3.58569,,4417.0,-3.189794,0.079744,2.9462,4.017900091561274
85,3.190104,0.075323,2.6152,3.58693,,4418.0,-3.189794,0.08063,2.9789,4.004842439382648
86,3.190104,0.076209,2.646,3.58693,,4419.0,-3.189794,0.081516,3.0116,3.8733037421414096
87,3.189794,0.077095,2.6767,3.58693,,4420.0,-3.189794,0.082402,3.0444,4.158986564717856
88,3.189794,0.077981,2.7075,3.58755,,4421.0,-3.189794,0.083288,3.0771,4.1277883242570805
89,3.189794,0.078867,2.7383,3.58755,,4422.0,-3.189794,0.084174,3.1098,4.054952125315695
90,3.190104,0.079753,2.769,3.58879,,4423.0,-3.189794,0.08506,3.1426,4.175108693347598
91,3.190104,0.080639,2.7998,3.58879,,4424.0,-3.189794,0.085946,3.1753,3.999929931429822
92,3.190414,0.081526,2.8306,3.59065,,4425.0,-3.190104,0.086832,3.208,4.024105106772908
93,3.190414,0.082412,2.8613,3.59065,,4426.0,-3.190104,0.087719,3.2408,4.079064881580985
94,3.190414,0.083298,2.8921,3.59282,,4427.0,-3.190104,0.088605,3.2735,4.03068392150172
95,3.190414,0.084184,2.9229,3.59282,,4428.0,-3.190104,0.089491,3.3063,3.9735004069782613
96,3.190104,0.08507,2.9536,3.59282,,4429.0,-3.190104,0.090377,3.339,3.98955867193418
97,3.190104,0.085957,2.9844,3.59313,,4430.0,-3.190104,0.091263,3.3717,4.015054898053488
98,3.190104,0.086843,3.0152,3.59313,,4431.0,-3.190104,0.092149,3.4045,4.130200160928876
99,3.190104,0.087729,3.0459,3.59313,,4432.0,-3.190104,0.093035,3.4372,4.003354719008626
100,3.190104,0.088615,3.0767,3.59313,,4433.0,-3.190104,0.093922,3.47,3.9879046344670424
101,3.190104,0.089501,3.1075,3.5953,,4434.0,-3.189484,0.094808,3.5027,4.052969737849649
102,3.190104,0.090387,3.1382,3.5953,,4435.0,-3.189484,0.095693,3.5354,3.6809225470045885
103,3.190104,0.091273,3.169,3.5953,,4436.0,-3.189484,0.096579,3.5681,4.173736225715123
104,3.190104,0.09216,3.1998,3.59592,,4437.0,-3.189484,0.097465,3.6009,3.838539229672959
105,3.190104,0.093046,3.2305,3.59592,,4438.0,-3.189484,0.098351,3.6336,3.9351426899031683
106,3.190104,0.093932,3.2613,3.59623,,4439.0,-3.189484,0.099237,3.6663,3.9682058652651486
107,3.190104,0.094818,3.2921,3.59623,,4440.0,-3.190104,0.100123,3.6991,4.010367151078155
108,3.190104,0.095704,3.3228,3.59778,,4441.0,-3.190104,0.10101,3.7318,3.7807723125592148
109,3.190104,0.09659,3.3536,3.59778,,4442.0,-3.190104,0.101896,3.7646,4.156804880107974
110,3.189794,0.097476,3.3844,3.59809,,4443.0,-3.190104,0.102782,3.7973,4.1047519468676725
111,3.189794,0.098362,3.4151,3.59809,,4444.0,-3.190104,0.103668,3.83,4.109522030536113
112,3.190104,0.099248,3.4459,3.59809,,4445.0,-3.190104,0.104554,3.8628,3.878338392705577
113,3.190104,0.100135,3.4767,3.5984,,4446.0,-3.190104,0.10544,3.8955,4.01395201624218
114,3.190104,0.101021,3.5074,3.5984,,4447.0,-3.190104,0.106326,3.9283,4.128311680639308
115,3.190104,0.101907,3.5382,3.59964,,4448.0,-3.190104,0.107213,3.961,3.987962541844561
116,3.190104,0.102793,3.569,3.59964,,4449.0,-3.190104,0.108099,3.9937,3.8333124753949672
117,3.190104,0.103679,3.5997,3.601501,,4450.0,-3.190104,0.108985,4.0265,4.0402285528763935
118,3.190104,0.104565,3.6305,3.601501,,4451.0,-3.190104,0.109871,4.0592,3.983589260708549
119,3.190104,0.105451,3.6613,3.601501,,4452.0,-3.190104,0.110757,4.0919,4.06491024852381
120,3.190104,0.106338,3.692,3.60181,,4453.0,-3.190104,0.111643,4.1247,4.100352133177136
121,3.190104,0.107224,3.7228,3.60181,,4454.0,-3.190104,0.112529,4.1574,3.702094973847279
122,3.190104,0.10811,3.7536,3.602431,,4455.0,-3.190104,0.113416,4.1902,3.8909252997623063
123,3.190104,0.108996,3.7843,3.602431,,4456.0,-3.190104,0.114302,4.2229,3.952460967788461
124,3.190104,0.109882,3.8151,3.602431,,4457.0,-3.190104,0.115188,4.2556,3.8862108857366624
125,3.190104,0.110768,3.8459,3.602431,,4458.0,-3.190104,0.116074,4.2884,4.021490529729937
126,3.190104,0.111654,3.8766,3.603051,,4459.0,-3.190104,0.11696,4.3211,3.8796423797139377
127,3.190104,0.112541,3.9074,3.603051,,4460.0,-3.190104,0.117846,4.3539,3.772865750716506
128,3.190104,0.113427,3.9382,3.603051,,4461.0,-3.190104,0.118732,4.3866,3.91718460240503
129,3.190104,0.114313,3.9689,3.603671,,4462.0,-3.190104,0.119619,4.4193,3.9921528585660826
130,3.190104,0.115199,3.9997,3.603671,,4463.0,-3.190104,0.120505,4.4521,4.001883647417754
131,3.189794,0.116085,4.0305,3.605841,,4464.0,-3.190104,0.121391,4.4848,4.159703217486764
132,3.189794,0.116971,4.0612,3.605841,,4465.0,-3.189484,0.122277,4.5175,4.146145996781847
133,3.189794,0.117857,4.092,3.605841,,4466.0,-3.189484,0.123163,4.5503,4.027620253175921
134,3.189794,0.118743,4.1228,3.605841,,4467.0,-3.189484,0.124049,4.583,4.20905403260988
135,3.190104,0.119629,4.1535,3.605841,,4468.0,-3.189484,0.124935,4.6157,3.9497245374560004
136,3.190104,0.120515,4.1843,3.606771,,4469.0,-3.189484,0.125821,4.6485,4.072933751761173
137,3.190104,0.121402,4.2151,3.606771,,4470.0,-3.189484,0.126707,4.6812,3.965749442947312
138,3.190104,0.122288,4.2458,3.607391,,4471.0,-3.189484,0.127593,4.7139,4.160341723412624
139,3.190104,0.123174,4.2766,3.607391,,4472.0,-3.189484,0.128479,4.7467,4.016237161382412
140,3.189794,0.12406,4.3074,3.607391,,4473.0,-3.189484,0.129365,4.7794,3.9200661166071207
141,3.189794,0.124946,4.3381,3.607391,,4474.0,-3.189484,0.130251,4.8121,3.9494663697573436
142,3.189794,0.125832,4.3689,3.607391,,4475.0,-3.189484,0.131136,4.8449,3.989924441701491
143,3.189794,0.126718,4.3997,3.607391,,4476.0,-3.189484,0.132022,4.8776,4.173738499732781
144,3.190104,0.127604,4.4304,3.607391,,4477.0,-3.189484,0.132908,4.9103,3.9287880770758323
145,3.190104,0.12849,4.4612,3.607391,,4478.0,-3.189484,0.133794,4.9431,4.064184138095801
146,3.190104,0.129377,4.492,3.607391,,4479.0,-3.189794,0.13468,4.9758,4.047568932689121
147,3.190104,0.130263,4.5227,3.611111,,4480.0,-3.189794,0.135567,5.0085,4.0753548336516054
148,3.190104,0.131149,4.5535,3.611111,,4481.0,-3.189794,0.136453,5.0413,4.009679997165247
149,3.190104,0.132035,4.5843,3.611731,,4482.0,-3.189794,0.137339,5.074,3.981617030593157
150,3.190104,0.132921,4.615,3.611731,,4483.0,-3.189794,0.138225,5.1067,3.7632007834867616
151,3.189794,0.133807,4.6458,3.611731,,4484.0,-3.189794,0.139111,5.1395,3.7739655243916337
152,3.189794,0.134693,4.6766,3.611731,,4485.0,-3.189794,0.139997,5.1722,4.0881193546603045
153,3.189794,0.135579,4.7073,3.611731,,4486.0,-3.189794,0.140883,5.2049,4.118132441490232
154,3.189794,0.136465,4.7381,3.611731,,4487.0,-3.189794,0.141769,5.2377,4.080813142538416
155,3.189794,0.137351,4.7688,3.611731,,4488.0,-3.189484,0.142655,5.2704,3.981119558720846
156,3.189794,0.138237,4.7996,3.612041,,4489.0,-3.189484,0.143541,5.3031,4.096955647044031
157,3.189794,0.139123,4.8304,3.612041,,4490.0,-3.189484,0.144427,5.3359,3.965591312637377
158,3.189794,0.14001,4.8611,3.612041,,4491.0,-3.189484,0.145313,5.3686,4.018668954282654
159,3.189794,0.140896,4.8919,3.612041,,4492.0,-3.189484,0.146199,5.4013,4.173269256564651
160,3.189794,0.141782,4.9227,3.612041,,4493.0,-3.189484,0.147085,5.4341,3.9819060584660306
161,3.189794,0.142668,4.9534,3.612971,,4494.0,-3.189484,0.147971,5.4668,4.039571118236874
162,3.189794,0.143554,4.9842,3.612971,,4495.0,-3.189484,0.148857,5.4995,3.9786319899428135
163,3.189794,0.14444,5.015,3.613591,,4496.0,-3.189484,0.149743,5.5323,4.027906598115068
164,3.189794,0.145326,5.0457,3.613591,,4497.0,-3.189484,0.150629,5.565,4.105660972726944
165,3.189794,0.146212,5.0765,3.614211,,4498.0,-3.190104,0.151515,5.5977,3.9825458170055024
166,3.189794,0.147098,5.1072,3.614211,,4499.0,-3.190104,0.152401,5.6305,4.231651082417445
167,3.189794,0.147984,5.138,3.615141,,4500.0,-3.190104,0.153287,5.6632,3.975752366648011
168,3.189794,0.14887,5.1688,3.615141,,4501.0,-3.190104,0.154173,5.696,3.804721907085112
169,3.190104,0.149756,5.1995,3.616071,,4502.0,-3.190104,0.155059,5.7287,3.996477965492316
170,3.190104,0.150642,5.2303,3.616071,,4503.0,-3.190104,0.155945,5.7614,4.0522299115936855
171,3.190104,0.151528,5.2611,3.616071,,4504.0,-3.190104,0.156832,5.7942,3.9696235840035023
172,3.189794,0.152415,5.2918,3.617002,,4505.0,-3.190104,0.157718,5.8269,4.071512649190341
173,3.189794,0.153301,5.3226,3.617002,,4506.0,-3.190104,0.158604,5.8597,3.80883132656943
174,3.189794,0.154187,5.3534,3.617311,,4507.0,-3.190104,0.15949,5.8924,3.8837579069739405
175,3.189794,0.155073,5.3841,3.617311,,4508.0,-3.190104,0.160376,5.9251,4.081545959040234
176,3.189794,0.155959,5.4149,3.617932,,4509.0,-3.190104,0.161262,5.9579,4.139336127996521
177,3.189794,0.156845,5.4457,3.617932,,4510.0,-3.190104,0.162148,5.9906,3.9977001265634295
178,3.189794,0.157731,5.4764,3.617932,,4511.0,-3.190104,0.163035,6.0233,3.9992062148485483
179,3.189794,0.158617,5.5072,3.618551,,4512.0,-3.190104,0.163921,6.0561,4.063179317566163
180,3.189794,0.159503,5.5379,3.618551,,4513.0,-3.189794,0.164807,6.0888,3.796148727498463
181,3.190104,0.160389,5.5687,3.619482,,4514.0,-3.189794,0.165693,6.1216,3.921397705994958
182,3.190104,0.161275,5.5995,3.619482,,4515.0,-3.189794,0.166579,6.1543,4.108386273227303
183,3.190104,0.162161,5.6302,3.619482,,4516.0,-3.189484,0.167465,6.187,3.976493165573987
184,3.189794,0.163047,5.661,3.619792,,4517.0,-3.189484,0.168351,6.2198,4.005634574150322
185,3.189794,0.163934,5.6918,3.619792,,4518.0,-3.189484,0.169237,6.2525,3.9295188512612644
186,3.190104,0.16482,5.7225,3.621342,,4519.0,-3.189484,0.170123,6.2852,3.9017899163184766
187,3.190104,0.165706,5.7533,3.621342,,4520.0,-3.189484,0.171009,6.318,3.9850016576903724
188,3.190104,0.166592,5.7841,3.621342,,4521.0,-3.189484,0.171895,6.3507,3.9608598985252974
189,3.190104,0.167478,5.8148,3.621342,,4522.0,-3.189794,0.172781,6.3834,3.9646708693019916
190,3.190104,0.168364,5.8456,3.621342,,4523.0,-3.189794,0.173667,6.4162,4.01766009564532
191,3.190104,0.16925,5.8764,3.621342,,4524.0,-3.189794,0.174553,6.4489,3.8418828530401674
192,3.190104,0.170136,5.9071,3.621652,,4525.0,-3.189794,0.175439,6.4816,3.977575573250434
193,3.190104,0.171023,5.9379,3.621652,,4526.0,-3.189794,0.176325,6.5144,4.051236489030167
194,3.190104,0.171909,5.9687,3.622582,,4527.0,-3.189794,0.177211,6.5471,3.9198702081854746
195,3.190104,0.172795,5.9994,3.622582,,4528.0,-3.189794,0.178097,6.5798,4.049252157871175
196,3.190104,0.173681,6.0302,3.622582,,4529.0,-3.189794,0.178983,6.6126,3.938492994541517
197,3.190104,0.174567,6.061,3.622892,,4530.0,-3.189794,0.179869,6.6453,4.011975596222428
198,3.190104,0.175453,6.0917,3.622892,,4531.0,-3.189174,0.180755,6.678,3.9451109737920484
199,3.190104,0.176339,6.1225,3.622892,,4532.0,-3.189174,0.181641,6.7108,3.833190270190712
200,3.190104,0.177226,6.1533,3.623512,,4533.0,-3.189174,0.182527,6.7435,3.9625655803721154
201,3.190104,0.178112,6.184,3.623512,,4534.0,-3.189484,0.183413,6.7762,3.7896891044404244
202,3.190104,0.178998,6.2148,3.624752,,4535.0,-3.189484,0.184299,6.809,4.201842109426833
203,3.190104,0.179884,6.2456,3.624752,,4536.0,-3.189484,0.185185,6.8417,3.9715629399034342
204,3.190104,0.18077,6.2763,3.624752,,4537.0,-3.189484,0.186071,6.8744,3.86725589556613
205,3.190104,0.181656,6.3071,3.626302,,4538.0,-3.189484,0.186957,6.9072,3.8764116442623098
206,3.190104,0.182542,6.3379,3.626302,,4539.0,-3.189484,0.187843,6.9399,3.983228997173323
207,3.189794,0.183428,6.3686,3.626302,,4540.0,-3.189794,0.188729,6.9726,3.8966859452197733
208,3.189794,0.184315,6.3994,3.627232,,4541.0,-3.189794,0.189615,7.0054,3.9968351400096696
209,3.189794,0.185201,6.4302,3.627232,,4542.0,-3.189794,0.190501,7.0381,4.004977160885552
210,3.190104,0.186087,6.4609,3.627542,,4543.0,-3.189794,0.191387,7.0708,3.9621734363025203
211,3.190104,0.186973,6.4917,3.627542,,4544.0,-3.189794,0.192273,7.1036,4.002251202000791
212,3.190104,0.187859,6.5225,3.627542,,4545.0,-3.189794,0.193159,7.1363,3.8949889298478344
213,3.190104,0.188745,6.5532,3.627542,,4546.0,-3.189794,0.194045,7.169,4.157199551811911
214,3.190104,0.189631,6.584,3.627542,,4547.0,-3.189794,0.194931,7.2018,3.9673469706386597
215,3.190104,0.190517,6.6148,3.627542,,4548.0,-3.189794,0.195817,7.2345,3.9780903592805354
216,3.190104,0.191404,6.6455,3.627852,,4549.0,-3.189794,0.196703,7.2672,3.8825488824279435
217,3.190104,0.19229,6.6763,3.627852,,4550.0,-3.189794,0.197589,7.3,3.8650563689960724
218,3.189794,0.193176,6.7071,3.629402,,4551.0,-3.189794,0.198475,7.3327,3.8812698141238493
219,3.189794,0.194062,6.7378,3.629402,,4552.0,-3.189794,0.199361,7.3654,3.7770410729319153
220,3.189794,0.194948,6.7686,3.629402,,4553.0,-3.189794,0.200247,7.3982,4.10633093214341
221,3.189794,0.195834,6.7994,3.630022,,4554.0,-3.189794,0.201133,7.4309,4.066938171991476
222,3.189794,0.19672,6.8301,3.630022,,4555.0,-3.189794,0.202019,7.4637,4.065016787022425
223,3.189794,0.197606,6.8609,3.630022,,4556.0,-3.189794,0.202905,7.4964,4.004059123829996
224,3.189794,0.198492,6.8917,3.630952,,4557.0,-3.189794,0.203792,7.5291,3.857044911787577
225,3.189794,0.199378,6.9224,3.630952,,4558.0,-3.189794,0.204678,7.5619,4.099090458671971
226,3.190104,0.200264,6.9532,3.631882,,4559.0,-3.189794,0.205564,7.5946,3.892537430123352
227,3.190104,0.20115,6.984,3.631882,,4560.0,-3.189794,0.20645,7.6273,4.00967358767196
228,3.190104,0.202037,7.0147,3.631882,,4561.0,-3.189794,0.207336,7.6601,4.009054898725049
229,3.189794,0.202923,7.0455,3.632503,,4562.0,-3.189794,0.208222,7.6928,3.7700374932494887
230,3.189794,0.203809,7.0762,3.632503,,4563.0,-3.189794,0.209108,7.7255,4.101145794525515
231,3.190104,0.204695,7.107,3.632503,,4564.0,-3.189794,0.209994,7.7583,4.050589482310574
232,3.190104,0.205581,7.1378,3.633122,,4565.0,-3.189794,0.21088,7.791,4.064013555005762
233,3.190104,0.206467,7.1685,3.633122,,4566.0,-3.189794,0.211766,7.8237,3.948675835113453
234,3.189794,0.207353,7.1993,3.634673,,4567.0,-3.189794,0.212652,7.8565,4.0257480924966735
235,3.189794,0.208239,7.2301,3.634673,,4568.0,-3.189794,0.213538,7.8892,3.8132349679316917
236,3.189794,0.209125,7.2608,3.634673,,4569.0,-3.189794,0.214424,7.9219,3.8983471724561873
237,3.190104,0.210011,7.2916,3.635603,,4570.0,-3.189794,0.21531,7.9547,3.9467540336163998
238,3.190104,0.210898,7.3224,3.635603,,4571.0,-3.189794,0.216196,7.9874,3.794841631608989
239,3.189794,0.211784,7.3531,3.636533,,4572.0,-3.189794,0.217082,8.0202,3.8481024009839278
240,3.189794,0.21267,7.3839,3.636533,,4573.0,-3.189484,0.217968,8.0529,4.019119195644729
241,3.189794,0.213556,7.4147,3.636533,,4574.0,-3.189484,0.218854,8.0856,3.87448108568812
242,3.189794,0.214442,7.4454,3.636533,,4575.0,-3.189484,0.21974,8.1184,3.972326157359616
243,3.189794,0.215328,7.4762,3.636533,,4576.0,-3.189484,0.220626,8.1511,3.9821003813114926
244,3.189794,0.216214,7.507,3.636533,,4577.0,-3.189484,0.221512,8.1838,3.8723814392222535
245,3.189794,0.2171,7.5377,3.637463,,4578.0,-3.189484,0.222398,8.2165,3.930430623407712
246,3.189794,0.217986,7.5685,3.637463,,4579.0,-3.189484,0.223284,8.2493,3.8837559733812577
247,3.189484,0.218872,7.5992,3.637463,,4580.0,-3.189484,0.22417,8.282,4.105073541704599
248,3.189484,0.219758,7.63,3.638393,,4581.0,-3.189484,0.225056,8.3147,3.9742911114246886
249,3.189484,0.220644,7.6608,3.638393,,4582.0,-3.189484,0.225942,8.3475,4.029743177713437
250,3.189484,0.22153,7.6915,3.638703,,4583.0,-3.189484,0.226828,8.3802,3.95404832985781
251,3.189484,0.222416,7.7223,3.638703,,4584.0,-3.189484,0.227714,8.4129,3.8591145461495393
252,3.189484,0.223302,7.753,3.638703,,4585.0,-3.189484,0.2286,8.4457,3.777959385977935
253,3.189794,0.224188,7.7838,3.639943,,4586.0,-3.189484,0.229486,8.4784,4.140883226193144
254,3.189794,0.225074,7.8146,3.639943,,4587.0,-3.189484,0.230372,8.5111,3.9869456598175694
255,3.189794,0.22596,7.8453,3.640873,,4588.0,-3.189484,0.231258,8.5439,3.9653005424694667
256,3.189794,0.226846,7.8761,3.640873,,4589.0,-3.189484,0.232144,8.5766,3.9255548830468125
257,3.189794,0.227732,7.9069,3.640873,,4590.0,-3.189484,0.23303,8.6093,3.9615991274754534
258,3.189794,0.228618,7.9376,3.642423,,4591.0,-3.189484,0.233916,8.6421,4.060253089955948
259,3.189794,0.229504,7.9684,3.642423,,4592.0,-3.189484,0.234802,8.6748,3.938425923086866
260,3.189794,0.23039,7.9992,3.642423,,4593.0,-3.189484,0.235688,8.7075,3.9100469260666117
261,3.189794,0.231276,8.0299,3.642423,,4594.0,-3.189484,0.236574,8.7403,3.951924862981452
262,3.189794,0.232162,8.0607,3.642423,,4595.0,-3.189484,0.23746,8.773,3.8881289926724647
263,3.189794,0.233048,8.0914,3.642733,,4596.0,-3.189484,0.238346,8.8057,3.8131226233198006
264,3.189794,0.233934,8.1222,3.642733,,4597.0,-3.189484,0.239232,8.8385,3.9955900042044172
265,3.189794,0.23482,8.153,3.642733,,4598.0,-3.189484,0.240118,8.8712,3.999557241935704
266,3.189484,0.235706,8.1837,3.643353,,4599.0,-3.189484,0.241003,8.9039,3.953587280204406
267,3.189484,0.236592,8.2145,3.643353,,4600.0,-3.189484,0.241889,8.9367,4.078053355930043
